Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.783,61026.414,102,70.783,0.017,53087,0.00112,0.00116,102,48100,0
73.519,56228.827,342,73.519,0.0,55139,0.0012,0.00131,342,47437,0
70.961,39419.05,101,70.961,0.01,53221,0.00137,0.0018,101,48052,0
71.188,62219.223,111,71.188,0.006,53391,0.00113,0.00115,111,47989,0
69.737,48491.968,84,69.737,0.008,52303,0.0011,0.00144,84,48436,0
69.436,46734.205,84,69.436,0.022,52077,0.00109,0.00149,84,48421,0
70.296,57801.225,93,70.296,0.002,52722,0.00117,0.00122,93,48268,0
70.224,52096.192,157,70.224,-0.04,52668,0.00108,0.00135,157,48201,0
69.836,50216.582,93,69.836,0.007,52377,0.00108,0.00139,93,48412,0
71.34,60328.245,102,71.34,0.011,53505,0.00117,0.00118,102,47917,0
71.573,58331.341,120,71.573,0.011,53680,0.00111,0.00123,120,47908,0
69.223,43782.958,75,69.223,-0.03,51917,0.00097,0.00158,75,48493,0
69.304,47526.827,84,69.304,0.01,51978,0.00102,0.00146,84,48556,0
69.383,58321.556,93,69.383,-0.015,52037,0.00115,0.00119,93,48469,0
70.255,60214.088,102,70.255,0.007,52691,0.00112,0.00117,102,48316,0
71.023,59367.352,93,71.023,-0.058,53267,0.00113,0.0012,93,48013,0
69.349,54850.456,84,69.349,0.007,52012,0.00117,0.00127,84,48532,0
69.241,46941.664,84,69.241,0.007,51931,0.00101,0.00148,84,48517,0
69.168,30489.88,75,69.168,0.016,51876,0.00083,0.00227,75,48493,0
69.088,31782.386,94,69.088,0.0,51816,0.00056,0.00218,94,48453,0
69.232,46024.53,75,69.232,0.004,51924,0.0011,0.00151,75,48556,0
69.189,35693.258,84,69.189,0.0,51892,0.00111,0.00194,84,48485,0
69.891,59087.369,323,69.891,-0.067,52418,0.00113,0.00118,323,48450,0
73.028,65578.305,111,73.028,0.006,54771,0.0011,0.00112,111,47421,0
71.793,61827.982,102,71.793,0.0,53845,0.00113,0.00116,102,47860,0
69.941,55791.494,93,69.941,0.007,52456,0.00114,0.00126,93,48301,0
72.665,63914.801,165,72.665,0.005,54499,0.00108,0.00114,165,47572,0
72.936,65078.275,129,72.936,0.004,54702,0.0011,0.00112,129,47644,0
69.729,56851.795,111,69.729,0.011,52297,0.00125,0.00123,111,48373,0
69.719,58910.081,84,69.719,0.008,52289,0.00112,0.00119,84,48460,0
69.367,56328.009,102,69.367,-0.03,52025,0.00116,0.00123,102,48469,0
69.489,57967.936,84,69.489,0.009,52117,0.00115,0.0012,84,48516,0
69.215,47827.621,84,69.215,0.01,51911,0.0011,0.00145,84,48509,0
69.388,53552.63,138,69.388,0.013,52041,0.0013,0.0013,138,48532,0
71.875,67468.353,120,71.875,0.001,53906,0.00107,0.00107,120,47733,0
71.656,64652.886,129,71.656,0.0,53742,0.00111,0.00111,129,47908,0
70.088,31188.739,93,70.088,0.01,52566,0.00165,0.00225,93,48245,0
69.284,36271.712,157,69.284,0.001,51963,0.00081,0.00191,157,48441,0
70.529,57962.645,93,70.529,0.007,52897,0.00106,0.00122,93,48220,0
71.561,61385.991,102,71.561,-0.057,53671,0.00116,0.00117,102,47869,0
71.309,61823.327,102,71.309,0.011,53482,0.00115,0.00115,102,48004,0
70.156,51629.838,93,70.156,0.01,52617,0.0011,0.00136,93,48253,0
69.229,41382.004,84,69.229,0.002,51922,0.00094,0.00168,84,48532,0
69.953,54984.039,93,69.953,-0.026,52465,0.00115,0.00127,93,48301,0
69.653,57671.311,93,69.653,0.009,52240,0.00113,0.00121,93,48436,0
69.284,52628.061,84,69.284,0.015,51963,0.00113,0.00132,84,48493,0
69.277,51371.644,82,69.277,0.016,51958,0.00099,0.00135,82,48580,0
70.409,56050.175,129,70.409,0.011,52807,0.00116,0.00126,129,48220,0
70.977,63834.737,93,70.977,0.0,53233,0.00111,0.00111,93,48076,0
70.212,61698.221,93,70.212,0.007,52659,0.00111,0.00114,93,48277,0
69.339,53488.025,94,69.339,0.001,52004,0.00113,0.0013,94,48452,0
70.06,58917.122,84,70.06,0.006,52545,0.00118,0.00119,84,48324,0
69.073,37214.819,84,69.073,0.013,51805,0.00088,0.00186,84,48509,0
70.177,51729.544,102,70.177,0.007,52633,0.00115,0.00136,102,48229,0
70.808,46033.784,102,70.808,0.007,53106,0.00122,0.00154,102,48148,0
70.12,46246.343,93,70.12,0.01,52590,0.00123,0.00152,93,48253,0
70.077,34584.025,93,70.077,-0.036,52558,0.00176,0.00203,93,48221,0
72.599,67166.84,102,72.599,0.01,54449,0.00108,0.00108,102,47676,0
69.373,48373.631,102,69.373,0.0,52030,0.00105,0.00144,102,48485,0
70.255,58094.1,93,70.255,0.004,52691,0.0012,0.00121,93,48276,0
69.761,57284.596,84,69.761,0.009,52321,0.0012,0.00122,84,48436,0
69.643,59092.056,84,69.643,0.011,52232,0.00116,0.00118,84,48397,0
69.824,59757.833,93,69.824,0.01,52368,0.00116,0.00117,93,48412,0
69.553,35176.008,84,69.553,0.006,52165,0.0013,0.00198,84,48389,0
69.749,59357.565,84,69.749,-0.059,52312,0.00114,0.00118,84,48357,0
69.34,55711.127,84,69.34,0.004,52005,0.00117,0.00125,84,48556,0
69.257,48391.274,84,69.257,0.018,51943,0.00098,0.00143,84,48517,0
69.204,44119.822,98,69.204,0.012,51903,0.00093,0.00157,98,48572,0
69.9,57708.756,84,69.9,0.022,52425,0.00118,0.00121,84,48373,0
69.603,43016.973,93,69.603,0.007,52202,0.00092,0.00162,93,48412,0
71.052,64406.845,93,71.052,0.012,53289,0.00109,0.0011,93,48037,0
70.313,59446.578,90,70.313,0.01,52735,0.00122,0.00118,90,48252,0
70.048,56875.24,93,70.048,0.0,52536,0.00122,0.00123,93,48340,0
71.017,60612.371,102,71.017,0.007,53263,0.00117,0.00117,102,48013,0
69.62,31004.396,84,69.62,0.012,52215,0.00128,0.00225,84,48341,0
69.865,45763.439,84,69.865,0.004,52399,0.0011,0.00153,84,48364,0
69.777,50664.663,84,69.777,0.005,52333,0.00104,0.00138,84,48373,0
69.265,44887.83,75,69.265,0.002,51949,0.00092,0.00155,75,48580,0
69.103,34008.044,94,69.103,0.0,51827,0.0008,0.00203,94,48429,0
70.031,46614.269,93,70.031,0.002,52523,0.001,0.0015,93,48253,0
70.789,64571.761,102,70.789,0.001,53092,0.00109,0.0011,102,48148,0
70.204,61527.333,111,70.204,0.011,52653,0.00115,0.00114,111,48253,0
69.813,58662.131,90,69.813,0.01,52360,0.00118,0.00119,90,48396,0
69.561,48046.497,323,69.561,0.005,52171,0.00104,0.00145,323,48451,0
69.668,58897.261,98,69.668,0.004,52251,0.00121,0.00118,98,48444,0
71.225,62611.935,102,71.225,0.0,53419,0.00113,0.00114,102,48004,0
69.855,48037.329,102,69.855,-0.059,52391,0.00097,0.00146,102,48325,0
69.319,56536.576,84,69.319,0.012,51989,0.00117,0.00123,84,48532,0
71.971,62360.93,111,71.971,-0.06,53978,0.00115,0.00116,111,47749,0
71.745,61167.93,102,71.745,0.005,53809,0.00116,0.00117,102,47860,0
70.013,54901.854,84,70.013,0.011,52510,0.0011,0.00128,84,48301,0
69.911,52499.517,93,69.911,0.008,52433,0.00109,0.00133,93,48388,0
70.129,39553.04,93,70.129,-0.059,52597,0.00124,0.00178,93,48229,0
69.307,51047.866,84,69.307,0.012,51980,0.00121,0.00136,84,48532,0
70.189,59649.504,93,70.189,0.004,52642,0.00115,0.00118,93,48229,0
70.221,59687.115,98,70.221,0.011,52666,0.00116,0.00118,98,48292,0
69.768,66353.788,93,69.768,0.01,52326,0.00103,0.00105,93,48349,0
70.78,57953.879,93,70.78,0.011,53085,0.00124,0.00122,93,48124,0
70.913,59903.811,93,70.913,-0.001,53185,0.00116,0.00119,93,48037,0
70.344,59290.776,93,70.344,-0.001,52758,0.00117,0.00119,93,48292,0
69.975,62217.327,84,69.975,0.011,52481,0.00111,0.00113,84,48285,0
69.764,60055.851,84,69.764,0.011,52323,0.00115,0.00116,84,48412,0
69.419,40919.076,84,69.419,0.012,52064,0.00093,0.0017,84,48469,0
71.127,62750.186,93,71.127,0.006,53345,0.00112,0.00114,93,48028,0
69.812,58178.153,98,69.812,0.002,52359,0.00119,0.0012,98,48412,0
70.152,60719.298,93,70.152,0.0,52614,0.00116,0.00116,93,48214,0
70.891,60623.337,93,70.891,0.008,53168,0.00115,0.00117,93,48100,0
70.408,56049.233,102,70.408,0.001,52806,0.00111,0.00126,102,48205,0
69.273,48742.526,94,69.273,0.0,51955,0.00104,0.00142,94,48476,0
69.272,50951.529,84,69.272,0.01,51954,0.00111,0.00136,84,48493,0
70.26,58086.79,102,70.26,0.0,52695,0.00114,0.00121,102,48268,0
71.104,53567.662,102,71.104,0.009,53328,0.00108,0.00133,102,47989,0
70.607,49843.706,102,70.607,0.003,52955,0.00103,0.00142,102,48172,0
71.301,62791.274,111,71.301,0.011,53476,0.00114,0.00114,111,47941,0
69.919,57823.463,106,69.919,0.009,52439,0.00122,0.00121,106,48412,0
70.003,59655.601,90,70.003,0.006,52502,0.00114,0.00118,90,48325,0
70.931,62613.064,93,70.931,0.005,53198,0.00114,0.00113,93,48084,0
69.848,57369.267,84,69.848,0.006,52386,0.00121,0.00122,84,48412,0
71.008,60264.864,114,71.008,-0.018,53256,0.00117,0.00118,114,47989,0
70.045,51878.31,111,70.045,0.001,52534,0.00104,0.00135,111,48364,0
71.28,57628.562,102,71.28,0.01,53460,0.00113,0.00124,102,47917,0
70.469,56169.661,102,70.469,0.006,52852,0.00106,0.00126,102,48220,0
70.883,56754.806,111,70.883,0.011,53162,0.00111,0.00125,111,48037,0
70.96,59141.35,102,70.96,0.01,53220,0.00109,0.0012,102,48124,0
69.224,51532.997,82,69.224,0.011,51918,0.00109,0.00135,82,48493,0
69.268,46056.872,84,69.268,0.012,51951,0.00097,0.00151,84,48556,0
69.224,40445.289,75,69.224,0.001,51918,0.00071,0.00171,75,48493,0
69.367,54263.307,90,69.367,0.007,52025,0.00115,0.00128,90,48532,0
69.727,58444.011,84,69.727,0.001,52295,0.00117,0.00119,84,48397,0
70.583,60400.992,102,70.583,0.005,52937,0.00118,0.00117,102,48172,0
70.877,59575.336,139,70.877,0.0,53158,0.00112,0.00119,139,47741,0
69.316,45640.385,90,69.316,0.0,51987,0.00106,0.00152,90,48476,0
69.72,48995.861,84,69.72,0.011,52290,0.00107,0.00142,84,48349,0
69.887,58837.132,93,69.887,0.002,52415,0.00117,0.00119,93,48388,0
69.917,58942.877,114,69.917,0.002,52438,0.00118,0.00119,114,48301,0
70.0,55244.782,122,70.0,0.008,52500,0.00136,0.00127,122,48340,0
69.227,45545.018,84,69.227,0.0,51920,0.00099,0.00152,84,48469,0
69.232,46341.392,75,69.232,0.013,51924,0.00095,0.0015,75,48556,0
70.601,54739.674,102,70.601,-0.06,52951,0.00109,0.00129,102,48053,0
71.805,62828.117,111,71.805,0.011,53854,0.00117,0.00114,111,47860,0
71.395,57943.005,111,71.395,-0.016,53546,0.00114,0.00123,111,47893,0
69.261,46813.465,82,69.261,0.001,51946,0.001,0.00148,82,48580,0
69.804,52019.813,93,69.804,0.001,52353,0.00109,0.00134,93,48349,0
71.159,63862.198,323,71.159,-0.058,53369,0.00111,0.00112,323,48066,0
72.527,63150.721,111,72.527,0.005,54395,0.00113,0.00115,111,47605,0
73.001,65155.174,111,73.001,0.01,54751,0.00111,0.00112,111,47508,0
69.611,47234.919,102,69.611,0.0,52208,0.00101,0.00148,102,48437,0
69.232,51467.841,80,69.232,0.013,51924,0.00105,0.00135,80,48556,0
70.009,57756.36,84,70.009,0.012,52507,0.00121,0.00121,84,48261,0
70.036,58582.824,93,70.036,0.01,52527,0.00123,0.0012,93,48340,0
69.427,56897.341,93,69.427,0.01,52070,0.00119,0.00122,93,48532,0
69.236,45048.812,84,69.236,0.008,51927,0.00099,0.00154,84,48493,0
69.313,57487.28,84,69.313,0.01,51985,0.00111,0.00121,84,48580,0
71.839,64326.452,111,71.839,0.01,53879,0.00111,0.00112,111,47749,0
70.888,56179.288,102,70.888,0.01,53166,0.00106,0.00126,102,48124,0
69.535,53988.778,93,69.535,0.009,52151,0.00112,0.00129,93,48397,0
71.979,63258.522,138,71.979,0.011,53984,0.00112,0.00114,138,47812,0
73.748,62227.037,129,73.748,0.008,55311,0.0011,0.00119,129,47317,0
69.604,51081.456,93,69.604,0.009,52203,0.00105,0.00136,93,48436,0
70.94,61644.859,106,70.94,-0.001,53205,0.00115,0.00115,106,48061,0
72.984,67347.88,120,72.984,0.005,54738,0.00107,0.00109,120,47556,0
70.497,61978.366,102,70.497,0.01,52873,0.00115,0.00114,102,48157,0
71.136,62220.688,102,71.136,0.006,53352,0.00116,0.00114,102,48052,0
71.025,62401.964,93,71.025,0.01,53269,0.00115,0.00114,93,48076,0
70.647,60167.495,102,70.647,0.009,52985,0.00118,0.00118,102,48109,0
70.825,60441.555,98,70.825,0.01,53119,0.00118,0.00117,98,48148,0
71.771,64286.209,111,71.771,0.01,53828,0.00113,0.00112,111,47797,0
70.44,62612.962,93,70.44,0.001,52830,0.00112,0.00113,93,48228,0
69.493,55255.823,90,69.493,0.01,52120,0.0012,0.00126,90,48445,0
69.627,58135.522,84,69.627,0.01,52220,0.00117,0.0012,84,48460,0
69.925,59274.564,84,69.925,0.008,52444,0.00119,0.00118,84,48364,0
69.463,56677.753,94,69.463,0.0,52097,0.00103,0.00123,94,48365,0
69.441,56248.144,84,69.441,0.012,52081,0.00111,0.00124,84,48508,0
69.529,60685.3,84,69.529,0.012,52147,0.00113,0.00115,84,48445,0
69.641,60532.556,90,69.641,-0.031,52231,0.00114,0.00115,90,48408,0
70.569,62497.638,102,70.569,0.01,52927,0.00114,0.00113,102,48157,0
73.904,66469.836,156,73.904,0.008,55428,0.00114,0.00111,156,47268,0
70.497,60570.062,120,70.497,-0.06,52873,0.00116,0.00117,120,48181,0
71.348,64810.049,102,71.348,0.011,53511,0.00109,0.0011,102,47980,0
71.509,62071.488,120,71.509,0.011,53632,0.00115,0.00115,120,47932,0
70.261,59353.037,84,70.261,0.011,52696,0.00117,0.00119,84,48229,0
69.693,56967.233,93,69.693,0.004,52270,0.00118,0.00123,93,48460,0
69.268,52123.581,82,69.268,0.005,51951,0.00108,0.00133,82,48469,0
69.851,58700.736,93,69.851,0.001,52388,0.00116,0.00119,93,48436,0
69.632,59842.076,84,69.632,0.011,52224,0.00114,0.00117,84,48381,0
69.185,44714.666,84,69.185,0.005,51889,0.00091,0.00155,84,48572,0
69.324,48920.821,84,69.324,0.01,51993,0.00103,0.00142,84,48469,0
70.171,60770.521,106,70.171,0.007,52628,0.00116,0.00116,106,48340,0
72.377,64263.889,102,72.377,-0.01,54283,0.00114,0.00113,102,47589,0
69.788,58924.917,93,69.788,0.01,52341,0.00117,0.00119,93,48412,0
69.145,30457.691,84,69.145,0.01,51859,0.00135,0.00227,84,48533,0
69.167,31794.51,82,69.167,0.01,51875,0.00132,0.00218,82,48485,0
70.56,62985.828,93,70.56,0.005,52920,0.0011,0.00112,93,48228,0
69.656,39126.195,93,69.656,0.011,52242,0.00098,0.00178,93,48341,0
70.909,62196.078,93,70.909,-0.045,53182,0.00114,0.00114,93,48124,0
70.779,58691.698,93,70.779,0.001,53084,0.00118,0.00121,93,48069,0
69.456,55227.134,156,69.456,0.007,52092,0.00137,0.00126,156,48484,0
69.083,33909.642,84,69.083,0.022,51812,0.00092,0.00204,84,48533,0
69.292,48562.215,82,69.292,0.014,51969,0.00103,0.00143,82,48556,0
69.744,55391.536,93,69.744,0.001,52308,0.00118,0.00126,93,48349,0
69.741,44793.618,84,69.741,0.0,52306,0.00111,0.00156,84,48373,0
71.44,52088.042,102,71.44,0.001,53580,0.00116,0.00137,102,47876,0
70.921,60067.26,111,70.921,0.0,53191,0.00116,0.00118,111,48013,0
70.012,60232.699,84,70.012,0.004,52509,0.00115,0.00116,84,48340,0
70.084,62210.918,93,70.084,0.006,52563,0.0011,0.00113,93,48340,0
70.296,65979.283,84,70.296,0.011,52722,0.00107,0.00107,84,48277,0
72.201,64115.588,323,72.201,-0.033,54151,0.00115,0.00113,323,47762,0
70.163,58135.899,93,70.163,-0.06,52622,0.0012,0.00121,93,48253,0
70.332,60812.073,84,70.332,0.005,52749,0.00114,0.00116,84,48268,0
69.9,49801.601,84,69.9,0.003,52425,0.00103,0.00141,84,48349,0
71.859,57381.229,122,71.859,-0.001,53894,0.00113,0.00125,122,47812,0
71.328,59530.486,120,71.328,-0.025,53496,0.00126,0.0012,120,47917,0
69.465,51599.21,102,69.465,0.005,52099,0.00116,0.00135,102,48508,0
69.236,47069.861,84,69.236,0.012,51927,0.00101,0.00147,84,48493,0
69.137,32378.559,84,69.137,0.016,51853,0.00133,0.00214,84,48596,0
69.213,32428.691,75,69.213,-0.02,51910,0.00199,0.00214,75,48493,0
70.697,51339.178,102,70.697,-0.06,53023,0.00151,0.00138,102,48085,0
70.257,60275.887,93,70.257,0.004,52693,0.00113,0.00117,93,48292,0
69.532,43807.559,84,69.532,0.01,52149,0.00092,0.00159,84,48421,0
69.391,55129.829,93,69.391,0.011,52043,0.00115,0.00126,93,48532,0
69.409,58050.286,84,69.409,0.003,52057,0.00116,0.0012,84,48445,0
69.341,39248.597,84,69.341,0.007,52006,0.00097,0.00177,84,48572,0
69.3,54428.472,90,69.3,-0.007,51975,0.00115,0.00127,90,48429,0
69.513,57976.156,84,69.513,0.01,52135,0.00118,0.0012,84,48508,0
69.263,55103.026,84,69.263,0.012,51947,0.0011,0.00126,84,48469,0
69.232,45881.052,75,69.232,0.001,51924,0.00096,0.00151,75,48556,0
69.112,40316.189,82,69.112,0.006,51834,0.00084,0.00172,82,48533,0
69.287,52176.052,82,69.287,0.009,51965,0.00112,0.00133,82,48556,0
69.436,50404.186,84,69.436,0.01,52077,0.00099,0.00138,84,48421,0
70.517,61544.763,93,70.517,0.005,52888,0.00116,0.00115,93,48220,0
72.497,60903.772,102,72.497,0.001,54373,0.00119,0.00119,102,47557,0
71.001,61994.882,111,71.001,0.011,53251,0.00116,0.00115,111,48076,0
69.717,60757.823,93,69.717,0.002,52288,0.00113,0.00115,93,48373,0
69.4,48552.746,84,69.4,0.022,52050,0.00107,0.00143,84,48556,0
70.575,57223.321,93,70.575,0.003,52931,0.00113,0.00123,93,48109,0
70.885,58985.32,102,70.885,-0.002,53164,0.00116,0.0012,102,48148,0
70.993,63606.423,102,70.993,0.011,53245,0.00111,0.00112,102,48013,0
71.115,62700.583,102,71.115,0.005,53336,0.00114,0.00114,102,48028,0
70.067,61061.056,98,70.067,0.011,52550,0.00112,0.00115,98,48340,0
72.503,68439.117,111,72.503,0.011,54377,0.00104,0.00106,111,47589,0
70.087,59235.711,111,70.087,0.01,52565,0.00116,0.00118,111,48316,0
69.32,48403.359,84,69.32,0.012,51990,0.00097,0.00143,84,48493,0
69.301,47964.313,84,69.301,0.01,51976,0.00097,0.00145,84,48580,0
70.1,61128.319,93,70.1,-0.01,52575,0.00112,0.00115,93,48277,0
69.504,48926.908,84,69.504,0.01,52128,0.00106,0.00142,84,48484,0
71.997,63668.928,111,71.997,0.008,53998,0.00108,0.00113,111,47725,0
71.136,60909.255,102,71.136,0.007,53352,0.00116,0.00117,102,48052,0
69.852,58929.132,93,69.852,0.01,52389,0.00117,0.00119,93,48349,0
69.692,56097.726,84,69.692,0.007,52269,0.00123,0.00124,84,48412,0
69.493,57632.809,84,69.493,0.005,52120,0.00116,0.00121,84,48445,0
69.276,42408.477,84,69.276,0.01,51957,0.0012,0.00164,84,48556,0
69.204,39820.412,75,69.204,-0.027,51903,0.00113,0.00174,75,48493,0
71.647,61516.041,106,71.647,0.005,53735,0.00112,0.00117,106,47884,0
70.856,60561.098,93,70.856,-0.026,53142,0.00117,0.00117,93,48061,0
70.568,59700.314,102,70.568,0.01,52926,0.00119,0.00118,102,48196,0
71.203,62966.186,120,71.203,0.01,53402,0.00114,0.00113,120,47965,0
71.052,63643.399,93,71.052,0.01,53289,0.00113,0.00112,93,48076,0
69.467,58124.357,84,69.467,0.01,52100,0.00116,0.0012,84,48516,0
70.613,58878.659,102,70.613,0.004,52960,0.0012,0.0012,102,48085,0
70.323,36993.472,98,70.323,-0.018,52742,0.00118,0.0019,98,48173,0
72.116,63679.187,129,72.116,0.008,54087,0.00112,0.00113,129,47764,0
72.081,64118.728,102,72.081,0.0,54061,0.00112,0.00113,102,47796,0
70.293,59857.464,94,70.293,0.0,52720,0.00118,0.00118,94,48125,0
69.899,59586.27,93,69.899,0.011,52424,0.00116,0.00117,93,48388,0
69.496,58954.403,93,69.496,-0.059,52122,0.00114,0.00118,93,48421,0
70.891,57924.405,174,70.891,0.01,53168,0.00158,0.00123,174,48100,0
71.275,60686.217,98,71.275,0.0,53456,0.00116,0.00118,98,47965,0
70.573,31030.812,323,70.573,0.011,52930,0.00304,0.00228,323,48226,0
69.245,48814.646,84,69.245,0.002,51934,0.0011,0.00142,84,48469,0
69.155,33375.117,75,69.155,0.023,51866,0.00062,0.00207,75,48517,0
70.903,54752.729,93,70.903,0.008,53177,0.00112,0.0013,93,48100,0
70.088,61509.91,93,70.088,0.007,52566,0.00108,0.00114,93,48277,0
69.641,60006.595,84,69.641,0.012,52231,0.00111,0.00116,84,48436,0
69.753,64383.334,84,69.753,0.01,52315,0.00106,0.00108,84,48373,0
69.679,52459.448,84,69.679,0.007,52259,0.00118,0.00133,84,48460,0
69.136,29252.062,75,69.136,0.013,51852,0.00065,0.00237,75,48493,0
69.249,48859.901,84,69.249,0.015,51937,0.00106,0.00142,84,48572,0
69.252,52083.427,75,69.252,0.011,51939,0.00106,0.00133,75,48501,0
69.256,51602.405,90,69.256,0.01,51942,0.00113,0.00134,90,48540,0
69.287,52316.725,84,69.287,-0.026,51965,0.00113,0.00133,84,48485,0
73.655,65078.148,120,73.655,0.006,55241,0.00112,0.00113,120,47308,0
71.683,62918.019,102,71.683,0.004,53762,0.00112,0.00114,102,47845,0
70.407,59181.18,102,70.407,0.004,52805,0.00118,0.00119,102,48244,0
69.604,57840.224,93,69.604,0.012,52203,0.00117,0.0012,93,48421,0
69.444,56356.697,84,69.444,0.005,52083,0.00122,0.00123,84,48484,0
69.888,57816.399,93,69.888,-0.06,52416,0.00119,0.00121,93,48349,0
70.548,59161.997,93,70.548,-0.001,52911,0.00117,0.00119,93,48196,0
69.616,56729.051,84,69.616,-0.086,52212,0.00123,0.00123,84,48421,0
71.187,61081.575,102,71.187,0.01,53390,0.00113,0.00117,102,48036,0
70.087,58747.991,93,70.087,0.003,52565,0.00118,0.00119,93,48316,0
72.825,66103.41,111,72.825,0.007,54619,0.00109,0.0011,111,47509,0
71.045,59877.938,111,71.045,0.0,53284,0.00116,0.00119,111,48100,0
70.399,59133.565,102,70.399,0.002,52799,0.00115,0.00119,102,48181,0
70.693,50311.816,102,70.693,0.001,53020,0.00109,0.00141,102,48116,0
69.26,41437.786,84,69.26,0.013,51945,0.00093,0.00167,84,48493,0
72.241,59492.881,111,72.241,0.01,54181,0.00109,0.00122,111,47716,0
71.877,63020.146,111,71.877,-0.06,53908,0.00113,0.00114,111,47749,0
70.604,61658.502,90,70.604,0.008,52953,0.00113,0.00115,90,48196,0
70.996,63303.449,102,70.996,0.011,53247,0.00112,0.00112,102,47989,0
74.277,70656.965,156,74.277,0.009,55708,0.00106,0.00105,156,47196,0
69.509,59742.269,96,69.509,0.011,52132,0.00106,0.00117,96,48532,0
70.979,61776.375,102,70.979,0.01,53234,0.00114,0.00115,102,48037,0
71.327,64019.56,111,71.327,0.008,53495,0.00111,0.00112,111,47956,0
71.995,63310.493,102,71.995,0.007,53996,0.00114,0.00114,102,47749,0
71.755,53054.352,111,71.755,0.007,53816,0.0011,0.00135,111,47908,0
69.272,45133.631,84,69.272,0.008,51954,0.00106,0.00154,84,48469,0
69.641,58239.642,93,69.641,0.007,52231,0.00117,0.0012,93,48436,0
70.572,62928.832,100,70.572,0.011,52929,0.00111,0.00112,100,48133,0
72.275,63674.455,111,72.275,0.005,54206,0.00111,0.00114,111,47740,0
70.4,58296.999,93,70.4,0.002,52800,0.00121,0.00121,93,48197,0
71.635,62198.564,93,71.635,0.011,53726,0.00113,0.00115,93,47900,0
69.517,38485.727,93,69.517,0.013,52138,0.00093,0.00181,93,48413,0
69.589,55431.176,90,69.589,0.008,52192,0.001,0.00126,90,48460,0
72.124,63359.52,111,72.124,0.004,54093,0.00113,0.00114,111,47709,0
69.376,55727.693,84,69.376,0.012,52032,0.00117,0.00125,84,48556,0
69.52,56920.092,84,69.52,-0.06,52140,0.00119,0.00122,84,48421,0
71.647,64799.83,120,71.647,0.006,53735,0.00109,0.00111,120,47884,0
70.541,48363.594,102,70.541,0.012,52906,0.00096,0.00146,102,48220,0
69.212,44090.517,75,69.212,0.0,51909,0.00093,0.00157,75,48493,0
69.925,39149.058,106,69.925,0.012,52444,0.00094,0.00179,106,48293,0
72.435,64869.964,111,72.435,0.001,54326,0.0011,0.00112,111,47716,0
71.483,59766.25,111,71.483,-0.029,53612,0.00121,0.0012,111,47853,0
71.148,62110.363,93,71.148,0.011,53361,0.00114,0.00115,93,48052,0
69.631,54325.336,93,69.631,0.01,52223,0.00105,0.00128,93,48397,0
69.152,32079.35,94,69.152,0.0,51864,0.00092,0.00216,94,48516,0
70.877,45075.166,102,70.877,0.006,53158,0.00124,0.00157,102,48013,0
71.092,63021.322,111,71.092,0.004,53319,0.00111,0.00113,111,48000,0
