Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.14,59640.981,82,69.14,0.022,6914,0.00115,0.00117,82,6456,0
69.28,61082.701,84,69.28,0.01,6928,0.00114,0.00115,84,6456,0
69.63,59357.072,84,69.63,0.004,6963,0.0012,0.00118,84,6456,0
69.7,61767.781,84,69.7,0.022,6970,0.00113,0.00114,84,6480,0
69.54,59925.029,84,69.54,0.003,6954,0.00114,0.00117,84,6456,0
69.81,58244.894,84,69.81,0.022,6981,0.00114,0.00121,84,6456,0
69.97,58714.934,84,69.97,0.019,6997,0.00118,0.0012,84,6480,0
69.81,58214.295,84,69.81,0.026,6981,0.00119,0.00121,84,6456,0
68.66,56385.914,75,68.66,0.012,6866,0.00113,0.00123,75,6472,0
69.39,46969.553,90,69.39,0.015,6939,0.0016,0.00149,90,6456,0
69.33,54121.78,75,69.33,0.017,6933,0.00106,0.00129,75,6480,0
69.52,53748.144,75,69.52,0.017,6952,0.00104,0.00131,75,6480,0
69.27,54761.491,75,69.27,0.017,6927,0.00105,0.00128,75,6456,0
69.43,54039.539,75,69.43,0.017,6943,0.00111,0.0013,75,6480,0
69.52,53844.307,75,69.52,0.018,6952,0.00109,0.0013,75,6480,0
69.07,53939.025,84,69.07,0.012,6907,0.00119,0.00129,84,6472,0
68.89,55362.237,74,68.89,0.025,6889,0.00115,0.00126,74,6480,0
69.04,55536.339,75,69.04,0.025,6904,0.00117,0.00126,75,6480,0
69.72,51384.098,93,69.72,0.023,6972,0.00136,0.00137,93,6456,0
69.36,55676.856,84,69.36,0.022,6936,0.0012,0.00126,84,6456,0
69.37,57060.367,75,69.37,0.022,6937,0.00112,0.00123,75,6417,0
69.43,56019.493,75,69.43,0.018,6943,0.00099,0.00125,75,6480,0
69.27,55912.954,75,69.27,0.011,6927,0.00104,0.00125,75,6456,0
69.34,58007.144,82,69.34,0.017,6934,0.00106,0.00121,82,6496,0
69.46,61663.841,82,69.46,0.011,6946,0.00115,0.00114,82,6456,0
69.77,60045.613,84,69.77,0.016,6977,0.00117,0.00117,84,6432,0
70.19,57840.479,84,70.19,0.01,7019,0.00124,0.00123,84,6432,0
70.44,59650.935,84,70.44,0.011,7044,0.00119,0.00119,84,6456,0
70.73,53621.925,93,70.73,0.01,7073,0.00142,0.00133,93,6432,0
70.19,60236.518,84,70.19,0.012,7019,0.00115,0.00118,84,6432,0
70.35,59863.679,84,70.35,0.023,7035,0.00115,0.00119,84,6456,0
70.01,59942.121,84,70.01,0.011,7001,0.00117,0.00118,84,6432,0
69.04,43803.215,84,69.04,0.029,6904,0.00085,0.00159,84,6496,0
68.91,41096.135,74,68.91,0.062,6891,0.00072,0.00169,74,6480,0
69.14,41481.926,75,69.14,0.006,6914,0.00075,0.00168,75,6456,0
69.37,41596.21,75,69.37,0.009,6937,0.00095,0.00168,75,6417,0
69.36,40687.511,84,69.36,0.058,6936,0.00113,0.00172,84,6456,0
69.52,41467.59,75,69.52,0.03,6952,0.00078,0.00169,75,6480,0
68.77,48644.71,75,68.77,0.028,6877,0.00109,0.00143,75,6496,0
68.99,48410.978,74,68.99,0.058,6899,0.00092,0.00144,74,6480,0
69.15,49245.823,75,69.15,0.046,6915,0.00103,0.00142,75,6456,0
69.43,48744.015,75,69.43,0.03,6943,0.00091,0.00144,75,6480,0
69.52,48548.842,75,69.52,0.031,6952,0.00085,0.00145,75,6480,0
69.27,49392.84,75,69.27,0.059,6927,0.00097,0.00142,75,6456,0
69.61,46762.687,84,69.61,0.026,6961,0.00125,0.0015,84,6480,0
69.94,63310.16,82,69.94,0.017,6994,0.00111,0.00112,82,6448,0
70.61,60746.578,90,70.61,0.011,7061,0.00117,0.00117,90,6384,0
71.38,60401.435,84,71.38,0.012,7138,0.00117,0.00119,84,6408,0
71.29,60567.7,84,71.29,0.022,7129,0.00115,0.00119,84,6408,0
71.32,61649.105,84,71.32,-0.058,7132,0.00117,0.00117,84,6345,0
71.04,61273.601,84,71.04,0.022,7104,0.00115,0.00117,84,6384,0
71.2,62215.465,84,71.2,0.022,7120,0.00114,0.00116,84,6408,0
71.29,60774.752,93,71.29,0.023,7129,0.00113,0.00118,93,6408,0
70.74,61730.442,93,70.74,0.013,7074,0.00118,0.00116,93,6448,0
69.45,58071.961,82,69.45,0.012,6945,0.00122,0.00121,82,6432,0
70.15,55308.95,84,70.15,0.025,7015,0.00128,0.00128,84,6432,0
70.44,58492.352,84,70.44,0.022,7044,0.00118,0.00122,84,6456,0
69.81,65581.933,84,69.81,0.029,6981,0.00107,0.00108,84,6456,0
69.81,65166.861,84,69.81,0.013,6981,0.00107,0.00108,84,6456,0
69.9,64107.267,84,69.9,0.023,6990,0.00111,0.0011,84,6456,0
69.83,61245.253,84,69.83,0.021,6983,0.00116,0.00115,84,6432,0
70.17,60079.627,84,70.17,0.023,7017,0.00114,0.00118,84,6456,0
69.36,59452.278,84,69.36,0.018,6936,0.00113,0.00118,84,6472,0
69.22,57995.543,82,69.22,0.014,6922,0.00115,0.00121,82,6456,0
69.43,62570.97,84,69.43,0.012,6943,0.00111,0.00112,84,6480,0
69.36,65866.444,84,69.36,0.011,6936,0.00107,0.00106,84,6456,0
69.81,57892.773,84,69.81,0.012,6981,0.00124,0.00122,84,6456,0
69.82,60166.315,84,69.82,-0.033,6982,0.0012,0.00117,84,6417,0
69.36,64507.729,84,69.36,0.012,6936,0.00109,0.00109,84,6456,0
69.52,64259.701,84,69.52,0.015,6952,0.00103,0.00109,84,6480,0
69.52,64200.951,75,69.52,0.01,6952,0.0011,0.00109,75,6480,0
69.79,65015.884,84,69.79,0.012,6979,0.0011,0.00108,84,6448,0
70.56,63534.942,84,70.56,0.011,7056,0.00108,0.00112,84,6408,0
71.02,65555.309,84,71.02,0.022,7102,0.00105,0.00109,84,6408,0
71.11,63884.073,93,71.11,0.012,7111,0.00111,0.00112,93,6408,0
70.93,65284.821,93,70.93,0.021,7093,0.00105,0.0011,93,6408,0
71.47,60559.072,93,71.47,0.022,7147,0.00121,0.00119,93,6408,0
70.82,70627.188,93,70.82,0.012,7082,0.00097,0.00101,93,6432,0
70.73,69417.319,93,70.73,0.013,7073,0.00099,0.00103,93,6432,0
70.66,68528.756,84,70.66,0.012,7066,0.00098,0.00104,84,6408,0
69.83,56270.952,84,69.83,0.021,6983,0.00093,0.00125,84,6472,0
68.99,43595.577,74,68.99,0.071,6899,0.00073,0.0016,74,6480,0
69.01,43312.893,82,69.01,0.03,6901,0.00121,0.00161,82,6456,0
69.37,43871.188,75,69.37,0.067,6937,0.00079,0.0016,75,6417,0
69.43,43927.747,75,69.43,0.06,6943,0.00082,0.0016,75,6480,0
69.36,43176.485,84,69.36,0.057,6936,0.00111,0.00162,84,6456,0
69.3,45798.802,75,69.3,0.026,6930,0.00087,0.00153,75,6496,0
68.86,52487.557,74,68.86,0.022,6886,0.00118,0.00133,74,6480,0
68.76,52788.761,74,68.76,0.012,6876,0.00112,0.00132,74,6456,0
69.6,51963.954,84,69.6,0.03,6960,0.00113,0.00135,84,6480,0
69.43,53095.247,75,69.43,0.027,6943,0.00099,0.00132,75,6480,0
69.27,53278.878,75,69.27,0.03,6927,0.00085,0.00131,75,6456,0
69.52,53083.29,75,69.52,0.03,6952,0.00096,0.00132,75,6480,0
69.43,52957.553,75,69.43,0.03,6943,0.00101,0.00132,75,6480,0
69.36,54015.747,90,69.36,0.011,6936,0.00118,0.0013,90,6472,0
69.62,57205.775,90,69.62,0.012,6962,0.0012,0.00123,90,6432,0
70.15,58996.678,84,70.15,0.011,7015,0.0012,0.0012,84,6456,0
70.01,59336.04,84,70.01,0.012,7001,0.00119,0.00119,84,6432,0
70.02,61138.955,84,70.02,0.026,7002,0.00114,0.00116,84,6393,0
70.17,59895.011,84,70.17,0.012,7017,0.0012,0.00118,84,6456,0
70.01,59663.207,84,70.01,0.011,7001,0.00119,0.00119,84,6432,0
70.26,57862.878,84,70.26,0.011,7026,0.0012,0.00123,84,6456,0
69.93,58971.851,84,69.93,0.028,6993,0.00118,0.0012,84,6472,0
69.41,58144.503,82,69.41,0.012,6941,0.0012,0.00121,82,6432,0
70.08,53241.356,84,70.08,0.002,7008,0.0014,0.00133,84,6432,0
70.35,56673.541,84,70.35,0.022,7035,0.00123,0.00125,84,6456,0
69.83,60339.241,84,69.83,0.012,6983,0.00118,0.00117,84,6432,0
70.08,61076.686,84,70.08,0.011,7008,0.00118,0.00116,84,6456,0
69.99,60948.317,84,69.99,0.013,6999,0.00116,0.00116,84,6456,0
69.99,61757.154,84,69.99,0.012,6999,0.00115,0.00114,84,6456,0
69.99,60884.694,84,69.99,0.012,6999,0.00117,0.00116,84,6456,0
68.93,35382.831,84,68.93,0.012,6893,0.00095,0.00197,84,6496,0
68.74,29623.82,74,68.74,0.159,6874,0.00056,0.00234,74,6456,0
69.18,29721.729,75,69.18,0.06,6918,0.00084,0.00235,75,6417,0
69.27,29736.633,75,69.27,0.155,6927,0.00062,0.00235,75,6456,0
69.08,37210.405,75,69.08,0.016,6908,0.00087,0.00188,75,6496,0
68.91,50388.277,74,68.91,0.03,6891,0.00103,0.00138,74,6480,0
68.92,50562.334,75,68.92,0.004,6892,0.00105,0.00138,75,6456,0
69.52,50889.393,75,69.52,0.02,6952,0.00104,0.00138,75,6480,0
69.43,50111.873,75,69.43,0.03,6943,0.00116,0.0014,75,6480,0
69.54,48371.951,84,69.54,0.018,6954,0.00122,0.00145,84,6456,0
69.45,48457.32,93,69.45,0.018,6945,0.00127,0.00145,93,6456,0
69.19,53390.641,75,69.19,0.015,6919,0.00107,0.00131,75,6496,0
68.91,56783.816,74,68.91,0.022,6891,0.00121,0.00123,74,6480,0
69.06,56729.316,75,69.06,0.023,6906,0.00116,0.00123,75,6480,0
69.27,57830.541,75,69.27,0.005,6927,0.0012,0.00121,75,6456,0
69.52,57157.421,84,69.52,0.022,6952,0.00119,0.00123,84,6480,0
69.3,57507.987,84,69.3,0.011,6930,0.00121,0.00122,84,6393,0
69.43,56526.199,75,69.43,0.022,6943,0.00115,0.00124,75,6480,0
69.9,50810.127,84,69.9,0.023,6990,0.00136,0.00139,84,6456,0
69.3,59582.663,75,69.3,0.015,6930,0.00116,0.00117,75,6496,0
69.4,60959.542,82,69.4,0.012,6940,0.00116,0.00115,82,6432,0
70.16,56308.638,84,70.16,0.012,7016,0.00126,0.00126,84,6432,0
70.53,60433.911,84,70.53,0.01,7053,0.0012,0.00118,84,6456,0
69.92,62117.43,84,69.92,0.012,6992,0.00113,0.00114,84,6432,0
70.08,62974.578,84,70.08,0.011,7008,0.00112,0.00112,84,6456,0
70.28,60494.422,84,70.28,0.011,7028,0.00118,0.00117,84,6432,0
70.35,60889.585,84,70.35,0.011,7035,0.00118,0.00117,84,6456,0
70.26,62039.735,84,70.26,0.016,7026,0.00115,0.00114,84,6456,0
69.58,57376.576,84,69.58,0.012,6958,0.00128,0.00122,84,6448,0
69.46,58651.175,82,69.46,0.012,6946,0.00116,0.0012,82,6456,0
69.91,59295.511,84,69.91,0.015,6991,0.00115,0.00119,84,6456,0
69.99,60241.69,84,69.99,0.025,6999,0.00113,0.00117,84,6456,0
69.75,62862.756,84,69.75,0.022,6975,0.0011,0.00112,84,6393,0
69.63,66527.173,84,69.63,0.012,6963,0.00105,0.00106,84,6456,0
69.72,63730.016,84,69.72,0.004,6972,0.00111,0.00111,84,6456,0
69.9,63442.793,84,69.9,0.013,6990,0.00111,0.00111,84,6456,0
69.9,61742.026,93,69.9,0.012,6990,0.00113,0.00114,93,6456,0
69.04,61651.665,84,69.04,0.016,6904,0.00107,0.00113,84,6496,0
69.06,54731.336,82,69.06,0.012,6906,0.00128,0.00127,82,6456,0
69.19,58484.92,84,69.19,0.012,6919,0.00114,0.00119,84,6456,0
69.61,58745.095,84,69.61,0.016,6961,0.00117,0.0012,84,6480,0
69.43,60004.494,75,69.43,0.026,6943,0.00101,0.00117,75,6480,0
69.27,59585.559,75,69.27,0.01,6927,0.00108,0.00117,75,6456,0
69.61,58774.359,84,69.61,0.014,6961,0.00117,0.0012,84,6480,0
69.27,59954.82,75,69.27,0.011,6927,0.00115,0.00117,75,6456,0
69.19,45132.841,84,69.19,-0.028,6919,0.00144,0.00155,84,6496,0
68.99,21448.846,74,68.99,0.575,6899,0.00111,0.00325,74,6480,0
68.67,21770.489,75,68.67,0.183,6867,0.00109,0.00319,75,6393,0
69.34,23073.954,75,69.34,0.021,6934,0.0012,0.00304,75,6496,0
69.0,58024.639,82,69.0,0.014,6900,0.0012,0.0012,82,6480,0
69.02,56759.868,82,69.02,0.022,6902,0.00119,0.00123,82,6456,0
69.54,57876.69,84,69.54,0.022,6954,0.00119,0.00121,84,6456,0
69.63,55739.673,84,69.63,0.012,6963,0.00124,0.00126,84,6456,0
69.99,53348.476,84,69.99,0.006,6999,0.0013,0.00133,84,6456,0
69.54,57059.398,84,69.54,0.024,6954,0.00118,0.00123,84,6456,0
69.7,59329.753,84,69.7,0.026,6970,0.00114,0.00119,84,6480,0
69.63,57978.134,84,69.63,0.016,6963,0.0012,0.00121,84,6456,0
68.94,61034.235,82,68.94,0.022,6894,0.00113,0.00114,82,6496,0
68.99,60114.146,82,68.99,0.012,6899,0.00112,0.00116,82,6456,0
69.63,57357.738,84,69.63,0.022,6963,0.0012,0.00123,84,6456,0
69.9,56407.36,84,69.9,0.008,6990,0.00124,0.00125,84,6456,0
69.91,57082.901,84,69.91,0.004,6991,0.00121,0.00124,84,6417,0
70.28,51160.353,84,70.28,0.023,7028,0.00143,0.00139,84,6432,0
69.63,60010.859,84,69.63,0.023,6963,0.00112,0.00117,84,6456,0
69.79,59235.431,84,69.79,0.012,6979,0.00118,0.00119,84,6480,0
70.9,67757.411,106,70.9,0.011,7090,0.00105,0.00106,106,6376,0
73.93,70471.942,118,73.93,0.012,7393,0.00106,0.00106,118,6288,0
74.72,68423.655,120,74.72,0.012,7472,0.00109,0.0011,120,6288,0
74.36,72633.502,102,74.36,0.011,7436,0.00105,0.00103,102,6288,0
74.36,70009.603,111,74.36,0.011,7436,0.0011,0.00107,111,6288,0
74.81,70304.204,102,74.81,0.012,7481,0.00107,0.00107,102,6288,0
74.47,69102.145,102,74.47,0.006,7447,0.00113,0.00109,102,6264,0
74.63,69005.372,102,74.63,0.011,7463,0.0011,0.00109,102,6288,0
75.46,65537.606,120,75.46,0.011,7546,0.00113,0.00116,120,6264,0
74.58,56993.512,146,74.58,0.01,7458,0.00142,0.00132,146,6328,0
68.99,56535.742,74,68.99,0.025,6899,0.00117,0.00123,74,6480,0
69.14,54843.853,82,69.14,0.012,6914,0.00125,0.00127,82,6480,0
69.27,56594.062,75,69.27,0.022,6927,0.00104,0.00124,75,6456,0
69.37,56390.122,75,69.37,-0.059,6937,0.0011,0.00124,75,6417,0
69.52,56285.117,75,69.52,0.03,6952,0.00113,0.00125,75,6480,0
69.36,57045.103,84,69.36,0.011,6936,0.00122,0.00123,84,6456,0
69.52,54798.84,84,69.52,0.011,6952,0.00128,0.00128,84,6480,0
69.25,59360.535,84,69.25,0.011,6925,0.00116,0.00118,84,6496,0
69.61,55605.704,82,69.61,0.011,6961,0.00128,0.00126,82,6432,0
69.8,60180.196,84,69.8,0.011,6980,0.00116,0.00117,84,6456,0
70.08,60836.502,84,70.08,0.012,7008,0.00114,0.00116,84,6456,0
70.01,59616.973,84,70.01,0.013,7001,0.0012,0.00119,84,6432,0
69.81,64785.256,84,69.81,0.01,6981,0.00111,0.00109,84,6456,0
70.08,62164.584,84,70.08,0.01,7008,0.00114,0.00114,84,6456,0
69.9,62809.442,84,69.9,0.01,6990,0.00113,0.00112,84,6456,0
70.01,59487.293,84,70.01,0.01,7001,0.00121,0.00119,84,6432,0
70.19,64853.228,84,70.19,0.01,7019,0.0011,0.00109,84,6448,0
70.79,67366.438,84,70.79,0.007,7079,0.00109,0.00106,84,6408,0
71.65,64777.731,84,71.65,0.01,7165,0.00113,0.00112,84,6408,0
72.05,59167.953,93,72.05,0.01,7205,0.0013,0.00123,93,6360,0
71.52,63082.134,93,71.52,0.01,7152,0.00116,0.00115,93,6321,0
71.47,66357.179,84,71.47,0.0,7147,0.00112,0.00109,84,6408,0
71.74,64227.329,84,71.74,0.01,7174,0.00117,0.00113,84,6408,0
71.4,64027.835,102,71.4,0.006,7140,0.0012,0.00113,102,6384,0
71.47,64759.609,84,71.47,0.006,7147,0.00111,0.00111,84,6408,0
70.21,61644.497,84,70.21,0.023,7021,0.00113,0.00115,84,6424,0
70.5,60529.569,84,70.5,0.012,7050,0.00118,0.00118,84,6432,0
70.84,61938.778,84,70.84,0.011,7084,0.00116,0.00116,84,6408,0
70.73,63460.02,84,70.73,0.012,7073,0.00115,0.00113,84,6432,0
70.66,61833.838,84,70.66,0.012,7066,0.00114,0.00115,84,6408,0
71.56,55291.991,102,71.56,0.012,7156,0.00143,0.00131,102,6408,0
70.82,63873.732,84,70.82,0.01,7082,0.00115,0.00112,84,6432,0
70.57,64853.787,84,70.57,0.011,7057,0.00112,0.0011,84,6408,0
70.71,63126.038,84,70.71,0.006,7071,0.00117,0.00113,84,6440,0
70.86,67186.893,90,70.86,0.01,7086,0.00107,0.00107,90,6416,0
71.55,65797.944,93,71.55,0.022,7155,0.00109,0.0011,93,6360,0
72.39,64434.297,84,72.39,0.022,7239,0.00112,0.00113,84,6384,0
71.76,67510.866,84,71.76,0.023,7176,0.00105,0.00107,84,6384,0
71.99,64800.396,93,71.99,-0.059,7199,0.00113,0.00112,93,6297,0
71.98,67891.57,94,71.98,0.0,7198,0.0011,0.00107,94,6304,0
72.57,63129.6,93,72.57,0.008,7257,0.00116,0.00116,93,6384,0
72.61,58978.337,111,72.61,0.021,7261,0.00126,0.00124,111,6336,0
72.16,64594.094,111,72.16,0.022,7216,0.00115,0.00113,111,6400,0
68.82,29564.396,74,68.82,0.455,6882,0.00046,0.00235,74,6480,0
69.0,29660.452,74,69.0,0.085,6900,0.00044,0.00235,74,6480,0
69.23,30115.451,75,69.23,0.08,6923,0.00054,0.00232,75,6456,0
69.43,29908.418,75,69.43,0.152,6943,0.00051,0.00234,75,6480,0
68.94,36237.483,75,68.94,0.028,6894,0.00091,0.00192,75,6496,0
68.74,37704.594,74,68.74,0.086,6874,0.00052,0.00184,74,6456,0
69.17,38103.265,75,69.17,0.028,6917,0.00061,0.00183,75,6417,0
69.43,37565.671,75,69.43,0.141,6943,0.0007,0.00187,75,6480,0
69.27,37869.014,75,69.27,0.079,6927,0.00073,0.00185,75,6456,0
69.18,40507.07,75,69.18,0.015,6918,0.00079,0.00173,75,6496,0
68.91,46867.667,74,68.91,0.031,6891,0.00102,0.00149,74,6480,0
69.07,46909.17,75,69.07,0.059,6907,0.00088,0.00149,75,6480,0
69.27,47001.269,75,69.27,0.059,6927,0.00093,0.00149,75,6456,0
69.43,47376.322,75,69.43,0.032,6943,0.00096,0.00148,75,6480,0
69.27,47116.68,75,69.27,0.019,6927,0.00086,0.00149,75,6456,0
69.52,47402.478,75,69.52,0.018,6952,0.00102,0.00148,75,6480,0
68.99,36911.8,75,68.99,0.015,6899,0.00102,0.00189,75,6496,0
68.99,27043.766,74,68.99,0.024,6899,0.00085,0.00258,74,6480,0
68.78,27600.1,75,68.78,0.014,6878,0.00069,0.00252,75,6393,0
69.52,27248.106,75,69.52,0.279,6952,0.00059,0.00258,75,6480,0
69.05,37779.516,82,69.05,0.014,6905,0.00112,0.00185,82,6496,0
69.14,57843.219,82,69.14,0.012,6914,0.00119,0.00121,82,6456,0
72.21,59361.744,323,72.21,-0.059,7221,0.00122,0.00123,323,6398,0
69.72,59479.427,84,69.72,0.029,6972,0.00117,0.00118,84,6456,0
70.08,54406.981,84,70.08,0.011,7008,0.00135,0.0013,84,6456,0
69.81,58420.366,84,69.81,0.012,6981,0.00119,0.00121,84,6456,0
69.72,58991.26,84,69.72,0.012,6972,0.00121,0.00119,84,6456,0
69.81,58998.521,84,69.81,0.012,6981,0.00122,0.0012,84,6456,0
69.4,55032.631,84,69.4,0.014,6940,0.00112,0.00127,84,6496,0
68.84,39389.362,77,68.84,0.0,6884,0.00075,0.00177,77,6404,0
68.96,38909.232,75,68.96,0.058,6896,0.00072,0.00179,75,6480,0
69.37,39480.723,75,69.37,0.0,6937,0.0007,0.00177,75,6417,0
69.27,39286.302,75,69.27,0.026,6927,0.00107,0.00178,75,6456,0
69.52,39225.201,75,69.52,0.059,6952,0.00074,0.00179,75,6480,0
70.36,49674.181,98,70.36,0.012,7036,0.00097,0.00143,98,6424,0
71.94,64858.14,90,71.94,0.022,7194,0.0011,0.00112,90,6360,0
72.41,66476.323,93,72.41,0.021,7241,0.0011,0.0011,93,6360,0
72.59,66034.732,93,72.59,0.025,7259,0.00112,0.00111,93,6360,0
72.59,64637.057,93,72.59,0.022,7259,0.00112,0.00113,93,6360,0
72.32,67110.233,93,72.32,0.011,7232,0.0011,0.00109,93,6360,0
72.5,66071.266,93,72.5,0.022,7250,0.0011,0.00111,93,6360,0
72.32,66619.993,93,72.32,0.021,7232,0.00113,0.0011,93,6360,0
73.33,57671.134,102,73.33,0.011,7333,0.00137,0.00128,102,6336,0
69.85,45855.298,93,69.85,0.023,6985,0.00089,0.00154,93,6472,0
68.74,41953.006,74,68.74,0.507,6874,0.00082,0.00166,74,6456,0
69.18,42231.596,75,69.18,0.265,6918,0.00081,0.00165,75,6417,0
69.52,42229.309,75,69.52,0.036,6952,0.00087,0.00166,75,6480,0
69.27,42061.608,75,69.27,0.06,6927,0.00083,0.00166,75,6456,0
69.43,42718.005,75,69.43,0.012,6943,0.00075,0.00164,75,6480,0
69.05,47975.043,82,69.05,0.026,6905,0.00105,0.00145,82,6496,0
68.91,53872.133,74,68.91,0.027,6891,0.00104,0.00129,74,6480,0
69.04,53048.523,75,69.04,0.027,6904,0.00104,0.00131,75,6456,0
69.52,52353.734,75,69.52,0.03,6952,0.00112,0.00134,75,6480,0
69.52,53329.242,84,69.52,0.03,6952,0.00118,0.00132,84,6480,0
69.52,53305.934,75,69.52,0.026,6952,0.00115,0.00132,75,6480,0
69.27,53599.616,75,69.27,0.026,6927,0.00107,0.00131,75,6456,0
69.31,54364.195,75,69.31,0.058,6931,0.00109,0.00129,75,6496,0
70.23,61325.533,82,70.23,0.022,7023,0.00111,0.00116,82,6432,0
70.78,60821.146,84,70.78,0.016,7078,0.00117,0.00118,84,6408,0
71.22,57695.579,93,71.22,0.012,7122,0.00125,0.00125,93,6384,0
70.94,62395.553,93,70.94,0.012,7094,0.00113,0.00115,93,6369,0
70.84,62187.264,84,70.84,0.012,7084,0.00115,0.00115,84,6408,0
71.2,59826.403,93,71.2,0.012,7120,0.00119,0.0012,93,6408,0
70.93,61463.406,84,70.93,0.012,7093,0.00115,0.00117,84,6408,0
71.09,62758.219,84,71.09,0.011,7109,0.00117,0.00114,84,6432,0
69.94,48123.301,84,69.94,0.029,6994,0.00104,0.00147,84,6472,0
68.74,32836.848,74,68.74,0.115,6874,0.00049,0.00211,74,6456,0
69.06,32678.285,75,69.06,0.031,6906,0.00087,0.00213,75,6480,0
69.52,32936.784,75,69.52,0.236,6952,0.0005,0.00213,75,6480,0
69.27,33244.547,75,69.27,0.123,6927,0.00052,0.0021,75,6456,0
68.9,29695.844,75,68.9,0.036,6890,0.00082,0.00234,75,6496,0
68.85,26412.807,74,68.85,0.0,6885,0.00079,0.00263,74,6417,0
69.26,26265.691,75,69.26,0.76,6926,0.00066,0.00266,75,6480,0
69.27,26518.791,75,69.27,0.079,6927,0.0007,0.00264,75,6456,0
69.13,48568.859,82,69.13,0.012,6913,0.00125,0.00144,82,6496,0
69.39,57313.951,82,69.39,0.022,6939,0.00119,0.00122,82,6456,0
69.94,58475.327,84,69.94,0.023,6994,0.00117,0.00121,84,6456,0
69.9,59548.15,84,69.9,0.029,6990,0.00116,0.00119,84,6456,0
69.81,59278.066,84,69.81,0.003,6981,0.00118,0.00119,84,6456,0
69.81,60471.925,84,69.81,0.022,6981,0.00113,0.00117,84,6456,0
70.37,53554.033,93,70.37,0.012,7037,0.00138,0.00133,93,6432,0
69.9,61520.859,84,69.9,0.022,6990,0.00114,0.00115,84,6456,0
69.4,63665.636,84,69.4,0.015,6940,0.00109,0.0011,84,6496,0
69.14,61930.653,82,69.14,0.012,6914,0.00111,0.00113,82,6456,0
69.56,62036.244,84,69.56,0.011,6956,0.00113,0.00113,84,6456,0
69.66,62993.408,84,69.66,0.016,6966,0.00109,0.00112,84,6393,0
70.08,60886.715,84,70.08,0.013,7008,0.00117,0.00116,84,6456,0
69.74,61556.115,84,69.74,0.005,6974,0.00116,0.00114,84,6432,0
70.17,57206.447,84,70.17,0.014,7017,0.00119,0.00124,84,6456,0
70.08,59858.042,84,70.08,0.021,7008,0.00115,0.00118,84,6456,0
70.1,57503.794,84,70.1,0.012,7010,0.00125,0.00123,84,6432,0
69.94,63093.702,84,69.94,0.011,6994,0.00111,0.00112,84,6472,0
69.23,74507.356,82,69.23,0.012,6923,0.00093,0.00094,82,6432,0
70.5,67898.797,84,70.5,0.012,7050,0.00099,0.00105,84,6456,0
70.64,67228.17,84,70.64,0.012,7064,0.00106,0.00106,84,6432,0
70.46,66946.64,84,70.46,0.012,7046,0.00105,0.00106,84,6432,0
70.64,66453.434,84,70.64,0.013,7064,0.00107,0.00107,84,6432,0
70.3,66097.52,84,70.3,0.012,7030,0.00106,0.00107,84,6408,0
70.91,62308.334,84,70.91,0.012,7091,0.0011,0.00115,84,6432,0
70.73,66324.091,84,70.73,0.012,7073,0.00108,0.00108,84,6432,0
70.09,70275.527,84,70.09,0.012,7009,0.00102,0.00101,84,6472,0
69.42,63581.909,82,69.42,0.011,6942,0.00108,0.0011,82,6432,0
70.38,54961.617,93,70.38,0.011,7038,0.00129,0.00129,93,6408,0
70.38,64682.149,84,70.38,0.011,7038,0.0011,0.0011,84,6393,0
70.1,63823.588,84,70.1,0.011,7010,0.00111,0.00111,84,6432,0
70.44,61816.586,84,70.44,0.012,7044,0.00116,0.00115,84,6456,0
70.01,66335.667,84,70.01,0.011,7001,0.00107,0.00107,84,6432,0
70.35,64560.238,84,70.35,0.011,7035,0.00113,0.0011,84,6456,0
70.37,61521.38,84,70.37,0.023,7037,0.00113,0.00116,84,6432,0
69.75,64750.005,84,69.75,0.011,6975,0.00106,0.00109,84,6472,0
69.22,62308.717,82,69.22,0.012,6922,0.00112,0.00112,82,6456,0
69.42,62645.514,84,69.42,0.011,6942,0.0011,0.00112,84,6456,0
69.9,61686.994,84,69.9,0.006,6990,0.00114,0.00114,84,6456,0
70.37,56622.599,84,70.37,0.012,7037,0.00127,0.00126,84,6432,0
69.9,62398.457,84,69.9,0.01,6990,0.00113,0.00113,84,6456,0
69.99,63043.831,84,69.99,0.011,6999,0.00114,0.00112,84,6456,0
69.9,63236.172,84,69.9,0.002,6990,0.00112,0.00112,84,6456,0
69.9,63359.983,84,69.9,0.01,6990,0.00111,0.00111,84,6456,0
69.4,56964.623,84,69.4,0.025,6940,0.00099,0.00123,84,6496,0
68.74,44120.384,74,68.74,0.003,6874,0.00088,0.00157,74,6456,0
68.98,44368.403,75,68.98,0.067,6898,0.00085,0.00157,75,6417,0
69.52,44579.82,75,69.52,0.026,6952,0.00094,0.00158,75,6480,0
69.36,44315.241,84,69.36,0.025,6936,0.00114,0.00158,84,6456,0
69.43,44589.587,75,69.43,0.057,6943,0.00104,0.00157,75,6480,0
69.52,44493.654,75,69.52,0.026,6952,0.00091,0.00158,75,6480,0
68.96,63438.912,82,68.96,0.012,6896,0.00108,0.0011,82,6472,0
69.53,59292.043,84,69.53,0.01,6953,0.00117,0.00118,84,6456,0
