Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
281.7,2784.139,1115,267.7,0.246,2677,0.21789,0.11242,1101,520,1
310.9,8177.275,1133,296.9,0.159,2969,0.10404,0.04224,1119,536,1
378.2,4238.095,1115,364.2,0.601,3642,0.2122,0.09915,1101,520,1
287.9,2821.028,1132,273.9,0.198,2739,0.29944,0.11339,1118,520,1
344.6,12708.598,1114,330.6,0.125,3306,0.07013,0.03013,1100,536,1
388.3,3835.334,1133,374.3,0.248,3743,0.25486,0.11249,1119,520,1
310.8,12338.474,1132,296.8,0.107,2968,0.06471,0.02799,1118,536,1
282.5,4030.515,1115,268.5,0.256,2685,0.15525,0.07788,1101,528,1
309.9,10336.305,1131,295.9,0.314,2959,0.07843,0.03331,1117,528,1
378.2,3923.322,1115,364.2,0.744,3642,0.23762,0.10711,1101,520,1
429.3,3479.517,1133,415.3,0.646,4153,0.3148,0.13709,1119,528,1
310.1,3919.066,1133,296.1,0.289,2961,0.2432,0.08792,1119,528,1
283.4,5920.831,1116,269.4,0.139,2694,0.09255,0.05318,1102,536,1
347.5,3419.491,1132,333.5,0.26,3335,0.20944,0.11291,1118,520,1
341.3,14062.223,1114,327.3,0.125,3273,0.06301,0.02697,1100,536,1
287.7,2825.402,1131,273.7,0.212,2737,0.25027,0.11314,1117,520,1
487.7,3917.36,1132,473.7,0.612,4737,0.31506,0.13833,1118,520,1
341.3,14279.02,1115,327.3,0.163,3273,0.06164,0.02656,1101,536,1
247.3,2438.957,1095,233.3,0.004,2333,0.25105,0.11266,1081,520,1
245.1,10729.106,1115,231.1,0.062,2311,0.07211,0.02538,1101,536,1
404.3,15001.521,1133,390.3,0.004,3903,0.06958,0.02995,1119,520,1
285.0,3776.035,469,271.0,0.003,2710,0.25078,0.08386,455,520,1
304.6,11738.319,1115,290.6,0.13,2906,0.0679,0.02883,1101,536,1
488.6,3950.562,1133,474.6,0.562,4746,0.31527,0.13742,1119,520,1
464.7,4582.049,1132,450.7,0.326,4507,0.31853,0.11269,1118,520,1
310.9,12743.475,1133,296.9,0.109,2969,0.06216,0.02711,1119,536,1
176.8,5928.827,449,162.8,0.083,1628,0.08687,0.03313,435,520,1
415.4,16917.056,1131,401.4,0.089,4014,0.06238,0.02728,1117,536,1
281.6,2793.457,1114,267.6,0.248,2676,0.21103,0.11201,1100,520,1
311.0,15261.257,1134,297.0,0.141,2970,0.04932,0.02264,1120,536,1
378.1,3501.377,1114,364.1,0.423,3641,0.26965,0.11998,1100,520,1
428.2,4020.929,1132,414.2,0.607,4142,0.31807,0.11833,1118,520,1
310.8,4753.224,1132,296.8,0.136,2968,0.19783,0.07265,1118,536,1
283.2,4634.456,1114,269.2,0.093,2692,0.12822,0.0679,1100,536,1
309.3,7941.521,1133,295.3,0.18,2953,0.10883,0.04327,1119,520,1
418.3,17054.257,1115,404.3,0.719,4043,0.06105,0.02725,1101,520,1
388.3,3837.218,1133,374.3,0.233,3743,0.29022,0.11244,1119,520,1
310.8,12537.364,1132,296.8,0.133,2968,0.06163,0.02754,1118,536,1
343.4,13828.986,1114,329.4,0.099,3294,0.06478,0.02759,1100,536,1
324.3,3191.357,1133,310.3,0.215,3103,0.2133,0.11291,1119,520,1
304.6,12533.329,1115,290.6,0.139,2906,0.0624,0.027,1101,536,1
307.6,5790.194,1131,293.6,0.003,2936,0.10826,0.05903,1117,520,1
285.0,5977.562,469,271.0,0.003,2710,0.15806,0.05298,455,520,1
449.6,15309.336,1132,435.6,0.705,4356,0.06241,0.03263,1118,520,1
343.6,14981.339,1116,329.6,0.083,3296,0.05959,0.02548,1102,536,1
252.3,4692.269,1133,238.3,0.003,2383,0.16054,0.05974,1119,552,1
175.8,184489.453,1042,161.8,0.001,1618,0.00271,0.00106,1028,520,1
395.6,51199.752,1042,381.6,0.001,3816,0.01568,0.00859,1028,520,1
186.4,50786.039,914,172.4,0.0,1724,0.0118,0.00408,900,520,1
169.1,103431.403,469,155.1,0.047,1551,0.00412,0.00182,455,520,1
264.5,2020626.432,469,250.5,0.003,2505,0.00019,0.00015,455,520,1
255.6,12629.145,1014,241.6,0.048,2416,0.04026,0.02249,1000,520,1
100.4,1178403.756,134,86.4,0.001,864,0.00017,9e-05,120,520,1
150.0,548646.672,294,136.0,0.001,1360,0.00082,0.0003,280,520,1
97.2,22044.315,170,83.2,0.001,832,0.01458,0.0049,156,520,1
343.6,14409.367,1116,329.6,0.104,3296,0.06256,0.0265,1102,536,1
249.1,3986.148,1133,235.1,0.004,2351,0.17364,0.06943,1119,520,1
69.2,156987.296,74,55.2,0.001,552,0.00134,0.00049,60,552,1
273.4,136618.029,1042,259.4,0.003,2594,0.00606,0.00222,1028,520,1
382.8,51318.488,914,368.8,0.003,3688,0.0151,0.00829,900,520,1
110.0,1562500.0,150,96.0,0.001,960,0.0001,8e-05,136,520,1
120.4,23088.577,166,106.4,0.003,1064,0.01367,0.00579,152,520,1
276.0,67509.723,1014,262.0,0.003,2620,0.0135,0.00454,1000,520,1
100.0,2958579.882,166,86.0,0.002,860,2e-05,4e-05,152,520,1
125.2,493885.602,202,111.2,0.001,1112,0.00071,0.00028,188,520,1
187.2,34476.408,449,173.2,0.003,1732,0.01543,0.00603,435,520,1
416.0,16505.71,1133,402.0,0.052,4020,0.06465,0.028,1119,536,1
66.0,1013.226,66,52.0,0.003,520,0.14629,0.07238,52,520,1
418.3,16619.255,1115,404.3,0.73,4043,0.06166,0.02797,1101,520,1
390.0,3151.156,1133,376.0,0.133,3760,0.31514,0.13752,1119,536,1
309.1,3818.128,1131,295.1,0.186,2951,0.24991,0.08995,1117,520,1
343.5,14712.37,1115,329.5,0.098,3295,0.06082,0.02594,1101,536,1
324.2,3195.666,1132,310.2,0.191,3102,0.2105,0.11272,1118,520,1
304.6,10755.574,1115,290.6,0.137,2906,0.071,0.03147,1101,536,1
323.6,3194.507,1133,309.6,0.259,3096,0.25224,0.11255,1119,520,1
489.2,3898.182,1132,475.2,0.754,4752,0.31498,0.13944,1118,520,1
304.6,12517.054,1115,290.6,0.131,2906,0.06407,0.02704,1101,536,1
323.4,3189.27,1132,309.4,0.241,3094,0.2324,0.11267,1118,520,1
415.7,17414.071,1133,401.7,0.1,4017,0.06062,0.02652,1119,536,1
281.6,2782.419,1115,267.6,0.196,2676,0.21125,0.11245,1101,520,1
310.6,13374.441,1131,296.6,0.131,2966,0.05806,0.0258,1117,536,1
277.9,3484.05,1078,263.9,0.004,2639,0.26178,0.08863,1064,520,1
390.2,6770.215,1135,376.2,0.004,3762,0.16055,0.06404,1121,520,1
224.2,2077849.861,469,210.2,0.003,2102,0.00019,0.00012,455,520,1
343.4,14015.697,1114,329.4,0.056,3294,0.06449,0.02722,1100,536,1
464.7,4528.564,1133,450.7,0.744,4507,0.31974,0.11402,1119,520,1
310.8,12532.612,1132,296.8,0.114,2968,0.06344,0.02755,1118,536,1
418.3,16746.938,1115,404.3,0.729,4043,0.06294,0.02775,1101,520,1
283.4,2813.629,1132,269.4,0.52,2694,0.31661,0.11192,1118,520,1
269.0,11848.915,1115,255.0,0.045,2550,0.03945,0.02522,1101,536,1
428.3,3992.368,1133,414.3,0.558,4143,0.32229,0.1192,1119,520,1
310.8,5949.191,1132,296.8,0.121,2968,0.15374,0.05805,1118,536,1
283.1,3864.409,1113,269.1,0.108,2691,0.16679,0.0814,1099,536,1
309.3,11571.355,1133,295.3,0.004,2953,0.07056,0.0297,1119,520,1
66.8,267306.923,74,51.6,0.003,516,0.00073,0.00028,60,448,1
70.0,6642.501,88,53.6,0.001,536,0.02374,0.01171,74,400,1
74.4,1860000.0,105,59.2,0.001,592,3e-05,4e-05,91,400,1
73.0,49870.201,97,57.8,0.003,578,0.0048,0.00163,83,448,1
1370.4,34432160.804,2974,1354.0,0.003,13540,4e-05,4e-05,2960,400,1
795.0,1788526.434,2406,777.4,0.001,7774,0.00145,0.00049,2392,400,1
64.4,1586206.897,78,47.4,0.002,474,5e-05,5e-05,64,400,1
137.2,12841.272,449,119.0,0.001,1190,0.03493,0.01187,435,424,1
449.7,15450.953,1132,435.7,0.632,4357,0.06217,0.03234,1118,520,1
343.4,14900.957,1114,329.4,0.107,3294,0.05908,0.02561,1100,536,1
324.3,3191.138,1133,310.3,0.216,3103,0.23787,0.11292,1119,520,1
304.7,13166.708,1116,290.7,0.0,2907,0.0591,0.02571,1102,536,1
323.5,3191.528,1132,309.5,0.192,3095,0.21,0.11262,1118,520,1
415.8,16484.235,1131,401.8,0.148,4018,0.06545,0.02803,1117,536,1
281.7,2783.803,1115,267.7,0.227,2677,0.25474,0.11244,1101,520,1
420.0,4105.889,1132,406.0,0.611,4060,0.32,0.11366,1118,520,1
415.4,15702.314,1131,401.4,0.151,4014,0.06261,0.02939,1117,536,1
281.8,2818.648,1116,267.8,0.18,2678,0.22796,0.11109,1102,520,1
310.8,6420.824,1132,296.8,0.022,2968,0.1404,0.05378,1118,536,1
241.6,17966.031,469,227.6,0.003,2276,0.04415,0.01494,455,520,1
344.7,7654.472,1113,330.7,0.003,3307,0.13243,0.05004,1099,520,1
310.8,13706.0,1132,296.8,0.092,2968,0.05756,0.0252,1118,536,1
378.2,3616.222,1115,364.2,0.725,3642,0.26197,0.1162,1101,520,1
428.6,4036.139,1133,414.6,0.755,4146,0.3188,0.11799,1119,520,1
310.9,4450.667,1133,296.9,0.121,2969,0.21265,0.07762,1119,536,1
283.2,5070.843,1114,269.2,0.133,2692,0.11517,0.06205,1100,536,1
309.2,6995.459,1132,295.2,0.215,2952,0.12324,0.04911,1118,520,1
418.4,17244.151,1116,404.4,0.655,4044,0.06022,0.02696,1102,520,1
388.4,3835.027,1132,374.4,0.204,3744,0.27052,0.11253,1118,520,1
310.8,12950.378,1132,296.8,0.001,2968,0.05949,0.02667,1118,536,1
343.5,13354.587,1115,329.5,0.119,3295,0.06765,0.02858,1101,536,1
324.2,3222.481,1132,310.2,0.182,3102,0.21869,0.11178,1118,520,1
304.6,12591.772,1115,290.6,0.093,2906,0.06273,0.02688,1101,536,1
323.7,3196.608,1134,309.7,0.26,3097,0.21867,0.11252,1120,520,1
489.1,3940.145,1131,475.1,0.603,4751,0.31494,0.13792,1117,520,1
304.4,13147.438,1114,290.4,0.092,2904,0.0593,0.02573,1100,536,1
323.4,3193.8,1132,309.4,0.227,3094,0.28179,0.11251,1118,520,1
415.4,14029.329,1132,401.4,0.085,4014,0.07254,0.0329,1118,536,1
281.6,2771.255,1115,267.6,0.255,2676,0.21311,0.11291,1101,520,1
307.2,215836.436,1097,293.2,0.049,2932,0.00174,0.00158,1083,536,1
161.0,1832.398,469,147.0,0.003,1470,0.20183,0.09763,455,520,1
285.1,22570.022,469,271.1,0.004,2711,0.04125,0.01404,455,520,1
449.8,15961.675,1133,435.8,0.111,4358,0.07373,0.03131,1119,520,1
343.4,14367.66,1114,329.4,0.124,3294,0.06244,0.02656,1100,536,1
464.7,4532.456,1131,450.7,0.772,4507,0.31891,0.11392,1117,520,1
310.9,13168.707,1133,296.9,0.115,2969,0.05963,0.02623,1119,536,1
418.3,11122.663,1115,404.3,0.779,4043,0.10351,0.04179,1101,520,1
247.8,2469.136,1132,233.8,0.053,2338,0.22182,0.11151,1118,520,1
304.4,12248.215,1113,290.4,0.109,2904,0.06466,0.02761,1099,536,1
428.9,3463.888,1130,414.9,0.788,4149,0.31638,0.13758,1116,528,1
310.1,4581.301,1133,296.1,0.201,2961,0.20511,0.07521,1119,528,1
283.4,4864.476,1116,269.4,0.085,2694,0.1213,0.06473,1102,536,1
347.6,3407.703,1133,333.6,0.229,3336,0.21782,0.11334,1119,520,1
486.5,19118.693,1132,472.5,0.769,4725,0.06304,0.02827,1118,520,1
283.4,2290.967,1116,269.4,0.127,2694,0.32184,0.13745,1102,536,1
347.6,3377.167,1133,333.6,0.185,3336,0.26167,0.11436,1119,520,1
341.5,14200.765,1115,327.5,0.096,3275,0.06184,0.02672,1101,536,1
287.9,2828.589,1132,273.9,0.185,2739,0.21047,0.11309,1118,520,1
344.8,13904.515,1116,330.8,0.087,3308,0.0627,0.02755,1102,536,1
388.3,3858.188,1133,374.3,0.186,3743,0.23081,0.11183,1119,520,1
384.4,3194.562,1132,370.4,0.753,3704,0.31765,0.1337,1118,520,1
344.6,14588.96,1114,330.6,0.097,3306,0.06069,0.02625,1100,536,1
267.7,3223.942,1133,253.7,0.004,2537,0.26243,0.09226,1119,520,1
285.0,16087.698,469,271.0,0.003,2710,0.05788,0.01968,455,520,1
344.7,13713.399,1115,330.7,0.174,3307,0.06547,0.02793,1101,536,1
388.3,3836.756,1132,374.3,0.184,3743,0.21085,0.11245,1118,520,1
310.9,12955.516,1133,296.9,0.099,2969,0.06116,0.02666,1119,536,1
341.8,3611.772,1114,327.8,0.166,3278,0.22984,0.10515,1100,520,1
464.6,4532.422,1131,450.6,0.572,4506,0.31802,0.1139,1117,520,1
310.7,12326.039,1131,296.7,0.093,2967,0.06479,0.02801,1117,536,1
282.4,5931.701,1114,268.4,0.186,2684,0.09225,0.0529,1100,528,1
310.2,5876.146,1134,296.2,0.252,2962,0.15404,0.05866,1120,528,1
283.2,3725.762,1114,269.2,0.099,2692,0.16905,0.08446,1100,536,1
347.6,3420.469,1133,333.6,0.163,3336,0.25629,0.11292,1119,520,1
486.3,18220.444,1131,472.3,0.692,4723,0.06912,0.02966,1117,520,1
283.2,2335.373,1114,269.2,0.124,2692,0.31844,0.13474,1100,536,1
309.9,3470.5,1131,295.9,0.187,2959,0.21492,0.09922,1117,528,1
76.5,42804.387,107,62.5,0.002,625,0.00575,0.00199,93,544,1
384.5,126318.21,1042,370.5,0.004,3705,0.00649,0.00338,1028,520,1
280.4,120013.696,914,266.4,0.003,2664,0.00599,0.0026,900,520,1
130.4,69328.513,166,116.4,0.001,1164,0.00602,0.00209,152,520,1
218.5,461652.229,469,204.5,0.003,2045,0.0011,0.00053,455,520,1
280.3,75513.888,469,266.3,0.003,2663,0.00997,0.00412,455,520,1
370.7,22347.211,1113,356.7,0.003,3567,0.02991,0.01843,1099,520,1
98.4,1881453.155,134,84.4,0.001,844,5e-05,6e-05,120,520,1
118.4,305076.011,362,104.4,0.001,1044,0.00104,0.00043,348,520,1
121.2,16098.183,362,107.2,0.001,1072,0.01661,0.00837,348,528,1
310.1,7171.451,1133,296.1,0.219,2961,0.12123,0.04805,1119,528,1
68.4,1401.45,74,54.4,0.003,544,0.16242,0.05423,60,544,1
79.0,62150.893,107,65.0,0.001,650,0.00406,0.00141,93,528,1
408.4,124073.399,1042,394.4,0.001,3944,0.00697,0.00366,1028,520,1
257.6,55330.026,914,243.6,0.003,2436,0.01075,0.00517,900,520,1
196.8,189888.074,449,182.8,0.048,1828,0.00167,0.00115,435,520,1
287.4,11507.415,1114,273.4,0.003,2734,0.05954,0.02775,1100,520,1
449.0,77909.458,1132,435.0,0.001,4350,0.00877,0.0064,1118,520,1
99.6,3202572.347,166,85.6,0.001,856,4e-05,3e-05,152,520,1
94.0,940000.0,118,80.0,0.001,800,0.00021,0.00011,104,520,1
118.0,27511.599,206,104.0,0.001,1040,0.00978,0.00477,192,520,1
281.4,2948.758,1113,267.4,0.168,2674,0.29296,0.10603,1099,520,1
127.8,5205.024,668,113.8,0.001,1138,0.07058,0.02728,654,536,1
464.3,4538.763,1130,450.3,0.658,4503,0.31981,0.11366,1116,520,1
310.5,12318.3,1130,296.5,0.102,2965,0.06431,0.02801,1116,536,1
264.5,5943.032,469,250.5,0.004,2505,0.14614,0.04945,455,520,1
318.3,1201585.504,1079,304.3,0.003,3043,0.00053,0.00029,1065,520,1
127.8,5121.136,668,113.8,0.003,1138,0.08165,0.02773,654,536,1
324.6,3185.979,1135,310.6,0.131,3106,0.3311,0.1132,1121,520,1
449.5,14844.635,1131,435.5,0.633,4355,0.06307,0.03364,1117,520,1
343.4,7786.371,1114,329.4,0.084,3294,0.12941,0.049,1100,536,1
248.5,4408.944,1133,233.9,0.003,2339,0.16638,0.06263,1119,508,1
70.5,225455.708,88,54.7,0.001,547,0.00093,0.00035,74,400,1
66.8,5849.746,85,50.4,0.0,504,0.02556,0.01269,71,400,1
73.9,899026.764,105,59.3,0.003,593,0.00011,9e-05,91,448,1
1235.6,589616.339,2974,1221.0,0.002,12210,0.00683,0.00233,2960,400,1
879.9,1709207.459,2406,862.9,0.001,8629,0.00164,0.00057,2392,400,1
123.5,3337837.838,659,105.3,0.001,1053,5e-05,4e-05,645,400,1
61.6,1086419.753,68,44.0,0.001,440,0.00014,6e-05,54,400,1
279.3,7729.305,1115,262.9,0.001,2629,0.10342,0.04015,1101,472,1
310.7,3087.19,1131,296.7,0.146,2967,0.31515,0.11182,1117,536,1
378.2,14625.752,1115,364.2,0.042,3642,0.06201,0.02873,1101,520,1
288.0,2801.219,1133,274.0,0.239,2740,0.31914,0.11424,1119,520,1
344.6,13469.988,1114,330.6,0.094,3306,0.06293,0.02843,1100,536,1
389.8,3167.054,1132,375.8,0.139,3758,0.31556,0.13676,1118,536,1
309.2,5993.491,1132,295.2,0.216,2952,0.15188,0.05732,1118,520,1
343.5,13256.253,1115,329.5,0.004,3295,0.06811,0.02879,1101,536,1
324.3,3183.766,1133,310.3,0.245,3103,0.25794,0.11318,1119,520,1
449.8,15143.71,1133,435.8,0.754,4358,0.06267,0.033,1119,520,1
343.4,14303.565,1114,329.4,0.133,3294,0.06223,0.02668,1100,536,1
324.3,3185.646,1133,310.3,0.229,3103,0.22585,0.11311,1119,520,1
304.5,13020.722,1114,290.5,0.004,2905,0.06093,0.02598,1100,536,1
323.6,3196.428,1133,309.6,0.22,3096,0.21347,0.11249,1119,520,1
415.3,17534.971,1132,401.3,0.082,4013,0.05983,0.02632,1118,536,1
281.6,2782.493,1114,267.6,0.198,2676,0.26529,0.11245,1100,520,1
351.1,4133.915,1132,337.1,0.123,3371,0.26229,0.09437,1118,536,1
264.5,1919448.476,469,250.5,0.004,2505,0.00021,0.00015,455,520,1
343.4,8372.404,1114,329.4,0.05,3294,0.07802,0.04557,1100,536,1
287.5,2822.227,1134,273.5,0.221,2735,0.22192,0.11319,1120,520,1
341.5,14042.807,1115,327.5,0.13,3275,0.06315,0.02702,1101,536,1
288.0,2830.553,1133,274.0,0.219,2740,0.21674,0.11305,1119,520,1
449.9,11260.562,1133,435.9,0.672,4359,0.06478,0.04439,1119,520,1
283.3,2616.268,1115,269.3,0.13,2693,0.27783,0.12032,1101,536,1
309.2,3371.17,1132,295.2,0.216,2952,0.28272,0.10191,1118,520,1
343.5,12981.467,1115,329.5,0.134,3295,0.07021,0.0294,1101,536,1
324.1,3195.71,1131,310.1,0.22,3101,0.21372,0.11269,1117,520,1
304.4,12259.067,1113,290.4,0.131,2904,0.06527,0.02759,1099,536,1
323.5,3191.755,1132,309.5,0.207,3095,0.22697,0.11262,1118,520,1
489.2,3895.301,1132,475.2,0.756,4752,0.3145,0.13954,1118,520,1
304.6,13340.107,1115,290.6,0.101,2906,0.05868,0.02537,1101,536,1
323.6,3194.305,1133,309.6,0.227,3096,0.26309,0.11256,1119,520,1
415.8,17268.159,1132,401.8,0.027,4018,0.05866,0.02675,1118,536,1
281.7,2783.182,1115,267.7,0.207,2677,0.21308,0.11246,1101,520,1
310.9,9098.385,1133,296.9,0.039,2969,0.09581,0.03797,1119,536,1
378.1,4129.83,1115,364.1,0.548,3641,0.22295,0.10173,1101,520,1
428.0,4022.821,1131,414.0,0.588,4140,0.3188,0.11821,1117,520,1
310.6,3739.776,1131,296.6,0.12,2966,0.2568,0.09228,1117,536,1
362.0,10961.791,1113,348.0,0.005,3480,0.06513,0.03669,1099,520,1
224.2,2091417.91,469,210.2,0.003,2102,0.00021,0.00012,455,520,1
307.2,172526.115,1097,293.2,0.004,2932,0.00295,0.00198,1083,536,1
176.9,1752.327,449,162.9,0.06,1629,0.22253,0.11217,435,520,1
415.7,13439.982,1132,401.7,0.147,4017,0.0879,0.03437,1118,536,1
378.2,3049.506,1115,364.2,0.745,3642,0.3189,0.1378,1101,520,1
428.8,3398.576,1129,414.8,0.734,4148,0.31553,0.14019,1115,528,1
385.4,3769.127,1134,371.4,0.319,3714,0.31847,0.11361,1120,528,1
304.7,12102.796,1116,290.7,0.126,2907,0.06533,0.02797,1102,536,1
250.9,2497.129,1131,236.9,0.1,2369,0.1737,0.11164,1117,520,1
486.5,18322.192,1131,472.5,0.592,4725,0.06559,0.0295,1117,520,1
281.7,2783.385,1115,267.7,0.271,2677,0.2846,0.11245,1101,520,1
349.1,3417.958,1132,335.1,0.119,3351,0.31982,0.11349,1118,536,1
341.4,13760.802,1114,327.4,0.084,3274,0.06533,0.02757,1100,536,1
288.1,2832.697,1134,274.1,0.228,2741,0.21199,0.11301,1120,520,1
344.8,13178.01,1116,330.8,0.13,3308,0.06614,0.02907,1102,536,1
388.3,3853.662,1132,374.3,0.254,3743,0.23199,0.11196,1118,520,1
384.4,3155.346,1132,370.4,0.621,3704,0.31741,0.13536,1118,520,1
344.8,13756.014,1116,330.8,0.13,3308,0.06055,0.02785,1102,536,1
388.3,3829.377,1133,374.3,0.267,3743,0.25053,0.11267,1119,520,1
310.9,12338.036,1133,296.9,0.111,2969,0.06589,0.028,1119,536,1
282.4,3890.413,1114,268.4,0.374,2684,0.16251,0.08065,1100,528,1
310.0,11287.339,1132,296.0,0.225,2960,0.07231,0.03052,1118,528,1
369.6,4662.816,1116,355.6,0.004,3556,0.24533,0.08807,1102,520,1
277.2,14789.285,668,263.2,0.003,2632,0.06208,0.02083,654,520,1
464.7,4544.094,1132,450.7,0.704,4507,0.31835,0.11363,1118,520,1
310.7,12946.157,1131,296.7,0.054,2967,0.06061,0.02667,1117,536,1
282.4,5897.45,1114,268.4,0.246,2684,0.09399,0.05321,1100,528,1
310.0,5934.673,1132,296.0,0.03,2960,0.15359,0.05804,1118,528,1
343.5,4582.236,1115,329.5,0.14,3295,0.16956,0.08329,1101,536,1
287.5,2827.543,1134,273.5,0.219,2735,0.25317,0.11298,1120,520,1
486.6,18895.987,1133,472.6,0.739,4726,0.06412,0.02861,1119,520,1
283.2,2351.249,1114,269.2,0.147,2692,0.31776,0.13383,1100,536,1
347.7,3408.372,1134,333.7,0.19,3337,0.23063,0.11335,1120,520,1
341.4,14216.233,1114,327.4,0.005,3274,0.06274,0.02668,1100,536,1
287.9,2827.3,1132,273.9,0.19,2739,0.21178,0.11314,1118,520,1
449.8,10095.229,1134,435.8,0.692,4358,0.07225,0.04951,1120,520,1
283.4,2657.542,1116,269.4,0.093,2694,0.26785,0.11849,1102,536,1
384.5,3773.196,1133,370.5,0.004,3705,0.31792,0.11323,1119,520,1
344.7,13561.843,1115,330.7,0.105,3307,0.06432,0.02824,1101,536,1
388.3,3840.892,1132,374.3,0.23,3743,0.21942,0.11233,1118,520,1
310.9,11431.03,1133,296.9,0.174,2969,0.07044,0.03022,1119,536,1
341.6,3889.766,1113,327.6,0.192,3276,0.21039,0.09758,1099,520,1
464.3,4498.883,1131,450.3,0.649,4503,0.32248,0.11467,1117,520,1
273.2,10152.322,469,259.2,0.003,2592,0.08919,0.0299,455,520,1
235.7,39012.844,668,221.7,0.003,2217,0.01404,0.00671,654,536,1
384.5,3798.262,1131,370.5,0.186,3705,0.23133,0.11248,1117,520,1
127.8,5416.884,668,113.8,0.021,1138,0.07787,0.02621,654,536,1
324.2,3179.126,1131,310.2,0.094,3102,0.33304,0.11331,1117,520,1
487.6,3915.393,1130,473.6,0.705,4736,0.31561,0.13837,1116,520,1
341.4,14067.329,1114,327.4,0.056,3274,0.06248,0.02697,1100,536,1
428.6,4023.522,1134,414.6,0.749,4146,0.31789,0.11836,1120,520,1
349.1,3419.549,1132,335.1,0.024,3351,0.3194,0.11343,1118,536,1
245.1,10007.227,1116,231.1,0.042,2311,0.05484,0.02721,1102,536,1
309.2,7173.864,1132,295.2,0.216,2952,0.12271,0.04789,1118,520,1
418.3,16003.275,1115,404.3,0.71,4043,0.06441,0.02904,1101,520,1
389.8,3137.862,1133,375.8,0.125,3758,0.31502,0.13803,1119,536,1
309.3,3422.452,1133,295.3,0.233,2953,0.28137,0.10042,1119,520,1
343.4,14285.833,1114,329.4,0.116,3294,0.06332,0.02671,1100,536,1
324.3,3202.881,1133,310.3,0.303,3103,0.21703,0.1125,1119,520,1
304.6,12243.11,1115,290.6,0.126,2906,0.06507,0.02764,1101,536,1
323.5,3193.636,1132,309.5,0.274,3095,0.22342,0.11255,1118,520,1
489.4,3835.135,1132,475.4,0.77,4754,0.31539,0.14179,1118,520,1
304.7,12279.21,1116,290.7,0.126,2907,0.06272,0.02757,1102,536,1
323.6,3203.345,1133,309.6,0.295,3096,0.25721,0.11224,1119,520,1
415.7,16231.751,1132,401.7,0.095,4017,0.06607,0.02846,1118,536,1
281.6,2783.142,1114,267.6,0.292,2676,0.20989,0.11242,1100,520,1
304.8,2252771.619,469,290.8,0.003,2908,0.00021,0.00015,455,520,1
310.9,105161.683,1133,296.9,0.003,2969,0.00483,0.00328,1119,536,1
281.7,2783.638,1115,267.7,0.328,2677,0.23884,0.11244,1101,520,1
419.9,4065.43,1131,405.9,0.622,4059,0.31682,0.11476,1117,520,1
415.6,15455.272,1132,401.6,0.099,4016,0.07174,0.02988,1118,536,1
281.7,2794.407,1115,267.7,0.227,2677,0.23581,0.11201,1101,520,1
310.8,6286.459,1132,296.8,0.056,2968,0.14546,0.05493,1118,536,1
283.4,3749.55,1116,269.4,0.078,2694,0.17571,0.08398,1102,536,1
309.1,12644.04,1131,295.1,0.248,2951,0.06225,0.02716,1117,520,1
343.4,14491.102,1114,329.4,0.092,3294,0.06212,0.02633,1100,536,1
464.8,4552.31,1132,450.8,0.561,4508,0.3195,0.11345,1118,520,1
310.9,12743.161,1133,296.9,0.004,2969,0.05945,0.02711,1119,536,1
282.6,5344.873,1116,268.6,0.218,2686,0.106,0.05875,1102,528,1
310.0,6562.222,1132,296.0,0.214,2960,0.13798,0.05249,1118,528,1
378.2,4753.962,1115,364.2,0.744,3642,0.1827,0.08839,1101,520,1
323.5,3191.434,1132,309.5,0.195,3095,0.26621,0.11263,1118,520,1
415.8,16431.795,1133,401.8,0.099,4018,0.06594,0.02812,1119,536,1
281.8,2773.128,1116,267.8,0.197,2678,0.29172,0.11291,1102,520,1
310.9,4559.032,1133,296.9,0.138,2969,0.20759,0.07577,1119,536,1
283.1,4997.149,1113,269.1,0.103,2691,0.11812,0.06295,1099,536,1
309.1,7120.61,1132,295.1,0.189,2951,0.12394,0.04823,1118,520,1
66.8,244062.843,74,51.6,0.003,516,0.00078,0.0003,60,448,1
70.0,5885.221,88,53.6,0.001,536,0.02737,0.01322,74,400,1
74.4,1706422.018,105,59.2,0.001,592,6e-05,5e-05,91,400,1
73.0,1527196.653,97,57.8,0.003,578,8e-05,5e-05,83,448,1
1369.8,37021621.622,2974,1354.0,0.002,13540,5e-05,4e-05,2960,400,1
795.0,1288910.506,2406,777.4,0.002,7774,0.00164,0.00069,2392,400,1
64.4,1170909.091,78,47.4,0.003,474,7e-05,6e-05,64,400,1
99.7,7435.194,449,80.9,0.001,809,0.04465,0.0149,435,412,1
486.2,18720.016,1130,472.2,0.743,4722,0.06627,0.02886,1116,520,1
283.0,2341.713,1113,269.0,0.152,2690,0.31779,0.13428,1099,536,1
386.2,112137.05,1097,372.2,0.003,3722,0.0057,0.00383,1083,520,1
224.2,2105164.319,469,210.2,0.003,2102,0.0002,0.00012,455,520,1
281.8,22518.959,1115,267.8,0.054,2678,0.03775,0.0139,1101,520,1
310.8,10799.691,1132,296.8,0.133,2968,0.07563,0.03198,1118,536,1
