Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
513.8,57814.135,1514,496.8,0.208,4968,0.01136,0.00987,1500,400,1
767.7,39611.777,1514,751.3,0.024,7513,0.0481,0.02153,1500,400,1
476.5,44681.789,1514,459.5,0.002,4595,0.03009,0.01185,1500,400,1
950.3,3417116.145,1514,934.5,0.061,9345,0.00035,0.00031,1500,400,1
818.6,95103.108,1563,802.8,0.003,8028,0.01667,0.00956,1549,400,1
417.7,50431.633,1768,400.7,0.041,4007,0.01056,0.0092,1754,424,1
406.9,25868.755,1272,389.3,1.923,3893,0.01541,0.01748,1258,400,1
106.7,43898.626,479,92.1,0.003,921,0.00486,0.0027,465,496,1
62.4,585915.493,66,44.8,0.001,448,0.00014,0.00012,52,448,1
476.5,117989.352,1514,459.5,0.007,4595,0.00691,0.00449,1500,400,1
951.8,171325.713,1514,936.0,0.03,9360,0.01619,0.00617,1500,400,1
933.4,859959.462,1769,917.0,0.0,9170,0.00259,0.00121,1755,400,1
858.3,175773.09,1935,841.9,0.056,8419,0.00822,0.00543,1921,400,1
641.6,4364625.85,1514,624.0,0.003,6240,0.00019,0.00016,1500,400,1
1290.8,15741463.415,3638,1274.4,0.028,12744,6e-05,9e-05,3624,400,1
1225.0,12299196.787,2974,1208.0,0.013,12080,6e-05,0.00011,2960,400,1
822.6,163613.581,1514,806.8,0.077,8068,0.01423,0.00559,1500,400,1
932.4,1968334.389,1514,916.0,0.099,9160,0.0006,0.00053,1500,400,1
132.7,14329.216,773,115.5,0.029,1155,0.01321,0.01029,759,436,1
209.1,50858.588,725,192.1,0.059,1921,0.00778,0.00457,711,424,1
782.6,38438.114,5483,765.0,0.0,7650,0.03994,0.02262,5469,400,1
593.3,115538.159,1484,576.9,0.047,5769,0.01252,0.00571,1470,400,1
395.8,30699.305,1514,379.4,0.004,3794,0.02557,0.01433,1500,412,1
164.4,71344.877,1053,148.6,0.003,1486,0.00442,0.00256,1039,456,1
193.3,155099.093,912,177.3,0.055,1773,0.00197,0.00138,898,444,1
541.3,641046.897,1241,527.3,0.057,5273,0.00211,0.00094,1227,436,1
285.7,176663.369,1271,269.3,0.062,2693,0.00202,0.0018,1257,428,1
303.0,200357.072,1051,286.4,0.03,2864,0.00185,0.00168,1037,424,1
281.1,88916.303,894,263.5,0.0,2635,0.00468,0.00351,880,400,1
877.1,299515.094,5191,860.1,0.003,8601,0.00746,0.00325,5177,412,1
217.4,344641.725,1493,199.2,0.001,1992,0.0009,0.0007,1479,412,1
748.9,265106.729,1493,731.9,0.009,7319,0.00512,0.00314,1479,400,1
325.1,32604.88,894,309.3,0.021,3093,0.01479,0.01108,880,400,1
184.4,61848.063,564,167.4,0.002,1674,0.00648,0.00331,550,400,1
507.1,35195.48,1357,490.8,0.122,4908,0.01349,0.01601,1343,400,1
69.7,9918.461,100,51.5,0.003,515,0.01019,0.00781,86,400,1
594.2,117363.566,2207,577.8,0.003,5778,0.00663,0.00563,2193,400,1
1224.4,14859223.301,2974,1208.0,0.02,12080,6e-05,9e-05,2960,400,1
1296.5,15986436.498,3689,1279.5,0.006,12795,8e-05,9e-05,3675,400,1
372.3,9447.488,3165,355.1,3.482,3551,0.0537,0.04379,3151,436,1
1038.4,442644.614,2691,1024.4,0.045,10244,0.0073,0.00261,2677,436,1
787.6,2646505.376,2974,770.0,0.001,7700,0.00047,0.00033,2960,400,1
1578.6,15913306.452,3596,1562.2,0.0,15622,8e-05,0.00011,3582,400,1
284.1,83862.207,1046,267.1,0.001,2671,0.00455,0.00376,1032,412,1
64.6,6190.823,100,45.8,0.017,458,0.0179,0.01159,86,412,1
142.6,24706.759,846,123.8,0.001,1238,0.01648,0.00641,832,400,1
335.8,36444.145,1357,317.7,0.004,3177,0.01333,0.01024,1343,400,1
469.8,178265.159,4122,454.0,0.108,4540,0.00683,0.00293,4108,472,1
356.9,213367.609,1363,340.1,0.004,3401,0.00207,0.00186,1349,420,1
505.0,48497.537,1514,488.0,0.049,4880,0.01485,0.01157,1500,400,1
686.3,225778.86,1514,669.3,0.029,6693,0.00872,0.00338,1500,400,1
482.3,109446.978,1454,467.1,0.076,4671,0.0056,0.0049,1440,400,1
388.7,589922.598,2735,373.5,0.004,3735,0.00177,0.00073,2721,472,1
62.4,18560.381,66,44.8,0.053,448,0.00479,0.00374,52,448,1
118.3,24587.438,635,100.6,0.004,1006,0.00694,0.00535,621,424,1
655.6,39762.492,2785,639.9,0.048,6399,0.01856,0.01832,2771,412,1
932.0,595717.482,3021,915.0,0.001,9150,0.00497,0.00174,3007,412,1
417.6,155501.769,1454,400.0,0.001,4000,0.00461,0.00298,1440,412,1
353.6,80090.6,1132,336.0,0.003,3360,0.00743,0.00491,1118,400,1
165.3,9860.474,456,147.7,0.052,1477,0.01715,0.01863,442,400,1
582.0,52609.218,2792,564.4,0.003,5644,0.0131,0.01229,2778,400,1
743.4,255446.361,1514,726.4,0.038,7264,0.00411,0.00323,1500,400,1
472.4,197590.765,4140,457.8,0.077,4578,0.00757,0.00266,4126,492,1
151.7,56073.039,959,134.5,0.024,1345,0.00396,0.00301,945,440,1
543.1,38777.623,3677,525.3,0.018,5253,0.0215,0.01556,3663,412,1
2012.7,748995.237,2830,1997.5,0.049,19975,0.00766,0.00299,2816,400,1
250.1,143909.316,630,232.5,0.003,2325,0.00266,0.00193,616,400,1
144.2,48041.045,689,125.4,0.003,1254,0.00404,0.00334,675,400,1
63.0,15919.945,66,46.0,0.085,460,0.0061,0.0044,52,460,1
63.0,11901.613,66,46.0,0.044,460,0.00823,0.00588,52,460,1
101.7,21249.034,465,83.5,0.0,835,0.01037,0.00532,451,424,1
60.0,20416.497,60,40.0,0.007,400,0.00496,0.00327,40,400,1
835.9,315362.559,2820,820.1,0.044,8201,0.00537,0.00295,2806,400,1
715.8,590837.804,1743,698.8,0.018,6988,0.00207,0.00135,1729,400,1
331.3,28211.591,2017,315.5,0.081,3155,0.01224,0.01305,2003,424,1
600.1,31976.512,3708,583.7,0.171,5837,0.02907,0.02085,3694,432,1
282.4,58579.489,1514,264.8,0.005,2648,0.00807,0.00536,1500,412,1
595.9,54110.746,2785,580.1,0.003,5801,0.02693,0.01224,2771,412,1
913.6,226891.174,3682,897.8,0.165,8978,0.00704,0.00447,3668,412,1
574.9,68212.29,3259,557.4,0.005,5574,0.01216,0.00936,3245,412,1
508.2,402821.814,1467,490.9,0.0,4909,0.00259,0.0014,1453,400,1
83.2,11028.486,244,68.6,0.003,686,0.02425,0.00838,230,496,1
690.5,266119.397,3815,673.0,0.004,6730,0.00548,0.00288,3801,424,1
489.3,277932.406,1493,472.4,0.014,4724,0.00289,0.00196,1479,420,1
279.9,28637.201,1328,263.7,0.056,2637,0.00976,0.01086,1314,436,1
669.6,47260.1,2726,652.6,0.166,6526,0.0219,0.01574,2712,412,1
167.4,19377.243,587,150.0,0.004,1500,0.01039,0.0096,573,412,1
143.4,96455.236,503,127.1,0.001,1271,0.00451,0.00165,489,412,1
61.8,12075.265,66,43.9,0.037,439,0.00547,0.00569,52,436,1
65.8,6069.775,100,48.3,0.033,483,0.01494,0.01205,86,436,1
402.4,166095.678,2782,386.9,0.077,3869,0.00399,0.00269,2768,460,1
82.6,24923.058,256,66.2,0.049,662,0.00775,0.00368,242,460,1
183.0,108028.335,571,166.0,0.049,1660,0.00326,0.00188,557,424,1
656.2,2657756.177,1514,639.2,0.006,6392,0.00024,0.00027,1500,400,1
216.0,150501.672,644,200.8,0.002,2008,0.00273,0.00159,630,448,1
72.0,28989.008,180,52.6,0.014,526,0.00377,0.00276,166,400,1
612.9,160714.286,2870,598.3,0.03,5983,0.00602,0.00424,2856,400,1
436.6,86373.348,2017,418.4,0.068,4184,0.00732,0.00562,2003,400,1
300.0,38882.768,707,283.0,0.004,2830,0.00868,0.00857,693,400,1
105.4,19523.219,484,89.1,0.068,891,0.00599,0.006,470,460,1
307.7,51356.088,2017,290.7,0.004,2907,0.00967,0.00666,2003,424,1
586.5,229693.742,1514,570.1,0.044,5701,0.00702,0.00284,1500,400,1
1076.8,13787451.985,2974,1060.4,0.0,10604,7e-05,9e-05,2960,400,1
933.6,1236065.14,2974,916.0,0.041,9160,0.00164,0.00084,2960,400,1
673.4,486842.105,1514,656.5,0.004,6565,0.00408,0.00154,1500,400,1
1370.4,13663010.967,2974,1354.0,0.016,13540,7e-05,0.00011,2960,400,1
1225.0,12694300.518,2974,1208.0,0.026,12080,7e-05,0.00011,2960,400,1
1516.4,15179179.179,2974,1500.0,0.017,15000,7e-05,0.00011,2960,400,1
932.4,1162303.665,1514,916.0,0.025,9160,0.00236,0.00089,1500,400,1
1516.4,14999010.88,2974,1500.0,0.032,15000,7e-05,0.00011,2960,400,1
643.4,566373.239,1514,627.6,0.021,6276,0.00233,0.00126,1500,436,1
1383.5,1379086.922,4434,1367.1,0.002,13671,0.00303,0.00111,4420,400,1
1371.0,13157389.635,4434,1354.0,0.012,13540,9e-05,0.00012,4420,400,1
1516.4,15194388.778,2974,1500.0,0.019,15000,7e-05,0.00011,2960,400,1
643.4,287398.937,2974,626.4,0.007,6264,0.00546,0.00249,2960,424,1
1224.4,14734055.355,2974,1208.0,0.024,12080,5e-05,9e-05,2960,400,1
1516.4,15552820.513,2974,1500.0,0.001,15000,7e-05,0.00011,2960,400,1
1225.0,12080867.85,2974,1208.0,0.03,12080,7e-05,0.00011,2960,400,1
1370.4,13690309.69,2974,1354.0,0.019,13540,7e-05,0.00011,2960,400,1
1144.8,202554.938,3594,1127.8,0.015,11278,0.01856,0.00628,3580,400,1
80.3,6535.097,217,62.2,0.016,622,0.01748,0.01365,203,412,1
171.8,13508.519,571,154.2,0.003,1542,0.02047,0.01413,557,400,1
584.4,149489.678,2816,568.6,0.003,5686,0.01228,0.00434,2802,400,1
1104.6,691195.795,4077,1086.4,0.005,10864,0.00316,0.00178,4063,400,1
474.7,585110.317,2328,457.1,0.0,4571,0.0014,0.0009,2314,400,1
522.5,189421.404,1777,504.3,0.049,5043,0.00686,0.00306,1763,400,1
375.7,49509.126,2052,356.9,0.014,3569,0.00881,0.00843,2038,400,1
113.6,12159.616,239,97.4,0.005,974,0.01704,0.01038,225,424,1
186.8,1014665.942,720,172.8,0.123,1728,0.00012,0.0002,706,448,1
109.3,88081.231,177,94.8,0.079,948,0.00367,0.00138,163,460,1
1184.8,8379066.478,2974,1169.0,0.007,11690,0.00014,0.00016,2960,400,1
1225.0,12423935.091,2974,1208.0,0.023,12080,7e-05,0.00011,2960,400,1
1224.4,13649944.259,2974,1208.0,0.001,12080,8e-05,0.0001,2960,400,1
1371.0,15509049.774,4434,1354.0,0.034,13540,7e-05,0.0001,4420,400,1
1370.4,13731462.926,2974,1354.0,0.027,13540,6e-05,0.00011,2960,400,1
790.9,427167.162,2974,774.5,0.001,7745,0.00388,0.00206,2960,408,1
932.4,12566037.736,1678,916.0,0.0,9160,8e-05,8e-05,1664,400,1
1370.4,14245322.245,4434,1354.0,0.008,13540,7e-05,0.00011,4420,400,1
1080.2,12516801.854,2974,1063.2,0.01,10632,7e-05,0.0001,2960,412,1
1078.4,13987029.831,2810,1062.0,0.001,10620,8e-05,9e-05,2796,400,1
1225.0,12189054.726,2974,1208.0,0.002,12080,7e-05,0.00011,2960,400,1
934.8,506749.065,2974,918.4,0.005,9184,0.00394,0.00205,2960,424,1
775.8,6535804.549,1678,758.8,0.002,7588,0.00015,0.00013,1664,400,1
1191.6,12490566.038,2974,1175.2,0.022,11752,7e-05,0.00011,2960,400,1
1116.8,15173913.043,4434,1100.4,0.003,11004,7e-05,8e-05,4420,400,1
1257.2,14237825.595,2974,1240.8,0.047,12408,4e-05,0.0001,2960,400,1
661.2,13119047.619,1514,644.8,0.001,6448,5e-05,6e-05,1500,400,1
1264.5,2829492.056,4434,1248.7,0.003,12487,0.00119,0.0005,4420,400,1
63.0,21764.665,66,46.0,0.045,460,0.00676,0.00322,52,460,1
564.2,414730.961,1514,547.2,0.03,5472,0.00388,0.00151,1500,400,1
1323.2,5438553.226,3471,1307.4,0.024,13074,0.00042,0.00027,3457,400,1
122.4,13769.673,312,106.0,0.081,1060,0.01557,0.00988,298,424,1
213.1,72097.98,506,197.3,0.004,1973,0.00522,0.00328,492,400,1
247.7,77505.554,766,231.9,0.076,2319,0.00593,0.00355,752,400,1
804.2,6423322.684,1635,787.2,0.003,7872,0.00012,0.00014,1621,400,1
942.6,7751644.737,1565,926.2,0.019,9262,0.00015,0.00014,1551,400,1
871.9,1450507.403,1565,855.5,0.004,8555,0.00142,0.00067,1551,400,1
1515.6,12822335.025,2974,1499.2,0.015,14992,9e-05,0.00013,2960,400,1
1299.6,13425619.835,3720,1282.6,0.008,12826,8e-05,0.00011,3706,400,1
1223.6,12627450.98,2974,1207.2,0.029,12072,6e-05,0.00011,2960,400,1
1370.4,14319749.216,2974,1354.0,0.046,13540,5e-05,0.00011,2960,400,1
578.8,125251.563,3875,562.4,0.008,5624,0.00673,0.00513,3861,400,1
112.8,27393.934,312,98.2,0.003,982,0.00767,0.00458,298,472,1
172.7,75073.9,1003,156.9,0.108,1569,0.00425,0.00256,989,448,1
280.5,111677.35,1147,265.9,0.006,2659,0.00419,0.00279,1133,436,1
126.4,80916.715,498,111.2,0.048,1112,0.00405,0.00174,484,472,1
665.8,1510778.307,1635,648.2,0.017,6482,0.00053,0.00049,1621,400,1
62.4,97744.361,66,44.8,0.016,448,0.00143,0.00071,52,448,1
159.3,69056.702,1033,142.3,0.027,1423,0.00314,0.00256,1019,444,1
245.1,32590.051,488,229.9,0.105,2299,0.01486,0.00836,474,400,1
233.9,100606.478,488,217.6,0.011,2176,0.0035,0.00258,474,400,1
806.9,3057597.575,1514,790.6,0.025,7906,0.00038,0.00029,1500,400,1
806.8,314934.811,2555,789.9,0.048,7899,0.0075,0.00285,2541,400,1
815.6,2458848.357,2914,798.0,0.023,7980,0.00044,0.00037,2900,400,1
1019.4,1971760.155,3349,1003.0,0.03,10030,0.00091,0.00057,3335,412,1
554.3,118670.92,1565,537.3,0.0,5373,0.00844,0.00519,1551,412,1
179.7,28826.256,396,164.7,0.003,1647,0.00611,0.00693,382,400,1
105.4,42575.537,355,88.4,0.004,884,0.00362,0.00275,341,412,1
210.9,19061.305,711,193.9,0.004,1939,0.01731,0.01229,697,400,1
426.7,26134.143,850,409.7,0.038,4097,0.01855,0.01814,836,400,1
400.0,58902.355,1214,384.8,0.078,3848,0.01176,0.00755,1200,436,1
193.0,84894.871,1348,177.8,0.003,1778,0.0044,0.00253,1334,484,1
62.4,642636.457,66,44.8,0.003,448,0.00016,0.00011,52,448,1
104.7,35356.094,489,87.1,0.044,871,0.00476,0.00329,475,436,1
285.3,78164.384,850,268.3,0.015,2683,0.00562,0.00406,836,412,1
295.8,75378.421,914,277.6,0.004,2776,0.00795,0.00436,900,400,1
387.8,18734.481,1058,370.2,0.003,3702,0.03559,0.023,1044,400,1
349.2,48956.931,1547,332.8,0.087,3328,0.00945,0.00793,1533,424,1
333.6,17209.537,1828,316.0,0.018,3160,0.05493,0.02154,1814,400,1
343.1,50272.535,1484,326.2,0.004,3262,0.01463,0.00758,1470,400,1
69.0,30911.209,100,52.1,0.0,521,0.00355,0.00248,86,436,1
114.0,22443.596,570,97.6,0.0,976,0.00828,0.00564,556,460,1
262.8,107138.489,1179,247.1,0.019,2471,0.00533,0.00273,1165,424,1
153.5,29900.462,893,136.5,0.032,1365,0.00735,0.0057,879,412,1
632.9,560138.065,1514,617.1,0.002,6171,0.00245,0.00126,1500,400,1
404.3,237530.11,1484,387.3,0.002,3873,0.00384,0.00189,1470,400,1
388.6,27102.993,1016,372.2,0.003,3722,0.02621,0.01593,1002,400,1
144.7,112985.086,251,128.9,0.023,1289,0.00202,0.00142,237,400,1
122.1,28209.038,657,105.1,0.122,1051,0.00594,0.00481,643,448,1
876.2,4851605.759,2974,859.2,0.024,8592,0.00022,0.0002,2960,400,1
765.8,244461.47,2865,748.2,0.034,7482,0.00717,0.00348,2851,400,1
918.6,2368136.118,2175,902.2,0.002,9022,0.00071,0.00043,2161,400,1
178.3,61552.801,751,162.5,0.005,1625,0.00298,0.00322,737,424,1
192.3,26890.592,570,176.0,0.004,1760,0.00795,0.00795,556,400,1
381.9,106878.988,1058,367.3,0.004,3673,0.00669,0.00397,1044,436,1
597.2,303254.964,1656,581.4,0.006,5814,0.0054,0.00219,1642,424,1
559.2,1550748.752,2556,541.6,0.0,5416,0.00058,0.0004,2542,412,1
169.9,32879.204,587,153.9,0.003,1539,0.0073,0.00574,573,440,1
115.0,28173.155,254,97.4,0.003,974,0.00744,0.00454,240,400,1
433.2,67010.07,2974,418.0,0.004,4180,0.01578,0.00718,2960,400,1
1225.0,11711281.071,2974,1208.0,0.031,12080,6e-05,0.00012,2960,400,1
828.4,15200000.0,2974,812.0,0.002,8120,4e-05,6e-05,2960,400,1
1117.8,561088.244,3325,1101.4,0.004,11014,0.00446,0.00221,3311,412,1
503.1,77640.087,1514,487.3,0.001,4873,0.00991,0.0072,1500,424,1
1225.0,12720664.59,2974,1208.0,0.017,12080,7e-05,0.00011,2960,400,1
1225.0,14794685.99,2974,1208.0,0.011,12080,6e-05,9e-05,2960,400,1
1370.4,14012269.939,2974,1354.0,0.005,13540,7e-05,0.00011,2960,400,1
1225.0,12274549.098,2974,1208.0,0.014,12080,6e-05,0.00011,2960,400,1
1225.6,210874.054,2974,1209.3,0.008,12093,0.01433,0.00646,2960,412,1
1078.4,1069204.838,2974,1062.0,0.019,10620,0.00304,0.00112,2960,400,1
1225.0,12237762.238,2974,1208.0,0.004,12080,8e-05,0.00011,2960,400,1
1516.4,15133732.535,2974,1500.0,0.002,15000,8e-05,0.00011,2960,400,1
1557.3,15588588.589,3383,1540.9,0.002,15409,8e-05,0.00011,3369,400,1
114.7,9248.359,251,97.7,0.004,977,0.01904,0.01378,237,424,1
341.7,196605.293,1514,325.9,0.001,3259,0.00548,0.00193,1500,400,1
1079.0,6313633.704,2974,1062.0,0.016,10620,0.00027,0.00019,2960,400,1
923.7,1004021.739,1514,907.9,0.002,9079,0.00166,0.00102,1500,400,1
1224.4,2667538.126,2974,1208.0,0.053,12080,0.00116,0.00051,2960,400,1
1225.0,12323943.662,2974,1208.0,0.031,12080,6e-05,0.00011,2960,400,1
1078.4,715214.219,2974,1062.0,0.033,10620,0.00455,0.00168,2960,400,1
1225.0,12274549.098,2974,1208.0,0.006,12080,6e-05,0.00011,2960,400,1
1662.4,16378325.123,4434,1646.0,0.014,16460,7e-05,0.00011,4420,400,1
1155.4,11588766.299,2974,1139.0,0.004,11390,7e-05,0.00011,2960,400,1
1460.1,16313966.48,2974,1444.3,0.011,14443,7e-05,0.0001,2960,400,1
859.7,263833.052,2119,843.3,0.001,8433,0.01039,0.00362,2105,400,1
150.1,9367.842,380,133.7,0.19,1337,0.02669,0.0178,366,400,1
653.2,185573.454,1514,637.4,0.042,6374,0.00771,0.00391,1500,400,1
65.9,22653.054,113,47.5,0.003,475,0.00548,0.00323,99,412,1
98.6,13155.964,296,82.9,0.0,829,0.00942,0.00833,282,460,1
257.8,663919.65,490,243.8,0.052,2438,0.00049,0.00043,476,460,1
533.0,294377.554,1514,517.8,0.05,5178,0.00529,0.00201,1500,436,1
1130.4,13768574.909,2974,1114.0,0.002,11140,6e-05,9e-05,2960,400,1
600.0,2583979.328,1514,583.0,0.004,5830,0.00028,0.00026,1500,400,1
1130.4,14737940.026,2974,1114.0,0.0,11140,9e-05,9e-05,2960,400,1
239.2,204496.88,1828,222.2,0.016,2222,0.00337,0.0013,1814,448,1
511.0,454181.851,2974,493.4,0.048,4934,0.00287,0.00125,2960,412,1
282.9,42289.524,2017,266.6,0.064,2666,0.00919,0.00743,2003,424,1
174.2,11878.461,254,157.8,0.135,1578,0.03224,0.01629,240,400,1
633.9,2528520.144,1514,616.9,0.001,6169,0.00034,0.00028,1500,400,1
888.0,768498.486,2159,872.2,0.001,8722,0.0028,0.00128,2145,400,1
909.7,1105614.973,2749,893.9,0.006,8939,0.00219,0.00091,2735,400,1
781.2,1054820.416,1514,765.4,0.048,7654,0.00122,0.00082,1500,400,1
788.1,656257.807,1514,771.7,0.039,7717,0.00215,0.00133,1500,400,1
1132.0,2106438.407,4434,1116.8,0.005,11168,0.00067,0.0006,4420,400,1
1078.4,10624630.542,2974,1062.0,0.001,10620,7e-05,0.00011,2960,400,1
237.5,41741.362,1288,220.0,0.003,2200,0.00876,0.00632,1274,400,1
268.9,48389.419,1154,251.4,0.0,2514,0.01021,0.00617,1140,424,1
63.2,13587.891,92,43.8,0.001,438,0.00757,0.00517,78,400,1
353.0,40274.276,2543,334.8,0.057,3348,0.01162,0.00974,2529,400,1
261.0,71274.475,635,246.4,0.003,2464,0.00938,0.00407,621,400,1
349.1,73763.391,1514,332.1,0.003,3321,0.00706,0.00526,1500,400,1
117.4,9630.529,570,99.5,-0.001,995,0.02094,0.01354,556,400,1
420.2,100507.08,1933,405.6,0.03,4056,0.00652,0.00465,1919,424,1
104.7,30087.071,437,87.4,0.001,874,0.00348,0.00387,423,412,1
451.0,304544.534,2974,434.8,0.0,4348,0.00319,0.00165,2960,400,1
1079.0,10965447.154,4434,1062.0,0.011,10620,6e-05,0.00011,4420,400,1
1120.4,16822822.823,2974,1104.0,0.001,11040,6e-05,7e-05,2960,400,1
1265.8,15743781.095,2974,1250.0,0.001,12500,7e-05,9e-05,2960,400,1
788.8,371427.226,2974,772.4,0.03,7724,0.004,0.00236,2960,424,1
1225.0,12057086.614,4434,1208.0,0.01,12080,7e-05,0.00011,4420,400,1
1516.4,15795833.333,2974,1500.0,0.004,15000,7e-05,0.00011,2960,400,1
1516.4,15426246.185,2974,1500.0,0.017,15000,6e-05,0.00011,2960,400,1
1079.0,10747011.952,2974,1062.0,0.013,10620,7e-05,0.00011,2960,400,1
934.2,485021.546,2974,918.4,0.005,9184,0.00411,0.00214,2960,424,1
293.4,16670.265,2290,275.8,0.021,2758,0.02535,0.01956,2276,400,1
65.0,13972.785,85,46.2,0.003,462,0.01006,0.00517,71,400,1
62.5,37743.825,85,43.1,0.003,431,0.0032,0.00184,71,400,1
61.2,1454.967,66,42.8,0.005,428,0.07607,0.04674,52,424,1
60.6,4405.543,66,41.3,0.003,413,0.03139,0.01528,52,412,1
284.2,38091.409,929,267.8,0.053,2678,0.0103,0.00829,915,412,1
713.2,130300.539,2252,697.4,0.008,6974,0.01196,0.00608,2238,424,1
679.9,667091.837,1514,663.6,0.002,6636,0.0023,0.00113,1500,400,1
1114.2,13440289.505,3326,1097.2,0.028,10972,5e-05,9e-05,3312,400,1
938.6,11200477.327,2974,922.8,0.0,9228,9e-05,9e-05,2960,400,1
974.4,13329685.363,2974,958.0,0.001,9580,6e-05,8e-05,2960,400,1
1440.3,16747674.419,2974,1423.9,0.001,14239,6e-05,0.0001,2960,400,1
269.6,287297.528,1514,253.2,0.001,2532,0.00175,0.00104,1500,420,1
117.7,57820.79,437,101.0,0.0,1010,0.005,0.00226,423,436,1
632.2,115226.187,1514,617.0,0.037,6170,0.00787,0.0061,1500,424,1
97.4,54449.911,268,82.8,0.118,828,0.00545,0.00199,254,484,1
71.2,382384.533,85,54.8,0.003,548,0.00028,0.00021,71,424,1
138.8,174262.398,437,122.4,0.004,1224,0.00194,0.00088,423,424,1
176.8,114552.287,1058,159.2,0.001,1592,0.00215,0.00171,1044,412,1
125.5,70992.194,570,108.5,0.004,1085,0.00316,0.00196,556,412,1
161.6,517120.0,1058,144.4,0.01,1444,0.00077,0.00035,1044,440,1
149.1,46377.803,640,131.3,0.0,1313,0.00792,0.00357,626,416,1
936.2,8916190.476,2974,919.8,0.007,9198,0.00011,0.00012,2960,400,1
1120.4,14456774.194,4434,1104.0,0.001,11040,9e-05,9e-05,4420,400,1
1224.4,14154913.295,2974,1208.0,0.022,12080,6e-05,0.0001,2960,400,1
827.8,17427368.421,1865,812.0,0.0,8120,7e-05,5e-05,1851,400,1
1116.6,14501298.701,2974,1100.2,0.001,11002,6e-05,9e-05,2960,400,1
793.9,12346811.82,4434,776.9,0.002,7769,8e-05,7e-05,4420,400,1
870.2,1303865.748,1965,853.8,0.043,8538,0.00147,0.00074,1951,400,1
214.7,152431.665,1213,198.9,0.027,1989,0.00312,0.00156,1199,448,1
458.2,372368.956,1514,442.4,0.048,4424,0.00171,0.00137,1500,412,1
425.5,135686.725,2249,407.9,0.045,4079,0.00571,0.00348,2235,424,1
1358.0,10890136.327,2974,1341.6,0.009,13416,0.00011,0.00014,2960,400,1
61.2,18306.362,66,43.0,0.0,430,0.00655,0.00371,52,428,1
232.3,38911.223,699,217.1,0.04,2171,0.00972,0.00663,685,412,1
239.6,1322295.806,751,225.0,0.049,2250,0.00021,0.0002,737,412,1
223.6,160713.002,1058,206.0,0.017,2060,0.00224,0.00155,1044,400,1
613.8,4601199.4,1514,596.8,0.002,5968,0.00019,0.00015,1500,412,1
1181.7,12157407.407,2974,1165.3,0.018,11653,7e-05,0.00011,2960,400,1
679.2,214272.194,2487,662.2,0.001,6622,0.01033,0.00352,2473,400,1
721.2,354938.727,1912,703.7,0.0,7037,0.00655,0.00226,1898,400,1
165.1,47543.627,459,149.3,0.004,1493,0.00352,0.00386,445,412,1
219.1,75021.4,563,203.9,0.057,2039,0.00274,0.00324,549,400,1
421.8,151726.619,1824,406.0,0.056,4060,0.00696,0.00309,1810,424,1
79.2,34565.53,105,62.8,0.046,628,0.00288,0.00255,91,424,1
435.6,88135.319,1514,419.2,0.007,4192,0.00724,0.00549,1500,400,1
802.8,294843.543,2320,785.2,0.001,7852,0.00757,0.00303,2306,400,1
590.4,52907.018,2017,574.7,0.068,5747,0.01713,0.0124,2003,400,1
121.2,39783.358,437,104.4,0.0,1044,0.00424,0.00338,423,436,1
112.0,21289.133,199,96.2,0.003,962,0.00878,0.00585,185,412,1
379.1,63519.989,2106,362.1,0.115,3621,0.01076,0.00663,2092,400,1
369.4,58008.794,2106,351.9,0.017,3519,0.00998,0.00708,2092,412,1
259.6,13578.4,1541,242.1,0.006,2421,0.02159,0.02124,1527,424,1
232.8,20299.611,814,214.6,0.004,2146,0.0162,0.01274,800,400,1
366.5,32158.996,1363,348.9,0.003,3489,0.0144,0.01266,1349,400,1
229.0,83947.359,1214,211.6,0.006,2116,0.00476,0.00303,1200,424,1
134.6,108382.317,419,119.0,0.007,1190,0.00259,0.00138,405,460,1
926.0,547184.305,2974,909.6,0.001,9096,0.0046,0.00188,2960,400,1
1027.4,17038142.62,2719,1011.0,0.0,10110,8e-05,7e-05,2705,400,1
1148.5,12402807.775,2974,1131.5,0.0,11315,7e-05,0.0001,2960,400,1
1172.8,16021857.923,2719,1157.0,0.0,11570,9e-05,8e-05,2705,400,1
1147.3,16227722.772,2719,1131.5,0.0,11315,9e-05,8e-05,2705,400,1
780.0,13732394.366,1514,763.6,0.0,7636,8e-05,6e-05,1500,400,1
1027.4,11302530.253,2974,1011.0,0.029,10110,7e-05,0.0001,2960,400,1
1293.9,17252000.0,4179,1277.5,0.001,12775,7e-05,8e-05,4165,400,1
1028.0,10188305.253,2974,1011.0,0.059,10110,5e-05,0.00011,2960,400,1
1147.9,12683977.901,2719,1131.5,0.003,11315,7e-05,0.0001,2705,400,1
1293.3,13876609.442,2974,1277.5,0.002,12775,6e-05,0.0001,2960,400,1
616.1,9154531.947,1514,598.9,0.002,5989,8e-05,7e-05,1500,404,1
125.2,895565.093,700,108.2,0.0,1082,0.00037,0.00016,686,436,1
496.8,820478.943,1514,479.2,0.001,4792,0.00114,0.00067,1500,412,1
1224.4,12861344.538,2974,1208.0,0.001,12080,8e-05,0.00011,2960,400,1
