Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.949,59209.368,84,69.949,0.01,69949,0.00117,0.00118,84,64417,0
69.763,59751.565,111,69.763,0.009,69763,0.00116,0.00117,111,64513,0
70.049,60542.758,93,70.049,0.005,70049,0.00116,0.00116,93,64456,0
69.884,59580.607,93,69.884,0.001,69884,0.00117,0.00117,93,64465,0
69.327,52646.807,93,69.327,-0.001,69327,0.0011,0.00132,93,64736,0
69.583,49212.374,84,69.583,0.01,69583,0.00114,0.00142,84,64537,0
69.449,50684.599,93,69.449,0.004,69449,0.00113,0.00137,93,64609,0
69.864,56865.279,93,69.864,0.0,69864,0.00119,0.00123,93,64568,0
69.468,55678.095,90,69.468,0.003,69468,0.00118,0.00125,90,64609,0
70.054,59353.31,102,70.054,0.011,70054,0.00118,0.00118,102,64369,0
70.096,60171.856,93,70.096,0.011,70096,0.00115,0.00117,93,64432,0
70.406,59835.924,111,70.406,-0.016,70406,0.00119,0.00118,111,64217,0
69.454,57636.883,84,69.454,0.001,69454,0.00117,0.00121,84,64688,0
69.234,56211.394,84,69.234,0.01,69234,0.00114,0.00123,84,64657,0
69.449,59148.522,84,69.449,-0.015,69449,0.00117,0.00118,84,64609,0
70.504,60017.502,102,70.504,0.0,70504,0.00117,0.00118,102,64288,0
69.947,55922.034,102,69.947,0.009,69947,0.00117,0.00125,102,64465,0
69.73,58078.375,84,69.73,0.008,69730,0.00118,0.0012,84,64592,0
69.485,55067.546,84,69.485,0.012,69485,0.00125,0.00126,84,64585,0
69.727,57982.717,84,69.727,0.004,69727,0.00118,0.0012,84,64513,0
70.374,59649.144,102,70.374,0.011,70374,0.00119,0.00118,102,64336,0
69.68,53635.11,84,69.68,0.012,69680,0.00112,0.0013,84,64537,0
69.34,57225.905,93,69.34,0.011,69340,0.00118,0.00121,93,64712,0
69.552,58397.004,84,69.552,0.005,69552,0.00118,0.00119,84,64561,0
69.429,56313.067,84,69.429,0.009,69429,0.00116,0.00123,84,64633,0
69.482,57629.272,84,69.482,-0.001,69482,0.00117,0.00121,84,64664,0
69.94,58392.235,111,69.94,-0.025,69940,0.00119,0.0012,111,64441,0
69.314,57875.778,84,69.314,0.01,69314,0.00117,0.0012,84,64684,0
69.355,56912.784,84,69.355,0.006,69355,0.00116,0.00122,84,64657,0
69.411,57714.614,84,69.411,0.01,69411,0.00118,0.0012,84,64633,0
69.141,37596.144,75,69.141,0.002,69141,0.00138,0.00184,75,64697,0
70.002,56858.572,84,70.002,0.006,70002,0.00115,0.00123,84,64480,0
69.996,57923.809,102,69.996,-0.059,69996,0.00121,0.00121,102,64417,0
69.406,59670.055,84,69.406,0.003,69406,0.00114,0.00116,84,64704,0
69.41,57261.748,84,69.41,0.009,69410,0.00119,0.00121,84,64617,0
69.68,60312.451,93,69.68,-0.031,69680,0.00115,0.00116,93,64537,0
70.06,60036.591,129,70.06,0.0,70060,0.00119,0.00117,129,64400,0
69.987,59539.69,93,69.987,0.007,69987,0.00117,0.00118,93,64417,0
69.639,62294.759,84,69.639,-0.001,69639,0.00111,0.00112,84,64624,0
69.691,58909.601,84,69.691,0.01,69691,0.0012,0.00118,84,64513,0
69.807,57766.785,323,69.807,0.005,69807,0.00118,0.00121,323,64495,0
69.651,58999.371,84,69.651,-0.001,69651,0.00116,0.00118,84,64576,0
69.476,58226.617,84,69.476,0.007,69476,0.00115,0.00119,84,64609,0
69.473,60218.866,84,69.473,0.002,69473,0.00112,0.00115,84,64672,0
69.79,58961.985,111,69.79,-0.06,69790,0.0012,0.00118,111,64513,0
69.35,54218.869,84,69.35,-0.03,69350,0.00101,0.00128,84,64649,0
71.774,63235.277,120,71.774,0.009,71774,0.00116,0.00114,120,63760,0
74.63,69050.32,138,74.63,0.001,74630,0.00108,0.00108,138,62905,0
69.955,59842.206,93,69.955,0.012,69955,0.00116,0.00117,93,64504,0
69.709,35487.599,102,69.709,-0.063,69709,0.00258,0.00197,102,64505,0
69.781,58937.303,93,69.781,-0.016,69781,0.0012,0.00119,93,64513,0
70.605,60896.985,102,70.605,0.009,70605,0.00116,0.00116,102,64264,0
70.738,60950.612,102,70.738,-0.074,70738,0.00116,0.00116,102,64153,0
69.448,58159.965,90,69.448,-0.029,69448,0.00117,0.0012,90,64625,0
70.07,60094.03,93,70.07,0.01,70070,0.00116,0.00117,93,64480,0
69.801,61086.84,102,69.801,0.007,69801,0.00112,0.00114,102,64489,0
70.298,59902.977,102,70.298,0.007,70298,0.00116,0.00117,102,64384,0
69.559,55807.434,84,69.559,-0.06,69559,0.00112,0.00125,84,64585,0
71.602,62668.921,102,71.602,0.003,71602,0.00113,0.00114,102,63856,0
70.271,51220.991,102,70.271,-0.01,70271,0.00102,0.00137,102,64313,0
71.706,62146.824,111,71.706,0.0,71706,0.00118,0.00115,111,63737,0
69.771,58767.195,84,69.771,0.0,69771,0.00117,0.00119,84,64552,0
69.375,58109.391,93,69.375,0.011,69375,0.00115,0.0012,93,64633,0
69.723,58400.244,90,69.723,0.007,69723,0.00118,0.0012,90,64553,0
70.864,60291.777,93,70.864,0.003,70864,0.00116,0.00118,93,64144,0
69.66,59888.27,93,69.66,0.011,69660,0.00115,0.00116,93,64561,0
69.603,59212.004,84,69.603,0.001,69603,0.00118,0.00118,84,64624,0
69.893,58745.906,93,69.893,0.007,69893,0.00117,0.00119,93,64465,0
69.67,58669.375,84,69.67,0.003,69670,0.00119,0.00119,84,64576,0
69.888,59840.022,93,69.888,0.01,69888,0.00117,0.00117,93,64481,0
69.583,54718.113,84,69.583,0.007,69583,0.00112,0.00127,84,64537,0
69.505,50464.201,84,69.505,0.007,69505,0.00109,0.00138,84,64688,0
69.541,59238.935,93,69.541,-0.026,69541,0.00117,0.00118,93,64585,0
70.01,58394.855,93,70.01,0.012,70010,0.00119,0.0012,93,64409,0
69.449,56705.513,84,69.449,0.01,69449,0.00113,0.00123,84,64648,0
70.061,62275.891,84,70.061,0.01,70061,0.00114,0.00113,84,64393,0
69.854,59072.95,93,69.854,0.008,69854,0.0012,0.00118,93,64528,0
69.465,56700.985,111,69.465,-0.016,69465,0.00119,0.00123,111,64633,0
69.447,59952.295,93,69.447,0.0,69447,0.00115,0.00116,93,64633,0
69.4,58971.232,84,69.4,0.01,69400,0.00117,0.00118,84,64688,0
69.566,60230.094,90,69.566,0.006,69566,0.00116,0.00116,90,64561,0
69.37,56750.875,84,69.37,0.007,69370,0.00121,0.00122,84,64720,0
69.505,57905.054,84,69.505,0.01,69505,0.00118,0.0012,84,64585,0
69.604,60392.983,93,69.604,-0.059,69604,0.00115,0.00115,93,64585,0
69.43,53816.574,90,69.43,0.006,69430,0.00114,0.00129,90,64664,0
70.771,61526.464,93,70.771,0.006,70771,0.00114,0.00115,93,64129,0
70.114,62451.011,94,70.114,0.0,70114,0.00114,0.00112,94,64400,0
69.83,59500.935,111,69.83,0.005,69830,0.0012,0.00117,111,64465,0
69.973,58206.692,93,69.973,0.011,69973,0.00119,0.0012,93,64504,0
70.834,62277.726,93,70.834,0.011,70834,0.00112,0.00114,93,64081,0
70.5,60256.462,323,70.5,-0.035,70500,0.00116,0.00117,323,64279,0
70.951,61337.829,111,70.951,0.007,70951,0.00114,0.00116,111,64096,0
73.361,35770.83,120,73.361,0.004,73361,0.00409,0.00205,120,63233,0
70.311,56206.623,102,70.311,0.006,70311,0.00126,0.00125,102,64297,0
70.067,59652.355,93,70.067,0.01,70067,0.00118,0.00118,93,64456,0
69.398,58149.405,84,69.398,0.0,69398,0.00114,0.00119,84,64673,0
69.404,58991.273,84,69.404,-0.02,69404,0.00117,0.00118,84,64609,0
69.451,59163.78,84,69.451,0.006,69451,0.00117,0.00118,84,64688,0
69.542,59474.461,84,69.542,0.009,69542,0.00114,0.00117,84,64561,0
70.103,60476.841,93,70.103,0.004,70103,0.00114,0.00116,93,64456,0
69.844,58638.972,111,69.844,0.011,69844,0.00117,0.00119,111,64505,0
69.857,60842.195,93,69.857,0.01,69857,0.00115,0.00115,93,64465,0
69.574,59241.056,90,69.574,0.005,69574,0.00116,0.00118,90,64648,0
69.302,55820.959,84,69.302,0.011,69302,0.00117,0.00124,84,64673,0
69.642,57852.86,84,69.642,0.01,69642,0.00119,0.0012,84,64624,0
69.774,59167.262,93,69.774,-0.06,69774,0.00116,0.00118,93,64489,0
71.067,1664.469,408,71.067,0.0,71067,0.27061,0.04274,408,62627,0
69.938,58527.286,93,69.938,0.009,69938,0.00119,0.0012,93,64465,0
69.456,56872.923,84,69.456,0.006,69456,0.00121,0.00122,84,64664,0
69.947,58273.384,93,69.947,0.007,69947,0.0012,0.0012,93,64417,0
69.624,55825.768,84,69.624,0.012,69624,0.00122,0.00125,84,64561,0
69.904,51970.104,93,69.904,0.012,69904,0.00412,0.00135,93,64568,0
69.389,54592.216,84,69.389,0.005,69389,0.00115,0.00127,84,64649,0
69.822,58906.059,84,69.822,0.0,69822,0.00119,0.00119,84,64441,0
69.977,60576.759,84,69.977,-0.058,69977,0.00114,0.00116,84,64400,0
69.859,60300.679,93,69.859,-0.078,69859,0.00114,0.00116,93,64441,0
69.359,50990.529,84,69.359,0.01,69359,0.00103,0.00136,84,64744,0
69.309,57302.423,84,69.309,-0.018,69309,0.00114,0.00121,84,64649,0
69.958,59023.984,106,69.958,0.01,69958,0.00121,0.00119,106,64417,0
70.013,61388.472,93,70.013,0.011,70013,0.00113,0.00114,93,64456,0
70.211,60251.696,93,70.211,0.007,70211,0.00116,0.00117,93,64321,0
70.464,60065.569,102,70.464,0.011,70464,0.00118,0.00117,102,64336,0
69.588,55611.407,84,69.588,0.003,69588,0.00117,0.00125,84,64577,0
71.418,61065.452,122,71.418,-0.06,71418,0.00118,0.00117,122,63817,0
74.302,68269.439,156,74.302,0.004,74302,0.00111,0.00109,156,62992,0
70.07,58029.226,94,70.07,-0.067,70070,0.00122,0.00121,94,64361,0
69.632,58152.518,84,69.632,0.01,69632,0.00119,0.0012,84,64600,0
69.402,57772.846,84,69.402,-0.026,69402,0.00116,0.0012,84,64633,0
71.07,59821.873,102,71.07,0.007,71070,0.00118,0.00119,102,64049,0
69.432,58482.497,84,69.432,0.011,69432,0.00116,0.00119,84,64624,0
69.509,57774.194,84,69.509,-0.034,69509,0.00115,0.0012,84,64609,0
69.303,46665.482,75,69.303,0.011,69303,0.00096,0.00149,75,64768,0
69.48,59408.379,84,69.48,-0.027,69480,0.00111,0.00117,84,64601,0
69.673,58959.274,84,69.673,0.01,69673,0.00118,0.00118,84,64537,0
69.603,59658.675,98,69.603,0.01,69603,0.00121,0.00117,98,64624,0
69.812,61037.12,84,69.812,0.01,69812,0.00115,0.00114,84,64465,0
70.076,60094.847,90,70.076,0.0,70076,0.00116,0.00117,90,64456,0
69.651,57961.306,93,69.651,0.011,69651,0.0012,0.0012,93,64561,0
70.112,61771.816,93,70.112,0.003,70112,0.00113,0.00114,93,64433,0
69.292,59937.962,84,69.292,0.01,69292,0.00114,0.00116,84,64720,0
69.525,55364.923,84,69.525,-0.039,69525,0.00113,0.00126,84,64585,0
69.536,53861.497,84,69.536,0.001,69536,0.00115,0.00129,84,64672,0
69.375,46605.194,84,69.375,0.003,69375,0.00099,0.00149,84,64601,0
70.311,59041.015,93,70.311,0.01,70311,0.00117,0.00119,93,64297,0
69.825,60899.614,98,69.825,0.011,69825,0.00115,0.00115,98,64552,0
69.754,58948.404,84,69.754,-0.058,69754,0.00117,0.00118,84,64513,0
69.922,58268.042,93,69.922,0.01,69922,0.0012,0.0012,93,64441,0
69.583,60271.165,84,69.583,0.012,69583,0.00114,0.00116,84,64664,0
69.382,56493.053,84,69.382,-0.015,69382,0.00115,0.00123,84,64633,0
69.49,52298.728,84,69.49,0.01,69490,0.00106,0.00133,84,64648,0
70.249,59324.41,94,70.249,-0.041,70249,0.00119,0.00119,94,64265,0
70.052,58894.497,90,70.052,0.009,70052,0.0012,0.00119,90,64393,0
69.795,59527.414,93,69.795,0.0,69795,0.00117,0.00117,93,64568,0
69.725,57552.811,93,69.725,0.011,69725,0.00121,0.00121,93,64513,0
70.082,58117.087,323,70.082,0.011,70082,0.0012,0.00121,323,64494,0
69.45,41534.225,84,69.45,0.012,69450,0.00109,0.00167,84,64577,0
69.974,58094.249,120,69.974,0.012,69974,0.00117,0.00121,120,64441,0
72.304,64887.897,111,72.304,0.012,72304,0.00111,0.00112,111,63640,0
73.038,65523.15,129,73.038,-0.029,73038,0.00112,0.00112,129,63289,0
70.446,61242.48,102,70.446,0.002,70446,0.00114,0.00115,102,64336,0
69.655,57986.204,84,69.655,0.002,69655,0.00119,0.0012,84,64513,0
69.519,61824.232,84,69.519,0.01,69519,0.00114,0.00113,84,64625,0
69.508,59722.575,84,69.508,0.009,69508,0.00116,0.00117,84,64648,0
70.628,59435.519,93,70.628,0.011,70628,0.00118,0.00119,93,64177,0
71.822,62154.813,93,71.822,0.012,71822,0.00115,0.00116,93,63808,0
71.953,65486.115,102,71.953,-0.058,71953,0.00111,0.0011,102,63721,0
70.254,59260.921,93,70.254,0.009,70254,0.00117,0.00119,93,64345,0
69.462,57025.577,93,69.462,0.0,69462,0.00121,0.00122,93,64664,0
69.921,58874.744,90,69.921,0.002,69921,0.00119,0.00119,90,64441,0
69.776,51565.378,84,69.776,0.011,69776,0.0011,0.00135,84,64600,0
69.765,52953.687,84,69.765,0.011,69765,0.00112,0.00132,84,64489,0
69.776,58504.127,90,69.776,0.002,69776,0.00118,0.00119,90,64505,0
69.572,59166.253,93,69.572,0.011,69572,0.00116,0.00118,93,64648,0
69.388,52423.178,84,69.388,-0.066,69388,0.00112,0.00132,84,64633,0
69.785,54172.152,84,69.785,0.005,69785,0.00116,0.00129,84,64465,0
69.581,58362.697,94,69.581,0.0,69581,0.00118,0.00119,94,64608,0
69.72,57478.134,84,69.72,-0.059,69720,0.0012,0.00121,84,64465,0
69.768,52430.139,342,69.768,0.008,69768,0.00114,0.00133,342,64648,0
70.023,56236.372,93,70.023,0.0,70023,0.00107,0.00125,93,64417,0
69.857,59015.898,90,69.857,0.003,69857,0.00114,0.00118,90,64465,0
70.418,59933.222,90,70.418,0.012,70418,0.00116,0.00118,90,64328,0
70.427,57913.559,342,70.427,0.002,70427,0.00118,0.00122,342,64345,0
70.914,60847.771,93,70.914,0.004,70914,0.00113,0.00117,93,64120,0
70.283,59246.652,102,70.283,-0.018,70283,0.0012,0.00119,102,64321,0
69.736,58037.401,84,69.736,0.01,69736,0.00117,0.0012,84,64513,0
70.084,58423.538,342,70.084,0.005,70084,0.00118,0.0012,342,64520,0
71.47,61482.902,93,71.47,0.009,71470,0.00108,0.00116,93,63889,0
69.573,55792.033,90,69.573,-0.001,69573,0.00111,0.00125,90,64624,0
69.774,60691.779,93,69.774,0.01,69774,0.00112,0.00115,93,64489,0
69.53,59618.18,93,69.53,-0.025,69530,0.00113,0.00117,93,64609,0
70.013,62816.097,84,70.013,0.009,70013,0.0011,0.00112,84,64456,0
71.602,56289.243,273,71.602,0.011,71602,0.00108,0.00127,273,63785,0
85.583,99009.019,309,85.583,0.002,85583,0.00079,0.00087,309,59536,0
69.801,62476.505,342,69.801,0.01,69801,0.00108,0.00112,342,64561,0
69.348,56032.585,84,69.348,0.007,69348,0.00111,0.00124,84,64720,0
70.639,55046.308,129,70.639,0.0,70639,0.00111,0.00128,129,64153,0
70.59,60011.069,102,70.59,0.001,70590,0.00115,0.00118,102,64201,0
70.011,58717.46,90,70.011,0.007,70011,0.00117,0.00119,90,64480,0
69.728,56907.205,84,69.728,0.016,69728,0.00118,0.00123,84,64481,0
69.334,34341.205,98,69.334,0.0,69334,0.00239,0.00202,98,64593,0
69.571,60381.325,84,69.571,0.006,69571,0.00113,0.00115,84,64624,0
69.37,36787.088,84,69.37,0.01,69370,0.00193,0.00189,84,64601,0
69.693,60115.568,84,69.693,0.011,69693,0.00113,0.00116,84,64537,0
70.002,59738.914,323,70.002,-0.055,70002,0.00115,0.00117,323,64455,0
69.892,58929.717,93,69.892,0.008,69892,0.00117,0.00119,93,64504,0
69.684,37874.641,342,69.684,-0.001,69684,0.00162,0.00184,342,64601,0
69.606,57669.603,84,69.606,0.015,69606,0.00119,0.00121,84,64561,0
69.437,55877.714,84,69.437,0.015,69437,0.00118,0.00124,84,64672,0
69.569,48296.512,93,69.569,0.003,69569,0.00101,0.00144,93,64529,0
70.229,61024.97,93,70.229,-0.03,70229,0.00113,0.00115,93,64321,0
69.87,58421.247,93,69.87,0.011,69870,0.00117,0.0012,93,64552,0
69.606,57146.188,93,69.606,0.012,69606,0.00118,0.00122,93,64561,0
74.432,64013.21,129,74.432,0.0,74432,0.0011,0.00116,129,62888,0
69.49,55067.58,84,69.49,0.019,69490,0.00112,0.00126,84,64585,0
69.752,57701.932,84,69.752,0.011,69752,0.00109,0.00121,84,64537,0
69.307,52814.83,84,69.307,0.016,69307,0.00109,0.00131,84,64720,0
70.158,57795.583,93,70.158,-0.025,70158,0.00117,0.00122,93,64337,0
69.265,56983.42,84,69.265,0.017,69265,0.00115,0.00122,84,64720,0
69.725,58673.051,84,69.725,0.002,69725,0.00116,0.00119,84,64537,0
70.35,60365.643,93,70.35,0.011,70350,0.00115,0.00117,93,64273,0
70.011,59425.228,93,70.011,0.011,70011,0.00115,0.00118,93,64480,0
69.511,58362.531,93,69.511,-0.059,69511,0.00117,0.00119,93,64601,0
71.861,18765.823,1514,71.861,0.001,71861,0.05564,0.00383,1514,63554,0
70.17,59521.487,93,70.17,0.0,70170,0.00116,0.00118,93,64408,0
69.819,60063.23,84,69.819,-0.019,69819,0.00115,0.00116,84,64489,0
69.71,58602.682,102,69.71,0.01,69710,0.00115,0.00119,102,64505,0
69.578,55724.678,157,69.578,0.01,69578,0.00114,0.00125,157,64620,0
70.177,57413.422,157,70.177,0.01,70177,0.00119,0.00122,157,64365,0
69.6,56676.232,157,69.6,0.012,69600,0.00116,0.00123,157,64620,0
69.729,58409.477,342,69.729,0.012,69729,0.00115,0.00119,342,64625,0
69.628,58298.795,84,69.628,0.0,69628,0.00118,0.0012,84,64489,0
70.049,57690.771,93,70.049,0.011,70049,0.00118,0.00122,93,64456,0
69.955,58043.008,157,69.955,0.01,69955,0.0012,0.00121,157,64437,0
69.814,58788.757,342,69.814,0.011,69814,0.00115,0.00119,342,64624,0
69.656,57559.474,138,69.656,0.009,69656,0.00118,0.00121,138,64505,0
87.174,99935.687,386,87.174,0.004,87174,0.0008,0.00087,386,58848,0
72.048,65859.993,186,72.048,0.011,72048,0.00108,0.0011,186,63865,0
69.546,60278.275,84,69.546,0.002,69546,0.00114,0.00115,84,64553,0
69.68,60144.301,93,69.68,0.01,69680,0.00114,0.00116,93,64600,0
70.439,60891.778,157,70.439,0.006,70439,0.00115,0.00116,157,64245,0
70.24,61515.017,342,70.24,0.011,70240,0.00112,0.00114,342,64480,0
69.718,59746.695,93,69.718,0.007,69718,0.00114,0.00117,93,64513,0
69.531,57129.453,84,69.531,0.001,69531,0.00118,0.00122,84,64624,0
70.91,60410.787,93,70.91,0.005,70910,0.00112,0.00117,93,64097,0
69.202,49677.75,82,69.202,-0.069,69202,0.00108,0.00139,82,64657,0
69.592,30633.167,94,69.592,0.001,69592,0.00419,0.00227,94,64473,0
69.471,59887.348,84,69.471,0.014,69471,0.00111,0.00116,84,64696,0
70.016,64620.332,84,70.016,0.01,70016,0.00106,0.00108,84,64393,0
69.16,49004.186,84,69.16,0.005,69160,0.00104,0.00141,84,64697,0
69.906,49340.071,323,69.906,-0.026,69906,0.00109,0.00142,323,64542,0
70.059,58208.263,93,70.059,0.0,70059,0.00119,0.0012,93,64417,0
69.36,57736.634,157,69.36,0.001,69360,0.00117,0.0012,157,64621,0
69.527,54046.092,93,69.527,0.003,69527,0.00113,0.00129,93,64672,0
70.068,53288.918,342,70.068,0.013,70068,0.00112,0.00132,342,64465,0
70.265,59813.694,120,70.265,-0.101,70265,0.00118,0.00118,120,64321,0
70.169,59505.95,93,70.169,0.008,70169,0.00117,0.00118,93,64424,0
80.91,77576.536,946,80.91,-0.001,80910,0.00107,0.00104,946,61129,0
123.265,207451.526,1514,123.265,-0.001,123265,0.0006,0.00059,1514,53208,0
92.548,123657.344,1514,92.548,0.001,92548,0.00154,0.00075,1514,52576,0
69.743,61882.829,93,69.743,0.011,69743,0.0011,0.00113,93,64537,0
69.751,60666.812,90,69.751,0.01,69751,0.00116,0.00115,90,64576,0
71.038,61207.732,102,71.038,0.01,71038,0.00116,0.00116,102,64009,0
70.337,59542.736,93,70.337,0.011,70337,0.00115,0.00118,93,64321,0
69.984,58515.05,93,69.984,0.003,69984,0.00119,0.0012,93,64472,0
70.233,61234.098,84,70.233,0.009,70233,0.00115,0.00115,84,64345,0
69.894,58343.26,93,69.894,0.011,69894,0.00118,0.0012,93,64480,0
70.077,60408.968,84,70.077,0.009,70077,0.00114,0.00116,84,64417,0
69.552,60274.072,84,69.552,-0.03,69552,0.00113,0.00116,84,64561,0
70.114,58382.503,93,70.114,0.005,70114,0.00119,0.0012,93,64432,0
69.685,60512.356,93,69.685,0.002,69685,0.00114,0.00115,93,64505,0
69.606,55857.153,102,69.606,0.009,69606,0.00118,0.00125,102,64624,0
69.547,54797.964,94,69.547,-0.058,69547,0.00111,0.00127,94,64481,0
69.653,56446.724,84,69.653,0.011,69653,0.00119,0.00124,84,64537,0
69.832,58277.544,84,69.832,0.011,69832,0.00118,0.0012,84,64560,0
69.593,54801.262,84,69.593,0.01,69593,0.00118,0.00127,84,64569,0
69.32,48522.962,90,69.32,-0.03,69320,0.00106,0.00143,90,64657,0
69.279,48204.08,84,69.279,0.007,69279,0.00101,0.00144,84,64736,0
69.893,58660.362,84,69.893,0.005,69893,0.00117,0.00119,84,64417,0
70.057,59653.948,157,70.057,0.01,70057,0.00116,0.00118,157,64400,0
69.837,58016.151,111,69.837,0.01,69837,0.00122,0.0012,111,64489,0
69.402,57414.867,84,69.402,-0.001,69402,0.00116,0.00121,84,64633,0
69.371,41155.469,93,69.371,0.012,69371,0.00112,0.00169,93,64664,0
69.384,52450.708,84,69.384,-0.031,69384,0.00107,0.00132,84,64633,0
69.251,50361.25,84,69.251,0.01,69251,0.00105,0.00138,84,64673,0
70.215,58391.435,111,70.215,0.01,70215,0.00123,0.0012,111,64408,0
70.189,58766.694,84,70.189,0.012,70189,0.00118,0.0012,84,64369,0
69.633,57976.143,102,69.633,0.001,69633,0.00123,0.0012,102,64561,0
69.382,56122.499,84,69.382,0.006,69382,0.00117,0.00124,84,64728,0
70.008,57810.695,93,70.008,-0.022,70008,0.00121,0.00121,93,64393,0
69.861,58105.212,84,69.861,0.01,69861,0.00119,0.0012,84,64544,0
69.79,58167.495,84,69.79,0.01,69790,0.00118,0.0012,84,64513,0
69.769,32241.175,93,69.769,0.01,69769,0.00687,0.00217,93,64505,0
69.801,60201.508,84,69.801,0.01,69801,0.00116,0.00116,84,64489,0
70.264,62609.935,93,70.264,-0.001,70264,0.00111,0.00112,93,64400,0
69.601,61274.905,94,69.601,-0.015,69601,0.00113,0.00114,94,64481,0
69.737,57534.839,93,69.737,0.004,69737,0.0012,0.00121,93,64552,0
69.902,57876.291,84,69.902,0.002,69902,0.0012,0.00121,84,64465,0
69.949,58885.875,93,69.949,0.004,69949,0.00118,0.00119,93,64441,0
70.026,59387.199,323,70.026,0.01,70026,0.00116,0.00118,323,64518,0
69.33,57050.318,90,69.33,-0.001,69330,0.00116,0.00122,90,64673,0
69.697,59053.193,84,69.697,0.001,69697,0.00116,0.00118,84,64592,0
69.622,59251.757,93,69.622,-0.031,69622,0.00117,0.00118,93,64585,0
69.671,57184.107,111,69.671,0.006,69671,0.00125,0.00122,111,64537,0
69.733,57747.075,102,69.733,0.002,69733,0.00121,0.00121,102,64576,0
69.349,56558.425,93,69.349,0.011,69349,0.00116,0.00123,93,64625,0
70.027,61140.209,93,70.027,0.006,70027,0.00113,0.00115,93,64456,0
69.559,59982.495,93,69.559,0.011,69559,0.00115,0.00116,93,64585,0
69.541,59917.217,93,69.541,0.005,69541,0.00116,0.00116,93,64585,0
69.417,59614.268,84,69.417,0.005,69417,0.00114,0.00117,84,64696,0
69.736,61119.817,93,69.736,0.005,69736,0.00113,0.00114,93,64513,0
69.268,52532.907,84,69.268,-0.001,69268,0.00102,0.00132,84,64736,0
69.301,55672.039,84,69.301,0.01,69301,0.0011,0.00125,84,64633,0
69.514,61283.989,84,69.514,0.007,69514,0.00114,0.00114,84,64585,0
69.444,52772.807,84,69.444,0.01,69444,0.00111,0.00132,84,64696,0
69.489,58674.969,84,69.489,-0.029,69489,0.00113,0.00119,84,64601,0
69.758,60570.329,111,69.758,0.011,69758,0.00115,0.00115,111,64552,0
70.06,59891.962,93,70.06,-0.029,70060,0.00116,0.00117,93,64369,0
69.485,57232.967,93,69.485,-0.001,69485,0.00118,0.00122,93,64609,0
69.565,58749.46,84,69.565,0.012,69565,0.00117,0.00119,84,64648,0
69.527,57969.262,94,69.527,-0.059,69527,0.00117,0.0012,94,64505,0
70.686,60969.057,120,70.686,0.006,70686,0.0012,0.00116,120,64288,0
70.237,61267.927,93,70.237,-0.031,70237,0.00113,0.00115,93,64321,0
70.01,61685.754,93,70.01,0.01,70010,0.00112,0.00114,93,64393,0
69.798,60870.915,93,69.798,0.0,69798,0.00112,0.00115,93,64552,0
69.578,42601.366,93,69.578,0.012,69578,0.00108,0.00163,93,64640,0
69.81,56997.061,90,69.81,0.012,69810,0.00116,0.00123,90,64489,0
69.271,48871.499,84,69.271,0.012,69271,0.00102,0.00142,84,64736,0
69.353,55338.652,84,69.353,0.002,69353,0.00111,0.00125,84,64681,0
69.2,51928.911,84,69.2,0.005,69200,0.00104,0.00133,84,64697,0
69.403,56526.077,84,69.403,0.009,69403,0.0012,0.00123,84,64696,0
