Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.484,59572.67,157,70.484,0.009,52863,0.00118,0.00118,157,48153,0
70.317,58997.981,342,70.317,0.0,52738,0.00119,0.00119,342,48216,0
81.653,83819.566,226,81.653,0.007,61240,0.00093,0.00098,226,45292,0
77.309,75305.797,236,77.309,0.001,57982,0.00101,0.00103,236,46669,0
69.452,58967.3,157,69.452,0.011,52089,0.00111,0.00118,157,48480,0
69.443,56858.265,84,69.443,0.012,52082,0.00112,0.00122,84,48445,0
69.884,63960.725,84,69.884,0.005,52413,0.00107,0.00109,84,48412,0
69.761,58003.678,93,69.761,0.003,52321,0.00119,0.0012,93,48396,0
69.428,34352.18,157,69.428,0.012,52071,0.00151,0.00202,157,48409,0
69.484,55411.479,84,69.484,0.005,52113,0.00109,0.00126,84,48421,0
69.292,53380.706,84,69.292,0.01,51969,0.00108,0.0013,84,48556,0
69.461,60577.871,93,69.461,0.002,52096,0.00115,0.00115,93,48445,0
70.087,60043.612,93,70.087,-0.067,52565,0.00118,0.00117,93,48364,0
70.401,60037.91,120,70.401,0.006,52801,0.00118,0.00117,120,48252,0
69.544,57995.348,93,69.544,0.012,52158,0.00117,0.0012,93,48421,0
69.935,58132.653,93,69.935,0.011,52451,0.00118,0.0012,93,48388,0
70.279,59472.78,157,70.279,0.0,52709,0.00116,0.00118,157,47745,0
69.427,57807.511,90,69.427,0.012,52070,0.00115,0.0012,90,48452,0
69.371,55006.433,84,69.371,0.011,52028,0.00115,0.00126,84,48469,0
69.408,57213.826,90,69.408,0.011,52056,0.00109,0.00121,90,48484,0
70.129,62512.182,342,70.129,0.011,52597,0.00111,0.00112,342,48325,0
70.32,59858.967,93,70.32,0.007,52740,0.00115,0.00118,93,48316,0
69.663,57919.907,84,69.663,0.005,52247,0.00117,0.0012,84,48381,0
69.295,53742.125,84,69.295,0.007,51971,0.00114,0.00129,84,48532,0
69.26,52927.493,93,69.26,0.021,51945,0.00107,0.00131,93,48493,0
69.463,59691.42,84,69.463,0.01,52097,0.00115,0.00117,84,48532,0
69.307,39023.116,84,69.307,0.022,51980,0.00092,0.00178,84,48485,0
69.587,58068.636,90,69.587,0.005,52190,0.00118,0.0012,90,48416,0
69.867,58628.977,111,69.867,-0.06,52400,0.00119,0.00119,111,48325,0
69.345,49667.287,84,69.345,-0.002,52009,0.00109,0.0014,84,48508,0
69.379,57901.572,84,69.379,0.01,52034,0.00116,0.0012,84,48532,0
69.296,57599.66,84,69.296,0.004,51972,0.00114,0.0012,84,48493,0
69.268,53073.938,84,69.268,0.011,51951,0.00106,0.00131,84,48556,0
69.411,54747.239,157,69.411,0.001,52058,0.0011,0.00127,157,48361,0
69.492,57918.623,93,69.492,0.01,52119,0.00116,0.0012,93,48484,0
69.705,60269.952,84,69.705,-0.031,52279,0.00114,0.00116,84,48373,0
70.505,60636.952,102,70.505,0.01,52879,0.00116,0.00116,102,48220,0
71.748,61317.347,111,71.748,0.007,53811,0.00115,0.00117,111,47845,0
69.659,59152.008,84,69.659,0.01,52244,0.00114,0.00118,84,48460,0
69.607,54282.161,323,69.607,-0.031,52205,0.00109,0.00128,323,48443,0
69.456,55685.616,84,69.456,-0.001,52092,0.00119,0.00125,84,48484,0
69.768,57129.194,93,69.768,0.01,52326,0.0012,0.00122,93,48349,0
69.911,58770.651,93,69.911,0.007,52433,0.00117,0.00119,93,48388,0
69.639,60084.993,84,69.639,0.01,52229,0.00114,0.00116,84,48460,0
69.604,58795.041,90,69.604,-0.012,52203,0.00116,0.00119,90,48421,0
69.788,60413.584,88,69.788,0.004,52341,0.00113,0.00116,88,48412,0
70.277,61079.353,93,70.277,0.004,52708,0.00115,0.00115,93,48229,0
69.897,58628.013,84,69.897,0.01,52423,0.00119,0.00119,84,48412,0
70.316,59456.943,93,70.316,0.01,52737,0.00117,0.00118,93,48165,0
70.147,60406.692,111,70.147,0.004,52610,0.00119,0.00116,111,48316,0
69.585,58985.018,84,69.585,0.01,52189,0.00116,0.00118,84,48500,0
69.433,59509.049,84,69.433,0.005,52075,0.00114,0.00117,84,48445,0
69.713,59042.936,84,69.713,0.011,52285,0.00117,0.00118,84,48436,0
69.804,59699.91,93,69.804,-0.059,52353,0.00115,0.00117,93,48349,0
69.705,61761.78,84,69.705,0.011,52279,0.0011,0.00113,84,48436,0
69.465,57520.351,84,69.465,-0.019,52099,0.0012,0.00121,84,48469,0
69.52,59434.924,93,69.52,0.009,52140,0.00117,0.00117,93,48468,0
70.437,61034.518,93,70.437,0.007,52828,0.00115,0.00116,93,48157,0
69.615,58547.805,93,69.615,0.011,52211,0.00115,0.00119,93,48460,0
69.296,40201.767,84,69.296,0.006,51972,0.00095,0.00173,84,48493,0
69.251,54251.161,75,69.251,0.011,51938,0.00112,0.00128,75,48596,0
69.768,56003.648,90,69.768,-0.059,52326,0.00123,0.00125,90,48349,0
69.665,57373.422,84,69.665,0.003,52249,0.0012,0.00122,84,48436,0
69.403,56866.736,84,69.403,0.001,52052,0.00115,0.00122,84,48532,0
69.607,59008.97,84,69.607,0.003,52205,0.00116,0.00118,84,48397,0
69.725,59125.609,84,69.725,0.012,52294,0.00119,0.00118,84,48436,0
70.031,58585.158,98,70.031,-0.03,52523,0.00119,0.0012,98,48221,0
70.552,60572.62,93,70.552,0.01,52914,0.00118,0.00117,93,48220,0
69.696,58849.092,84,69.696,-0.059,52272,0.00117,0.00119,84,48397,0
69.765,58971.105,157,69.765,0.007,52324,0.00118,0.00118,157,48368,0
70.04,57036.76,93,70.04,0.008,52530,0.00122,0.00123,93,48277,0
69.875,58927.375,93,69.875,0.008,52406,0.00118,0.00119,93,48388,0
70.123,60641.631,93,70.123,0.011,52592,0.00115,0.00116,93,48316,0
69.941,59557.249,93,69.941,-0.03,52456,0.0012,0.00118,93,48301,0
69.839,61040.173,90,69.839,0.01,52379,0.00114,0.00115,90,48388,0
70.129,61819.767,84,70.129,-0.059,52597,0.00112,0.00114,84,48277,0
69.583,60586.817,93,69.583,0.007,52187,0.00112,0.00115,93,48508,0
69.339,58170.153,84,69.339,0.005,52004,0.00113,0.00119,84,48453,0
69.639,58562.539,84,69.639,0.01,52229,0.00118,0.00119,84,48460,0
69.876,60304.682,111,69.876,-0.03,52407,0.00116,0.00116,111,48349,0
69.564,55399.23,93,69.564,0.011,52173,0.00115,0.00126,93,48484,0
69.367,57862.454,84,69.367,0.008,52025,0.00112,0.0012,84,48532,0
69.556,63218.245,84,69.556,0.01,52167,0.0011,0.0011,84,48421,0
69.951,61132.506,84,69.951,0.008,52463,0.00112,0.00115,84,48388,0
69.623,57594.545,84,69.623,0.012,52217,0.00118,0.00121,84,48445,0
69.364,55841.018,84,69.364,0.008,52023,0.00119,0.00124,84,48556,0
69.824,59144.412,93,69.824,0.007,52368,0.00118,0.00118,93,48309,0
71.856,63354.874,138,71.856,0.006,53892,0.00117,0.00114,138,47836,0
70.375,58365.014,102,70.375,0.007,52781,0.0012,0.00121,102,48181,0
69.749,57430.745,84,69.749,0.012,52312,0.0012,0.00122,84,48436,0
69.752,58603.569,84,69.752,0.013,52314,0.00117,0.00119,84,48412,0
69.729,57623.865,84,69.729,-0.032,52297,0.00122,0.00121,84,48373,0
69.517,41860.26,84,69.517,0.007,52138,0.00137,0.00166,84,48397,0
69.495,45898.091,84,69.495,0.012,52121,0.0013,0.00152,84,48508,0
69.347,49508.155,84,69.347,0.004,52010,0.00105,0.0014,84,48469,0
70.024,55830.241,93,70.024,0.012,52518,0.00114,0.00126,93,48340,0
70.273,58870.837,93,70.273,-0.058,52705,0.00119,0.0012,93,48229,0
70.173,59511.762,84,70.173,0.005,52630,0.00116,0.00118,84,48292,0
70.036,57770.48,93,70.036,0.009,52527,0.0012,0.00121,93,48340,0
69.6,56689.589,94,69.6,0.0,52200,0.00119,0.00123,94,48317,0
69.292,49012.886,93,69.292,0.022,51969,0.00108,0.00142,93,48556,0
69.419,45605.967,84,69.419,0.011,52064,0.001,0.00152,84,48469,0
69.391,55029.914,84,69.391,0.011,52043,0.0011,0.00126,84,48532,0
69.46,52075.732,84,69.46,0.012,52095,0.00108,0.00134,84,48421,0
70.169,58094.378,323,70.169,0.009,52627,0.0012,0.00121,323,48330,0
69.797,59525.326,84,69.797,0.008,52348,0.00117,0.00117,84,48373,0
70.053,62179.281,111,70.053,0.011,52540,0.00114,0.00113,111,48388,0
70.025,60962.558,84,70.025,0.007,52519,0.00115,0.00115,84,48285,0
69.441,60180.654,84,69.441,0.01,52081,0.00113,0.00116,84,48508,0
69.26,52455.073,84,69.26,0.007,51945,0.00111,0.00132,84,48493,0
69.271,52431.437,84,69.271,0.004,51953,0.00113,0.00132,84,48532,0
69.311,57019.16,84,69.311,-0.06,51983,0.00114,0.00122,84,48469,0
69.489,59062.382,84,69.489,0.01,52117,0.00116,0.00118,84,48508,0
69.824,58775.268,93,69.824,0.006,52368,0.00117,0.00119,93,48412,0
70.079,59038.074,102,70.079,0.012,52559,0.00119,0.00119,102,48253,0
70.185,60474.013,93,70.185,0.004,52639,0.00115,0.00116,93,48316,0
70.087,59284.213,84,70.087,0.01,52565,0.00117,0.00118,84,48301,0
69.827,59323.08,93,69.827,0.011,52370,0.00117,0.00118,93,48396,0
69.747,58659.346,111,69.747,0.009,52310,0.00118,0.00119,111,48325,0
70.021,62350.405,84,70.021,0.005,52516,0.00112,0.00112,84,48364,0
69.891,60094.467,93,69.891,0.011,52418,0.00117,0.00116,93,48325,0
69.513,54801.072,93,69.513,-0.001,52135,0.00116,0.00127,93,48508,0
69.472,53551.442,84,69.472,0.012,52104,0.00112,0.0013,84,48421,0
69.516,47375.824,84,69.516,0.01,52137,0.0011,0.00147,84,48484,0
69.335,48883.595,84,69.335,0.011,52001,0.00108,0.00142,84,48469,0
69.761,57772.787,93,69.761,0.004,52321,0.00121,0.00121,93,48436,0
69.681,55517.253,93,69.681,0.0,52261,0.00119,0.00126,93,48373,0
69.597,55845.911,90,69.597,0.003,52198,0.00119,0.00125,90,48508,0
69.964,58836.919,102,69.964,0.011,52473,0.00119,0.00119,102,48340,0
70.191,61248.186,93,70.191,0.011,52643,0.00114,0.00115,93,48253,0
70.072,60122.111,84,70.072,0.01,52554,0.00115,0.00117,84,48348,0
70.515,59313.708,111,70.515,-0.016,52886,0.00121,0.00119,111,48077,0
69.468,58064.128,84,69.468,0.001,52101,0.00117,0.0012,84,48484,0
69.272,56280.569,84,69.272,0.01,51954,0.00113,0.00123,84,48493,0
69.364,56801.854,84,69.364,0.009,52023,0.00119,0.00122,84,48556,0
69.412,59447.966,84,69.412,-0.015,52059,0.00116,0.00117,84,48421,0
70.135,60668.727,84,70.135,0.008,52601,0.00115,0.00116,84,48316,0
70.853,58377.963,102,70.853,0.0,53140,0.00119,0.00122,102,48124,0
69.332,55266.288,84,69.332,0.01,51999,0.00115,0.00126,84,48493,0
69.921,57804.698,84,69.921,0.008,52441,0.0012,0.00121,84,48412,0
69.448,54542.656,84,69.448,0.012,52086,0.00126,0.00127,84,48469,0
69.859,57861.252,84,69.859,0.008,52394,0.00119,0.00121,84,48396,0
69.559,58128.963,93,69.559,0.004,52169,0.00118,0.0012,93,48397,0
70.583,59890.937,102,70.583,0.011,52937,0.00119,0.00118,102,48172,0
69.768,54764.499,84,69.768,0.012,52326,0.00113,0.00128,84,48349,0
69.316,54949.608,84,69.316,0.012,51987,0.00114,0.00126,84,48556,0
69.46,58072.974,93,69.46,0.011,52095,0.00118,0.0012,93,48421,0
69.552,57940.3,84,69.552,0.005,52164,0.00118,0.0012,84,48484,0
69.433,56440.075,84,69.433,0.009,52075,0.00117,0.00123,84,48445,0
69.289,57315.006,82,69.289,-0.001,51967,0.00112,0.00121,82,48572,0
69.649,58741.572,84,69.649,0.01,52237,0.00119,0.00119,84,48460,0
70.096,57633.994,111,70.096,-0.025,52572,0.00122,0.00122,111,48261,0
69.391,58029.885,84,69.391,0.01,52043,0.00119,0.0012,84,48532,0
69.3,55909.581,84,69.3,0.006,51975,0.00118,0.00124,84,48441,0
69.391,59265.172,84,69.391,0.01,52043,0.00113,0.00117,84,48532,0
69.359,56877.163,84,69.359,0.01,52019,0.00119,0.00122,84,48469,0
69.149,34111.03,75,69.149,0.01,51862,0.00139,0.00203,75,48572,0
69.307,54715.674,84,69.307,0.002,51980,0.00112,0.00127,84,48493,0
70.727,57898.77,102,70.727,0.006,53045,0.00122,0.00122,102,48156,0
69.669,58400.132,93,69.669,-0.059,52252,0.00118,0.00119,93,48373,0
69.379,59768.113,84,69.379,0.003,52034,0.00113,0.00116,84,48532,0
69.481,56824.105,84,69.481,0.009,52111,0.00122,0.00122,84,48445,0
69.552,58437.303,84,69.552,0.012,52164,0.00116,0.00119,84,48484,0
69.583,61716.16,93,69.583,-0.031,52187,0.00112,0.00113,93,48397,0
70.015,59603.183,129,70.015,0.0,52511,0.00121,0.00118,129,48284,0
70.116,60721.634,84,70.116,0.007,52587,0.00115,0.00116,84,48364,0
69.937,58853.362,93,69.937,0.006,52453,0.00117,0.00119,93,48285,0
69.513,63394.574,84,69.513,-0.001,52135,0.0011,0.0011,84,48508,0
69.669,58903.501,84,69.669,0.01,52252,0.00121,0.00118,84,48373,0
69.972,57898.279,323,69.972,0.005,52479,0.00119,0.00121,323,48378,0
69.681,57788.211,84,69.681,-0.001,52261,0.00119,0.00121,84,48373,0
69.543,60037.595,84,69.543,0.011,52157,0.00113,0.00116,84,48460,0
69.512,58600.31,84,69.512,0.007,52134,0.00117,0.00119,84,48445,0
69.384,57529.985,84,69.384,0.002,52038,0.00112,0.00121,84,48532,0
69.681,61840.531,93,69.681,0.003,52261,0.00114,0.00113,93,48444,0
69.741,58988.913,111,69.741,-0.06,52306,0.00119,0.00118,111,48373,0
69.34,53182.786,84,69.34,0.005,52005,0.00099,0.00131,84,48556,0
70.093,59046.981,102,70.093,-0.03,52570,0.00116,0.00119,102,48229,0
74.088,69399.898,120,74.088,0.001,55566,0.00108,0.00107,120,47188,0
74.151,67445.832,138,74.151,0.006,55613,0.0011,0.0011,138,47341,0
69.836,59303.534,93,69.836,0.012,52377,0.00117,0.00118,93,48412,0
70.185,44570.342,102,70.185,-0.063,52639,0.00209,0.00158,102,48277,0
69.459,38380.665,84,69.459,0.012,52094,0.00239,0.00181,84,48484,0
69.78,58752.936,93,69.78,-0.016,52335,0.00121,0.00119,93,48349,0
70.356,61905.125,93,70.356,0.009,52767,0.00113,0.00114,93,48268,0
70.817,61210.331,102,70.817,-0.074,53113,0.00115,0.00116,102,48085,0
70.383,59308.304,102,70.383,0.007,52787,0.00119,0.00119,102,48268,0
69.499,58059.155,90,69.499,-0.029,52124,0.00118,0.0012,90,48421,0
70.277,61070.224,93,70.277,0.01,52708,0.00114,0.00115,93,48324,0
69.528,60559.888,84,69.528,0.007,52146,0.00112,0.00115,84,48484,0
70.153,60264.493,102,70.153,0.009,52615,0.00114,0.00117,102,48229,0
70.267,59584.649,102,70.267,0.007,52700,0.00117,0.00118,102,48316,0
69.559,57284.066,84,69.559,-0.06,52169,0.00111,0.00122,84,48397,0
70.532,58344.078,102,70.532,0.02,52899,0.0011,0.00121,102,48196,0
71.152,56692.773,102,71.152,-0.01,53364,0.00111,0.00126,102,47989,0
70.667,52923.05,102,70.667,0.002,53000,0.00104,0.00134,102,48172,0
72.06,63760.056,111,72.06,0.001,54045,0.00115,0.00113,111,47725,0
70.248,59682.793,94,70.248,0.0,52686,0.00119,0.00118,94,48260,0
69.509,57349.232,84,69.509,0.003,52132,0.00119,0.00121,84,48405,0
69.319,58186.893,93,69.319,0.011,51989,0.00114,0.00119,93,48532,0
69.699,57759.284,84,69.699,0.007,52274,0.00118,0.00121,84,48460,0
70.62,61642.903,93,70.62,0.003,52965,0.00114,0.00115,93,48133,0
70.445,58514.143,93,70.445,0.009,52834,0.0012,0.00121,93,48220,0
69.565,60305.678,84,69.565,0.011,52174,0.00113,0.00116,84,48445,0
69.453,60094.324,84,69.453,0.001,52090,0.00116,0.00116,84,48508,0
69.801,59334.895,84,69.801,0.01,52351,0.00116,0.00118,84,48373,0
70.025,57898.398,93,70.025,0.007,52519,0.0012,0.00121,93,48340,0
69.608,58468.372,84,69.608,0.003,52206,0.00119,0.00119,84,48444,0
69.828,60809.187,93,69.828,0.01,52371,0.00114,0.00115,93,48349,0
69.8,59433.255,84,69.8,0.01,52350,0.00116,0.00118,84,48412,0
69.448,46977.438,84,69.448,0.007,52086,0.00105,0.00148,84,48421,0
69.559,54221.839,84,69.559,0.007,52169,0.00113,0.00128,84,48524,0
69.496,59239.778,93,69.496,-0.026,52122,0.00117,0.00117,93,48421,0
69.884,58461.223,93,69.884,0.011,52413,0.0012,0.0012,93,48412,0
69.72,57612.851,93,69.72,0.012,52290,0.00115,0.00121,93,48349,0
69.567,57218.213,84,69.567,0.01,52175,0.00113,0.00122,84,48460,0
70.159,62666.584,84,70.159,0.01,52619,0.00113,0.00112,84,48277,0
70.041,59823.21,84,70.041,0.01,52531,0.00118,0.00117,84,48348,0
69.619,59587.541,93,69.619,-0.016,52214,0.0012,0.00117,93,48397,0
69.355,55641.131,111,69.355,0.01,52016,0.0012,0.00125,111,48532,0
69.415,59637.804,93,69.415,0.01,52061,0.00115,0.00117,93,48532,0
69.371,60594.061,84,69.371,0.0,52028,0.00114,0.00115,84,48469,0
69.567,59034.048,84,69.567,0.006,52175,0.00118,0.00118,84,48460,0
69.532,60151.564,90,69.532,0.009,52149,0.00116,0.00116,90,48421,0
69.363,57356.625,84,69.363,0.007,52022,0.0012,0.00121,84,48556,0
69.32,56885.635,84,69.32,0.01,51990,0.00118,0.00122,84,48469,0
69.721,58947.798,84,69.721,0.01,52291,0.0012,0.00118,84,48444,0
69.568,60350.471,93,69.568,-0.059,52176,0.00115,0.00115,93,48421,0
69.328,53956.678,84,69.328,0.008,51996,0.00112,0.00129,84,48556,0
70.583,59189.746,93,70.583,0.006,52937,0.00116,0.00119,93,48172,0
70.476,61850.278,94,70.476,0.0,52857,0.00115,0.00114,94,48101,0
70.033,62107.431,93,70.033,0.008,52525,0.00115,0.00113,93,48364,0
69.843,60054.779,111,69.843,0.005,52382,0.00119,0.00116,111,48325,0
69.727,58626.945,93,69.727,0.011,52295,0.00119,0.00119,93,48436,0
70.181,58409.939,93,70.181,0.019,52636,0.00119,0.0012,93,48253,0
71.099,63170.29,93,71.099,0.011,53324,0.00112,0.00113,93,48036,0
70.648,60302.64,323,70.648,0.003,52986,0.00114,0.00117,323,48234,0
70.312,59725.395,89,70.312,-0.035,52734,0.00118,0.00118,89,48205,0
72.675,63860.324,120,72.675,0.01,54506,0.00113,0.00114,120,47596,0
72.781,31018.35,120,72.781,0.004,54586,0.00463,0.00235,120,47573,0
70.185,54605.621,90,70.185,0.006,52639,0.00128,0.00129,90,48253,0
70.701,60082.443,102,70.701,0.011,53026,0.00119,0.00118,102,48196,0
69.513,59819.743,84,69.513,0.009,52135,0.00116,0.00116,84,48405,0
69.301,57883.471,84,69.301,0.0,51976,0.00113,0.0012,84,48572,0
69.345,59162.585,84,69.345,0.003,52009,0.00117,0.00117,84,48508,0
69.481,59228.285,84,69.481,-0.02,52111,0.00118,0.00117,84,48445,0
69.393,59104.702,84,69.393,0.006,52045,0.00114,0.00118,84,48508,0
69.643,59494.357,84,69.643,0.009,52232,0.00115,0.00117,84,48397,0
70.176,60734.183,93,70.176,0.004,52632,0.00114,0.00116,93,48316,0
69.868,59417.021,111,69.868,0.011,52401,0.00116,0.00118,111,48365,0
69.816,59106.194,84,69.816,0.011,52362,0.00116,0.00118,84,48420,0
69.879,60948.493,93,69.879,0.01,52409,0.00116,0.00115,93,48325,0
69.54,59581.337,90,69.54,0.005,52155,0.00115,0.00117,90,48484,0
69.355,56979.358,84,69.355,0.009,52016,0.00114,0.00122,84,48532,0
69.469,56316.015,84,69.469,0.01,52102,0.0012,0.00124,84,48445,0
69.66,57606.049,84,69.66,0.012,52245,0.0012,0.00121,84,48484,0
69.643,59246.824,90,69.643,-0.06,52232,0.00116,0.00118,90,48397,0
70.885,1252.848,408,70.885,0.0,53164,0.31134,0.05665,408,46655,0
70.779,63351.278,93,70.779,0.01,53084,0.00113,0.00112,93,48172,0
69.732,57155.503,93,69.732,0.009,52299,0.00121,0.00122,93,48357,0
69.465,56485.8,84,69.465,0.006,52099,0.00122,0.00123,84,48508,0
69.956,58175.081,93,69.956,0.007,52467,0.00121,0.0012,93,48277,0
69.713,58320.274,84,69.713,0.012,52285,0.00119,0.0012,84,48436,0
69.568,55196.694,84,69.568,0.012,52176,0.00122,0.00126,84,48421,0
69.807,50065.696,93,69.807,0.022,52355,0.00471,0.0014,93,48452,0
69.669,55629.548,84,69.669,0.005,52252,0.00119,0.00125,84,48373,0
69.477,56383.932,84,69.477,0.009,52108,0.00113,0.00123,84,48508,0
69.867,58757.767,84,69.867,0.0,52400,0.0012,0.00119,84,48325,0
69.908,60046.933,84,69.908,-0.058,52431,0.00114,0.00117,84,48284,0
70.197,62164.884,93,70.197,0.007,52648,0.00111,0.00113,93,48300,0
69.52,59584.622,90,69.52,-0.078,52140,0.00116,0.00117,90,48421,0
69.301,48189.956,84,69.301,0.011,51976,0.00099,0.00144,84,48580,0
69.299,56532.129,84,69.299,-0.018,51974,0.00113,0.00123,84,48469,0
69.848,59527.381,84,69.848,0.007,52386,0.00119,0.00117,84,48412,0
69.845,59110.477,106,69.845,0.01,52384,0.00119,0.00118,106,48301,0
70.048,61887.731,93,70.048,0.011,52536,0.00112,0.00113,93,48340,0
70.264,60524.203,93,70.264,0.011,52698,0.00115,0.00116,93,48205,0
70.144,59145.068,102,70.144,0.007,52608,0.0012,0.00119,102,48340,0
70.581,60660.787,102,70.581,0.003,52936,0.00115,0.00117,102,48133,0
69.361,54546.046,84,69.361,0.022,52021,0.00118,0.00127,84,48556,0
70.828,58733.711,102,70.828,0.011,53121,0.00122,0.00121,102,48108,0
74.499,71773.015,122,74.499,-0.06,55874,0.00105,0.00104,122,47029,0
72.377,62742.8,156,72.377,0.006,54283,0.00117,0.00116,156,47788,0
70.016,57642.974,94,70.016,-0.067,52512,0.00122,0.00122,94,48245,0
69.641,57879.841,84,69.641,0.01,52231,0.0012,0.0012,84,48436,0
69.363,59006.947,84,69.363,-0.026,52022,0.00115,0.00118,84,48445,0
69.661,58190.899,90,69.661,0.011,52246,0.00116,0.0012,90,48460,0
71.473,59597.267,102,71.473,0.007,53605,0.0012,0.0012,102,47941,0
69.531,58159.156,84,69.531,0.011,52148,0.00117,0.0012,84,48468,0
69.492,60718.076,84,69.492,0.004,52119,0.00114,0.00115,84,48484,0
69.371,54217.012,84,69.371,-0.034,52028,0.00111,0.00128,84,48469,0
69.265,44748.092,75,69.265,0.011,51949,0.00093,0.00155,75,48580,0
69.472,58992.829,84,69.472,-0.027,52104,0.0011,0.00118,84,48421,0
69.725,58584.643,84,69.725,0.01,52294,0.00118,0.00119,84,48436,0
69.556,59809.795,93,69.556,0.01,52167,0.00116,0.00116,93,48421,0
69.588,59814.406,98,69.588,0.01,52191,0.00121,0.00116,98,48484,0
69.732,60453.444,84,69.732,0.01,52299,0.00117,0.00116,84,48349,0
70.103,60396.054,90,70.103,0.0,52577,0.00116,0.00116,90,48340,0
70.073,60705.222,84,70.073,0.011,52555,0.00115,0.00116,84,48285,0
69.477,57224.5,93,69.477,0.011,52108,0.00121,0.00122,93,48508,0
70.084,61393.468,93,70.084,0.011,52563,0.00115,0.00114,93,48340,0
69.577,60455.627,84,69.577,0.003,52183,0.00114,0.00115,84,48445,0
69.417,59714.999,84,69.417,0.01,52063,0.00114,0.00116,84,48508,0
69.493,54327.829,84,69.493,-0.039,52120,0.00112,0.00128,84,48445,0
69.465,52382.02,84,69.465,0.001,52099,0.00115,0.00133,84,48508,0
69.409,51278.237,84,69.409,0.003,52057,0.0011,0.00136,84,48445,0
69.911,48425.544,93,69.911,0.016,52433,0.00105,0.00145,93,48388,0
70.177,60109.889,84,70.177,0.01,52633,0.00114,0.00117,84,48229,0
69.923,60672.252,98,69.923,0.011,52442,0.00117,0.00115,98,48388,0
69.593,59586.734,84,69.593,-0.058,52195,0.00115,0.00117,84,48421,0
69.856,59895.327,84,69.856,0.01,52392,0.00115,0.00117,84,48372,0
69.963,57452.374,93,69.963,0.012,52472,0.00122,0.00122,93,48325,0
69.651,59364.129,84,69.651,0.012,52238,0.00116,0.00117,84,48460,0
69.367,61231.672,84,69.367,0.01,52025,0.00113,0.00113,84,48532,0
69.359,50632.529,84,69.359,-0.015,52019,0.00106,0.00137,84,48469,0
69.564,54842.168,84,69.564,0.01,52173,0.00111,0.00127,84,48484,0
70.144,58913.975,94,70.144,-0.041,52608,0.0012,0.00119,94,48173,0
70.233,58886.264,90,70.233,0.009,52675,0.00121,0.00119,90,48292,0
69.84,59709.183,84,69.84,0.004,52380,0.00116,0.00117,84,48349,0
69.911,59324.22,93,69.911,0.0,52433,0.00117,0.00118,93,48412,0
69.833,57384.18,93,69.833,0.011,52375,0.00122,0.00122,93,48373,0
70.079,57423.644,323,70.079,0.011,52559,0.0012,0.00122,323,48338,0
69.768,59479.41,84,69.768,0.011,52326,0.00116,0.00117,84,48349,0
69.329,37606.634,84,69.329,0.012,51997,0.00103,0.00185,84,48524,0
69.512,58272.547,84,69.512,0.012,52134,0.00114,0.00119,84,48469,0
71.34,59971.082,120,71.34,0.012,53505,0.0012,0.00119,120,47988,0
73.592,67785.744,129,73.592,0.011,55194,0.00109,0.00109,129,47332,0
72.644,65462.659,111,72.644,-0.029,54483,0.0011,0.00111,111,47581,0
70.715,62324.171,102,70.715,0.002,53036,0.00112,0.00114,102,48172,0
69.583,57260.447,84,69.583,0.012,52187,0.00119,0.00122,84,48397,0
