Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
84.5,944134.078,100,70.5,0.001,705,0.00012,0.0001,86,520,1
76.6,14427.242,100,62.6,0.003,626,0.00693,0.0059,86,520,1
80.4,2107.575,100,66.4,0.002,664,0.07416,0.04239,86,520,1
81.1,717.963,100,67.1,0.004,671,0.35936,0.12551,86,520,1
81.8,474.886,100,67.8,0.003,678,0.55724,0.19139,86,520,1
304.8,2353667.954,469,290.8,0.002,2908,0.00019,0.00014,455,520,1
76.6,19122.75,100,62.6,0.003,626,0.00939,0.00445,86,520,1
70.1,689282.203,95,53.7,0.0,537,0.00024,0.00011,81,472,1
84.5,363128.492,100,70.5,0.001,705,0.00027,0.00026,86,520,1
71.2,11696.099,86,57.2,0.002,572,0.01738,0.00676,72,552,1
79.6,529255.319,100,65.6,0.0,656,0.0003,0.00017,86,520,1
79.6,2478.924,100,65.6,0.001,656,0.06316,0.03568,86,520,1
76.0,577069.096,100,60.8,0.002,608,0.00015,0.00015,86,496,1
76.3,9658.717,100,62.3,0.016,623,0.01933,0.00878,86,536,1
70.0,694.009,88,54.8,0.003,548,0.29966,0.11207,74,512,1
78.6,556.586,100,64.6,0.003,646,0.45376,0.15691,86,520,1
69.4,10777.402,88,53.0,0.003,530,0.0188,0.00715,74,472,1
69.2,78466.946,88,53.4,0.001,534,0.00227,0.00098,74,484,1
75.6,22442.558,100,61.0,0.001,610,0.00889,0.00374,86,524,1
72.8,52548.001,88,58.8,0.044,588,0.00254,0.00154,74,552,1
82.4,110991.379,100,68.4,0.0,684,0.00144,0.00082,86,536,1
70.6,8455.292,88,55.4,0.001,554,0.01886,0.00928,74,496,1
75.0,22576.081,100,59.8,0.001,598,0.01066,0.00369,86,496,1
79.2,1147826.087,100,65.2,0.003,652,0.00013,8e-05,86,520,1
73.5,11074.114,90,59.5,0.003,595,0.01141,0.00737,76,552,1
79.4,6888.773,100,65.4,0.003,654,0.02044,0.01281,86,520,1
80.3,18653.596,100,66.3,0.0,663,0.01405,0.00478,86,520,1
80.4,338.619,100,66.4,0.003,664,0.51425,0.26382,86,520,1
82.5,23504.274,100,68.5,0.004,685,0.00739,0.0039,86,520,1
84.3,35381.516,100,70.3,0.003,703,0.00536,0.00265,86,520,1
80.4,43300.302,100,66.4,0.003,664,0.00383,0.00206,86,520,1
77.3,5817.717,100,63.3,0.003,633,0.02225,0.01476,86,520,1
81.9,19223.096,100,67.9,0.003,679,0.01349,0.00473,86,520,1
273.2,189801.306,469,259.2,0.003,2592,0.00432,0.0016,455,520,1
108.8,367.39,382,94.8,0.003,948,0.65688,0.32905,368,520,1
84.7,24122.12,100,70.7,0.003,707,0.00733,0.0039,86,520,1
81.7,110241.533,100,67.7,0.003,677,0.00185,0.00082,86,520,1
72.0,133407.449,88,56.8,0.003,568,0.00132,0.0006,74,496,1
67.8,15731.223,88,52.0,0.004,520,0.0106,0.00479,74,484,1
72.6,10726.158,86,58.0,0.016,580,0.01873,0.00752,72,540,1
80.6,24803.053,100,66.6,0.0,666,0.01048,0.00361,86,528,1
79.2,92350.746,100,65.2,0.003,652,0.00107,0.00095,86,528,1
75.0,6486.206,100,61.0,0.0,610,0.02506,0.01285,86,520,1
74.4,910.964,100,59.2,0.004,592,0.22083,0.09075,86,504,1
78.1,393.34,100,64.1,0.003,641,0.64471,0.22062,86,528,1
72.0,34387.239,88,56.8,0.001,568,0.00643,0.00233,74,496,1
66.6,8212.084,80,50.2,0.003,502,0.02656,0.00901,66,488,1
77.6,126466.754,100,63.6,0.02,636,0.00127,0.00068,86,552,1
76.7,164769.066,100,62.7,0.002,627,0.00068,0.00052,86,520,1
82.0,23626.358,100,68.0,0.003,680,0.01095,0.00386,86,520,1
76.9,62342.927,100,62.3,0.003,623,0.00232,0.00137,86,508,1
71.4,24001.614,88,55.6,0.002,556,0.00891,0.00331,74,484,1
67.8,9555.487,80,52.6,0.002,526,0.02301,0.00788,66,512,1
77.5,60410.009,100,63.5,0.004,635,0.00273,0.00143,86,544,1
79.5,62741.694,100,65.5,0.003,655,0.00321,0.00141,86,528,1
74.9,3534.653,100,60.9,0.003,609,0.05339,0.02354,86,520,1
82.8,337.828,100,68.8,0.003,688,0.56733,0.27233,86,520,1
83.2,71074.663,100,69.2,0.004,692,0.00315,0.0013,86,520,1
168.4,544631.307,469,154.4,0.001,1544,0.00062,0.00034,455,520,1
213.4,86260.56,469,199.4,0.004,1994,0.00754,0.00275,455,520,1
80.4,18909.194,100,66.4,0.003,664,0.01044,0.00472,86,520,1
82.0,8419.496,100,68.0,0.003,680,0.02656,0.01082,86,520,1
79.1,3603.989,100,65.1,0.004,651,0.05493,0.02439,86,520,1
82.3,931.399,100,68.3,0.003,683,0.27853,0.09818,86,520,1
82.0,640.409,100,68.0,0.004,680,0.42628,0.14227,86,520,1
80.8,25364.935,100,66.8,0.003,668,0.00896,0.00354,86,520,1
67.2,43738.61,88,50.8,0.004,508,0.00369,0.00171,74,472,1
76.4,8505.333,100,62.4,0.003,624,0.02816,0.00998,86,536,1
79.2,22580.185,100,65.2,0.029,652,0.00715,0.0039,86,536,1
75.5,87283.237,100,60.3,0.003,603,0.0023,0.00096,86,496,1
76.7,9329.652,100,62.7,0.003,627,0.01437,0.00913,86,536,1
78.5,7062.973,100,64.5,0.003,645,0.03116,0.01235,86,520,1
74.7,733.416,100,60.1,0.003,601,0.32363,0.11317,86,508,1
76.2,6802.721,100,61.6,0.003,616,0.03315,0.01245,86,524,1
78.4,518.053,100,64.4,0.003,644,0.50071,0.16815,86,520,1
69.8,6659.543,86,54.6,0.001,546,0.02258,0.01165,72,512,1
76.4,23976.902,100,61.2,0.001,612,0.00839,0.00354,86,496,1
68.6,941015.089,88,52.2,0.001,522,8e-05,8e-05,74,472,1
70.8,7650.084,74,56.8,0.0,568,0.02842,0.01028,60,568,1
80.6,521682.848,100,66.6,0.003,666,0.00024,0.00017,86,520,1
81.5,39084.98,100,67.5,0.004,675,0.00626,0.00232,86,520,1
74.3,27908.2,100,59.7,0.002,597,0.00686,0.00296,86,508,1
70.0,8180.341,88,54.2,0.003,542,0.02317,0.00951,74,484,1
77.6,36197.406,100,63.6,0.003,636,0.00449,0.00238,86,536,1
76.2,85975.403,100,62.2,0.003,622,0.00139,0.00098,86,536,1
80.8,676.0,100,66.8,0.003,668,0.38195,0.13281,86,520,1
273.2,36344.77,469,259.2,0.004,2592,0.02453,0.00835,455,520,1
109.2,673.218,382,95.2,0.004,952,0.51818,0.18023,368,520,1
83.6,49217.002,100,69.6,0.003,696,0.00459,0.00189,86,520,1
82.2,28989.596,100,68.2,0.003,682,0.00775,0.00315,86,520,1
77.2,10614.748,100,63.2,0.003,632,0.01291,0.00808,86,520,1
84.1,27083.602,100,70.1,0.003,701,0.00925,0.00345,86,520,1
76.6,768.71,100,62.6,0.003,626,0.31593,0.11072,86,520,1
76.3,453.435,100,61.1,0.003,611,0.52283,0.18697,86,496,1
85.1,44136.715,100,71.1,0.003,711,0.00462,0.00214,86,520,1
75.5,127749.577,100,60.3,0.003,603,0.00096,0.00066,86,496,1
76.3,120727.848,100,62.3,0.016,623,0.00083,0.0007,86,536,1
76.0,12334.258,100,62.0,0.004,620,0.00851,0.00685,86,528,1
71.2,23708.045,88,56.0,0.003,560,0.00608,0.00334,74,504,1
84.5,67090.115,100,70.5,0.003,705,0.00263,0.0014,86,520,1
74.9,10211.455,100,60.9,0.004,609,0.0127,0.00815,86,536,1
78.5,1148.408,100,64.5,0.004,645,0.2122,0.07595,86,520,1
69.8,5352.638,86,54.6,0.034,546,0.03341,0.01449,72,512,1
76.0,502.416,100,60.8,0.003,608,0.48022,0.16808,86,496,1
69.2,57932.189,88,53.4,0.003,534,0.00328,0.00133,74,484,1
78.2,28312.817,100,63.6,0.003,636,0.00544,0.00307,86,508,1
69.8,15509.388,86,54.6,0.003,546,0.00953,0.005,72,512,1
77.3,15160.43,100,63.3,0.12,633,0.00657,0.00567,86,552,1
78.4,88637.648,100,64.4,0.003,644,0.00126,0.00098,86,536,1
67.2,19537.155,88,50.8,0.003,508,0.01009,0.00382,74,472,1
76.2,44046.243,100,62.2,0.01,622,0.00383,0.00192,86,552,1
78.3,20373.117,100,64.3,0.003,643,0.01238,0.00427,86,520,1
83.3,310704.961,100,69.3,0.003,693,0.00025,0.0003,86,520,1
78.4,49579.46,100,64.4,0.003,644,0.00443,0.00176,86,520,1
75.4,618.896,100,61.4,0.003,614,0.39031,0.13537,86,520,1
247.3,169895.576,469,233.3,0.003,2333,0.00425,0.00162,455,520,1
138.4,693.99,382,124.4,0.003,1244,0.65372,0.22158,368,520,1
78.7,11113.622,100,64.7,0.004,647,0.01426,0.00787,86,520,1
83.0,4835.984,100,69.0,0.036,690,0.02894,0.01907,86,520,1
83.5,91346.68,100,69.5,0.004,695,0.00243,0.00102,86,520,1
85.3,69406.021,100,71.3,0.003,713,0.00255,0.00137,86,520,1
75.6,918.026,100,61.6,0.004,616,0.25855,0.0915,86,520,1
76.1,390.813,100,61.5,0.003,615,0.63291,0.21636,86,508,1
75.8,7328.557,100,61.2,0.004,612,0.02197,0.01149,86,524,1
77.9,82951.762,100,63.3,0.001,633,0.00234,0.00104,86,508,1
70.4,6630.5,86,55.8,0.003,558,0.02317,0.0118,72,524,1
76.2,9009.116,100,61.0,0.004,610,0.01511,0.0094,86,496,1
83.7,610503.282,100,69.7,0.003,697,0.00017,0.00015,86,520,1
80.7,133366.386,100,66.7,0.004,667,0.00138,0.00067,86,520,1
81.7,25826.642,100,67.7,0.004,677,0.00484,0.00351,86,536,1
73.9,1244.141,100,59.9,0.004,599,0.18156,0.066,86,520,1
69.8,5924.895,86,54.6,0.004,546,0.03308,0.01309,72,512,1
167.4,973.614,469,153.4,0.002,1534,0.55652,0.19104,455,520,1
213.4,20314.33,469,199.4,0.003,1994,0.03442,0.01167,455,520,1
74.4,7396.729,100,59.2,0.035,592,0.01953,0.01118,86,504,1
77.8,13407.321,100,63.8,0.003,638,0.01395,0.00645,86,528,1
76.2,8987.969,100,61.6,0.003,616,0.01823,0.00942,86,508,1
71.4,42944.785,88,55.6,0.003,556,0.00391,0.00185,74,484,1
69.4,120611.748,88,53.0,0.003,530,0.00107,0.00064,74,472,1
75.3,38359.654,100,60.1,0.003,601,0.0057,0.00218,86,496,1
76.0,31024.207,100,62.0,0.018,620,0.00554,0.00272,86,536,1
76.0,191484.001,100,62.0,0.004,620,0.00074,0.00044,86,552,1
76.8,182552.888,100,62.8,0.003,628,0.00057,0.00047,86,536,1
78.9,197645.291,100,64.9,0.041,649,0.00056,0.00044,86,536,1
75.0,19353.34,100,61.0,0.005,610,0.00669,0.00431,86,520,1
78.6,357.207,100,64.6,0.003,646,0.58627,0.24449,86,520,1
82.4,7682.626,100,68.4,0.003,684,0.01794,0.01192,86,520,1
81.1,6446.433,100,67.1,0.004,671,0.02864,0.01398,86,520,1
81.9,14142.635,100,67.9,0.003,679,0.01211,0.00643,86,520,1
83.5,120265.015,100,69.5,0.003,695,0.00109,0.00077,86,520,1
77.1,18135.629,100,63.1,0.015,631,0.01026,0.00472,86,520,1
80.2,313.324,100,66.2,0.003,662,0.70998,0.28441,86,520,1
79.6,15189.1,100,65.6,0.003,656,0.01434,0.00582,86,520,1
84.0,163424.125,100,70.0,0.052,700,0.00072,0.00057,86,520,1
76.8,4408.979,100,62.8,0.003,628,0.04362,0.01935,86,520,1
74.6,7423.698,100,59.4,0.003,594,0.02177,0.01117,86,504,1
77.5,111929.521,100,63.5,0.001,635,0.00088,0.00077,86,528,1
70.0,6232.194,88,54.8,0.003,548,0.02182,0.01248,74,512,1
68.6,55645.685,88,52.2,0.003,522,0.00372,0.00137,74,472,1
76.2,10131.227,100,62.2,0.002,622,0.01623,0.00836,86,536,1
78.5,9593.41,100,64.5,0.004,645,0.02608,0.00909,86,536,1
76.4,336.022,100,62.4,0.004,624,0.74118,0.25263,86,520,1
69.4,9764.746,88,53.0,0.003,530,0.02088,0.0079,74,472,1
69.2,184238.552,88,53.4,0.003,534,0.00062,0.00042,74,484,1
69.4,26072.582,88,53.6,0.004,536,0.00816,0.00296,74,500,1
169.7,108027.246,469,155.7,0.002,1557,0.00437,0.00175,455,520,1
210.6,48442.747,469,196.6,0.002,1966,0.00994,0.00483,455,528,1
71.6,63396.494,74,57.6,0.013,576,0.00211,0.00125,60,576,1
72.4,3699.54,88,57.2,0.003,572,0.04315,0.02174,74,496,1
81.2,686390.533,100,67.2,0.003,672,0.00021,0.00013,86,520,1
76.8,65629.807,100,62.8,0.0,628,0.00361,0.0013,86,528,1
75.6,8509.872,100,61.6,0.005,616,0.01548,0.00987,86,528,1
80.7,18639.566,100,66.7,0.003,667,0.01156,0.00481,86,520,1
78.6,2998.215,100,64.6,0.003,646,0.04788,0.02913,86,520,1
82.4,342.941,100,68.4,0.004,684,0.7823,0.26697,86,520,1
83.0,19452.061,100,69.0,0.004,690,0.01372,0.00474,86,520,1
82.2,15834.489,100,68.2,0.003,682,0.01447,0.00577,86,520,1
81.0,5119.357,100,67.0,0.003,670,0.03076,0.01758,86,520,1
80.2,5018.616,100,66.2,0.003,662,0.03839,0.01776,86,520,1
78.6,7138.381,100,64.6,0.004,646,0.02347,0.01223,86,520,1
82.4,322.481,100,68.4,0.004,684,0.83455,0.28391,86,520,1
85.3,22233.807,100,71.3,0.003,713,0.01121,0.00426,86,520,1
69.8,40821.101,88,54.6,0.033,546,0.00288,0.0019,74,496,1
77.2,21372.609,100,62.0,0.004,620,0.00955,0.00401,86,496,1
74.9,14445.516,100,60.9,0.004,609,0.01155,0.00576,86,536,1
76.8,10683.137,100,62.8,0.003,628,0.01561,0.00799,86,536,1
68.6,649621.212,88,52.2,0.0,522,0.0002,0.00012,74,472,1
76.9,13503.547,100,62.9,0.003,629,0.01356,0.00633,86,536,1
80.9,62254.713,100,66.9,0.02,669,0.00273,0.00144,86,536,1
76.6,7663.219,100,62.6,0.0,626,0.02101,0.01111,86,520,1
118.1,995.166,469,104.1,0.0,1041,0.37949,0.13186,455,520,1
264.5,1819119.67,469,250.5,0.002,2505,0.00024,0.00016,455,520,1
79.4,624.637,100,65.4,0.048,654,0.38239,0.14124,86,520,1
75.8,11032.676,100,60.6,0.003,606,0.01548,0.00763,86,496,1
72.2,7183.794,88,57.0,0.049,570,0.03292,0.01117,74,512,1
81.3,1168103.448,100,67.3,0.003,673,0.00012,8e-05,86,536,1
78.6,61992.271,100,64.6,0.0,646,0.00374,0.00141,86,520,1
74.9,8271.673,100,60.9,0.003,609,0.01354,0.01006,86,520,1
69.4,13839.312,88,53.0,0.003,530,0.0153,0.00557,74,472,1
69.2,18792.092,88,53.4,0.004,534,0.01168,0.00409,74,484,1
70.2,10848.065,74,55.6,0.066,556,0.01524,0.00719,60,556,1
79.8,349846.559,100,65.8,0.002,658,0.00033,0.00025,86,520,1
80.9,507528.231,100,66.9,0.001,669,0.00022,0.00018,86,536,1
75.2,17813.151,100,61.2,0.001,612,0.01013,0.00469,86,520,1
78.5,328.294,100,64.5,0.003,645,0.75733,0.26568,86,520,1
84.1,4611.504,100,70.1,0.004,701,0.04334,0.02026,86,520,1
84.2,53507.88,100,70.2,0.003,702,0.00307,0.00175,86,520,1
77.9,9274.803,100,63.9,0.003,639,0.01338,0.00933,86,520,1
82.7,1238023.952,100,68.7,0.001,687,8e-05,7e-05,86,520,1
78.9,19006.094,100,64.9,0.001,649,0.01021,0.00461,86,520,1
70.0,235.389,88,54.8,0.001,548,0.95346,0.33042,74,512,1
75.8,511470.985,100,61.2,0.001,612,0.00021,0.00016,86,508,1
243.1,166392.882,469,228.5,0.003,2285,0.00446,0.00162,455,508,1
132.8,13374.558,382,118.8,0.003,1188,0.01983,0.01103,368,536,1
75.6,12163.532,100,61.0,0.004,610,0.01478,0.00691,86,508,1
71.4,40614.334,88,55.6,0.003,556,0.00341,0.00195,74,484,1
81.2,9811.622,100,67.2,0.003,672,0.01505,0.0092,86,528,1
77.4,97813.724,100,63.4,0.032,634,0.00174,0.00088,86,544,1
78.2,579688.658,100,64.2,0.003,642,0.00025,0.00015,86,520,1
84.0,191649.555,100,70.0,0.004,700,0.00069,0.00049,86,520,1
80.4,20852.786,100,66.4,0.003,664,0.00749,0.00428,86,520,1
77.2,259.021,100,63.2,0.001,632,0.94751,0.33116,86,520,1
75.7,10448.585,100,61.1,0.003,611,0.01597,0.00805,86,508,1
71.4,7908.553,88,55.6,0.002,556,0.02832,0.01003,74,484,1
70.6,51405.272,88,55.4,0.001,554,0.00323,0.00153,74,512,1
74.2,975032.852,100,59.0,0.0,590,7e-05,8e-05,86,512,1
78.7,54426.003,100,64.7,0.003,647,0.00328,0.00161,86,520,1
69.4,61969.819,88,53.0,0.003,530,0.00254,0.00124,74,472,1
81.7,56783.431,100,67.7,0.001,677,0.00392,0.0016,86,520,1
70.0,10036.562,74,56.0,0.108,560,0.0086,0.00775,60,560,1
73.8,8340.868,86,59.8,0.037,598,0.02572,0.00983,72,544,1
79.6,929906.542,100,65.6,0.001,656,0.00014,0.0001,86,520,1
81.4,19919.734,100,67.4,0.001,674,0.01318,0.00454,86,520,1
77.6,307.895,100,63.6,0.002,636,0.79521,0.28004,86,520,1
82.3,4543.522,100,68.3,0.004,683,0.04606,0.02013,86,520,1
83.7,30835.544,100,69.7,0.003,697,0.00833,0.00302,86,520,1
77.6,4231.35,100,63.6,0.003,636,0.04428,0.02038,86,520,1
83.3,740444.444,100,69.3,0.002,693,0.0002,0.00012,86,520,1
81.9,19337.473,100,67.9,0.002,679,0.01014,0.00471,86,520,1
201.3,872.814,469,187.3,0.002,1873,0.76535,0.25626,455,520,1
172.5,3509.186,469,157.9,0.001,1579,0.16341,0.05462,455,508,1
75.6,7025.892,100,61.0,0.001,610,0.03324,0.01196,86,524,1
70.0,6822.612,88,54.8,0.002,548,0.02307,0.0114,74,512,1
78.2,10036.45,100,64.2,0.001,642,0.01657,0.00866,86,520,1
84.2,36022.931,100,70.2,0.001,702,0.0059,0.0026,86,520,1
67.2,35778.937,88,50.8,0.004,508,0.00475,0.00209,74,472,1
72.6,9311.393,86,58.6,0.0,586,0.02442,0.00866,72,552,1
83.4,8529.352,100,69.4,0.003,694,0.0195,0.01086,86,520,1
83.6,511002.445,100,69.6,0.001,696,0.00028,0.00018,86,520,1
81.8,111565.739,100,67.8,0.001,678,0.00129,0.00081,86,520,1
75.6,381.327,100,61.6,0.006,616,0.65424,0.22028,86,520,1
78.7,5348.393,100,64.7,0.004,647,0.02615,0.01635,86,520,1
68.0,6755.951,88,51.6,0.0,516,0.03282,0.01118,74,480,1
75.2,148206.543,100,61.2,0.005,612,0.00044,0.00056,86,544,1
80.9,36906.934,100,66.9,0.001,669,0.00624,0.00244,86,520,1
74.4,1314.581,100,59.8,0.002,598,0.17198,0.06288,86,508,1
71.4,26299.311,88,55.6,0.023,556,0.00635,0.00302,74,484,1
77.0,162515.829,100,61.8,0.001,618,0.00107,0.00053,86,496,1
69.8,9458.251,86,54.6,0.003,546,0.01479,0.0082,72,512,1
78.1,153709.9,100,64.1,0.001,641,0.0007,0.00056,86,536,1
74.5,19105.503,100,60.5,0.048,605,0.00817,0.00433,86,552,1
80.5,4722.765,100,66.5,0.003,665,0.05624,0.01894,86,520,1
72.5,393.485,85,58.5,0.001,585,0.5987,0.20472,71,552,1
76.2,287113.791,100,62.2,0.0,622,0.0008,0.00029,86,520,1
75.3,7577.511,100,61.3,0.048,613,0.01859,0.01104,86,520,1
82.4,1664646.465,117,68.4,0.001,684,4e-05,6e-05,103,520,1
85.1,1139223.561,117,71.1,0.002,711,0.00011,8e-05,103,552,1
1371.4,1574873.679,2962,1357.4,0.001,13574,0.00284,0.00097,2948,520,1
814.2,3827926.657,2466,800.2,0.001,8002,0.00062,0.00024,2452,520,1
71.4,1484407.484,90,57.4,0.001,574,5e-05,5e-05,76,520,1
71.6,55038.819,88,57.6,0.0,576,0.00424,0.00145,74,520,1
82.0,7132.544,100,68.0,0.046,680,0.02523,0.01277,86,520,1
82.4,5858.098,100,68.4,0.003,684,0.04547,0.01563,86,520,1
79.6,1607.506,100,65.6,0.001,656,0.14184,0.05502,86,520,1
122.9,85222.939,469,108.9,0.041,1089,0.0038,0.0016,455,520,1
264.5,2126205.788,469,250.5,0.003,2505,0.00019,0.00014,455,520,1
77.4,3876.241,100,63.4,0.009,634,0.02756,0.02219,86,520,1
82.7,19323.333,100,68.7,0.001,687,0.01362,0.00476,86,520,1
70.0,353.646,88,54.8,0.001,548,0.62238,0.21993,74,512,1
78.0,213056.542,100,63.4,0.003,634,0.00047,0.00041,86,508,1
70.4,5825.162,86,55.8,0.032,558,0.02213,0.01343,72,524,1
85.5,14309.384,100,71.5,0.004,715,0.01442,0.00664,86,520,1
74.0,18336.802,100,58.8,0.001,588,0.0088,0.00448,86,496,1
77.4,7690.932,100,63.4,0.041,634,0.02707,0.01118,86,536,1
82.4,7008.71,100,68.4,0.0,684,0.03854,0.01306,86,520,1
73.2,3387.18,92,58.0,0.003,580,0.03849,0.02401,78,496,1
78.2,435654.596,100,64.2,0.003,642,0.00031,0.0002,86,536,1
81.5,18831.739,100,67.5,0.002,675,0.01034,0.00481,86,520,1
78.7,291.971,100,64.7,0.003,647,0.85243,0.2995,86,520,1
76.4,10447.006,100,61.2,0.001,612,0.01456,0.00813,86,496,1
69.8,7791.657,86,54.6,0.003,546,0.02795,0.00995,72,512,1
78.1,48263.503,100,64.1,0.002,641,0.00346,0.0018,86,536,1
80.7,19427.526,100,66.7,0.001,667,0.00813,0.00462,86,520,1
72.0,6337.638,88,56.8,0.001,568,0.03721,0.01262,74,496,1
70.0,6760.607,86,54.8,0.001,548,0.033,0.0115,72,528,1
80.2,760910.816,100,66.2,0.003,662,0.00015,0.00012,86,520,1
73.2,6066.432,92,58.0,0.001,580,0.02466,0.01341,78,496,1
75.2,299124.901,100,60.0,0.003,600,0.00034,0.00028,86,496,1
72.6,12131.542,86,58.6,0.003,586,0.01501,0.00665,72,552,1
80.5,18262.665,100,66.5,0.001,665,0.0137,0.0049,86,520,1
79.3,395.249,100,65.3,0.004,653,0.62366,0.22293,86,520,1
84.1,4693.133,100,70.1,0.002,701,0.04294,0.01991,86,520,1
81.5,19242.12,100,67.5,0.001,675,0.00977,0.00471,86,520,1
82.2,1179.332,100,68.2,0.004,682,0.23079,0.07744,86,520,1
157.6,12392.275,469,143.6,0.003,1436,0.02515,0.01413,455,520,1
224.2,2369978.858,469,210.2,0.001,2102,0.00018,0.00011,455,520,1
82.4,11892.391,100,68.4,0.016,684,0.02008,0.0077,86,520,1
73.2,1973.322,86,59.2,0.001,592,0.10829,0.04122,72,552,1
271.4,321830.902,1042,257.4,0.001,2574,0.0025,0.00094,1028,520,1
384.4,65501.142,914,370.4,0.001,3704,0.00871,0.00652,900,520,1
115.2,804469.274,150,101.2,0.001,1012,0.00025,0.00016,136,520,1
208.4,13302.609,1014,194.4,0.002,1944,0.03327,0.01741,1000,520,1
184.8,50501.462,1014,170.8,0.001,1708,0.01206,0.00407,1000,520,1
95.2,1449010.654,134,81.2,0.001,812,0.00013,7e-05,120,520,1
141.6,448243.115,294,127.6,0.001,1276,0.0009,0.00035,280,520,1
86.8,870.998,170,72.8,0.0,728,0.31694,0.11073,156,520,1
71.2,916344.916,86,57.2,0.001,572,0.00011,9e-05,72,552,1
271.4,223448.049,1042,257.4,0.001,2574,0.00364,0.00135,1028,520,1
384.4,67084.344,914,370.4,0.001,3704,0.00818,0.00637,900,520,1
115.2,235486.509,150,101.2,0.001,1012,0.00118,0.00054,136,520,1
208.4,13699.981,1014,194.4,0.001,1944,0.03229,0.0169,1000,520,1
168.4,42260.59,1014,153.2,0.003,1532,0.01214,0.00443,1000,496,1
104.8,1955223.881,166,90.8,0.001,908,7e-05,6e-05,152,520,1
94.0,1322081.575,118,80.0,0.001,800,0.00013,8e-05,104,520,1
118.0,26751.91,206,104.0,0.001,1040,0.01385,0.0049,192,520,1
76.5,23358.779,100,62.5,0.027,625,0.00667,0.00364,86,536,1
70.0,6848.444,88,54.8,0.001,548,0.02241,0.01136,74,512,1
78.8,12529.615,100,64.8,0.044,648,0.01483,0.00699,86,520,1
84.6,19015.937,100,70.6,0.003,706,0.01106,0.00494,86,520,1
68.4,6544.953,86,53.2,0.05,532,0.03095,0.01161,72,512,1
81.9,1912.823,100,67.9,0.003,679,0.12715,0.04757,86,520,1
79.0,6700.196,100,65.0,0.003,650,0.02569,0.0131,86,520,1
65.6,6526.584,74,50.4,0.001,504,0.02209,0.01117,60,504,1
77.2,183198.861,100,63.2,0.003,632,0.0008,0.00047,86,528,1
82.8,19871.841,100,68.8,0.001,688,0.01098,0.00463,86,520,1
78.7,395.032,100,64.7,0.004,647,0.62214,0.22136,86,520,1
76.2,10740.715,100,61.0,0.001,610,0.01437,0.00788,86,496,1
67.2,7415.827,80,51.4,0.035,514,0.02059,0.01007,66,500,1
78.7,67472.565,100,64.7,0.003,647,0.00208,0.0013,86,536,1
80.4,21478.375,100,66.4,0.001,664,0.00989,0.00416,86,520,1
72.8,3194.916,88,57.6,0.002,576,0.06071,0.02532,74,496,1
69.4,6851.005,80,54.2,0.004,542,0.03238,0.01126,66,528,1
78.5,224606.581,100,64.5,0.003,645,0.00044,0.00039,86,520,1
77.2,5838.709,100,63.2,0.003,632,0.03023,0.01469,86,520,1
68.6,91369.206,88,52.2,0.001,522,0.00196,0.00083,74,472,1
76.7,4803.176,100,62.7,0.017,627,0.0268,0.01774,86,552,1
80.1,643373.494,100,66.1,0.003,661,0.00013,0.00014,86,520,1
157.8,667.313,469,143.8,0.003,1438,0.76737,0.26275,455,520,1
224.2,2273833.671,469,210.2,0.002,2102,0.0002,0.00011,455,520,1
79.2,3332.52,100,65.2,0.004,652,0.04443,0.02641,86,520,1
84.6,17592.381,100,70.6,0.003,706,0.00961,0.00534,86,520,1
80.5,5825.355,100,66.5,0.003,665,0.03213,0.01535,86,520,1
78.5,5628.047,100,64.5,0.004,645,0.03306,0.0155,86,520,1
82.3,5104.382,100,68.3,0.004,683,0.03959,0.01791,86,520,1
76.8,391.31,100,62.2,0.0,622,0.63806,0.21807,86,508,1
76.1,7232.259,100,61.5,0.002,615,0.03323,0.01169,86,524,1
70.0,6849.047,88,54.8,0.003,548,0.02302,0.01136,74,512,1
78.6,1474.589,100,64.6,0.003,646,0.16103,0.05923,86,520,1
82.7,18627.385,100,68.7,0.003,687,0.01032,0.00493,86,520,1
69.8,6683.199,86,54.6,0.003,546,0.02947,0.0116,72,512,1
82.1,19577.918,100,68.1,0.003,681,0.0125,0.00466,86,520,1
78.9,6175.932,100,64.9,0.004,649,0.02871,0.01419,86,520,1
69.8,6700.393,86,54.6,0.031,546,0.03315,0.01157,72,512,1
82.0,13656.424,100,68.0,0.003,680,0.01424,0.00667,86,520,1
78.0,6360.441,100,64.0,0.004,640,0.02712,0.01363,86,560,1
100.6,96489.545,260,86.6,0.004,866,0.00332,0.00116,246,520,1
140.8,27292.111,260,126.8,0.003,1268,0.01369,0.00573,246,520,1
122.8,787179.487,194,108.8,0.003,1088,0.00026,0.00017,180,520,1
152.6,1795294.118,224,138.6,0.003,1386,7e-05,9e-05,210,520,1
191.7,1786579.683,422,177.7,0.003,1777,0.00012,0.00012,408,520,1
192.1,3144026.187,506,178.1,0.001,1781,6e-05,7e-05,492,520,1
125.1,2011254.019,195,111.1,0.001,1111,6e-05,7e-05,181,520,1
72.1,396.706,105,58.1,0.003,581,0.60119,0.20194,91,520,1
81.5,6831.231,100,67.5,0.004,675,0.02694,0.01326,86,520,1
