Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.986,47446.595,106,70.986,0.003,354929,0.00153,0.0015,106,320378,1
71.054,46421.955,342,71.054,0.0,355272,0.00157,0.00153,342,320203,1
71.028,45390.02,342,71.028,0.0,355142,0.0016,0.00157,342,320235,1
70.76,46021.304,342,70.76,0.002,353800,0.00156,0.00154,342,320858,1
71.064,46100.107,102,71.064,0.0,355318,0.00157,0.00154,102,320083,1
70.865,45916.072,342,70.865,0.002,354324,0.00157,0.00154,342,320714,1
70.588,45919.631,323,70.588,0.0,352942,0.00156,0.00154,323,321065,1
70.622,45953.616,102,70.622,0.001,353108,0.00156,0.00154,102,320958,1
70.638,45279.168,120,70.638,0.004,353192,0.0016,0.00156,120,320939,1
70.851,45556.658,102,70.851,0.004,354256,0.00159,0.00156,102,320507,1
70.898,45686.586,111,70.898,-0.026,354492,0.00159,0.00155,111,320474,1
70.81,45507.42,94,70.81,0.006,354048,0.00159,0.00156,94,320603,1
70.433,44698.572,300,70.433,0.003,352164,0.00171,0.00158,300,321310,1
70.74,46320.621,139,70.74,0.001,353700,0.00157,0.00153,139,319987,1
70.988,45721.702,323,70.988,0.0,354941,0.0016,0.00155,323,320248,1
70.432,45194.102,138,70.432,0.008,352158,0.0016,0.00156,138,321243,1
70.754,45494.797,111,70.754,0.0,353770,0.00159,0.00156,111,320699,1
70.503,45252.181,111,70.503,0.002,352513,0.00159,0.00156,111,321274,1
70.755,46029.556,102,70.755,-0.018,353777,0.00157,0.00154,102,320691,1
70.747,46267.608,111,70.747,0.005,353734,0.00156,0.00153,111,320810,1
70.825,45610.626,102,70.825,0.001,354124,0.00158,0.00155,102,320583,1
70.74,46356.456,102,70.74,0.0,353698,0.00155,0.00153,102,320702,1
70.849,45826.015,323,70.849,-0.026,354246,0.00158,0.00155,323,320641,1
70.56,46213.767,93,70.56,0.0,352802,0.00155,0.00153,93,321115,1
70.834,45504.473,102,70.834,0.001,354169,0.00158,0.00156,102,320690,1
70.757,45995.788,111,70.757,-0.026,353783,0.00157,0.00154,111,320667,1
70.626,45435.129,318,70.626,-0.026,353129,0.00158,0.00155,318,321154,1
71.036,45439.891,342,71.036,0.0,355182,0.00158,0.00156,342,320359,1
71.162,44875.994,342,71.162,0.0,355810,0.00159,0.00159,342,320027,1
70.832,45687.77,342,70.832,0.0,354162,0.00156,0.00155,342,320682,1
70.89,45570.237,323,70.89,-0.026,354452,0.00156,0.00156,323,320553,1
70.871,46157.453,342,70.871,0.0,354357,0.00152,0.00154,342,320642,1
70.965,46323.187,102,70.965,0.0,354827,0.00152,0.00153,102,320339,1
70.689,47249.73,102,70.689,0.0,353444,0.0015,0.0015,102,320858,1
70.621,45857.673,93,70.621,-0.001,353105,0.00155,0.00154,93,321011,1
70.965,45637.074,342,70.965,0.009,354823,0.00157,0.00156,342,320467,1
72.0,38845.934,1514,72.0,-0.001,360001,0.00645,0.00185,1514,318447,1
70.962,46269.609,342,70.962,-0.026,354811,0.00155,0.00153,342,320440,1
71.135,46590.922,102,71.135,0.0,355673,0.00155,0.00153,102,320003,1
70.979,45822.943,342,70.979,0.0,354897,0.00157,0.00155,342,320386,1
70.428,45063.463,157,70.428,0.004,352141,0.00158,0.00156,157,321219,1
70.894,45691.436,157,70.894,0.0,354469,0.00156,0.00155,157,320434,1
70.416,46139.223,93,70.416,0.0,352082,0.00154,0.00153,93,321371,1
70.832,46350.051,157,70.832,0.006,354160,0.00155,0.00153,157,320555,1
70.652,45282.343,102,70.652,0.0,353262,0.00159,0.00156,102,320974,1
70.732,45882.504,323,70.732,0.0,353660,0.00157,0.00154,323,320849,1
70.802,45532.477,111,70.802,0.001,354012,0.00158,0.00156,111,320794,1
71.059,46179.175,157,71.059,0.001,355295,0.00157,0.00154,157,320139,1
70.976,46846.285,342,70.976,0.0,354880,0.00155,0.00152,342,320426,1
70.81,46147.479,342,70.81,0.002,354052,0.00157,0.00153,342,320791,1
70.795,45291.101,342,70.795,0.001,353975,0.0016,0.00156,342,320647,1
70.661,45210.066,111,70.661,0.0,353306,0.00159,0.00156,111,320954,1
71.11,45604.616,342,71.11,0.0,355549,0.00159,0.00156,342,320099,1
70.934,45801.009,323,70.934,-0.026,354669,0.00157,0.00155,323,320464,1
70.752,46003.698,108,70.752,0.0,353762,0.00157,0.00154,108,320699,1
70.989,46248.945,111,70.989,-0.001,354944,0.00157,0.00154,111,320386,1
70.651,45284.709,342,70.651,0.0,353257,0.0016,0.00156,342,320931,1
70.957,45421.555,342,70.957,0.006,354784,0.0016,0.00156,342,320459,1
71.083,45785.539,342,71.083,0.001,355414,0.00159,0.00155,342,320206,1
71.066,46125.917,114,71.066,0.0,355331,0.00158,0.00154,114,320155,1
70.754,44732.219,342,70.754,0.0,353772,0.00162,0.00158,342,320826,1
70.798,46671.591,323,70.798,0.004,353991,0.00154,0.00152,323,320761,1
70.934,44027.019,138,70.934,-0.001,354670,0.00171,0.00161,138,320411,1
70.689,44903.598,111,70.689,0.002,353447,0.00161,0.00157,111,320842,1
70.989,45333.398,146,70.989,0.0,354947,0.00165,0.00157,146,320087,1
70.78,46245.146,102,70.78,0.0,353900,0.00156,0.00153,102,320786,1
70.592,45451.391,102,70.592,0.003,352959,0.00159,0.00155,102,320955,1
70.494,45296.058,145,70.494,0.0,352472,0.0016,0.00156,145,321159,1
70.549,45455.612,323,70.549,0.0,352744,0.00158,0.00155,323,321152,1
70.639,45588.072,102,70.639,0.001,353195,0.00158,0.00155,102,320963,1
70.99,46515.258,102,70.99,0.0,354951,0.00156,0.00153,102,320362,1
70.678,45410.931,111,70.678,0.0,353392,0.0016,0.00156,111,320791,1
70.906,45551.587,111,70.906,0.0,354529,0.00159,0.00156,111,320355,1
70.952,46310.991,102,70.952,0.0,354759,0.00157,0.00153,102,320354,1
70.778,46358.656,102,70.778,0.003,353889,0.00156,0.00153,102,320675,1
70.838,46557.157,102,70.838,0.001,354190,0.00155,0.00152,102,320698,1
70.436,45546.05,323,70.436,0.0,352180,0.00158,0.00155,323,321281,1
70.679,46113.004,102,70.679,0.003,353396,0.00156,0.00153,102,320878,1
70.998,46292.773,102,70.998,0.0,354989,0.00157,0.00153,102,320371,1
70.624,45764.857,102,70.624,0.0,353122,0.00158,0.00154,102,321018,1
70.409,46041.351,93,70.409,-0.026,352044,0.00155,0.00153,93,321319,1
70.593,45812.288,93,70.593,0.004,352967,0.00156,0.00154,93,321067,1
71.345,16164.687,867,71.345,-0.026,356723,0.07508,0.00441,867,319685,1
70.882,45902.509,93,70.882,-0.026,354409,0.00155,0.00154,93,320494,1
70.947,45590.913,342,70.947,-0.026,354734,0.00156,0.00156,342,320507,1
70.874,45792.304,102,70.874,-0.016,354368,0.00156,0.00155,102,320459,1
70.463,45583.275,212,70.463,0.001,352315,0.00155,0.00155,212,321338,1
70.804,45705.529,93,70.804,0.001,354022,0.00155,0.00155,93,320575,1
71.07,46311.315,342,71.07,0.001,355352,0.00155,0.00153,342,320386,1
70.823,45768.273,342,70.823,-0.006,354117,0.00157,0.00155,342,319811,1
70.905,46260.212,342,70.905,-0.026,354523,0.00155,0.00153,342,320608,1
70.701,45283.858,102,70.701,-0.025,353504,0.00158,0.00156,102,320899,1
70.787,45947.058,342,70.787,0.0,353934,0.00155,0.00154,342,320723,1
71.18,45572.758,157,71.18,0.0,355900,0.00157,0.00156,157,319762,1
70.848,45768.016,157,70.848,0.004,354239,0.00156,0.00155,157,320571,1
70.597,46252.797,139,70.597,0.0,352984,0.00155,0.00153,139,320002,1
70.817,45956.257,233,70.817,0.0,354084,0.00156,0.00154,233,320699,1
70.612,45181.046,157,70.612,0.0,353062,0.0016,0.00156,157,320823,1
71.05,46380.387,342,71.05,-0.026,355249,0.00156,0.00153,342,320420,1
70.716,45902.419,342,70.716,-0.06,353580,0.00157,0.00154,342,320867,1
70.822,45430.7,342,70.822,0.0,354109,0.00159,0.00156,342,320738,1
71.143,45988.542,157,71.143,-0.025,355713,0.00158,0.00155,157,319851,1
71.174,46081.469,342,71.174,0.002,355870,0.00157,0.00154,342,320090,1
70.81,45945.738,102,70.81,0.0,354050,0.00157,0.00154,102,320623,1
70.683,46217.809,93,70.683,0.001,353414,0.00156,0.00153,93,320851,1
70.957,45398.307,323,70.957,-0.065,354784,0.0016,0.00156,323,320408,1
70.5,45072.398,342,70.5,0.006,352500,0.00159,0.00156,342,321251,1
70.977,46002.327,342,70.977,0.006,354885,0.00157,0.00154,342,320458,1
70.653,45750.267,342,70.653,0.006,353267,0.00157,0.00154,342,320935,1
71.097,46514.759,94,71.097,0.0,355485,0.00155,0.00153,94,320106,1
70.828,46477.987,342,70.828,0.0,354138,0.00154,0.00152,342,320683,1
70.794,45370.752,102,70.794,0.001,353968,0.00159,0.00156,102,320699,1
70.939,46052.314,102,70.939,0.001,354694,0.00157,0.00154,102,320522,1
70.801,45979.145,323,70.801,-0.016,354007,0.00157,0.00154,323,320593,1
70.938,45755.152,298,70.938,0.0,354690,0.00158,0.00155,298,320446,1
70.764,46400.189,98,70.764,-0.03,353820,0.00156,0.00153,98,320747,1
70.791,45625.453,120,70.791,0.0,353953,0.00159,0.00155,120,320594,1
70.915,46545.279,102,70.915,0.004,354573,0.00155,0.00152,102,320459,1
70.589,46235.947,111,70.589,0.001,352947,0.00156,0.00153,111,321115,1
71.182,46147.423,102,71.182,0.001,355912,0.00157,0.00154,102,319970,1
70.687,45431.239,106,70.687,0.0,353436,0.00159,0.00156,106,320787,1
70.809,45552.745,323,70.809,0.0,354047,0.00158,0.00155,323,320776,1
70.886,46118.133,102,70.886,0.003,354428,0.00157,0.00154,102,320491,1
70.707,45936.345,102,70.707,0.005,353537,0.00156,0.00154,102,320806,1
70.346,45852.837,106,70.346,0.0,351729,0.00157,0.00153,106,321443,1
70.746,46589.453,111,70.746,0.003,353730,0.00155,0.00152,111,320882,1
70.915,46680.271,106,70.915,0.001,354574,0.00155,0.00152,106,320435,1
70.841,45566.407,93,70.841,-0.026,354207,0.00158,0.00155,93,320463,1
70.746,45897.89,98,70.746,0.0,353731,0.00157,0.00154,98,320730,1
70.995,45834.526,323,70.995,0.005,354973,0.00158,0.00155,323,320329,1
70.584,46046.403,102,70.584,-0.026,352921,0.00156,0.00153,102,321106,1
70.837,45822.05,93,70.837,0.001,354183,0.00157,0.00155,93,320603,1
70.943,44853.482,111,70.943,-0.024,354716,0.00161,0.00158,111,320331,1
70.869,46848.365,111,70.869,0.002,354343,0.00155,0.00151,111,320698,1
71.059,46851.886,111,71.059,0.001,355295,0.00155,0.00152,111,320219,1
70.764,45174.574,102,70.764,0.008,353820,0.0016,0.00157,102,320762,1
70.928,46109.314,342,70.928,-0.035,354639,0.00156,0.00154,342,320545,1
70.958,45777.316,342,70.958,0.0,354791,0.00156,0.00155,342,320570,1
70.921,45450.514,342,70.921,-0.089,354606,0.00157,0.00156,342,320455,1
70.874,45098.793,120,70.874,0.0,354369,0.00158,0.00157,120,320539,1
70.855,45758.456,342,70.855,0.0,354274,0.00156,0.00155,342,320634,1
70.894,45078.664,105,70.894,0.002,354469,0.0016,0.00157,105,320411,1
70.649,44598.98,98,70.649,0.0,353246,0.0016,0.00158,98,320950,1
71.625,38509.87,1514,71.625,-0.035,358126,0.00533,0.00186,1514,319003,1
70.743,45089.285,342,70.743,-0.026,353713,0.0016,0.00157,342,320753,1
70.589,46326.968,342,70.589,0.0,352944,0.00154,0.00152,342,321091,1
71.029,44080.335,342,71.029,0.0,355146,0.00181,0.00161,342,320354,1
70.86,45611.922,111,70.86,-0.027,354301,0.00157,0.00155,111,320451,1
71.029,46289.772,342,71.029,0.0,355143,0.00155,0.00153,342,320250,1
70.683,45688.302,111,70.683,0.002,353413,0.00156,0.00155,111,320851,1
70.994,44902.332,157,70.994,0.0,354970,0.0016,0.00158,157,320259,1
70.778,45042.915,111,70.778,0.0,353892,0.00159,0.00157,111,320578,1
71.219,46482.625,323,71.219,-0.026,356094,0.00155,0.00153,323,319913,1
70.611,44772.203,111,70.611,0.003,353056,0.00161,0.00158,111,321046,1
70.992,45816.615,342,70.992,0.005,354959,0.00159,0.00155,342,320395,1
71.033,45456.477,342,71.033,0.0,355165,0.0016,0.00156,342,320331,1
71.022,45345.141,342,71.022,0.0,355108,0.0016,0.00157,342,320298,1
70.565,45227.273,102,70.565,0.002,352827,0.00159,0.00156,102,321155,1
70.986,44143.169,342,70.986,-0.001,354932,0.00164,0.00161,342,320403,1
70.835,45514.483,323,70.835,-0.06,354177,0.0016,0.00156,323,320568,1
71.12,46289.861,111,71.12,-0.025,355602,0.00157,0.00154,111,319975,1
70.822,45809.986,106,70.822,0.003,354110,0.00157,0.00155,106,320642,1
71.061,45688.507,342,71.061,0.002,355307,0.00158,0.00156,342,320275,1
71.04,45547.086,342,71.04,0.0,355200,0.0016,0.00156,342,320322,1
70.927,45783.389,342,70.927,0.005,354633,0.00158,0.00155,342,320435,1
70.848,46109.656,102,70.848,0.001,354242,0.00157,0.00154,102,320587,1
70.921,45847.647,342,70.921,0.0,354605,0.00159,0.00155,342,319706,1
70.66,45798.242,323,70.66,-0.016,353299,0.00158,0.00154,323,320953,1
70.744,46051.271,111,70.744,0.0,353720,0.00156,0.00154,111,320814,1
70.916,46521.209,120,70.916,-0.018,354582,0.00156,0.00152,120,320459,1
71.129,46037.088,102,71.129,-0.001,355647,0.00157,0.00155,102,320082,1
70.618,45435.589,102,70.618,0.005,353091,0.00158,0.00155,102,321019,1
70.876,46348.683,111,70.876,0.001,354378,0.00156,0.00153,111,320531,1
70.837,45226.811,145,70.837,-0.025,354184,0.0016,0.00157,145,320590,1
70.798,45607.976,111,70.798,0.0,353990,0.00157,0.00155,111,320627,1
71.26,46141.34,323,71.26,-0.026,356302,0.00157,0.00154,323,319936,1
70.82,46097.68,138,70.82,0.005,354102,0.00156,0.00154,138,320579,1
71.013,45011.908,135,71.013,0.002,355065,0.00161,0.00158,135,320291,1
70.653,45594.53,106,70.653,0.0,353264,0.00158,0.00155,106,320906,1
70.899,46122.25,141,70.899,0.003,354494,0.00156,0.00154,141,320411,1
70.703,45704.941,93,70.703,0.0,353513,0.00157,0.00155,93,320826,1
70.991,44998.554,93,70.991,0.0,354953,0.0016,0.00158,93,320299,1
70.895,46087.035,323,70.895,0.0,354477,0.00158,0.00154,323,320528,1
70.698,45945.723,142,70.698,0.003,353491,0.00157,0.00154,142,320767,1
70.882,46389.347,97,70.882,-0.027,354409,0.00156,0.00153,97,320491,1
70.76,45843.779,102,70.76,-0.026,353799,0.00157,0.00154,102,320810,1
70.77,45401.17,111,70.77,-0.006,353849,0.00159,0.00156,111,320571,1
70.792,45935.257,111,70.792,0.0,353960,0.00157,0.00154,111,320770,1
70.875,46006.703,111,70.875,0.005,354375,0.00157,0.00154,111,320459,1
70.915,45167.858,101,70.915,-0.001,354575,0.0016,0.00157,101,320435,1
70.948,46934.499,323,70.948,0.0,354740,0.00154,0.00151,323,320440,1
70.918,45583.127,298,70.918,-0.026,354588,0.00159,0.00156,298,320431,1
70.861,45114.63,342,70.861,0.0,354304,0.0016,0.00157,342,320614,1
70.859,45468.271,342,70.859,0.0,354297,0.00157,0.00156,342,320771,1
70.623,45964.293,342,70.623,-0.026,353117,0.00155,0.00154,342,321026,1
70.713,46102.347,102,70.713,0.003,353566,0.00155,0.00153,102,320771,1
70.76,45484.827,342,70.76,0.0,353802,0.00158,0.00156,342,320843,1
71.164,45882.74,120,71.164,0.0,355819,0.00158,0.00155,120,319974,1
70.74,45766.099,323,70.74,-0.026,353700,0.00157,0.00155,323,320753,1
