Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.642,57318.99,84,69.642,0.001,34821,0.00118,0.00122,84,32272,0
69.77,55245.513,111,69.77,0.011,34885,0.00131,0.00127,111,32304,0
69.46,58529.894,84,69.46,0.012,34730,0.00114,0.00119,84,32257,0
69.806,54804.738,122,69.806,0.012,34903,0.00134,0.00128,122,32272,0
69.714,57356.063,84,69.714,0.012,34857,0.00119,0.00122,84,32304,0
69.59,58044.681,102,69.59,0.011,34795,0.00121,0.0012,102,32233,0
69.752,60804.709,93,69.752,0.012,34876,0.00109,0.00115,93,32304,0
70.234,61631.911,120,70.234,0.012,35117,0.00123,0.00114,120,32176,0
70.296,59357.183,93,70.296,0.011,35148,0.00115,0.00119,93,32200,0
69.356,52919.758,84,69.356,0.012,34678,0.00113,0.00131,84,32313,0
69.454,58807.691,111,69.454,0.004,34727,0.00112,0.00118,111,32320,0
70.164,58149.307,129,70.164,0.012,35082,0.00123,0.00121,129,32208,0
69.232,55145.87,84,69.232,0.012,34616,0.00112,0.00126,84,32329,0
69.408,54597.887,106,69.408,0.012,34704,0.00125,0.00127,106,32344,0
69.502,60785.058,84,69.502,0.009,34751,0.00113,0.00115,84,32328,0
69.684,59679.353,93,69.684,-0.016,34842,0.00118,0.00117,93,32209,0
69.994,62955.228,84,69.994,0.008,34997,0.00111,0.00111,84,32256,0
69.616,59943.205,84,69.616,0.01,34808,0.00114,0.00116,84,32320,0
69.702,58544.28,111,69.702,0.011,34851,0.00122,0.00119,111,32296,0
69.38,57317.811,84,69.38,0.012,34690,0.00114,0.00121,84,32289,0
69.248,58248.083,84,69.248,0.009,34624,0.00111,0.00119,84,32368,0
69.622,57826.926,84,69.622,0.012,34811,0.00117,0.00121,84,32328,0
70.002,55040.029,120,70.002,0.0,35001,0.00137,0.00127,120,32137,0
69.934,58246.686,93,69.934,0.01,34967,0.00118,0.0012,93,32272,0
69.756,53787.469,98,69.756,0.002,34878,0.00132,0.0013,98,32256,0
69.482,60013.958,94,69.482,-0.059,34741,0.00112,0.00116,94,32201,0
69.98,57688.249,120,69.98,0.01,34990,0.00122,0.00122,120,32232,0
69.696,57257.966,90,69.696,0.011,34848,0.00118,0.00122,90,32272,0
69.832,55485.017,120,69.832,-0.059,34916,0.00127,0.00126,120,32209,0
69.488,59600.104,84,69.488,0.01,34744,0.00115,0.00117,84,32352,0
70.046,57987.019,102,70.046,0.012,35023,0.00125,0.00121,102,32224,0
70.778,58183.773,102,70.778,0.002,35389,0.00119,0.00122,102,32088,0
69.886,58752.417,93,69.886,0.009,34943,0.00119,0.00119,93,32185,0
69.754,58052.188,93,69.754,0.01,34877,0.00116,0.0012,93,32296,0
69.448,50825.229,106,69.448,0.002,34724,0.00131,0.00137,106,32352,0
69.456,58328.742,84,69.456,-0.059,34728,0.00112,0.00119,84,32281,0
69.864,59368.988,111,69.864,0.013,34932,0.00123,0.00118,111,32296,0
73.972,23727.622,1514,73.972,0.0,36986,0.03848,0.00312,1514,31369,0
70.496,55358.192,138,70.496,0.01,35248,0.00144,0.00128,138,32160,0
69.396,57076.026,84,69.396,-0.002,34698,0.00117,0.00122,84,32344,0
69.588,55456.736,102,69.588,-0.089,34794,0.00128,0.00126,102,32257,0
69.808,58407.254,84,69.808,0.0,34904,0.00118,0.0012,84,32280,0
69.894,56745.5,114,69.894,0.012,34947,0.00141,0.00123,114,32272,0
69.91,60667.121,84,69.91,0.012,34955,0.00115,0.00115,84,32193,0
69.992,57966.501,120,69.992,0.01,34996,0.00132,0.00121,120,32224,0
69.802,57749.457,84,69.802,0.004,34901,0.00119,0.00121,84,32272,0
69.54,55149.158,102,69.54,-0.016,34770,0.00128,0.00126,102,32265,0
69.396,57958.378,84,69.396,0.01,34698,0.00119,0.0012,84,32344,0
69.77,57181.775,102,69.77,0.003,34885,0.00123,0.00122,102,32296,0
69.548,57355.675,84,69.548,0.012,34774,0.00118,0.00122,84,32304,0
69.604,55591.763,93,69.604,0.011,34802,0.00124,0.00125,93,32257,0
69.604,58815.875,84,69.604,0.012,34802,0.00114,0.00119,84,32328,0
70.064,58399.904,98,70.064,0.012,35032,0.00118,0.0012,98,32224,0
70.368,60807.588,84,70.368,0.007,35184,0.00116,0.00116,84,32137,0
69.996,56014.725,93,69.996,0.004,34998,0.00125,0.00125,93,32208,0
69.71,56499.877,84,69.71,0.011,34855,0.00121,0.00124,84,32320,0
69.7,53118.036,120,69.7,-0.059,34850,0.00145,0.00131,120,32241,0
69.772,59187.198,84,69.772,0.012,34886,0.00114,0.00118,84,32248,0
70.242,57413.523,129,70.242,0.0,35121,0.00131,0.00123,129,32200,0
70.376,61601.269,93,70.376,0.008,35188,0.00111,0.00114,93,32160,0
70.146,59676.072,93,70.146,0.007,35073,0.00116,0.00118,93,32137,0
70.308,58761.977,93,70.308,0.003,35154,0.00117,0.0012,93,32208,0
69.49,55045.247,106,69.49,0.011,34745,0.00131,0.00126,106,32320,0
69.368,55594.826,84,69.368,-0.06,34684,0.00118,0.00125,84,32305,0
69.88,53894.636,102,69.88,0.001,34940,0.00134,0.0013,102,32256,0
69.862,57900.172,84,69.862,0.014,34931,0.00119,0.00121,84,32248,0
70.394,58255.529,120,70.394,0.011,35197,0.00126,0.00121,120,32097,0
69.432,58400.398,84,69.432,0.011,34716,0.00114,0.00119,84,32344,0
69.89,56048.13,157,69.89,0.012,34945,0.00129,0.00125,157,32244,0
69.836,60861.911,84,69.836,0.01,34918,0.00113,0.00115,84,32217,0
70.044,58235.186,157,70.044,0.0,35022,0.00133,0.00121,157,32196,0
70.016,60618.654,93,70.016,0.004,35008,0.00115,0.00116,93,32232,0
69.544,55602.906,111,69.544,0.01,34772,0.00127,0.00125,111,32320,0
69.784,56970.902,157,69.784,-0.059,34892,0.00124,0.00123,157,32149,0
69.986,55437.09,111,69.986,0.011,34993,0.00129,0.00126,111,32232,0
69.32,49615.359,84,69.32,0.019,34660,0.00104,0.0014,84,32368,0
69.252,47285.127,84,69.252,0.001,34626,0.00107,0.00147,84,32305,0
69.44,58390.036,84,69.44,0.011,34720,0.00112,0.00119,84,32352,0
69.696,53869.472,129,69.696,0.006,34848,0.00143,0.0013,129,32272,0
70.012,56567.308,157,70.012,-0.103,35006,0.00124,0.00124,157,32205,0
69.432,54602.591,90,69.432,0.002,34716,0.00122,0.00127,90,32328,0
70.116,59247.717,323,70.116,0.002,35058,0.00114,0.00119,323,32238,0
70.614,57787.111,138,70.614,-0.058,35307,0.00132,0.00122,138,32073,0
69.414,56978.359,84,69.414,0.012,34707,0.00112,0.00122,84,32344,0
69.474,54535.521,120,69.474,0.006,34737,0.00127,0.00128,120,32344,0
69.496,59509.579,84,69.496,0.004,34748,0.00113,0.00117,84,32265,0
69.844,54272.385,120,69.844,0.003,34922,0.00137,0.00129,120,32248,0
69.954,58221.835,93,69.954,0.022,34977,0.00117,0.0012,93,32280,0
70.028,60119.263,93,70.028,0.0,35014,0.00117,0.00117,93,32224,0
70.268,55373.258,120,70.268,0.012,35134,0.00136,0.00127,120,32113,0
69.41,54970.903,84,69.41,0.011,34705,0.00119,0.00127,84,32352,0
69.934,55599.105,147,69.934,0.013,34967,0.00135,0.00126,147,32248,0
70.366,60891.417,157,70.366,0.001,35183,0.00112,0.00116,157,32117,0
69.772,55928.652,93,69.772,0.002,34886,0.0013,0.00125,93,32248,0
69.63,57454.003,90,69.63,0.011,34815,0.00123,0.00121,90,32320,0
69.648,54784.349,102,69.648,0.013,34824,0.00132,0.00127,102,32304,0
69.642,57967.564,93,69.642,0.002,34821,0.00117,0.0012,93,32272,0
69.982,59239.708,84,69.982,0.012,34991,0.00116,0.00118,84,32209,0
70.136,53358.977,146,70.136,-0.002,35068,0.00158,0.00132,146,32208,0
69.678,56500.043,84,69.678,0.011,34839,0.00122,0.00124,84,32272,0
69.802,56918.498,84,69.802,0.011,34901,0.00121,0.00123,84,32328,0
69.554,58387.212,84,69.554,-0.06,34777,0.00117,0.00119,84,32233,0
69.802,57962.47,84,69.802,0.006,34901,0.00118,0.00121,84,32296,0
70.216,57279.719,342,70.216,-0.026,35108,0.00124,0.00123,342,32256,0
69.554,58030.723,84,69.554,0.013,34777,0.00117,0.0012,84,32233,0
70.07,56326.457,93,70.07,0.012,35035,0.00119,0.00125,93,32232,0
69.916,57331.035,84,69.916,0.013,34958,0.00116,0.00122,84,32248,0
70.138,57001.817,93,70.138,0.013,35069,0.00118,0.00123,93,32161,0
70.652,56238.697,93,70.652,-0.002,35326,0.00119,0.00126,93,32112,0
69.858,54817.847,84,69.858,0.015,34929,0.00122,0.00128,84,32272,0
69.978,58018.044,342,69.978,0.022,34989,0.00112,0.00121,342,32265,0
70.324,59919.158,93,70.324,0.011,35162,0.00116,0.00118,93,32176,0
70.076,60268.506,93,70.076,0.012,35038,0.00111,0.00117,93,32248,0
69.332,52592.294,84,69.332,0.025,34666,0.00112,0.00132,84,32352,0
69.294,57915.755,84,69.294,0.012,34647,0.00108,0.0012,84,32281,0
69.896,57441.906,84,69.896,0.022,34948,0.00117,0.00122,84,32296,0
69.866,58242.246,84,69.866,0.012,34933,0.00115,0.0012,84,32232,0
70.498,56861.847,342,70.498,0.011,35249,0.00125,0.00124,342,32161,0
69.938,58547.276,84,69.938,0.01,34969,0.00117,0.0012,84,32232,0
69.762,57403.299,157,69.762,0.003,34881,0.00118,0.00122,157,32268,0
69.66,57423.32,93,69.66,-0.06,34830,0.00118,0.00122,93,32281,0
69.61,58577.807,94,69.61,0.001,34805,0.00117,0.00119,94,32224,0
69.59,57801.788,84,69.59,0.006,34795,0.00116,0.00121,84,32320,0
69.882,54982.596,84,69.882,0.017,34941,0.00123,0.00127,84,32193,0
69.436,57118.884,84,69.436,0.003,34718,0.00116,0.00122,84,32320,0
69.744,56516.715,84,69.744,0.012,34872,0.0012,0.00124,84,32320,0
70.076,57938.662,84,70.076,0.026,35038,0.00116,0.00121,84,32184,0
69.85,58332.484,84,69.85,-0.03,34925,0.00116,0.0012,84,32185,0
69.878,61419.438,93,69.878,0.015,34939,0.00112,0.00114,93,32304,0
69.418,58396.776,84,69.418,0.006,34709,0.00116,0.00119,84,32320,0
69.586,58864.93,84,69.586,0.009,34793,0.00117,0.00118,84,32297,0
70.474,59362.923,342,70.474,0.012,35237,0.00114,0.00119,342,32192,0
69.868,59750.966,84,69.868,0.012,34934,0.00113,0.00117,84,32272,0
69.898,58633.851,84,69.898,0.012,34949,0.00116,0.00119,84,32232,0
69.644,61230.124,84,69.644,-0.03,34822,0.00111,0.00114,84,32233,0
70.07,60326.124,84,70.07,0.009,35035,0.00117,0.00116,84,32232,0
69.732,60411.581,93,69.732,0.009,34866,0.00115,0.00116,93,32272,0
69.864,60448.85,84,69.864,0.007,34932,0.00114,0.00116,84,32233,0
69.308,59325.733,84,69.308,0.003,34654,0.00112,0.00117,84,32352,0
71.042,19579.807,606,71.042,0.0,35521,0.04817,0.00364,606,31945,0
69.626,58284.237,84,69.626,0.016,34813,0.00115,0.0012,84,32344,0
70.06,58603.291,93,70.06,0.005,35030,0.0012,0.0012,93,32208,0
69.774,60060.944,84,69.774,-0.029,34887,0.00115,0.00116,84,32209,0
70.222,56813.272,93,70.222,0.012,35111,0.00123,0.00124,93,32184,0
69.746,57516.118,84,69.746,0.011,34873,0.00118,0.00122,84,32296,0
69.886,56227.814,84,69.886,0.001,34943,0.00121,0.00125,84,32209,0
69.86,58547.754,84,69.86,0.011,34930,0.00117,0.0012,84,32280,0
69.866,58564.66,93,69.866,0.01,34933,0.00118,0.0012,93,32224,0
70.516,57513.845,84,70.516,0.006,35258,0.00119,0.00123,84,32121,0
69.602,56542.31,84,69.602,0.012,34801,0.00121,0.00123,84,32296,0
69.554,59003.071,84,69.554,0.011,34777,0.00115,0.00118,84,32344,0
70.042,57589.531,93,70.042,0.005,35021,0.00122,0.00122,93,32208,0
69.492,61483.743,84,69.492,0.01,34746,0.00111,0.00113,84,32281,0
69.806,58626.314,120,69.806,0.009,34903,0.00121,0.00119,120,32304,0
69.472,59420.439,84,69.472,0.01,34736,0.00115,0.00117,84,32320,0
69.862,56680.129,84,69.862,0.007,34931,0.00123,0.00124,84,32233,0
70.664,59468.066,342,70.664,0.01,35332,0.00116,0.00119,342,32160,0
69.934,58929.107,93,69.934,0.01,34967,0.00116,0.00119,93,32248,0
70.04,60821.419,84,70.04,0.01,35020,0.00114,0.00115,84,32169,0
69.844,59780.85,84,69.844,0.009,34922,0.00115,0.00117,84,32248,0
70.084,60622.312,102,70.084,0.009,35042,0.00115,0.00116,102,32256,0
70.144,58154.516,93,70.144,0.01,35072,0.0012,0.00121,93,32176,0
69.928,60108.341,84,69.928,-0.03,34964,0.00114,0.00117,84,32209,0
69.764,59370.585,120,69.764,0.01,34882,0.00121,0.00118,120,32280,0
69.714,59031.435,84,69.714,0.015,34857,0.00113,0.00118,84,32272,0
70.098,58589.499,84,70.098,0.003,35049,0.00116,0.0012,84,32145,0
69.32,62096.667,84,69.32,0.01,34660,0.00108,0.00112,84,32368,0
69.574,59379.998,84,69.574,0.005,34787,0.00114,0.00117,84,32320,0
69.856,58765.138,93,69.856,0.01,34928,0.00117,0.00119,93,32256,0
69.698,57698.453,84,69.698,0.011,34849,0.00116,0.00121,84,32233,0
70.126,57801.076,157,70.126,0.0,35063,0.0012,0.00122,157,32148,0
69.602,58760.956,84,69.602,0.021,34801,0.00115,0.00119,84,32296,0
69.694,60075.959,84,69.694,0.0,34847,0.00114,0.00116,84,32233,0
69.948,58306.326,111,69.948,0.0,34974,0.00119,0.0012,111,32232,0
69.648,59074.393,84,69.648,0.012,34824,0.00112,0.00118,84,32320,0
69.614,57131.743,93,69.614,-0.035,34807,0.00122,0.00122,93,32265,0
70.046,59516.466,84,70.046,0.009,35023,0.00114,0.00118,84,32224,0
70.584,60308.102,93,70.584,0.009,35292,0.00118,0.00117,93,32152,0
69.75,58255.687,323,69.75,0.01,34875,0.00113,0.0012,323,32294,0
69.382,56764.872,84,69.382,0.005,34691,0.00119,0.00122,84,32329,0
69.414,57249.982,84,69.414,0.011,34707,0.00114,0.00121,84,32352,0
69.826,57708.773,102,69.826,0.005,34913,0.00122,0.00121,102,32248,0
70.308,59587.192,84,70.308,0.007,35154,0.00115,0.00118,84,32177,0
69.904,58780.595,93,69.904,0.011,34952,0.00119,0.00119,93,32216,0
69.94,58932.375,84,69.94,0.011,34970,0.00116,0.00119,84,32272,0
70.106,57920.174,93,70.106,-0.06,35053,0.0012,0.00121,93,32145,0
69.786,59677.166,84,69.786,0.007,34893,0.00113,0.00117,84,32272,0
70.038,58931.727,93,70.038,0.005,35019,0.00118,0.00119,93,32208,0
69.432,61602.342,84,69.432,0.003,34716,0.0011,0.00113,84,32344,0
69.652,58429.063,84,69.652,0.02,34826,0.00116,0.00119,84,32257,0
69.538,56125.019,84,69.538,0.004,34769,0.0012,0.00124,84,32328,0
69.692,55508.209,84,69.692,0.009,34846,0.00121,0.00126,84,32296,0
69.874,58461.399,84,69.874,0.011,34937,0.00118,0.0012,84,32193,0
69.544,56194.356,93,69.544,0.005,34772,0.00124,0.00124,93,32320,0
69.528,58675.002,84,69.528,0.01,34764,0.00118,0.00119,84,32320,0
70.276,57955.668,111,70.276,0.01,35138,0.00127,0.00122,111,32145,0
69.678,58993.159,84,69.678,0.01,34839,0.00115,0.00118,84,32272,0
70.03,55671.355,84,70.03,0.021,35015,0.00123,0.00126,84,32256,0
69.266,59510.554,84,69.266,0.007,34633,0.00114,0.00117,84,32368,0
69.428,57901.637,84,69.428,0.011,34714,0.00116,0.0012,84,32281,0
69.484,61510.297,84,69.484,0.01,34742,0.00109,0.00113,84,32352,0
69.53,59689.781,93,69.53,0.021,34765,0.00112,0.00117,93,32296,0
69.816,61435.465,93,69.816,-0.026,34908,0.00112,0.00114,93,32217,0
69.454,59013.658,84,69.454,0.011,34727,0.00116,0.00118,84,32320,0
69.544,59507.063,84,69.544,0.009,34772,0.00116,0.00117,84,32368,0
69.386,57634.259,93,69.386,0.01,34693,0.00118,0.00121,93,32265,0
69.246,60968.652,82,69.246,0.01,34623,0.0011,0.00114,82,32368,0
69.83,59973.479,84,69.83,0.01,34915,0.00118,0.00117,84,32280,0
69.53,60660.257,84,69.53,0.006,34765,0.00111,0.00115,84,32296,0
69.982,58205.512,84,69.982,-0.06,34991,0.00118,0.0012,84,32193,0
69.378,59121.688,93,69.378,0.011,34689,0.00115,0.00118,93,32344,0
69.524,58996.139,84,69.524,0.006,34762,0.00116,0.00118,84,32344,0
69.926,61133.317,342,69.926,-0.001,34963,0.00111,0.00115,342,32241,0
69.508,58945.747,93,69.508,0.001,34754,0.00118,0.00118,93,32320,0
69.81,60962.617,84,69.81,0.01,34905,0.00113,0.00115,84,32280,0
69.32,57184.811,84,69.32,0.009,34660,0.00117,0.00121,84,32368,0
69.426,55102.362,84,69.426,0.011,34713,0.00117,0.00126,84,32305,0
69.356,55298.731,84,69.356,0.007,34678,0.00113,0.00126,84,32352,0
69.836,57664.329,342,69.836,0.022,34918,0.00111,0.00121,342,32344,0
69.65,57322.461,84,69.65,0.012,34825,0.00121,0.00122,84,32241,0
69.404,60372.198,94,69.404,0.0,34702,0.00112,0.00115,94,32264,0
69.738,58947.237,90,69.738,0.011,34869,0.00116,0.00119,90,32344,0
69.784,59089.408,84,69.784,0.003,34892,0.00117,0.00118,84,32193,0
69.934,58809.481,90,69.934,0.01,34967,0.00119,0.00119,90,32248,0
70.33,60388.796,111,70.33,0.01,35165,0.00113,0.00117,111,32184,0
69.826,61096.849,93,69.826,0.012,34913,0.00112,0.00115,93,32248,0
69.968,61285.231,84,69.968,-0.059,34984,0.00113,0.00114,84,32169,0
69.356,62479.731,93,69.356,0.011,34678,0.00107,0.00111,93,32368,0
69.57,60300.384,84,69.57,0.011,34785,0.00112,0.00116,84,32320,0
69.418,63275.355,84,69.418,0.008,34709,0.00105,0.0011,84,32289,0
69.538,57527.139,84,69.538,0.009,34769,0.00116,0.00121,84,32320,0
70.072,57706.529,342,70.072,0.011,35036,0.00121,0.00122,342,32304,0
69.504,58276.458,84,69.504,0.011,34752,0.00119,0.0012,84,32344,0
69.736,60910.23,84,69.736,-0.035,34868,0.00111,0.00115,84,32265,0
69.494,58229.698,93,69.494,0.01,34747,0.00117,0.0012,93,32296,0
69.548,59441.109,84,69.548,0.009,34774,0.00115,0.00117,84,32320,0
70.068,57220.321,93,70.068,0.01,35034,0.0012,0.00123,93,32193,0
69.396,59414.078,84,69.396,0.001,34698,0.00107,0.00117,84,32344,0
69.514,58547.078,84,69.514,0.011,34757,0.00115,0.00119,84,32328,0
69.532,61798.971,84,69.532,0.01,34766,0.00111,0.00113,84,32257,0
69.822,60697.682,93,69.822,0.006,34911,0.00111,0.00115,93,32272,0
70.438,58523.835,93,70.438,0.011,35219,0.00121,0.00121,93,32184,0
69.906,59083.249,84,69.906,-0.07,34953,0.00117,0.00119,84,32144,0
69.816,58292.31,84,69.816,0.01,34908,0.00118,0.0012,84,32217,0
69.894,56886.364,98,69.894,0.011,34947,0.00123,0.00123,98,32272,0
69.902,59293.956,84,69.902,0.02,34951,0.00115,0.00118,84,32272,0
70.166,56161.195,93,70.166,-0.07,35083,0.00123,0.00125,93,32121,0
69.692,58438.008,84,69.692,0.008,34846,0.00115,0.00119,84,32296,0
69.9,55969.074,93,69.9,0.005,34950,0.00123,0.00125,93,32280,0
69.684,57846.712,84,69.684,-0.059,34842,0.00118,0.00121,84,32209,0
69.962,56487.568,93,69.962,0.011,34981,0.00122,0.00124,93,32272,0
69.616,60552.186,84,69.616,0.027,34808,0.00113,0.00115,84,32280,0
69.714,57011.59,93,69.714,0.012,34857,0.00122,0.00123,93,32272,0
70.036,56729.339,84,70.036,0.012,35018,0.0012,0.00124,84,32193,0
69.436,56882.862,84,69.436,0.011,34718,0.00119,0.00122,84,32320,0
69.376,60097.228,84,69.376,0.011,34688,0.00114,0.00116,84,32368,0
69.598,59860.494,84,69.598,0.005,34799,0.00114,0.00116,84,32217,0
70.1,60617.59,342,70.1,0.001,35050,0.00113,0.00116,342,32272,0
70.276,56433.441,93,70.276,0.011,35138,0.00122,0.00125,93,32156,0
69.98,59557.244,84,69.98,-0.018,34990,0.00116,0.00118,84,32161,0
70.292,60119.123,93,70.292,0.011,35146,0.00116,0.00117,93,32224,0
69.91,61238.72,84,69.91,0.01,34955,0.00113,0.00114,84,32256,0
70.216,57674.364,93,70.216,0.01,35108,0.00121,0.00122,93,32176,0
70.668,59829.523,84,70.668,0.01,35334,0.00117,0.00118,84,32073,0
69.66,58943.385,93,69.66,0.01,34830,0.00114,0.00118,93,32272,0
69.564,58817.561,84,69.564,0.012,34782,0.00115,0.00119,84,32352,0
69.608,17104.064,84,69.608,0.011,34804,0.05171,0.00408,84,32233,0
69.962,59122.584,84,69.962,0.007,34981,0.00116,0.00119,84,32185,0
69.944,57654.485,94,69.944,0.0,34972,0.00118,0.00122,94,32176,0
69.97,60266.804,84,69.97,0.011,34985,0.00113,0.00116,84,32248,0
70.838,57815.8,102,70.838,0.011,35419,0.00123,0.00123,102,32025,0
69.41,60407.79,84,69.41,0.012,34705,0.00109,0.00115,84,32368,0
69.53,57315.684,84,69.53,0.006,34765,0.00118,0.00122,84,32344,0
69.416,57539.788,84,69.416,0.007,34708,0.00116,0.00121,84,32328,0
69.546,55975.609,84,69.546,-0.006,34773,0.0012,0.00124,84,32281,0
69.716,56867.291,93,69.716,0.014,34858,0.0012,0.00123,93,32304,0
69.708,53216.52,323,69.708,0.008,34854,0.00101,0.00131,323,32310,0
69.302,53452.154,82,69.302,0.005,34651,0.00112,0.0013,82,32305,0
69.448,60842.871,84,69.448,-0.032,34724,0.00107,0.00114,84,32328,0
69.378,57683.769,84,69.378,0.012,34689,0.00115,0.00121,84,32344,0
69.61,57797.661,84,69.61,0.012,34805,0.00115,0.00121,84,32265,0
69.768,56961.002,84,69.768,-0.001,34884,0.0012,0.00123,84,32272,0
69.68,60200.472,93,69.68,0.005,34840,0.00113,0.00116,93,32320,0
70.136,55858.465,93,70.136,0.011,35068,0.00126,0.00126,93,32208,0
69.814,62195.211,84,69.814,0.01,34907,0.00111,0.00112,84,32185,0
70.474,61423.815,93,70.474,0.01,35237,0.00115,0.00115,93,32184,0
69.916,60393.096,84,69.916,0.001,34958,0.00114,0.00116,84,32248,0
69.988,59575.004,84,69.988,0.008,34994,0.00118,0.00118,84,32185,0
69.502,58323.194,93,69.502,0.01,34751,0.00116,0.00119,93,32328,0
69.288,58710.783,84,69.288,0.011,34644,0.00117,0.00118,84,32344,0
69.574,57273.959,84,69.574,0.01,34787,0.00116,0.00122,84,32265,0
69.75,57057.268,84,69.75,0.003,34875,0.00118,0.00122,84,32272,0
70.02,57585.836,93,70.02,0.01,35010,0.00117,0.00122,93,32272,0
69.28,56154.457,84,69.28,0.01,34640,0.00113,0.00124,84,32328,0
69.734,57819.965,93,69.734,0.01,34867,0.00115,0.00121,93,32233,0
70.608,58702.343,93,70.608,0.01,35304,0.00118,0.00121,93,32136,0
70.028,60201.129,93,70.028,0.008,35014,0.00115,0.00117,93,32224,0
70.168,59026.51,87,70.168,0.01,35084,0.00118,0.00119,87,32161,0
69.492,58438.479,84,69.492,0.022,34746,0.00114,0.00119,84,32304,0
69.4,56465.09,84,69.4,0.003,34700,0.00113,0.00123,84,32368,0
69.404,54494.946,84,69.404,0.021,34702,0.00112,0.00128,84,32237,0
70.01,57678.365,93,70.01,0.018,35005,0.00114,0.00122,93,32224,0
70.258,57936.906,84,70.258,0.021,35129,0.00117,0.00122,84,32200,0
69.71,58362.762,84,69.71,0.01,34855,0.00119,0.0012,84,32280,0
69.698,60541.256,84,69.698,0.011,34849,0.00113,0.00115,84,32233,0
70.236,60409.334,84,70.236,0.024,35118,0.00112,0.00116,84,32208,0
69.508,54544.827,84,69.508,0.013,34754,0.00118,0.00128,84,32320,0
69.398,54767.515,102,69.398,0.011,34699,0.00121,0.00127,102,32305,0
69.514,58832.989,84,69.514,0.012,34757,0.00118,0.00118,84,32328,0
69.504,59057.547,93,69.504,0.017,34752,0.00116,0.00118,93,32344,0
69.946,57405.626,84,69.946,0.009,34973,0.0012,0.00122,84,32193,0
69.642,57728.845,84,69.642,0.01,34821,0.00118,0.00121,84,32272,0
69.728,58905.424,84,69.728,0.01,34864,0.00116,0.00119,84,32320,0
69.644,56937.954,84,69.644,0.015,34822,0.00121,0.00123,84,32280,0
69.662,58083.128,84,69.662,0.012,34831,0.00117,0.0012,84,32233,0
70.2,57583.274,84,70.2,0.021,35100,0.00121,0.00122,84,32208,0
69.32,57917.155,84,69.32,0.022,34660,0.00113,0.0012,84,32368,0
69.396,57747.998,84,69.396,0.011,34698,0.0012,0.0012,84,32281,0
69.658,59474.634,94,69.658,0.001,34829,0.00114,0.00117,94,32224,0
69.638,58064.764,84,69.638,0.006,34819,0.00117,0.0012,84,32296,0
69.964,57791.111,93,69.964,-0.06,34982,0.00118,0.00121,93,32193,0
69.58,62021.004,84,69.58,0.012,34790,0.00113,0.00112,84,32320,0
69.896,60093.645,84,69.896,0.0,34948,0.00116,0.00117,84,32272,0
69.776,61185.012,84,69.776,0.0,34888,0.00114,0.00114,84,32256,0
69.642,60492.929,84,69.642,0.011,34821,0.00113,0.00115,84,32257,0
69.418,57320.412,84,69.418,0.012,34709,0.00115,0.00121,84,32352,0
69.252,55152.839,84,69.252,0.011,34626,0.00116,0.00126,84,32344,0
69.362,55366.288,84,69.362,0.011,34681,0.00112,0.00126,84,32305,0
70.034,61098.577,87,70.034,0.01,35017,0.00115,0.00115,87,32232,0
