Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.36,63033.343,84,69.36,0.021,6936,0.00106,0.00111,84,6456,0
69.7,61760.666,84,69.7,0.019,6970,0.00107,0.00114,84,6480,0
69.81,58147.864,84,69.81,0.013,6981,0.00125,0.00121,84,6456,0
69.63,61755.002,84,69.63,0.012,6963,0.00115,0.00114,84,6456,0
69.99,56372.628,111,69.99,0.012,6999,0.00146,0.00125,111,6456,0
68.77,54875.081,75,68.77,0.002,6877,0.00115,0.00127,75,6496,0
68.99,57107.145,74,68.99,0.016,6899,0.00111,0.00122,74,6480,0
69.15,57373.513,75,69.15,0.029,6915,0.00101,0.00122,75,6456,0
69.43,56686.806,75,69.43,0.029,6943,0.00107,0.00124,75,6480,0
69.52,56274.638,75,69.52,0.026,6952,0.0011,0.00125,75,6480,0
69.36,56671.76,84,69.36,0.016,6936,0.00112,0.00124,84,6456,0
69.61,54309.41,84,69.61,0.015,6961,0.00118,0.00129,84,6480,0
69.27,56424.417,75,69.27,0.01,6927,0.00114,0.00124,75,6456,0
69.06,58355.303,82,69.06,0.011,6906,0.00117,0.0012,82,6496,0
69.49,49532.051,106,69.49,0.011,6949,0.00165,0.00142,106,6369,0
69.67,58502.465,84,69.67,0.002,6967,0.00115,0.0012,84,6480,0
69.54,58062.254,84,69.54,0.013,6954,0.00117,0.00121,84,6456,0
69.54,57795.878,84,69.54,0.007,6954,0.00119,0.00122,84,6456,0
69.97,56561.982,84,69.97,0.022,6997,0.00122,0.00125,84,6480,0
69.54,59537.671,84,69.54,0.012,6954,0.00109,0.00118,84,6456,0
69.43,61728.724,75,69.43,0.012,6943,0.00105,0.00114,75,6480,0
68.78,59164.065,75,68.78,0.013,6878,0.00112,0.00117,75,6472,0
68.99,62961.442,74,68.99,0.001,6899,0.00106,0.00111,74,6480,0
69.16,60989.268,84,69.16,0.012,6916,0.00114,0.00115,84,6456,0
70.53,49839.592,120,70.53,0.012,7053,0.00186,0.00143,120,6456,0
69.54,60909.704,84,69.54,0.011,6954,0.00113,0.00115,84,6456,0
69.61,61139.168,84,69.61,0.028,6961,0.00114,0.00115,84,6480,0
69.63,58982.482,84,69.63,0.026,6963,0.00113,0.00119,84,6456,0
69.54,59406.448,84,69.54,0.002,6954,0.00113,0.00118,84,6456,0
69.79,57234.004,84,69.79,0.015,6979,0.00122,0.00123,84,6496,0
69.15,65622.153,82,69.15,0.011,6915,0.00102,0.00106,82,6456,0
69.46,63230.528,93,69.46,0.01,6946,0.00106,0.00111,93,6393,0
70.28,59816.329,93,70.28,0.011,7028,0.00119,0.00119,93,6432,0
70.28,57431.439,102,70.28,0.022,7028,0.00121,0.00124,102,6432,0
70.19,59697.557,84,70.19,0.022,7019,0.00116,0.00119,84,6432,0
71.11,50329.823,138,71.11,0.022,7111,0.00161,0.00143,138,6408,0
69.81,65847.309,84,69.81,0.022,6981,0.00103,0.00107,84,6456,0
70.35,60937.053,93,70.35,0.012,7035,0.00111,0.00117,93,6456,0
69.46,59595.206,84,69.46,0.024,6946,0.0012,0.00118,84,6472,0
69.3,61301.936,82,69.3,0.011,6930,0.00113,0.00114,82,6456,0
69.54,62447.242,84,69.54,0.012,6954,0.00113,0.00112,84,6456,0
70.35,57206.284,93,70.35,0.022,7035,0.0012,0.00124,93,6456,0
70.01,57049.96,84,70.01,0.023,7001,0.0012,0.00124,84,6432,0
70.35,55042.641,93,70.35,0.005,7035,0.00124,0.00129,93,6456,0
70.84,48279.481,120,70.84,0.012,7084,0.00189,0.00148,120,6408,0
70.1,56789.643,84,70.1,0.01,7010,0.00121,0.00125,84,6432,0
69.45,57781.106,84,69.45,0.02,6945,0.00115,0.00121,84,6496,0
68.99,54417.1,74,68.99,0.004,6899,0.00115,0.00128,74,6480,0
69.02,55536.78,75,69.02,0.018,6902,0.00118,0.00126,75,6417,0
69.36,54299.493,84,69.36,0.017,6936,0.00123,0.00129,84,6456,0
69.45,52796.825,84,69.45,0.017,6945,0.00124,0.00133,84,6456,0
69.79,50514.628,84,69.79,0.011,6979,0.00132,0.0014,84,6480,0
69.27,54742.016,75,69.27,0.028,6927,0.00114,0.00128,75,6456,0
69.63,46750.369,102,69.63,0.031,6963,0.00168,0.0015,102,6456,0
70.09,50917.148,102,70.09,0.012,7009,0.00171,0.00139,102,6448,0
69.68,58292.55,90,69.68,0.03,6968,0.00115,0.00121,90,6456,0
69.9,61030.978,84,69.9,0.022,6990,0.00115,0.00116,84,6456,0
69.63,64026.409,84,69.63,0.012,6963,0.0011,0.0011,84,6456,0
69.81,63002.004,84,69.81,0.012,6981,0.00115,0.00112,84,6456,0
70.26,57557.139,84,70.26,0.012,7026,0.00128,0.00123,84,6456,0
69.81,62535.272,84,69.81,0.011,6981,0.0011,0.00113,84,6456,0
69.54,64768.504,84,69.54,0.026,6954,0.00102,0.00108,84,6456,0
69.42,62638.731,84,69.42,0.012,6942,0.00109,0.00112,84,6496,0
68.82,62421.769,82,68.82,0.011,6882,0.00108,0.00111,82,6456,0
69.82,49898.516,129,69.82,-0.018,6982,0.00187,0.00141,129,6369,0
69.97,58987.177,84,69.97,0.011,6997,0.00119,0.0012,84,6480,0
69.54,60360.916,84,69.54,0.011,6954,0.00116,0.00116,84,6456,0
69.54,61445.208,84,69.54,0.011,6954,0.00115,0.00114,84,6456,0
69.72,59185.562,84,69.72,0.012,6972,0.00119,0.00119,84,6456,0
69.63,59646.388,84,69.63,0.002,6963,0.00118,0.00118,84,6456,0
69.7,60670.949,84,69.7,0.006,6970,0.00115,0.00116,84,6480,0
68.85,62360.176,75,68.85,0.011,6885,0.00106,0.00112,75,6496,0
69.23,55766.334,90,69.23,0.014,6923,0.0013,0.00125,90,6456,0
69.48,59901.716,84,69.48,0.01,6948,0.00115,0.00117,84,6456,0
69.43,61545.962,75,69.43,0.015,6943,0.00107,0.00114,75,6480,0
70.17,51575.11,111,70.17,0.014,7017,0.0017,0.00137,111,6456,0
69.45,59677.253,84,69.45,0.01,6945,0.00113,0.00118,84,6456,0
69.7,59325.713,84,69.7,0.01,6970,0.00116,0.00119,84,6480,0
73.0,18692.307,579,73.0,0.002,7300,0.0275,0.00394,579,6265,0
69.22,62460.522,82,69.22,0.01,6922,0.00105,0.00112,82,6456,0
69.78,63936.815,94,69.78,0.0,6978,0.00111,0.0011,94,6376,0
69.99,61087.691,84,69.99,0.01,6999,0.00112,0.00116,84,6456,0
70.1,58986.377,84,70.1,0.01,7010,0.00121,0.0012,84,6432,0
70.28,56758.896,120,70.28,0.017,7028,0.00156,0.00125,120,6432,0
69.9,61539.816,84,69.9,0.01,6990,0.00111,0.00115,84,6456,0
70.28,56630.38,102,70.28,0.011,7028,0.00128,0.00125,102,6432,0
70.14,61229.834,84,70.14,0.01,7014,0.00117,0.00116,84,6488,0
69.11,62769.069,82,69.11,0.011,6911,0.00113,0.00111,82,6440,0
69.68,62492.153,84,69.68,0.011,6968,0.00114,0.00113,84,6456,0
70.17,62245.523,84,70.17,0.01,7017,0.00116,0.00114,84,6456,0
69.74,63318.262,84,69.74,0.024,6974,0.00113,0.00111,84,6432,0
70.26,60037.427,84,70.26,0.022,7026,0.00115,0.00118,84,6456,0
70.1,61296.049,84,70.1,0.003,7010,0.00115,0.00116,84,6432,0
70.17,62798.128,84,70.17,0.01,7017,0.00112,0.00113,84,6456,0
71.4,46408.236,138,71.4,0.013,7140,0.00217,0.00155,138,6384,0
69.81,58354.44,84,69.81,-0.06,6981,0.0012,0.00121,84,6409,0
69.3,60612.422,82,69.3,0.001,6930,0.00115,0.00115,82,6432,0
70.34,56502.984,84,70.34,-0.001,7034,0.00125,0.00126,84,6432,0
70.35,59305.531,84,70.35,0.026,7035,0.00116,0.0012,84,6456,0
70.37,57088.85,84,70.37,0.003,7037,0.00128,0.00125,84,6432,0
70.19,58642.182,84,70.19,0.011,7019,0.00118,0.00121,84,6432,0
70.26,61308.366,93,70.26,0.012,7026,0.00113,0.00116,93,6456,0
70.17,61892.497,84,70.17,0.022,7017,0.00114,0.00115,84,6456,0
69.79,63432.768,84,69.79,0.012,6979,0.00108,0.00111,84,6472,0
69.47,48033.244,106,69.47,0.022,6947,0.00173,0.00146,106,6432,0
69.31,58740.275,84,69.31,0.022,6931,0.00116,0.00119,84,6480,0
69.63,57122.934,84,69.63,0.022,6963,0.0012,0.00123,84,6456,0
69.54,58325.715,84,69.54,0.026,6954,0.00118,0.0012,84,6456,0
69.7,58368.854,84,69.7,0.026,6970,0.00114,0.00121,84,6480,0
69.36,59466.55,84,69.36,0.022,6936,0.00107,0.00118,84,6456,0
69.79,58054.319,84,69.79,0.026,6979,0.00118,0.00121,84,6480,0
69.61,58048.968,84,69.61,0.022,6961,0.00119,0.00121,84,6480,0
68.9,59092.429,82,68.9,0.002,6890,0.0012,0.00118,82,6409,0
69.08,59325.163,82,69.08,0.011,6908,0.00121,0.00118,82,6456,0
70.73,48154.956,120,70.73,0.026,7073,0.00198,0.00148,120,6432,0
69.92,54836.635,84,69.92,0.021,6992,0.00128,0.00129,84,6432,0
69.7,60249.816,84,69.7,0.023,6970,0.00115,0.00117,84,6480,0
69.54,61330.864,84,69.54,0.022,6954,0.00107,0.00115,84,6456,0
69.79,60607.903,84,69.79,0.027,6979,0.00108,0.00116,84,6480,0
69.63,60560.992,84,69.63,0.023,6963,0.00114,0.00116,84,6456,0
69.26,60114.222,84,69.26,0.022,6926,0.00113,0.00116,84,6472,0
69.31,61504.468,82,69.31,0.022,6931,0.00113,0.00114,82,6456,0
69.82,60815.107,84,69.82,0.018,6982,0.00113,0.00116,84,6456,0
69.9,61445.148,84,69.9,0.011,6990,0.00115,0.00115,84,6456,0
70.73,51008.192,120,70.73,0.013,7073,0.00184,0.0014,120,6432,0
69.63,62604.521,84,69.63,0.017,6963,0.00112,0.00112,84,6456,0
69.9,60561.428,84,69.9,0.022,6990,0.00113,0.00117,84,6456,0
69.9,59731.848,84,69.9,0.022,6990,0.0011,0.00118,84,6456,0
69.44,64580.931,84,69.44,0.011,6944,0.00102,0.00109,84,6409,0
69.29,64088.572,82,69.29,0.012,6929,0.0011,0.00109,82,6456,0
69.69,62483.189,93,69.69,0.023,6969,0.0011,0.00113,93,6456,0
70.35,60383.675,84,70.35,0.013,7035,0.00119,0.00118,84,6456,0
70.01,60229.355,93,70.01,0.012,7001,0.00121,0.00117,93,6432,0
70.28,58362.398,84,70.28,0.012,7028,0.0012,0.00122,84,6432,0
71.0,51498.161,120,71.0,0.012,7100,0.00187,0.00139,120,6432,0
70.55,57002.27,84,70.55,0.023,7055,0.00122,0.00125,84,6432,0
70.19,58034.164,84,70.19,0.012,7019,0.00119,0.00122,84,6432,0
69.38,58318.693,84,69.38,0.012,6938,0.00119,0.0012,84,6496,0
69.07,59398.192,82,69.07,0.011,6907,0.0012,0.00117,82,6456,0
69.83,56260.524,84,69.83,0.017,6983,0.0012,0.00125,84,6456,0
70.17,54033.034,102,70.17,0.012,7017,0.00123,0.00131,102,6456,0
69.74,55442.491,84,69.74,0.022,6974,0.00129,0.00127,84,6432,0
69.7,60147.91,84,69.7,0.017,6970,0.00116,0.00117,84,6480,0
69.63,60042.943,84,69.63,0.022,6963,0.00112,0.00117,84,6456,0
70.94,43583.238,120,70.94,0.011,7094,0.00219,0.00164,120,6353,0
69.12,56193.295,82,69.12,0.022,6912,0.0012,0.00124,82,6464,0
69.48,55843.561,84,69.48,0.021,6948,0.00123,0.00126,84,6456,0
69.99,55888.718,84,69.99,0.011,6999,0.00123,0.00126,84,6456,0
70.17,55589.004,84,70.17,0.012,7017,0.00125,0.00128,84,6456,0
69.65,57907.996,84,69.65,0.029,6965,0.00117,0.00121,84,6432,0
69.81,58462.93,84,69.81,0.002,6981,0.00117,0.00121,84,6456,0
69.99,57506.963,84,69.99,0.022,6999,0.00123,0.00123,84,6456,0
69.99,57503.656,84,69.99,0.012,6999,0.00124,0.00123,84,6456,0
69.19,55173.679,90,69.19,0.022,6919,0.00129,0.00127,90,6496,0
70.04,42894.589,114,70.04,0.013,7004,0.00237,0.00165,114,6408,0
69.52,58152.86,84,69.52,0.022,6952,0.00118,0.00121,84,6480,0
69.45,57442.268,84,69.45,0.011,6945,0.00114,0.00122,84,6456,0
69.61,58048.484,84,69.61,0.013,6961,0.0011,0.00121,84,6480,0
69.27,59640.453,75,69.27,0.014,6927,0.00113,0.00117,75,6456,0
69.43,59106.968,75,69.43,0.012,6943,0.00109,0.00119,75,6480,0
69.37,58976.561,75,69.37,0.022,6937,0.00106,0.00119,75,6417,0
68.85,58524.022,75,68.85,0.03,6885,0.00103,0.00119,75,6496,0
68.83,57280.527,82,68.83,0.012,6883,0.00117,0.00121,82,6456,0
69.41,58584.716,84,69.41,0.012,6941,0.00114,0.0012,84,6480,0
70.35,46907.505,111,70.35,0.011,7035,0.00194,0.00151,111,6456,0
69.45,56459.742,84,69.45,0.029,6945,0.00115,0.00124,84,6456,0
69.52,58606.823,75,69.52,0.013,6952,0.0011,0.0012,75,6480,0
69.43,58080.977,75,69.43,0.025,6943,0.00115,0.00121,75,6480,0
69.27,58560.958,75,69.27,0.015,6927,0.00112,0.00119,75,6456,0
69.38,60226.74,82,69.38,0.014,6938,0.00116,0.00116,82,6496,0
69.31,59301.152,82,69.31,0.01,6931,0.00119,0.00118,82,6432,0
70.06,61499.838,84,70.06,0.01,7006,0.00116,0.00115,84,6456,0
70.01,60317.57,93,70.01,0.011,7001,0.00116,0.00117,93,6432,0
70.35,58997.669,93,70.35,0.022,7035,0.0012,0.0012,93,6456,0
71.2,49035.137,129,71.2,0.01,7120,0.00173,0.00147,129,6408,0
69.83,61851.196,84,69.83,0.025,6983,0.00112,0.00114,84,6432,0
70.08,60349.282,84,70.08,0.023,7008,0.00115,0.00117,84,6456,0
69.66,59880.857,84,69.66,0.012,6966,0.00114,0.00118,84,6409,0
69.77,58371.749,82,69.77,0.021,6977,0.00123,0.00121,82,6432,0
70.02,61512.242,84,70.02,0.012,7002,0.00113,0.00115,84,6432,0
70.17,64646.595,84,70.17,0.002,7017,0.00111,0.0011,84,6456,0
70.46,57485.518,84,70.46,0.008,7046,0.00125,0.00124,84,6432,0
70.46,59736.67,84,70.46,0.012,7046,0.00117,0.00119,84,6432,0
70.19,60780.561,93,70.19,0.021,7019,0.00111,0.00117,93,6432,0
73.78,35864.282,138,73.78,0.016,7378,0.00282,0.00208,138,6336,0
75.56,22026.778,165,75.56,0.012,7556,0.00445,0.00347,165,6208,0
69.9,57718.032,84,69.9,0.012,6990,0.00124,0.00122,84,6456,0
69.81,59586.2,84,69.81,0.003,6981,0.00117,0.00118,84,6456,0
69.63,60215.333,84,69.63,0.007,6963,0.00115,0.00117,84,6456,0
69.61,65387.289,84,69.61,0.012,6961,0.00105,0.00108,84,6480,0
69.54,63462.802,84,69.54,0.007,6954,0.00111,0.00111,84,6456,0
69.46,65196.782,84,69.46,0.02,6946,0.00106,0.00108,84,6417,0
69.77,57554.61,93,69.77,0.004,6977,0.0013,0.00122,93,6472,0
69.55,61281.313,82,69.55,0.01,6955,0.00116,0.00115,82,6456,0
70.35,56037.47,111,70.35,0.024,7035,0.00145,0.00127,111,6432,0
70.08,63272.511,84,70.08,0.023,7008,0.0011,0.00112,84,6456,0
69.27,72224.713,75,69.27,0.012,6927,0.0009,0.00097,75,6456,0
69.61,72586.784,84,69.61,0.022,6961,0.0009,0.00097,84,6480,0
70.26,61357.623,84,70.26,0.023,7026,0.00111,0.00116,84,6456,0
70.01,59661.173,84,70.01,0.016,7001,0.00115,0.00119,84,6432,0
69.9,64612.74,84,69.9,0.011,6990,0.00111,0.00109,84,6456,0
69.28,60959.621,84,69.28,0.016,6928,0.00118,0.00115,84,6472,0
69.31,59467.019,90,69.31,0.012,6931,0.00116,0.00118,90,6456,0
69.98,58876.979,84,69.98,0.011,6998,0.00121,0.0012,84,6456,0
69.9,60219.686,84,69.9,0.022,6990,0.00114,0.00117,84,6456,0
69.54,64547.868,84,69.54,0.022,6954,0.00101,0.00109,84,6456,0
69.9,59945.457,84,69.9,0.012,6990,0.00117,0.00118,84,6456,0
69.99,59756.16,84,69.99,0.003,6999,0.00117,0.00118,84,6456,0
69.9,60601.857,84,69.9,0.013,6990,0.00116,0.00117,84,6456,0
69.9,59579.111,84,69.9,0.012,6990,0.00119,0.00119,84,6409,0
69.13,56515.697,98,69.13,0.013,6913,0.0012,0.00124,98,6480,0
68.92,59380.008,82,68.92,0.003,6892,0.00115,0.00117,82,6456,0
70.08,53015.001,93,70.08,0.022,7008,0.00135,0.00134,93,6456,0
69.2,15210.697,84,69.2,0.025,6920,0.03397,0.0046,84,6432,0
80.26,68488.826,939,80.26,-0.001,8026,0.00135,0.00118,939,6120,0
69.61,54084.923,84,69.61,0.02,6961,0.00126,0.0013,84,6472,0
69.38,56968.314,82,69.38,0.021,6938,0.00123,0.00123,82,6432,0
70.23,55397.795,84,70.23,0.013,7023,0.00122,0.00128,84,6456,0
69.81,61581.482,102,69.81,0.012,6981,0.00111,0.00115,102,6456,0
69.81,61696.863,84,69.81,0.012,6981,0.00112,0.00114,84,6456,0
70.19,55831.305,93,70.19,-0.001,7019,0.00126,0.00127,93,6432,0
70.53,55349.337,93,70.53,0.022,7053,0.00135,0.00129,93,6456,0
70.49,53269.552,93,70.49,0.013,7049,0.0015,0.00134,93,6369,0
69.77,58444.605,84,69.77,0.023,6977,0.00116,0.00121,84,6472,0
69.61,58632.772,82,69.61,0.01,6961,0.00116,0.0012,82,6432,0
70.22,61423.535,93,70.22,0.021,7022,0.00113,0.00115,93,6432,0
70.46,59138.521,102,70.46,0.025,7046,0.00125,0.0012,102,6432,0
70.37,61183.856,84,70.37,0.026,7037,0.00111,0.00116,84,6432,0
70.44,62328.561,84,70.44,0.001,7044,0.00115,0.00114,84,6456,0
71.2,51983.704,111,71.2,0.022,7120,0.00156,0.00138,111,6408,0
70.66,55486.191,93,70.66,0.023,7066,0.00133,0.00129,93,6408,0
70.48,53272.865,120,70.48,0.03,7048,0.00135,0.00134,120,6448,0
69.22,58546.405,82,69.22,0.003,6922,0.00119,0.00119,82,6456,0
69.61,56485.576,84,69.61,0.013,6961,0.00124,0.00124,84,6456,0
70.37,52650.087,93,70.37,0.008,7037,0.00135,0.00135,93,6432,0
69.72,60339.605,84,69.72,0.026,6972,0.00111,0.00117,84,6456,0
69.88,60860.477,84,69.88,0.012,6988,0.00112,0.00116,84,6480,0
69.9,57739.964,84,69.9,0.026,6990,0.00119,0.00122,84,6456,0
69.95,55103.472,111,69.95,0.012,6995,0.0014,0.00128,111,6369,0
69.79,62318.621,84,69.79,0.012,6979,0.00113,0.00113,84,6480,0
70.24,50872.377,130,70.24,0.011,7024,0.00187,0.00139,130,6424,0
70.2,58402.662,84,70.2,0.01,7020,0.00118,0.00121,84,6432,0
70.64,58438.12,84,70.64,0.023,7064,0.00119,0.00122,84,6432,0
71.22,54703.822,156,71.22,0.023,7122,0.00131,0.00132,156,6384,0
70.44,61237.796,84,70.44,0.01,7044,0.00112,0.00116,84,6456,0
70.28,61766.696,84,70.28,0.005,7028,0.00114,0.00115,84,6432,0
70.19,61333.986,84,70.19,0.011,7019,0.00116,0.00116,84,6432,0
71.09,55291.116,102,71.09,0.011,7109,0.0014,0.0013,102,6432,0
68.77,51875.655,75,68.77,-0.027,6877,0.00113,0.00134,75,6496,0
69.31,42591.762,98,69.31,0.022,6931,0.00184,0.00164,98,6456,0
69.57,45543.517,93,69.57,0.014,6957,0.00156,0.00154,93,6456,0
69.52,49288.186,75,69.52,0.03,6952,0.00105,0.00142,75,6480,0
69.43,49000.995,75,69.43,0.058,6943,0.00084,0.00143,75,6480,0
69.27,48713.765,75,69.27,0.027,6927,0.00088,0.00144,75,6456,0
69.34,49757.813,84,69.34,0.027,6934,0.00101,0.00141,84,6433,0
69.52,57822.026,82,69.52,0.022,6952,0.00118,0.00121,82,6456,0
69.92,56475.454,84,69.92,0.023,6992,0.00123,0.00125,84,6432,0
70.37,56051.168,84,70.37,0.022,7037,0.00125,0.00127,84,6432,0
71.22,47119.068,129,71.22,0.023,7122,0.00204,0.00153,129,6384,0
70.44,57940.973,84,70.44,0.022,7044,0.00121,0.00123,84,6456,0
70.46,55330.878,93,70.46,0.022,7046,0.00124,0.00129,93,6432,0
70.28,58430.815,84,70.28,0.021,7028,0.00118,0.00121,84,6432,0
70.18,57335.664,102,70.18,0.022,7018,0.00136,0.00124,102,6472,0
69.11,61095.493,82,69.11,0.022,6911,0.00113,0.00114,82,6456,0
69.28,61340.676,84,69.28,0.025,6928,0.0011,0.00114,84,6456,0
69.63,63680.345,84,69.63,0.011,6963,0.0011,0.0011,84,6456,0
69.63,62637.748,84,69.63,0.022,6963,0.00116,0.00112,84,6456,0
69.72,62170.621,84,69.72,0.011,6972,0.00112,0.00113,84,6456,0
70.91,47855.576,111,70.91,0.01,7091,0.0018,0.0015,111,6432,0
69.99,57883.159,84,69.99,0.023,6999,0.00115,0.00122,84,6456,0
69.77,57378.06,93,69.77,-0.09,6977,0.00128,0.00123,93,6369,0
69.32,56703.013,84,69.32,0.012,6932,0.00121,0.00123,84,6496,0
69.23,58171.093,82,69.23,0.023,6923,0.00117,0.0012,82,6456,0
69.82,55794.403,84,69.82,0.006,6982,0.00128,0.00126,84,6456,0
69.63,60083.874,84,69.63,0.03,6963,0.00109,0.00117,84,6456,0
70.08,54365.618,120,70.08,0.026,7008,0.00142,0.0013,120,6456,0
69.54,60522.193,84,69.54,0.011,6954,0.00111,0.00116,84,6456,0
69.88,60515.263,84,69.88,0.009,6988,0.00111,0.00117,84,6480,0
70.3,49262.81,120,70.3,0.013,7030,0.00178,0.00144,120,6408,0
69.65,56839.975,93,69.65,0.016,6965,0.00132,0.00124,93,6496,0
69.46,55270.864,90,69.46,0.006,6946,0.00125,0.00127,90,6432,0
69.73,61120.558,84,69.73,0.003,6973,0.00116,0.00115,84,6456,0
70.17,57090.554,84,70.17,0.022,7017,0.00122,0.00124,84,6456,0
69.83,57686.43,111,69.83,0.013,6983,0.00137,0.00122,111,6432,0
69.99,57480.988,84,69.99,0.008,6999,0.00118,0.00123,84,6456,0
70.08,57126.088,84,70.08,0.022,7008,0.00118,0.00124,84,6456,0
69.93,59106.93,84,69.93,0.001,6993,0.00118,0.0012,84,6393,0
69.46,55133.985,87,69.46,0.003,6946,0.00137,0.00127,87,6472,0
69.54,44641.596,106,69.54,0.023,6954,0.00174,0.00157,106,6456,0
69.03,53423.417,75,69.03,0.023,6903,0.00111,0.00131,75,6456,0
69.52,52782.629,84,69.52,0.022,6952,0.00116,0.00133,84,6480,0
69.45,50950.04,93,69.45,0.018,6945,0.00123,0.00138,93,6456,0
69.52,53237.763,75,69.52,0.001,6952,0.00121,0.00132,75,6480,0
69.27,53813.645,75,69.27,0.018,6927,0.00103,0.0013,75,6456,0
69.31,54612.645,75,69.31,0.001,6931,0.00118,0.00128,75,6496,0
69.94,51760.631,128,69.94,0.012,6994,0.00201,0.00136,128,6432,0
69.2,60276.645,84,69.2,0.012,6920,0.00117,0.00116,84,6456,0
70.64,48524.149,120,70.64,0.012,7064,0.0019,0.00147,120,6432,0
69.63,60808.51,84,69.63,0.022,6963,0.00112,0.00116,84,6456,0
70.28,52046.922,138,70.28,0.022,7028,0.00182,0.00136,138,6432,0
69.81,58833.444,84,69.81,0.025,6981,0.00118,0.0012,84,6456,0
70.08,59332.007,92,70.08,0.011,7008,0.00115,0.00119,92,6393,0
69.67,58738.228,84,69.67,0.028,6967,0.00115,0.0012,84,6472,0
69.76,52461.778,90,69.76,0.009,6976,0.00134,0.00134,90,6432,0
69.79,58065.429,84,69.79,0.006,6979,0.0012,0.00121,84,6456,0
70.17,58964.405,84,70.17,0.029,7017,0.00117,0.0012,84,6456,0
70.48,51402.108,111,70.48,0.011,7048,0.00166,0.00138,111,6408,0
70.81,53550.226,120,70.81,0.011,7081,0.00147,0.00134,120,6408,0
69.88,62811.225,84,69.88,0.011,6988,0.00111,0.00112,84,6480,0
69.83,59824.886,84,69.83,0.009,6983,0.00116,0.00118,84,6432,0
69.97,59330.801,84,69.97,0.012,6997,0.00123,0.00119,84,6464,0
69.76,59139.694,90,69.76,0.013,6976,0.00126,0.00119,90,6464,0
69.85,60238.886,84,69.85,0.012,6985,0.00119,0.00117,84,6432,0
70.73,56832.7,93,70.73,0.012,7073,0.00127,0.00126,93,6432,0
70.1,63524.572,84,70.1,0.01,7010,0.00108,0.00111,84,6432,0
69.99,65323.913,84,69.99,-0.001,6999,0.00109,0.00108,84,6456,0
77.93,23729.484,192,77.93,0.012,7793,0.00464,0.00332,192,6081,0
70.42,60056.116,94,70.42,-0.005,7042,0.00115,0.00118,94,6392,0
69.26,55116.982,90,69.26,0.012,6926,0.00133,0.00127,90,6456,0
69.2,57623.929,84,69.2,0.017,6920,0.00117,0.00121,84,6456,0
69.72,58023.602,84,69.72,0.012,6972,0.00113,0.00121,84,6456,0
69.61,61911.327,84,69.61,0.022,6961,0.00105,0.00114,84,6480,0
69.54,60213.005,84,69.54,0.022,6954,0.00115,0.00117,84,6456,0
69.36,61789.545,84,69.36,0.012,6936,0.00113,0.00113,84,6456,0
69.7,59907.517,84,69.7,0.022,6970,0.00113,0.00118,84,6480,0
69.63,58541.138,84,69.63,0.023,6963,0.00116,0.0012,84,6456,0
69.6,47668.947,84,69.6,0.023,6960,0.00169,0.00147,84,6472,0
68.99,56831.006,82,68.99,0.012,6899,0.00117,0.00123,82,6456,0
69.71,55470.236,84,69.71,0.012,6971,0.00129,0.00127,84,6456,0
69.61,61114.477,84,69.61,0.013,6961,0.00109,0.00115,84,6480,0
69.43,60458.555,75,69.43,0.017,6943,0.00102,0.00116,75,6480,0
69.27,60885.463,75,69.27,0.011,6927,0.00109,0.00115,75,6456,0
69.46,58922.83,84,69.46,0.022,6946,0.00112,0.00119,84,6417,0
69.99,53758.651,84,69.99,0.022,6999,0.00132,0.00132,84,6456,0
69.4,57485.07,84,69.4,0.023,6940,0.00118,0.00122,84,6496,0
68.98,60080.304,82,68.98,0.012,6898,0.00116,0.00116,82,6456,0
69.99,52776.039,84,69.99,0.011,6999,0.00139,0.00134,84,6456,0
69.81,57838.572,84,69.81,0.0,6981,0.00124,0.00122,84,6456,0
69.45,60446.495,84,69.45,0.012,6945,0.0011,0.00116,84,6456,0
69.81,57898.534,84,69.81,0.012,6981,0.00118,0.00122,84,6456,0
69.54,60288.176,84,69.54,0.026,6954,0.00112,0.00117,84,6456,0
69.7,59454.249,84,69.7,0.022,6970,0.00118,0.00118,84,6480,0
69.51,62319.568,84,69.51,0.013,6951,0.00112,0.00113,84,6496,0
69.35,59098.734,82,69.35,0.01,6935,0.00115,0.00119,82,6432,0
69.73,58936.888,84,69.73,0.023,6973,0.00115,0.0012,84,6432,0
70.53,57868.395,84,70.53,0.022,7053,0.00122,0.00123,84,6456,0
70.66,53648.574,120,70.66,0.004,7066,0.00145,0.00133,120,6408,0
70.35,59827.025,84,70.35,0.022,7035,0.00117,0.00119,84,6456,0
70.28,57829.818,93,70.28,0.018,7028,0.00121,0.00123,93,6432,0
70.13,58170.206,84,70.13,0.023,7013,0.00123,0.00122,84,6369,0
70.62,56009.39,93,70.62,0.026,7062,0.0012,0.00127,93,6456,0
69.05,58788.472,82,69.05,0.025,6905,0.00115,0.00119,82,6472,0
69.35,59307.974,82,69.35,0.022,6935,0.00116,0.00118,82,6456,0
70.1,57617.701,84,70.1,0.022,7010,0.00121,0.00123,84,6432,0
69.9,61526.816,84,69.9,0.023,6990,0.00114,0.00115,84,6456,0
69.9,61100.865,84,69.9,0.003,6990,0.00115,0.00116,84,6456,0
