Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.221,59759.853,93,70.221,0.009,52666,0.00115,0.00118,93,48292,0
70.032,58946.055,323,70.032,0.01,52524,0.00115,0.00119,323,48378,0
69.356,56876.282,84,69.356,0.005,52017,0.00116,0.00122,84,48493,0
69.725,57424.349,102,69.725,0.005,52294,0.0012,0.00122,102,48436,0
70.025,59891.8,93,70.025,0.007,52519,0.00114,0.00117,93,48301,0
70.076,58137.245,84,70.076,0.011,52557,0.00119,0.00121,84,48364,0
70.017,58544.487,93,70.017,-0.06,52513,0.00117,0.0012,93,48301,0
69.936,59012.675,93,69.936,0.005,52452,0.00117,0.00119,93,48324,0
69.553,61138.979,84,69.553,0.003,52165,0.0011,0.00114,84,48445,0
69.528,56455.044,84,69.528,0.004,52146,0.0012,0.00123,84,48484,0
69.78,56096.374,84,69.78,0.009,52335,0.00121,0.00125,84,48349,0
69.627,57450.146,93,69.627,0.005,52220,0.00121,0.00121,93,48460,0
69.776,58279.22,111,69.776,0.01,52332,0.00123,0.0012,111,48412,0
69.879,59096.809,93,69.879,0.01,52409,0.00116,0.00118,93,48325,0
69.723,56787.158,84,69.723,0.017,52292,0.00119,0.00123,84,48460,0
69.427,58520.281,84,69.427,0.007,52070,0.00116,0.00119,84,48445,0
69.524,61205.374,84,69.524,0.01,52143,0.0011,0.00114,84,48516,0
69.696,60359.65,93,69.696,-0.026,52272,0.00112,0.00116,93,48349,0
69.468,59375.848,84,69.468,0.011,52101,0.00115,0.00117,84,48484,0
69.455,58112.047,93,69.455,0.009,52091,0.00118,0.0012,93,48469,0
69.417,60966.056,84,69.417,0.01,52063,0.00111,0.00114,84,48508,0
69.653,60270.015,84,69.653,0.006,52240,0.00114,0.00116,84,48436,0
69.736,58259.175,84,69.736,-0.06,52302,0.00117,0.0012,84,48373,0
69.52,59285.841,93,69.52,0.006,52140,0.00115,0.00117,93,48508,0
69.831,60381.104,342,69.831,-0.001,52373,0.00113,0.00116,342,48405,0
69.665,60032.861,93,69.665,0.009,52249,0.00115,0.00116,93,48436,0
69.395,56239.984,84,69.395,0.009,52046,0.00118,0.00124,84,48469,0
69.34,55611.578,84,69.34,0.007,52005,0.00113,0.00125,84,48556,0
69.751,57698.65,342,69.751,0.012,52313,0.00112,0.00121,342,48445,0
69.509,58833.022,94,69.509,0.0,52132,0.00117,0.00118,94,48404,0
69.699,58829.752,90,69.699,0.003,52274,0.00117,0.00119,90,48460,0
69.939,58910.271,90,69.939,0.01,52454,0.00119,0.00119,90,48325,0
70.128,61095.126,111,70.128,0.01,52596,0.00111,0.00115,111,48316,0
69.955,60533.827,93,69.955,-0.059,52466,0.00114,0.00116,93,48285,0
69.513,60708.355,93,69.513,0.011,52135,0.00111,0.00115,93,48508,0
69.383,63137.754,84,69.383,0.008,52037,0.00106,0.0011,84,48469,0
69.896,57628.315,342,69.896,0.009,52422,0.00119,0.00121,342,48460,0
69.513,57882.308,84,69.513,0.011,52135,0.00118,0.0012,84,48508,0
69.604,59363.348,93,69.604,-0.035,52203,0.00115,0.00117,93,48421,0
69.581,59421.453,84,69.581,0.009,52186,0.00114,0.00117,84,48460,0
69.925,57924.977,93,69.925,0.001,52444,0.00117,0.00121,93,48349,0
69.393,58978.046,84,69.393,0.011,52045,0.00111,0.00118,84,48516,0
69.715,61026.595,93,69.715,0.006,52286,0.00113,0.00114,93,48397,0
70.147,59754.146,93,70.147,0.011,52610,0.00116,0.00118,93,48316,0
69.86,58932.765,84,69.86,-0.07,52395,0.00117,0.00119,84,48221,0
69.884,57220.869,98,69.884,0.011,52413,0.00122,0.00122,98,48412,0
69.961,58035.566,84,69.961,0.017,52471,0.00119,0.00121,84,48364,0
69.879,57825.325,93,69.879,-0.07,52409,0.00116,0.00121,93,48325,0
69.739,56879.439,93,69.739,0.005,52304,0.00121,0.00123,93,48436,0
69.959,56781.129,93,69.959,-0.059,52469,0.00121,0.00123,93,48325,0
69.735,59298.925,93,69.735,0.012,52301,0.00116,0.00118,93,48420,0
69.843,56700.11,93,69.843,0.012,52382,0.00121,0.00123,93,48325,0
69.453,57953.568,84,69.453,0.011,52090,0.00118,0.0012,84,48508,0
69.487,59738.738,84,69.487,0.005,52115,0.00114,0.00116,84,48397,0
70.195,58903.363,342,70.195,0.001,52646,0.00117,0.00119,342,48336,0
70.043,58691.628,84,70.043,-0.018,52532,0.00117,0.00119,84,48253,0
70.093,60786.583,93,70.093,0.01,52570,0.00114,0.00115,93,48364,0
70.185,58528.423,93,70.185,0.01,52639,0.00119,0.0012,93,48292,0
70.501,59076.161,93,70.501,0.01,52876,0.00118,0.00119,93,48181,0
69.427,59157.951,84,69.427,0.012,52070,0.00113,0.00118,84,48516,0
69.867,22348.313,84,69.867,0.007,52400,0.04222,0.00313,84,48325,0
69.809,58921.238,94,69.809,0.0,52357,0.00116,0.00119,94,48269,0
70.296,58801.354,93,70.296,0.011,52722,0.00118,0.0012,93,48268,0
69.849,59976.69,102,69.849,0.011,52387,0.00112,0.00117,102,48373,0
69.417,57580.158,84,69.417,0.006,52063,0.00118,0.00121,84,48508,0
69.577,56303.577,84,69.577,-0.006,52183,0.00119,0.00124,84,48445,0
69.496,55842.926,93,69.496,0.008,52122,0.00113,0.00125,93,48484,0
69.655,53204.209,323,69.655,0.005,52241,0.00109,0.00131,323,48435,0
69.425,60824.008,84,69.425,-0.032,52069,0.00108,0.00114,84,48532,0
69.532,56941.417,84,69.532,0.012,52149,0.00117,0.00122,84,48405,0
69.764,58357.387,84,69.764,-0.001,52323,0.00118,0.0012,84,48412,0
69.959,56865.746,93,69.959,0.005,52469,0.00122,0.00123,93,48388,0
69.977,62671.881,93,69.977,0.01,52483,0.0011,0.00112,93,48301,0
70.159,59941.789,93,70.159,0.001,52619,0.00116,0.00117,93,48316,0
69.795,58550.477,84,69.795,0.008,52346,0.00118,0.00119,84,48325,0
69.391,59218.574,93,69.391,0.011,52043,0.00116,0.00117,93,48532,0
69.533,57027.88,84,69.533,0.003,52150,0.00116,0.00122,84,48421,0
70.029,57419.229,93,70.029,0.01,52522,0.00118,0.00122,93,48388,0
69.317,56450.527,84,69.317,0.01,51988,0.00113,0.00123,84,48453,0
70.431,58671.361,93,70.431,0.01,52823,0.00117,0.0012,93,48244,0
70.087,59948.633,93,70.087,0.008,52565,0.00115,0.00117,93,48316,0
69.705,58264.903,87,69.705,0.01,52279,0.00117,0.0012,87,48373,0
69.393,55663.995,84,69.393,0.003,52045,0.00114,0.00125,84,48480,0
69.816,56524.827,93,69.816,0.018,52362,0.00111,0.00124,93,48349,0
70.021,58419.722,84,70.021,0.01,52516,0.00117,0.0012,84,48364,0
69.756,59211.733,84,69.756,0.011,52317,0.00116,0.00118,84,48349,0
70.06,58008.47,84,70.06,0.013,52545,0.00116,0.00121,84,48340,0
69.368,54862.906,102,69.368,0.011,52026,0.00119,0.00127,102,48493,0
69.517,59062.887,84,69.517,0.012,52138,0.00116,0.00118,84,48500,0
69.792,57590.494,93,69.792,0.009,52344,0.0012,0.00121,93,48365,0
69.74,58008.191,84,69.74,0.01,52305,0.00118,0.0012,84,48412,0
69.603,57668.004,84,69.603,0.01,52202,0.00119,0.00121,84,48460,0
69.792,58445.474,84,69.792,0.012,52344,0.00116,0.0012,84,48349,0
69.663,57128.58,84,69.663,0.021,52247,0.00118,0.00122,84,48460,0
69.445,58248.236,84,69.445,0.011,52084,0.00118,0.00119,84,48445,0
69.683,58621.034,94,69.683,0.001,52262,0.00116,0.00119,94,48356,0
69.764,59231.193,93,69.764,-0.06,52323,0.00116,0.00118,93,48373,0
69.863,60402.437,84,69.863,0.0,52397,0.00116,0.00116,84,48412,0
69.869,60951.198,84,69.869,0.0,52402,0.00114,0.00115,84,48333,0
69.355,58377.777,84,69.355,0.011,52016,0.00113,0.00119,84,48532,0
69.299,55434.439,84,69.299,0.011,51974,0.00115,0.00125,84,48469,0
69.8,58620.323,87,69.8,0.01,52350,0.00114,0.00119,87,48412,0
69.973,59112.812,93,69.973,0.0,52480,0.00118,0.00119,93,48364,0
69.607,59227.753,84,69.607,0.01,52205,0.00116,0.00118,84,48397,0
69.465,60864.882,84,69.465,-0.001,52099,0.00111,0.00114,84,48508,0
70.199,61437.944,102,70.199,0.006,52649,0.00115,0.00114,102,48277,0
69.643,61010.068,93,69.643,0.01,52232,0.00115,0.00114,93,48444,0
69.679,65063.577,84,69.679,-0.016,52259,0.00108,0.00107,84,48397,0
69.665,61294.183,84,69.665,0.009,52249,0.00112,0.00114,84,48436,0
69.8,62914.699,93,69.8,0.003,52350,0.00111,0.00111,93,48412,0
70.177,62624.114,102,70.177,0.01,52633,0.00111,0.00112,102,48229,0
70.168,63230.592,93,70.168,0.006,52626,0.0011,0.00111,93,48364,0
69.497,60820.942,84,69.497,-0.089,52123,0.00112,0.00114,84,48429,0
69.812,61739.517,93,69.812,0.012,52359,0.00111,0.00113,93,48412,0
69.812,61008.69,93,69.812,0.005,52359,0.00113,0.00115,93,48412,0
69.893,61156.442,102,69.893,0.01,52420,0.00111,0.00114,102,48301,0
69.86,59175.908,84,69.86,0.006,52395,0.00118,0.00118,84,48412,0
69.905,60188.156,139,69.905,0.0,52429,0.00113,0.00116,139,47901,0
69.996,59677.518,84,69.996,0.006,52497,0.00117,0.00117,84,48388,0
70.252,58000.194,93,70.252,0.012,52689,0.00119,0.00121,93,48213,0
69.247,53821.665,84,69.247,0.018,51935,0.00106,0.00129,84,48532,0
69.245,57800.522,75,69.245,-0.029,51934,0.00109,0.0012,75,48517,0
69.307,52320.607,84,69.307,0.009,51980,0.00103,0.00133,84,48532,0
69.481,57960.811,84,69.481,-0.031,52111,0.00112,0.0012,84,48445,0
69.788,59486.994,93,69.788,0.007,52341,0.00116,0.00117,93,48412,0
70.096,59539.962,93,70.096,0.01,52572,0.00116,0.00118,93,48340,0
70.001,59541.55,93,70.001,0.012,52501,0.00115,0.00118,93,48301,0
69.752,60427.686,84,69.752,0.009,52314,0.00115,0.00116,84,48412,0
70.295,57926.89,93,70.295,0.012,52721,0.0012,0.00122,93,48205,0
69.335,56498.814,102,69.335,0.0,52001,0.00113,0.00123,102,48476,0
69.319,54136.035,82,69.319,0.012,51989,0.00119,0.00128,82,48477,0
69.567,59854.788,84,69.567,0.011,52175,0.00115,0.00116,84,48460,0
69.816,58573.287,93,69.816,0.011,52362,0.00119,0.00119,93,48349,0
69.836,57134.411,93,69.836,0.01,52377,0.00121,0.00122,93,48412,0
69.749,55198.204,323,69.749,0.001,52312,0.0011,0.00127,323,48411,0
69.453,56551.458,84,69.453,0.003,52090,0.00115,0.00123,84,48508,0
69.513,57611.491,84,69.513,0.009,52135,0.00116,0.00121,84,48508,0
69.532,57426.685,90,69.532,0.011,52149,0.00119,0.00121,90,48421,0
69.749,61056.015,84,69.749,0.01,52312,0.00115,0.00114,84,48412,0
69.876,58904.125,84,69.876,-0.016,52407,0.00119,0.00119,84,48373,0
69.412,57572.232,106,69.412,0.003,52059,0.00123,0.00121,106,48492,0
69.544,57270.667,84,69.544,0.011,52158,0.0012,0.00122,84,48421,0
69.28,58927.265,84,69.28,0.011,51960,0.0011,0.00118,84,48556,0
69.457,59798.174,84,69.457,0.011,52093,0.00114,0.00116,84,48445,0
69.937,58031.704,102,69.937,0.001,52453,0.00121,0.00121,102,48364,0
69.824,57299.041,93,69.824,0.011,52368,0.00121,0.00122,93,48412,0
69.472,58907.791,84,69.472,0.01,52104,0.00116,0.00118,84,48421,0
69.888,57892.708,84,69.888,0.011,52416,0.0012,0.00121,84,48412,0
69.541,58175.604,84,69.541,0.01,52156,0.00119,0.0012,84,48421,0
69.543,57229.666,84,69.543,0.01,52157,0.00122,0.00122,84,48508,0
69.657,58586.185,84,69.657,-0.059,52243,0.00117,0.00119,84,48357,0
69.439,56876.971,84,69.439,0.012,52079,0.0012,0.00122,84,48532,0
69.547,56400.469,84,69.547,0.007,52160,0.00122,0.00123,84,48397,0
69.489,55702.694,98,69.489,0.01,52117,0.00123,0.00125,98,48508,0
69.879,60165.127,84,69.879,0.011,52409,0.00116,0.00116,84,48325,0
70.057,59951.713,93,70.057,0.011,52543,0.00118,0.00117,93,48364,0
69.627,58546.145,84,69.627,0.01,52220,0.00118,0.00119,84,48460,0
69.515,58208.939,84,69.515,-0.025,52136,0.0012,0.0012,84,48421,0
69.672,60881.307,84,69.672,0.009,52254,0.00113,0.00115,84,48436,0
69.797,56921.717,84,69.797,0.0,52348,0.0012,0.00123,84,48333,0
69.711,57561.759,84,69.711,0.011,52283,0.0012,0.00121,84,48460,0
69.795,59306.172,84,69.795,0.005,52346,0.00116,0.00118,84,48325,0
69.952,59398.273,94,69.952,0.0,52464,0.00116,0.00118,94,48308,0
69.703,58886.477,84,69.703,0.001,52277,0.00118,0.00119,84,48397,0
69.507,57449.603,98,69.507,0.0,52130,0.00121,0.00121,98,48460,0
72.856,20138.643,1514,72.856,0.0,54642,0.05836,0.00362,1514,47501,0
69.213,50973.364,84,69.213,0.0,51910,0.00108,0.00136,84,48469,0
69.403,55340.969,84,69.403,0.001,52052,0.00113,0.00126,84,48556,0
70.145,60912.395,84,70.145,0.01,52609,0.00113,0.00115,84,48237,0
70.257,59765.263,93,70.257,0.002,52693,0.00118,0.00118,93,48292,0
69.816,57795.34,93,69.816,0.009,52362,0.00122,0.00121,93,48349,0
69.701,60155.602,93,69.701,0.003,52276,0.00115,0.00116,93,48436,0
69.669,61019.958,84,69.669,0.01,52252,0.00114,0.00114,84,48373,0
70.048,60585.582,90,70.048,0.01,52536,0.00115,0.00116,90,48340,0
70.665,61501.31,93,70.665,0.01,52999,0.00114,0.00115,93,48220,0
70.155,58854.915,93,70.155,-0.06,52616,0.0012,0.00119,93,48253,0
70.155,60169.98,139,70.155,0.001,52616,0.00114,0.00117,139,47820,0
69.409,57535.979,90,69.409,-0.089,52057,0.00118,0.00121,90,48365,0
69.304,55485.754,84,69.304,0.006,51978,0.00108,0.00125,84,48556,0
69.613,58131.184,84,69.613,0.008,52210,0.00113,0.0012,84,48445,0
69.48,59549.181,84,69.48,0.009,52110,0.00112,0.00117,84,48484,0
69.347,57307.316,93,69.347,0.0,52010,0.00117,0.00121,93,48469,0
69.304,57477.06,84,69.304,0.012,51978,0.0011,0.00121,84,48556,0
69.439,58702.192,84,69.439,0.01,52079,0.00116,0.00118,84,48532,0
69.392,58721.65,84,69.392,-0.017,52044,0.00114,0.00118,84,48493,0
70.315,60266.684,90,70.315,0.003,52736,0.00117,0.00117,90,48252,0
70.052,58932.598,93,70.052,0.011,52539,0.0012,0.00119,93,48277,0
69.663,60088.418,84,69.663,0.012,52247,0.00115,0.00116,84,48460,0
70.04,59313.307,84,70.04,0.011,52530,0.00117,0.00118,84,48277,0
69.976,58578.76,84,69.976,0.003,52482,0.00118,0.0012,84,48340,0
69.553,59211.393,84,69.553,0.011,52165,0.00115,0.00118,84,48445,0
69.516,59345.185,90,69.516,0.006,52137,0.00114,0.00117,90,48484,0
70.223,60130.452,93,70.223,0.01,52667,0.00116,0.00117,93,48316,0
70.069,58163.176,94,70.069,-0.059,52552,0.00118,0.00121,94,48205,0
69.352,57634.965,84,69.352,0.011,52014,0.00118,0.0012,84,48556,0
69.595,57949.003,84,69.595,0.021,52196,0.00115,0.0012,84,48397,0
69.501,56917.485,84,69.501,0.012,52126,0.00118,0.00122,84,48508,0
69.335,56344.911,84,69.335,0.01,52001,0.00116,0.00123,84,48469,0
69.725,57719.073,90,69.725,0.002,52294,0.00116,0.00121,90,48436,0
70.359,61103.803,323,70.359,-0.045,52769,0.00112,0.00115,323,48219,0
70.079,59125.143,93,70.079,0.011,52559,0.0012,0.00119,93,48340,0
69.419,56691.624,84,69.419,0.011,52064,0.00116,0.00123,84,48532,0
69.92,59636.857,93,69.92,0.01,52440,0.00117,0.00117,93,48349,0
69.427,59257.118,84,69.427,0.007,52070,0.00115,0.00117,84,48516,0
69.532,57678.78,93,69.532,-0.013,52149,0.00121,0.00121,93,48421,0
69.552,57339.46,84,69.552,0.008,52164,0.0012,0.00121,84,48484,0
69.445,57475.996,84,69.445,0.002,52084,0.00121,0.00121,84,48445,0
69.552,58509.666,84,69.552,0.004,52164,0.00118,0.00119,84,48484,0
69.52,59044.819,93,69.52,0.003,52140,0.00117,0.00118,93,48421,0
69.331,60881.386,84,69.331,0.01,51998,0.00103,0.00114,84,48532,0
69.729,60859.648,93,69.729,0.009,52297,0.00107,0.00115,93,48460,0
69.652,60305.388,84,69.652,0.005,52239,0.00112,0.00116,84,48405,0
69.812,55790.328,84,69.812,0.011,52359,0.00123,0.00125,84,48412,0
69.383,58282.102,84,69.383,-0.03,52037,0.00118,0.00119,84,48469,0
69.331,59764.107,84,69.331,0.008,51998,0.00114,0.00116,84,48532,0
69.744,58975.538,84,69.744,-0.043,52308,0.00118,0.00118,84,48349,0
69.911,59252.956,93,69.911,0.009,52433,0.00117,0.00118,93,48388,0
69.643,59489.275,93,69.643,0.011,52232,0.00116,0.00117,93,48397,0
69.34,59060.819,84,69.34,0.007,52005,0.00114,0.00118,84,48508,0
69.835,58463.97,90,69.835,0.009,52376,0.00118,0.0012,90,48436,0
70.072,58741.54,93,70.072,0.007,52554,0.00116,0.00119,93,48285,0
69.367,54082.571,102,69.367,0.013,52025,0.00119,0.00128,102,48532,0
69.917,57014.497,93,69.917,-0.059,52438,0.00119,0.00123,93,48301,0
69.501,59078.54,84,69.501,0.012,52126,0.00116,0.00118,84,48508,0
69.681,59269.365,93,69.681,0.008,52261,0.00117,0.00118,93,48373,0
69.651,58621.27,84,69.651,0.006,52238,0.00117,0.00119,84,48460,0
69.347,56572.64,93,69.347,0.0,52010,0.0012,0.00123,93,48469,0
69.283,54477.955,94,69.283,0.0,51962,0.00115,0.00127,94,48500,0
69.395,55737.136,84,69.395,0.008,52046,0.00117,0.00125,84,48469,0
69.76,58478.486,111,69.76,0.005,52320,0.00119,0.00119,111,48412,0
69.921,57864.654,93,69.921,0.012,52441,0.00118,0.00121,93,48349,0
69.469,56556.012,102,69.469,0.01,52102,0.00124,0.00123,102,48468,0
69.961,58096.804,84,69.961,0.012,52471,0.00118,0.00121,84,48364,0
69.359,55596.763,84,69.359,0.001,52019,0.00113,0.00125,84,48469,0
69.723,56024.702,93,69.723,0.005,52292,0.0012,0.00125,93,48460,0
69.457,56806.026,84,69.457,-0.059,52093,0.00121,0.00122,84,48445,0
69.405,57195.85,84,69.405,0.004,52054,0.00117,0.00122,84,48508,0
69.679,57246.36,102,69.679,-0.069,52259,0.00121,0.00122,102,48397,0
69.603,57995.134,93,69.603,0.012,52202,0.00119,0.0012,93,48460,0
69.457,57499.125,84,69.457,0.008,52093,0.00117,0.00121,84,48445,0
69.605,59079.16,84,69.605,0.011,52204,0.00116,0.00118,84,48460,0
70.172,59187.708,93,70.172,0.009,52629,0.00118,0.00119,93,48277,0
69.571,56676.099,93,69.571,0.01,52178,0.00123,0.00123,93,48444,0
69.913,59228.042,84,69.913,0.003,52435,0.00117,0.00118,84,48364,0
69.505,57511.819,84,69.505,0.007,52129,0.00118,0.00121,84,48445,0
69.665,58373.031,84,69.665,0.011,52249,0.00118,0.0012,84,48436,0
69.917,60935.448,90,69.917,-0.002,52438,0.00113,0.00115,90,48301,0
69.875,54790.253,93,69.875,0.012,52406,0.0012,0.00128,93,48388,0
69.347,52076.137,84,69.347,0.006,52010,0.00116,0.00133,84,48469,0
69.612,57997.241,102,69.612,0.009,52209,0.00122,0.0012,102,48484,0
69.772,60634.818,93,69.772,0.01,52329,0.00115,0.00115,93,48373,0
69.631,60645.931,93,69.631,0.009,52223,0.00113,0.00115,93,48516,0
69.879,57944.239,84,69.879,0.004,52409,0.00118,0.00121,84,48325,0
69.687,55972.207,102,69.687,0.011,52265,0.00124,0.00125,102,48460,0
69.665,58564.542,93,69.665,0.001,52249,0.00117,0.00119,93,48436,0
69.705,57756.384,84,69.705,0.008,52279,0.00119,0.00121,84,48373,0
69.824,60257.794,84,69.824,-0.002,52368,0.00114,0.00116,84,48412,0
69.98,58930.394,93,69.98,0.003,52485,0.00119,0.00119,93,48277,0
69.74,59174.978,84,69.74,0.005,52305,0.00118,0.00118,84,48412,0
69.861,58536.803,102,69.861,-0.034,52396,0.00122,0.0012,102,48373,0
69.559,60416.519,94,69.559,0.0,52169,0.00113,0.00115,94,48436,0
69.409,59843.061,84,69.409,-0.017,52057,0.00116,0.00116,84,48445,0
69.6,57569.254,84,69.6,0.003,52200,0.00119,0.00121,84,48484,0
69.591,60715.162,84,69.591,0.01,52193,0.00111,0.00115,84,48460,0
69.58,59851.086,93,69.58,0.011,52185,0.00115,0.00116,93,48421,0
69.725,57334.757,93,69.725,0.01,52294,0.00119,0.00122,93,48436,0
70.248,60155.304,323,70.248,-0.059,52686,0.00116,0.00117,323,48243,0
70.407,60242.338,84,70.407,0.012,52805,0.00116,0.00117,84,48268,0
70.203,57065.689,93,70.203,-0.059,52652,0.00122,0.00123,93,48253,0
69.663,57952.737,102,69.663,0.011,52247,0.00123,0.0012,102,48444,0
69.977,60848.444,93,69.977,0.01,52483,0.00114,0.00115,93,48301,0
69.639,59033.763,84,69.639,0.004,52229,0.00116,0.00118,84,48460,0
69.415,53678.881,93,69.415,0.001,52061,0.00119,0.00129,93,48532,0
69.455,53725.934,84,69.455,-0.06,52091,0.00123,0.00129,84,48469,0
69.343,54298.109,84,69.343,0.011,52007,0.00119,0.00128,84,48532,0
69.496,54688.533,93,69.496,-0.059,52122,0.00117,0.00127,93,48421,0
69.615,58444.321,84,69.615,0.011,52211,0.00119,0.00119,84,48460,0
69.708,60999.614,84,69.708,-0.029,52281,0.00115,0.00114,84,48349,0
70.223,60717.398,93,70.223,0.01,52667,0.00116,0.00116,93,48316,0
69.864,59149.635,84,69.864,0.003,52398,0.00118,0.00118,84,48341,0
69.677,57675.583,93,69.677,0.01,52258,0.00117,0.00121,93,48452,0
69.992,58271.18,93,69.992,0.008,52494,0.00119,0.0012,93,48277,0
69.463,52382.327,84,69.463,0.021,52097,0.00113,0.00133,84,48532,0
69.696,56347.502,93,69.696,0.002,52272,0.00118,0.00124,93,48349,0
69.761,60949.215,84,69.761,0.011,52321,0.00114,0.00115,84,48436,0
69.627,57124.729,84,69.627,0.011,52220,0.00115,0.00122,84,48460,0
69.667,56551.23,93,69.667,0.01,52250,0.00119,0.00123,93,48397,0
69.997,59502.989,93,69.997,0.011,52498,0.00118,0.00118,93,48364,0
69.639,61949.863,84,69.639,0.011,52229,0.00109,0.00113,84,48397,0
69.644,58527.321,84,69.644,0.002,52233,0.00115,0.00119,84,48492,0
69.881,59091.867,93,69.881,0.007,52411,0.00118,0.00118,93,48301,0
70.58,58281.449,93,70.58,0.0,52935,0.00121,0.00121,93,48196,0
69.927,59323.433,93,69.927,0.007,52445,0.00117,0.00118,93,48325,0
69.781,58698.705,94,69.781,0.0,52336,0.0012,0.00119,94,48332,0
69.737,57523.803,84,69.737,0.007,52303,0.00118,0.00121,84,48436,0
69.496,57591.397,84,69.496,0.008,52122,0.00117,0.00121,84,48421,0
69.516,58627.406,90,69.516,0.0,52137,0.00117,0.00119,90,48484,0
70.887,17090.02,579,70.887,0.0,53165,0.07133,0.00415,579,47974,0
69.379,59581.416,84,69.379,0.003,52034,0.00113,0.00117,84,48532,0
69.539,62833.722,84,69.539,0.002,52154,0.00108,0.00111,84,48445,0
69.66,57092.995,84,69.66,0.021,52245,0.0012,0.00122,84,48444,0
69.929,57378.197,93,69.929,0.003,52447,0.00119,0.00122,93,48301,0
69.896,58164.396,84,69.896,0.012,52422,0.00119,0.0012,84,48412,0
69.803,61598.487,84,69.803,0.011,52352,0.00111,0.00113,84,48388,0
69.669,59284.91,84,69.669,0.01,52252,0.00116,0.00118,84,48373,0
69.627,57219.684,84,69.627,0.011,52220,0.00121,0.00122,84,48460,0
69.455,59458.775,84,69.455,0.01,52091,0.00115,0.00117,84,48469,0
69.413,57096.919,84,69.413,0.004,52060,0.00119,0.00122,84,48484,0
69.623,58126.746,84,69.623,0.011,52217,0.00119,0.0012,84,48421,0
69.951,58398.898,111,69.951,0.006,52463,0.00121,0.0012,111,48396,0
69.927,59590.835,84,69.927,0.004,52445,0.00114,0.00118,84,48325,0
69.504,57776.586,93,69.504,0.007,52128,0.00118,0.0012,93,48484,0
69.831,58323.775,93,69.831,0.01,52373,0.00118,0.0012,93,48325,0
70.245,57626.448,93,70.245,0.008,52684,0.0012,0.00122,93,48292,0
70.021,59152.496,84,70.021,0.007,52516,0.00117,0.00119,84,48364,0
69.917,60597.026,84,69.917,0.011,52438,0.00115,0.00116,84,48301,0
70.129,61203.639,93,70.129,0.002,52597,0.00112,0.00115,93,48340,0
69.472,57226.706,93,69.472,0.01,52104,0.00118,0.00122,93,48421,0
69.373,56625.006,84,69.373,0.018,52030,0.00117,0.00123,84,48540,0
69.251,53692.455,88,69.251,-0.06,51938,0.00117,0.00129,88,48469,0
70.197,58381.793,93,70.197,0.004,52648,0.00119,0.0012,93,48292,0
69.927,60117.909,93,69.927,0.003,52445,0.00118,0.00116,93,48325,0
69.675,60231.423,84,69.675,0.011,52256,0.00114,0.00116,84,48460,0
69.492,61965.947,84,69.492,0.01,52119,0.00113,0.00112,84,48484,0
69.66,58569.512,102,69.66,0.001,52245,0.0012,0.00119,102,48317,0
69.665,56721.551,94,69.665,0.012,52249,0.0012,0.00123,94,48436,0
