Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
153.38,14150.778,1042,139.38,0.001,6969,0.02505,0.01106,1028,2616,1
119.12,3376.132,194,105.12,0.005,5256,0.139,0.036,180,2600,1
191.22,5578.945,1042,177.22,0.003,8861,0.10327,0.03497,1028,2616,1
118.48,13373.396,178,104.48,0.003,5224,0.0162,0.00904,164,2600,1
100.58,2979.837,178,86.58,0.003,4329,0.1349,0.03444,164,2616,1
261.1,99693.779,1042,247.1,0.0,12355,0.00449,0.00267,1028,2656,1
207.64,103818.962,1042,193.64,0.0,9682,0.00397,0.00204,1028,2624,1
123.04,4094.419,914,109.04,0.001,5452,0.06889,0.03066,900,2636,1
167.64,95932.428,1042,153.4,0.0,7670,0.00577,0.00178,1028,2692,1
136.72,39878.661,914,122.72,0.001,6136,0.00746,0.0035,900,2600,1
338.44,10858.566,2962,324.44,0.0,16222,0.20184,0.0318,2948,2664,1
236.26,47018.225,2466,222.26,0.0,11113,0.01622,0.00513,2452,2600,1
121.04,4307.139,178,107.04,0.003,5352,0.17739,0.02868,164,2600,1
158.56,42438.387,469,144.56,0.003,7228,0.01146,0.00381,455,2600,1
160.76,4126.646,1042,146.76,0.003,7338,0.24557,0.03975,1028,2632,1
152.08,76678.734,914,138.08,0.0,6904,0.00427,0.00202,900,2600,1
116.56,2970.569,178,102.56,0.002,5128,0.24646,0.04004,164,2600,1
108.24,4312.753,178,94.24,0.0,4712,0.13881,0.02561,164,2600,1
119.78,41064.707,1042,105.78,0.0,5289,0.00711,0.00298,1028,2680,1
322.1,137041.67,1042,308.1,0.001,15405,0.00567,0.0024,1028,2616,1
139.28,45626.38,914,125.28,0.0,6264,0.00872,0.00311,900,2600,1
175.8,6848.52,1042,161.8,0.001,8090,0.14319,0.02619,1028,2632,1
137.04,27843.359,914,123.04,0.001,6152,0.01283,0.00502,900,2600,1
147.68,3088.71,469,133.68,0.001,6684,0.19547,0.04879,455,2600,1
97.12,13074.993,178,82.4,0.003,4120,0.0416,0.00758,164,2536,1
226.84,21243.002,1030,211.4,0.0,10570,0.03353,0.0109,1016,2000,1
106.64,13893.159,282,91.44,0.0,4572,0.03396,0.00783,268,2312,1
477.44,87621.033,2974,462.0,0.001,23100,0.01893,0.00556,2960,2120,1
98.32,28928.878,178,82.4,0.0,4120,0.01871,0.00347,164,2336,1
182.68,23014.687,1030,167.24,0.0,8362,0.02346,0.0081,1016,2144,1
128.88,11446.578,1002,112.96,0.0,5648,0.03984,0.01149,988,2160,1
200.92,52660.824,1042,186.92,0.003,9346,0.00659,0.00389,1028,2616,1
112.96,3900.445,178,98.24,0.0,4912,0.16171,0.02955,164,2528,1
154.4,10152.765,469,140.4,0.003,7020,0.08562,0.01552,455,2600,1
111.44,3658.29,178,97.44,0.003,4872,0.1405,0.03108,164,2600,1
187.68,45364.672,1042,173.68,0.003,8684,0.01455,0.00422,1028,2688,1
276.6,114274.855,1042,262.6,0.001,13130,0.00602,0.00247,1028,2608,1
115.28,6972.654,914,101.28,0.003,5064,0.08928,0.01687,900,2600,1
195.0,37479.674,1042,181.0,0.012,9050,0.00956,0.00531,1028,2632,1
120.72,4913.393,178,106.72,0.003,5336,0.09946,0.02507,164,2600,1
302.08,22535.917,2974,286.52,0.001,14326,0.05925,0.01368,2960,2120,1
261.6,15625.821,2406,245.56,0.001,12278,0.05741,0.01708,2392,2252,1
120.72,3389.707,178,106.72,0.003,5336,0.15879,0.03634,164,2600,1
108.88,9301.61,178,94.88,0.014,4744,0.047,0.01194,164,2632,1
201.08,10944.785,1042,187.08,0.0,9354,0.09179,0.01875,1028,2600,1
153.76,6371.475,469,139.76,0.003,6988,0.10912,0.02463,455,2600,1
122.0,3677.991,178,108.0,0.003,5400,0.14592,0.03385,164,2600,1
107.6,3557.672,178,93.6,0.003,4680,0.1142,0.03086,164,2600,1
187.38,40465.598,1042,173.38,0.001,8669,0.0189,0.00473,1028,2680,1
240.4,69511.511,1042,226.4,0.003,11320,0.00794,0.00353,1028,2600,1
97.04,10588.661,178,83.04,0.0,4152,0.02878,0.00935,164,2648,1
230.58,87878.164,1042,216.58,0.001,10829,0.0077,0.00268,1028,2632,1
298.56,71480.559,1042,284.56,-0.001,14228,0.01265,0.00426,1028,2660,1
109.2,58124.062,294,95.2,0.001,4760,0.00841,0.00192,280,2600,1
129.88,7419.942,1042,115.88,0.001,5794,0.09376,0.01786,1028,2632,1
172.08,49811.268,914,158.08,0.001,7904,0.00888,0.00353,900,2600,1
143.44,10217.761,1014,129.44,0.0,6472,0.06876,0.01432,1000,2600,1
151.84,5301.82,469,137.84,0.003,6892,0.11821,0.02922,455,2600,1
112.72,4159.729,178,98.72,0.001,4936,0.13243,0.02765,164,2600,1
180.92,11832.772,1042,166.92,0.003,8346,0.04623,0.0156,1028,2632,1
141.2,6688.292,914,127.2,0.001,6360,0.08703,0.02154,900,2600,1
115.92,3291.57,178,101.92,0.0,5096,0.12258,0.03594,164,2600,1
115.4,3393.433,260,101.4,0.001,5070,0.16141,0.0347,246,2640,1
156.04,2018106.57,506,142.04,0.0,7102,0.00014,8e-05,492,2600,1
100.08,7541.608,178,86.08,0.001,4304,0.05708,0.01354,164,2600,1
215.54,55536.088,1042,201.54,0.001,10077,0.01871,0.00396,1028,2680,1
232.2,68719.369,914,218.2,0.002,10910,0.00528,0.00345,900,2600,1
123.88,6695.919,469,109.88,0.001,5494,0.09587,0.01888,455,2600,1
195.02,9390.689,1042,181.02,0.002,9051,0.07138,0.02119,1028,2648,1
155.44,2625.933,338,141.44,-0.001,7072,0.23088,0.0604,324,2720,1
264.24,29634.282,914,250.24,0.0,12512,0.03997,0.0091,900,2768,1
93.92,55247058.824,194,79.92,-0.001,3996,0.0,0.0,180,2924,1
94.0,2592.885,178,80.0,0.0,4000,0.24557,0.03699,164,2768,1
156.64,251525.467,469,142.64,0.003,7132,0.00161,0.00064,455,2600,1
107.92,3089.38,178,93.92,0.001,4696,0.23882,0.03565,164,2600,1
164.92,44780.658,1042,150.92,0.004,7546,0.01136,0.00376,1028,2632,1
153.36,3757.995,914,139.36,0.001,6968,0.26564,0.04164,900,2600,1
115.6,3539.795,178,101.6,0.001,5080,0.17087,0.03332,164,2600,1
118.8,2841.405,178,104.8,0.003,5240,0.23866,0.04266,164,2600,1
143.16,55549.089,1042,129.16,0.003,6458,0.00875,0.00263,1028,2632,1
292.94,73641.501,1042,278.94,0.0,13947,0.01165,0.00406,1028,2648,1
118.28,36312.506,469,104.28,0.0,5214,0.01,0.00332,455,2600,1
184.4,5431.283,1042,170.4,0.003,8520,0.21137,0.03464,1028,2648,1
188.9,13551.555,1042,174.9,0.003,8745,0.06345,0.01422,1028,2600,1
116.88,3370.775,178,102.88,0.001,5144,0.15466,0.03538,164,2600,1
119.44,5782.059,194,105.44,0.002,5272,0.11678,0.02108,180,2600,1
109.04,6131.161,178,95.04,0.003,4752,0.06731,0.01815,164,2616,1
205.08,6871.636,1042,191.08,0.002,9554,0.13987,0.03045,1028,2616,1
154.4,7628.798,469,140.4,0.001,7020,0.08439,0.02065,455,2600,1
121.36,4964.98,178,107.36,0.004,5368,0.07964,0.02494,164,2600,1
107.92,2496.76,178,93.92,0.0,4696,0.14891,0.04411,164,2600,1
199.18,77068.324,1042,185.18,0.003,9259,0.00762,0.00264,1028,2680,1
234.04,69703.305,1042,220.04,0.001,11002,0.0071,0.00343,1028,2600,1
126.2,6335.838,1042,112.2,0.001,5610,0.10209,0.02032,1028,2632,1
213.46,29182.89,1042,199.46,0.001,9973,0.01306,0.00746,1028,2628,1
120.72,5188.455,178,106.72,0.001,5336,0.1488,0.02374,164,2600,1
125.52,4054.861,194,111.52,0.003,5576,0.13911,0.03159,180,2600,1
147.68,3641.033,469,133.68,0.0,6684,0.19897,0.04139,455,2600,1
154.66,33468.367,1042,140.66,0.001,7033,0.01352,0.00472,1028,2616,1
155.94,3888.799,1042,141.94,0.007,7097,0.12829,0.04092,1028,2616,1
119.44,5255.677,178,105.44,0.004,5272,0.10166,0.02319,164,2600,1
120.08,5006.73,178,106.08,0.002,5304,0.11435,0.02447,164,2600,1
141.6,3997.992,469,127.6,0.003,6380,0.1503,0.03614,455,2600,1
181.94,71142.01,1042,167.94,0.0,8397,0.0055,0.00261,1028,2696,1
274.36,141345.45,1042,260.36,0.001,13018,0.00455,0.00198,1028,2616,1
174.08,4093.744,914,160.08,0.001,8004,0.13135,0.04339,900,2612,1
110.72,3248.083,146,96.72,0.0,4836,0.14394,0.03478,132,2772,1
116.64,3135.529,146,102.64,-0.001,5132,0.122,0.03796,132,2716,1
137.2,4914.294,469,123.2,0.0,6160,0.12552,0.02849,455,2860,1
99.36,54000000.0,178,85.36,0.0,4268,0.0,0.0,164,2900,1
127.54,65732.781,1042,113.54,0.001,5677,0.00778,0.00198,1028,2852,1
132.56,4415.891,914,118.56,0.003,5928,0.19148,0.03063,900,2600,1
90.56,4046.322,178,76.56,0.001,3828,0.08751,0.02284,164,2632,1
484.8,1757285.776,2962,470.8,0.0,23540,0.00141,0.00028,2948,2632,1
114.64,7515.15,178,100.64,0.001,5032,0.10004,0.01557,164,2600,1
188.68,14169.569,1042,174.44,0.001,8722,0.05004,0.01359,1028,2608,1
436.14,119541.503,2974,420.46,0.001,21023,0.01415,0.00372,2960,2048,1
139.06,4432.516,2119,123.14,0.0,6157,0.18779,0.03201,2105,2324,1
131.56,4758.656,469,117.56,0.003,5878,0.09386,0.02821,455,2600,1
137.8,8907.229,469,123.8,0.001,6190,0.08853,0.01579,455,2600,1
113.2,3244.922,178,99.2,0.003,4960,0.14485,0.0356,164,2608,1
198.04,25998.645,1042,184.04,0.019,9202,0.01799,0.00777,1028,2624,1
126.82,3438.631,1042,112.82,0.0,5641,0.16393,0.03763,1028,2664,1
306.72,106306.581,1042,292.72,0.003,14636,0.00559,0.00294,1028,2616,1
104.08,53703.188,178,90.08,0.0,4504,0.00635,0.00198,164,2600,1
152.1,3957.09,1042,138.1,0.003,6905,0.11795,0.03922,1028,2616,1
120.08,4607.185,178,106.08,0.001,5304,0.10367,0.0266,164,2600,1
156.32,7653.246,469,142.32,0.003,7116,0.09558,0.02084,455,2600,1
190.2,11079.784,1042,176.2,0.002,8810,0.06684,0.01752,1028,2632,1
122.0,4346.231,178,108.0,0.003,5400,0.1239,0.02864,164,2600,1
118.48,3307.78,194,104.48,0.001,5224,0.14036,0.03655,180,2600,1
113.68,2704.506,178,99.68,0.003,4984,0.14666,0.04289,164,2600,1
201.08,40459.729,1042,187.08,0.004,9354,0.01264,0.00507,1028,2632,1
126.62,99861.194,469,112.62,0.0,5631,0.00399,0.00129,455,2640,1
482.62,521773.915,1514,468.62,0.0,23431,0.00382,0.00094,1500,2640,1
84.4,2986.118,178,70.4,0.0,3520,0.13101,0.02884,164,2648,1
148.26,7198.275,1042,134.26,0.002,6713,0.07619,0.02102,1028,2616,1
188.46,74204.446,1042,174.46,0.0,8723,0.00529,0.00259,1028,2664,1
203.46,66639.591,1042,189.46,0.0,9473,0.00722,0.00312,1028,2600,1
153.7,4579.69,1042,139.7,0.003,6985,0.12424,0.03425,1028,2616,1
119.76,4721.738,178,105.76,0.005,5288,0.14539,0.02588,164,2600,1
138.02,7141.068,1042,124.02,0.003,6201,0.09148,0.01972,1028,2616,1
175.78,5838.083,1042,161.78,0.025,8089,0.16813,0.03072,1028,2616,1
153.44,26794.165,469,139.44,0.003,6972,0.01804,0.00584,455,2600,1
117.84,2789.519,178,103.84,0.005,5192,0.25444,0.04311,164,2600,1
114.96,2241.131,178,100.96,0.003,5048,0.29358,0.05234,164,2600,1
200.44,47010.151,1042,186.44,0.003,9322,0.00906,0.00435,1028,2632,1
147.94,5213.774,1042,133.94,0.003,6697,0.15893,0.02895,1028,2616,1
201.42,54369.068,1042,187.42,0.006,9371,0.00869,0.00378,1028,2648,1
171.3,107031.728,1042,157.3,0.0,7865,0.00327,0.00163,1028,2616,1
182.94,4746.141,1042,168.94,0.003,8447,0.21886,0.03933,1028,2616,1
138.6,20581.998,469,124.6,0.003,6230,0.02966,0.00687,455,2600,1
114.64,2023.115,178,100.64,0.003,5032,0.33562,0.05782,164,2600,1
200.44,52180.795,1042,186.44,0.003,9322,0.00584,0.00392,1028,2632,1
114.32,3168.906,178,100.32,0.001,5016,0.18973,0.03681,164,2600,1
121.36,2474.1,178,107.36,0.006,5368,0.22042,0.05005,164,2600,1
152.16,4795.268,469,138.16,0.003,6908,0.17877,0.03238,455,2600,1
140.9,20422.835,1042,126.9,0.017,6345,0.01384,0.00704,1028,2616,1
171.3,4762.212,1042,157.3,0.003,7865,0.21266,0.0367,1028,2616,1
175.32,35348.627,1042,161.32,0.003,8066,0.01602,0.00506,1028,2632,1
148.98,59730.575,1042,134.98,0.003,6749,0.00585,0.00255,1028,2644,1
211.8,50131.364,1042,197.8,0.001,9890,0.00819,0.00431,1028,2616,1
154.98,3634.153,1042,140.98,0.006,7049,0.23552,0.04352,1028,2616,1
129.16,3261.414,469,115.16,0.004,5758,0.18202,0.04041,455,2600,1
207.44,51684.789,1042,193.44,0.0,9672,0.0075,0.0041,1028,2632,1
136.72,3092.81,914,122.72,0.018,6136,0.22206,0.04511,900,2600,1
118.8,2734.583,178,104.8,0.003,5240,0.18977,0.04433,164,2600,1
120.08,16974.406,178,106.08,0.018,5304,0.01254,0.00722,164,2600,1
115.92,2856.467,178,101.92,0.003,5096,0.18223,0.04141,164,2600,1
188.66,52125.814,1042,174.66,0.003,8733,0.00712,0.00369,1028,2632,1
195.64,6946.92,1042,181.64,0.003,9082,0.14979,0.02874,1028,2616,1
194.04,35828.502,1042,180.04,0.005,9002,0.01104,0.00553,1028,2632,1
179.0,28178.77,1042,165.0,0.003,8250,0.01311,0.00648,1028,2632,1
126.96,3515.532,914,112.96,0.019,5648,0.15653,0.03685,900,2616,1
162.82,31586.585,1042,148.82,0.015,7441,0.00796,0.00526,1028,2600,1
199.48,5699.175,1042,185.48,0.003,9274,0.14735,0.03572,1028,2632,1
115.28,3513.921,178,101.28,0.001,5064,0.20779,0.03348,164,2600,1
155.68,8474.77,469,141.68,0.003,7084,0.1133,0.01874,455,2600,1
121.04,3907.17,178,107.04,0.003,5352,0.14235,0.03161,164,2600,1
115.92,2438.972,178,101.92,0.003,5096,0.2559,0.0485,164,2600,1
154.66,43112.003,1042,140.66,0.003,7033,0.00673,0.00366,1028,2616,1
191.4,25324.495,1042,177.4,0.003,8870,0.01328,0.00771,1028,2644,1
131.94,2789.448,1042,117.94,0.003,5897,0.30523,0.04826,1028,2632,1
260.62,91782.472,1042,246.62,0.005,12331,0.00595,0.0029,1028,2632,1
128.9,9188.451,469,114.9,0.001,5745,0.05512,0.01431,455,2600,1
174.08,7247.934,1042,160.08,0.001,8004,0.10808,0.02451,1028,2616,1
105.22,2543.09,178,91.22,0.003,4561,0.22645,0.04222,164,2632,1
210.18,80989.226,1042,196.18,0.003,9809,0.00683,0.00265,1028,2600,1
94.16,2304.431,178,79.2,0.0,3960,0.19523,0.04169,164,2480,1
122.0,58752.143,178,108.0,0.002,5400,0.00399,0.00212,164,2600,1
121.68,2587.85,178,107.68,0.003,5384,0.29116,0.04798,164,2600,1
149.6,2880.071,469,135.6,0.003,6780,0.33067,0.053,455,2600,1
161.4,43200.128,1042,147.4,0.003,7370,0.0129,0.00381,1028,2632,1
186.34,6417.157,1042,172.34,0.003,8617,0.14327,0.02963,1028,2616,1
139.32,52600.977,1042,125.32,0.003,6266,0.00666,0.0027,1028,2632,1
232.44,66126.142,1042,218.44,0.001,10922,0.00809,0.00359,1028,2632,1
131.44,2968.72,914,117.44,0.003,5872,0.2159,0.04518,900,2608,1
165.7,39617.264,1042,151.7,0.004,7585,0.00688,0.00427,1028,2608,1
197.32,4099.696,1042,183.32,0.003,9166,0.24301,0.04911,1028,2632,1
148.24,48282.241,914,134.24,0.001,6712,0.00487,0.00313,900,2600,1
119.44,3034.866,178,105.44,0.001,5272,0.23474,0.04016,164,2600,1
121.36,2334.751,178,107.36,0.001,5368,0.32161,0.05304,164,2600,1
110.48,3126.443,178,96.48,0.003,4824,0.20755,0.03606,164,2600,1
166.52,53698.114,1042,152.52,0.004,7626,0.00823,0.00316,1028,2632,1
180.0,62600.857,914,166.0,0.003,8300,0.00767,0.00293,900,2600,1
146.5,3633.121,1042,132.5,0.003,6625,0.23454,0.04115,1028,2632,1
208.62,69477.008,1042,194.62,0.003,9731,0.00633,0.00306,1028,2632,1
185.06,45859.374,1042,171.06,0.001,8553,0.00891,0.00412,1028,2616,1
156.26,2798.484,1042,142.26,0.004,7113,0.34255,0.05698,1028,2616,1
112.08,2987.575,178,98.08,0.003,4904,0.21792,0.03828,164,2616,1
207.16,71412.813,1042,193.16,0.003,9658,0.00609,0.00296,1028,2616,1
149.28,2981.87,469,135.28,0.003,6764,0.2665,0.05108,455,2600,1
120.72,28787.546,178,106.72,0.0,5336,0.00808,0.00428,164,2600,1
120.08,2816.875,178,106.08,0.004,5304,0.27199,0.0435,164,2600,1
91.08,8684.956,178,77.08,0.001,3854,0.03766,0.0107,164,2640,1
485.6,17781.697,2962,471.6,0.0,23580,0.18929,0.02787,2948,2624,1
112.4,35436.174,178,98.4,0.003,4920,0.00588,0.00324,164,2616,1
222.54,57508.631,1042,208.54,0.049,10427,0.00724,0.00395,1028,2632,1
164.32,3123.926,914,150.32,0.003,7516,0.27601,0.05367,900,2600,1
185.58,63214.475,1042,171.58,0.003,8579,0.00585,0.003,1028,2664,1
204.1,79441.69,1042,190.1,0.005,9505,0.00516,0.00262,1028,2600,1
119.12,3044.496,178,105.12,0.011,5256,0.17808,0.03992,164,2600,1
144.98,16071.033,1042,130.74,0.004,6537,0.0418,0.00921,1028,2580,1
477.2,25040.51,2974,461.4,0.001,23070,0.07414,0.01945,2960,2048,1
129.82,6104.167,1042,114.02,0.001,5701,0.07487,0.0217,1028,2364,1
164.26,49769.122,1042,150.26,0.004,7513,0.00681,0.00337,1028,2616,1
153.76,3702.029,469,139.76,0.003,6988,0.20896,0.04238,455,2600,1
120.08,3734.971,178,106.08,0.013,5304,0.19911,0.03281,164,2600,1
116.24,2160.404,178,102.24,0.003,5112,0.31686,0.0549,164,2600,1
108.88,31369.024,178,94.88,0.003,4744,0.00686,0.00354,164,2632,1
244.94,43767.891,1042,230.94,0.018,11547,0.01041,0.00571,1028,2616,1
117.54,9359.741,260,103.54,0.001,5177,0.05379,0.01281,246,2640,1
146.38,9187.602,506,132.38,0.001,6619,0.11098,0.01626,492,2600,1
154.06,36800.818,1042,140.06,0.003,7003,0.01023,0.00427,1028,2648,1
195.28,55701.98,1042,181.28,-0.001,9064,0.00604,0.00358,1028,2600,1
188.66,4654.762,1042,174.66,0.003,8733,0.22543,0.04136,1028,2616,1
157.22,20905.97,1042,143.22,0.044,7161,0.01886,0.00767,1028,2616,1
138.34,3201.87,1042,124.34,0.003,6217,0.24141,0.04409,1028,2616,1
149.86,82657.665,1042,135.86,0.001,6793,0.00428,0.00185,1028,2616,1
132.56,3774.791,914,118.56,0.003,5928,0.20788,0.03583,900,2600,1
110.32,5725.526,194,96.32,0.003,4816,0.11024,0.01966,180,2632,1
233.8,44431.437,1042,219.8,0.001,10990,0.01697,0.00537,1028,2600,1
103.6,5168.284,294,89.6,0.001,4480,0.0986,0.02045,280,2632,1
237.88,89867.775,1042,223.88,0.001,11194,0.00763,0.0027,1028,2600,1
146.0,19576.294,1014,132.0,0.0,6600,0.027,0.00761,1000,2600,1
108.24,3274.253,178,94.24,0.003,4712,0.14784,0.03373,164,2600,1
158.5,20623.305,1042,144.5,0.003,7225,0.01574,0.00784,1028,2616,1
196.92,35212.955,1042,182.92,0.039,9146,0.00988,0.00571,1028,2632,1
133.22,3928.959,1042,119.22,0.003,5961,0.16826,0.0346,1028,2616,1
215.48,56933.898,1042,201.48,0.03,10074,0.00727,0.00386,1028,2632,1
148.6,4464.723,1042,134.6,0.004,6730,0.13983,0.03396,1028,2632,1
164.88,7726.328,1042,150.88,0.014,7544,0.07591,0.02178,1028,2600,1
155.94,6649.173,1042,141.94,0.017,7097,0.06416,0.02393,1028,2616,1
191.86,24784.847,1042,177.86,0.003,8893,0.02421,0.0079,1028,2616,1
120.72,5708.806,178,106.72,0.013,5336,0.0705,0.02158,164,2600,1
116.56,2189.428,178,102.56,0.003,5128,0.2322,0.05432,164,2600,1
119.44,3457.902,178,105.44,0.003,5272,0.15823,0.03525,164,2600,1
156.26,6487.732,1042,142.26,0.003,7113,0.09402,0.02458,1028,2616,1
181.56,28409.767,1042,167.56,0.003,8378,0.0121,0.00652,1028,2632,1
204.66,9960.966,1042,190.66,0.003,9533,0.08483,0.02097,1028,2616,1
154.02,14805.544,1042,140.02,0.003,7001,0.0293,0.01062,1028,2616,1
195.64,57622.526,1042,181.64,0.005,9082,0.00718,0.00346,1028,2632,1
120.08,3298.783,178,106.08,0.003,5304,0.19104,0.03714,164,2600,1
143.38,8477.252,1042,128.66,0.001,6433,0.05476,0.01726,1028,2544,1
152.18,15813.341,1042,137.94,0.001,6897,0.02391,0.00982,1028,2568,1
157.86,14901.112,1042,143.86,0.001,7193,0.02641,0.01081,1028,2616,1
117.52,3264.368,194,103.52,0.0,5176,0.18521,0.03674,180,2600,1
156.32,5318.085,469,142.32,0.003,7116,0.15819,0.02999,455,2600,1
110.18,2552.807,178,96.18,0.001,4809,0.1782,0.04404,164,2616,1
155.6,34809.999,1042,141.6,0.019,7080,0.00877,0.00456,1028,2616,1
201.4,18389.738,1042,187.4,0.003,9370,0.03424,0.01118,1028,2616,1
148.1,4786.538,1042,134.1,0.003,6705,0.16952,0.03157,1028,2624,1
226.22,56469.731,1042,212.22,0.003,10611,0.00721,0.00409,1028,2640,1
164.96,7159.144,914,150.96,0.003,7548,0.07137,0.02351,900,2600,1
117.84,6408.255,194,103.84,0.003,5192,0.04481,0.01876,180,2600,1
150.52,12699.666,1042,136.52,0.003,6826,0.02513,0.01209,1028,2632,1
159.92,3735.141,1042,145.92,0.018,7296,0.19021,0.04369,1028,2608,1
159.3,12147.99,1042,145.3,0.018,7265,0.02629,0.01338,1028,2608,1
120.72,3115.878,194,106.72,0.001,5336,0.17718,0.03953,180,2600,1
120.72,3061.687,178,106.72,0.004,5336,0.15414,0.04023,164,2600,1
152.1,17429.708,1042,138.1,0.003,6905,0.01673,0.0089,1028,2616,1
195.64,18278.202,1042,181.64,0.003,9082,0.02399,0.01092,1028,2632,1
193.14,9133.435,1042,179.14,0.003,8957,0.09076,0.02158,1028,2616,1
143.62,9739.168,1042,129.62,0.003,6481,0.04247,0.01505,1028,2632,1
202.52,25766.952,1042,188.52,0.001,9426,0.01791,0.00802,1028,2616,1
119.12,3656.491,178,105.12,0.018,5256,0.11495,0.03324,164,2600,1
154.66,25777.01,1042,140.66,0.014,7033,0.0108,0.00612,1028,2616,1
159.46,3589.231,1042,145.46,0.019,7273,0.23275,0.04533,1028,2616,1
154.66,18724.787,1042,140.66,0.004,7033,0.01767,0.00843,1028,2616,1
153.44,3940.565,469,139.44,0.003,6972,0.2272,0.03973,455,2600,1
116.88,2736.71,178,102.88,0.003,5144,0.21838,0.04358,164,2600,1
158.82,27493.681,1042,144.82,0.004,7241,0.01102,0.00589,1028,2616,1
140.58,3524.621,1042,126.58,0.003,6329,0.21131,0.0407,1028,2616,1
171.3,49537.305,1042,157.3,0.003,7865,0.00733,0.00353,1028,2616,1
192.76,10949.324,1042,178.76,0.003,8938,0.05209,0.01796,1028,2632,1
195.32,28595.69,1042,181.32,0.003,9066,0.01567,0.00697,1028,2632,1
116.88,3071.58,178,102.88,0.004,5144,0.12226,0.03883,164,2600,1
172.82,28676.012,1042,158.82,0.003,7941,0.01504,0.00615,1028,2632,1
174.98,7661.731,1042,160.98,0.003,8049,0.08312,0.0233,1028,2600,1
116.88,4414.617,178,102.88,0.003,5144,0.07521,0.02702,164,2600,1
159.46,4998.53,1042,145.46,0.004,7273,0.09219,0.03255,1028,2616,1
132.04,5528.225,469,118.04,0.004,5902,0.05137,0.02437,455,2600,1
177.34,13412.352,1042,163.34,0.003,8167,0.02729,0.01349,1028,2616,1
120.08,3115.609,178,106.08,0.016,5304,0.11994,0.03933,164,2600,1
154.02,16148.006,1042,140.02,0.001,7001,0.01994,0.00973,1028,2616,1
193.4,20541.122,1042,179.4,0.004,8970,0.02615,0.00961,1028,2648,1
194.34,26626.733,1042,180.34,0.003,9017,0.01307,0.00745,1028,2616,1
157.22,7780.873,1042,143.22,0.003,7161,0.0908,0.02062,1028,2616,1
111.28,3297.123,178,97.28,0.003,4864,0.10289,0.03444,164,2616,1
187.56,28586.931,1042,172.84,0.003,8642,0.01602,0.00669,1028,2532,1
117.12,3459.502,178,102.88,0.005,5144,0.08561,0.03455,164,2564,1
191.54,6401.811,1042,177.54,0.003,8877,0.12308,0.03053,1028,2616,1
118.48,9006.256,178,104.48,0.016,5224,0.04087,0.01342,164,2600,1
119.44,4211.907,194,105.44,0.003,5272,0.10624,0.02894,180,2600,1
156.9,7427.81,1042,142.9,0.003,7145,0.09913,0.02155,1028,2616,1
112.88,3204.995,178,98.88,0.003,4944,0.11972,0.03594,164,2600,1
173.56,33492.214,1042,159.56,0.003,7978,0.0109,0.00529,1028,2632,1
214.2,43193.496,1042,200.2,0.029,10010,0.00821,0.00506,1028,2632,1
169.08,23119.016,1042,155.08,0.003,7754,0.01393,0.00746,1028,2632,1
178.08,6429.86,914,164.08,0.003,8204,0.08698,0.02826,900,2600,1
179.96,19544.087,1042,165.96,0.002,8298,0.02404,0.0094,1028,2632,1
114.76,8453.489,914,100.76,0.001,5038,0.04443,0.01385,900,2640,1
334.76,114102.241,1514,320.76,0.0,16038,0.01603,0.00299,1500,2640,1
230.2,17618.704,1514,216.2,0.001,10810,0.05992,0.01333,1500,2600,1
120.08,2949.56,178,106.08,0.017,5304,0.11865,0.04154,164,2600,1
154.98,11363.336,1042,140.98,0.003,7049,0.03953,0.01392,1028,2616,1
116.24,2822.266,178,102.24,0.003,5112,0.14893,0.04203,164,2600,1
161.06,37766.908,1042,147.06,0.0,7353,0.00809,0.00435,1028,2616,1
91.16,2976.307,178,77.16,0.0,3858,0.11165,0.03125,164,2632,1
485.2,113465.226,2962,471.2,0.0,23560,0.02824,0.00436,2948,2632,1
155.68,27848.536,469,141.68,0.003,7084,0.01285,0.0057,455,2600,1
135.14,4401.321,1042,121.14,0.003,6057,0.11025,0.03133,1028,2616,1
191.4,70588.756,1042,177.4,0.003,8870,0.00596,0.00277,1028,2644,1
210.04,111318.395,1042,196.04,0.009,9802,0.00405,0.00193,1028,2632,1
142.18,5712.692,1042,128.18,0.003,6409,0.12545,0.0254,1028,2632,1
198.52,11186.078,1042,184.52,0.018,9226,0.05619,0.01811,1028,2616,1
131.72,4261.782,469,117.72,0.004,5886,0.13688,0.03154,455,2600,1
142.44,7951.953,469,128.44,0.003,6422,0.05556,0.01828,455,2600,1
159.46,5826.057,1042,145.46,0.004,7273,0.10036,0.02793,1028,2616,1
116.88,2998.024,178,102.88,0.019,5144,0.13037,0.03978,164,2600,1
157.22,19718.409,1042,143.22,0.023,7161,0.01355,0.00814,1028,2616,1
120.4,3975.08,194,106.4,0.018,5320,0.09916,0.03091,180,2600,1
