Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.48,41699.207,84,70.48,0.022,3524,0.00171,0.00172,84,3204,1
70.44,42467.504,84,70.44,0.016,3522,0.0017,0.00169,84,3228,1
69.64,46970.269,84,69.64,0.017,3482,0.00153,0.00151,84,3152,1
70.26,43781.157,84,70.26,0.018,3513,0.00164,0.00164,84,3228,1
70.32,43111.482,84,70.32,0.018,3516,0.00162,0.00166,84,3176,1
70.62,43774.717,84,70.62,0.018,3531,0.00166,0.00165,84,3228,1
68.78,42962.26,82,68.78,0.017,3439,0.00164,0.00163,82,3244,1
69.28,40161.388,82,69.28,0.013,3464,0.00176,0.00176,82,3204,1
69.78,41569.366,82,69.78,0.022,3489,0.00174,0.00171,82,3228,1
69.9,40426.59,84,69.9,0.03,3495,0.00179,0.00176,84,3228,1
69.94,40346.586,84,69.94,0.023,3497,0.00178,0.00177,84,3204,1
70.44,41600.718,84,70.44,0.026,3522,0.00171,0.00173,84,3228,1
70.26,39767.71,84,70.26,0.058,3513,0.00177,0.0018,84,3228,1
70.12,40159.907,84,70.12,0.022,3506,0.00177,0.00178,84,3204,1
70.26,41969.822,84,70.26,0.022,3513,0.00171,0.00171,84,3228,1
70.44,39912.062,84,70.44,0.056,3522,0.0018,0.0018,84,3228,1
69.94,39536.014,84,69.94,0.027,3497,0.00178,0.00181,84,3204,1
70.28,41745.866,88,70.28,0.026,3514,0.00168,0.00172,88,3220,1
72.6,44817.028,90,72.6,0.026,3630,0.00163,0.00165,90,3156,1
72.94,45406.442,98,72.94,0.012,3647,0.00168,0.00164,98,3156,1
73.8,44634.757,93,73.8,0.012,3690,0.00167,0.00169,93,3156,1
73.62,46032.064,93,73.62,0.024,3681,0.00162,0.00163,93,3156,1
73.64,47428.895,93,73.64,0.012,3682,0.00157,0.00158,93,3117,1
73.44,46606.082,93,73.44,0.026,3672,0.00154,0.00161,93,3156,1
73.62,45403.525,93,73.62,0.03,3681,0.00165,0.00165,93,3156,1
73.8,45103.959,93,73.8,0.023,3690,0.00165,0.00167,93,3156,1
73.44,46766.942,93,73.44,0.027,3672,0.00154,0.0016,93,3156,1
73.62,45837.744,93,73.62,0.022,3681,0.00159,0.00164,93,3156,1
73.62,46113.373,93,73.62,0.012,3681,0.00159,0.00163,93,3156,1
74.04,45168.375,102,74.04,0.026,3702,0.00163,0.00167,102,3104,1
70.56,46632.741,93,70.56,0.027,3528,0.00155,0.00154,93,3168,1
71.5,40221.415,90,71.5,0.024,3575,0.00191,0.00181,90,3180,1
71.54,43825.58,84,71.54,0.023,3577,0.00174,0.00167,84,3204,1
71.42,43473.497,84,71.42,0.022,3571,0.00176,0.00168,84,3180,1
72.1,43350.168,93,72.1,0.009,3605,0.00174,0.0017,93,3204,1
71.78,44653.744,93,71.78,0.026,3589,0.00161,0.00164,93,3180,1
71.78,42565.051,84,71.78,0.022,3589,0.0018,0.00172,84,3180,1
71.92,43835.483,84,71.92,0.012,3596,0.00162,0.00167,84,3204,1
71.78,42673.357,93,71.78,0.022,3589,0.0017,0.00172,93,3180,1
71.74,46074.011,84,71.74,0.022,3587,0.00163,0.00159,84,3204,1
72.1,45725.52,93,72.1,0.022,3605,0.00167,0.00161,93,3204,1
71.6,43268.069,93,71.6,0.028,3580,0.00167,0.00169,93,3180,1
69.6,45959.403,84,69.6,0.022,3480,0.00153,0.00155,84,3244,1
69.62,42176.558,82,69.62,0.023,3481,0.00168,0.00168,82,3228,1
69.78,42348.4,82,69.78,0.029,3489,0.00173,0.00168,82,3228,1
69.28,44332.391,84,69.28,0.012,3464,0.00164,0.00159,84,3204,1
70.14,44785.268,84,70.14,0.03,3507,0.00165,0.0016,84,3165,1
70.08,42797.469,84,70.08,0.011,3504,0.00174,0.00167,84,3228,1
70.62,41385.373,84,70.62,0.012,3531,0.00174,0.00174,84,3228,1
70.12,43112.035,84,70.12,0.018,3506,0.00175,0.00166,84,3204,1
70.26,42543.658,84,70.26,0.029,3513,0.00168,0.00169,84,3228,1
70.44,43144.845,84,70.44,0.028,3522,0.00166,0.00167,84,3228,1
69.94,42245.014,84,69.94,0.012,3497,0.00178,0.00169,84,3204,1
70.62,39939.373,84,70.62,0.029,3531,0.00182,0.0018,84,3228,1
69.08,43531.413,84,69.08,0.029,3454,0.00163,0.00162,84,3244,1
69.48,41740.76,82,69.48,0.025,3474,0.00172,0.0017,82,3252,1
69.02,40493.763,82,69.02,0.025,3451,0.00177,0.00174,82,3176,1
68.88,42968.896,82,68.88,-0.061,3444,0.00176,0.00164,82,3176,1
69.24,44667.51,82,69.24,0.025,3462,0.00156,0.00158,82,3228,1
69.36,44535.193,75,69.36,0.011,3468,0.00161,0.00159,75,3228,1
69.86,44434.55,84,69.86,0.015,3493,0.00165,0.0016,84,3252,1
69.36,42497.917,84,69.36,0.016,3468,0.00164,0.00167,84,3228,1
69.72,41854.266,84,69.72,0.024,3486,0.00171,0.0017,84,3228,1
69.54,42556.577,84,69.54,0.01,3477,0.00166,0.00167,84,3228,1
69.72,40808.682,84,69.72,0.025,3486,0.00173,0.00174,84,3228,1
69.78,40235.717,84,69.78,0.023,3489,0.00181,0.00177,84,3165,1
70.16,48531.467,90,70.16,0.025,3508,0.00152,0.00148,90,3220,1
70.86,47008.093,90,70.86,0.025,3543,0.00157,0.00154,90,3180,1
71.84,45059.963,93,71.84,0.01,3592,0.00161,0.00163,93,3180,1
72.68,43413.853,93,72.68,0.026,3634,0.00172,0.00171,93,3180,1
73.22,42892.961,102,73.22,0.026,3661,0.0018,0.00174,102,3180,1
72.14,47333.473,84,72.14,0.015,3607,0.00159,0.00156,84,3180,1
72.32,46740.69,93,72.32,0.026,3616,0.00161,0.00158,93,3180,1
71.6,48535.792,84,71.6,0.025,3580,0.00152,0.00151,84,3180,1
72.68,45427.839,93,72.68,0.022,3634,0.00166,0.00163,93,3180,1
72.5,44580.269,93,72.5,0.029,3625,0.00168,0.00166,93,3180,1
72.68,45787.292,93,72.68,0.027,3634,0.00159,0.00162,93,3180,1
72.14,46011.174,93,72.14,0.012,3607,0.00164,0.0016,93,3180,1
71.96,44989.622,93,71.96,0.057,3598,0.00163,0.00163,93,3196,1
72.06,47148.578,90,72.06,0.012,3603,0.00158,0.00156,90,3156,1
72.52,47312.726,93,72.52,0.012,3626,0.0016,0.00156,93,3180,1
73.08,47237.987,93,73.08,0.012,3654,0.00159,0.00158,93,3156,1
73.94,48360.302,102,73.94,0.011,3697,0.00165,0.00156,102,3180,1
73.08,49393.73,93,73.08,0.026,3654,0.00153,0.00151,93,3156,1
73.14,46414.52,93,73.14,0.012,3657,0.00162,0.00161,93,3104,1
73.86,45816.585,93,73.86,0.021,3693,0.00169,0.00164,93,3104,1
73.26,48743.812,93,73.26,0.026,3663,0.00156,0.00153,93,3156,1
73.8,46288.166,93,73.8,0.022,3690,0.0017,0.00163,93,3156,1
73.58,46782.213,93,73.58,0.024,3679,0.0016,0.0016,93,3180,1
72.9,48423.094,93,72.9,0.027,3645,0.00156,0.00154,93,3156,1
73.98,44669.058,102,73.98,0.022,3699,0.00166,0.00169,102,3156,1
72.08,47980.403,111,72.08,0.013,3604,0.00158,0.00153,111,3133,1
71.98,47721.969,90,71.98,0.012,3599,0.00155,0.00154,90,3180,1
72.18,45372.827,93,72.18,0.012,3609,0.00158,0.00162,93,3156,1
73.76,46950.389,102,73.76,0.012,3688,0.00162,0.0016,102,3180,1
73.44,45324.94,93,73.44,0.027,3672,0.00166,0.00165,93,3156,1
73.62,45525.942,93,73.62,0.011,3681,0.00172,0.00165,93,3156,1
73.44,45906.886,93,73.44,0.023,3672,0.00164,0.00163,93,3156,1
73.44,47038.328,93,73.44,0.012,3672,0.00164,0.00159,93,3156,1
72.9,45905.645,93,72.9,0.018,3645,0.00159,0.00162,93,3156,1
73.58,45423.118,93,73.58,0.012,3679,0.00162,0.00165,93,3180,1
73.62,44320.563,93,73.62,0.011,3681,0.00169,0.00169,93,3156,1
72.9,45969.908,93,72.9,0.019,3645,0.00168,0.00162,93,3156,1
73.54,46187.665,93,73.54,0.011,3677,0.00174,0.00162,93,3188,1
68.96,41041.267,74,68.96,0.025,3448,0.00169,0.00171,74,3260,1
68.66,41799.586,74,68.66,0.016,3433,0.00159,0.00168,74,3228,1
68.82,39588.127,74,68.82,0.029,3441,0.00176,0.00177,74,3228,1
69.18,41908.985,74,69.18,0.026,3459,0.0017,0.00168,74,3252,1
69.06,42004.744,75,69.06,0.013,3453,0.00167,0.00168,75,3228,1
69.54,39339.254,84,69.54,0.026,3477,0.0017,0.0018,84,3228,1
69.86,40134.202,84,69.86,0.016,3493,0.00178,0.00178,84,3252,1
69.18,41534.083,75,69.18,0.015,3459,0.00165,0.0017,75,3228,1
69.56,41914.219,75,69.56,0.016,3478,0.00164,0.00169,75,3200,1
69.24,39985.678,84,69.24,-0.016,3462,0.00182,0.00177,84,3176,1
69.18,41244.366,75,69.18,0.014,3459,0.00165,0.00171,75,3228,1
69.26,43399.253,84,69.26,0.011,3463,0.00175,0.00163,84,3205,1
69.52,43082.72,82,69.52,0.01,3476,0.00182,0.00165,82,3204,1
69.76,40284.114,90,69.76,0.013,3488,0.00188,0.00177,90,3204,1
69.66,42950.686,82,69.66,0.01,3483,0.0017,0.00165,82,3228,1
70.94,41454.35,84,70.94,0.015,3547,0.00177,0.00175,84,3228,1
70.12,42519.647,84,70.12,0.015,3506,0.00172,0.00168,84,3204,1
70.62,42091.335,84,70.62,0.011,3531,0.00176,0.00171,84,3228,1
70.3,39770.092,84,70.3,0.025,3515,0.00178,0.0018,84,3204,1
70.48,40555.159,84,70.48,0.023,3524,0.00176,0.00177,84,3204,1
70.62,42556.525,84,70.62,0.025,3531,0.00171,0.00169,84,3228,1
70.48,42572.726,84,70.48,0.026,3524,0.0017,0.00169,84,3204,1
70.44,41802.666,84,70.44,0.023,3522,0.0017,0.00172,84,3228,1
69.72,43615.89,84,69.72,0.011,3486,0.00169,0.00163,84,3244,1
77.1,14462.686,594,77.1,0.022,3855,0.02694,0.00544,594,3060,1
70.12,40700.712,84,70.12,0.011,3506,0.00182,0.00176,84,3204,1
70.44,39246.713,84,70.44,0.023,3522,0.00185,0.00183,84,3228,1
69.94,39148.298,84,69.94,0.013,3497,0.0018,0.00182,84,3204,1
70.62,40014.052,84,70.62,0.03,3531,0.00177,0.0018,84,3228,1
70.26,40584.097,84,70.26,0.023,3513,0.00176,0.00177,84,3228,1
70.12,39305.373,84,70.12,0.03,3506,0.0018,0.00182,84,3204,1
70.8,38155.186,84,70.8,0.026,3540,0.00193,0.00189,84,3228,1
69.22,41159.751,84,69.22,0.031,3461,0.0017,0.00172,84,3129,1
69.86,41734.372,82,69.86,0.013,3493,0.00172,0.00171,82,3152,1
70.08,41457.153,82,70.08,0.022,3504,0.00187,0.00172,82,3204,1
70.28,41275.136,84,70.28,0.027,3514,0.0018,0.00174,84,3204,1
70.8,42949.177,84,70.8,0.012,3540,0.00168,0.00168,84,3228,1
70.3,43111.378,84,70.3,0.012,3515,0.00163,0.00166,84,3204,1
70.98,43097.063,84,70.98,0.031,3549,0.00167,0.00168,84,3228,1
71.78,33940.46,102,71.78,0.03,3589,0.00246,0.00216,102,3180,1
70.62,44749.449,84,70.62,0.027,3531,0.00159,0.00161,84,3228,1
70.84,41426.416,84,70.84,0.012,3542,0.0018,0.00174,84,3204,1
70.48,44326.486,84,70.48,0.031,3524,0.00164,0.00162,84,3204,1
70.66,42177.017,84,70.66,0.023,3533,0.00172,0.00171,84,3204,1
71.06,45163.341,98,71.06,0.022,3553,0.00169,0.00161,98,3220,1
71.66,45754.639,90,71.66,0.014,3583,0.00163,0.0016,90,3180,1
72.66,47515.041,102,72.66,0.012,3633,0.00162,0.00156,102,3180,1
72.36,47523.348,93,72.36,0.01,3618,0.00154,0.00155,93,3156,1
72.5,47297.826,93,72.5,0.012,3625,0.00165,0.00156,93,3180,1
73.4,45998.045,93,73.4,0.03,3670,0.00164,0.00163,93,3180,1
72.9,46309.825,93,72.9,0.012,3645,0.00172,0.00161,93,3156,1
72.5,47580.296,93,72.5,0.013,3625,0.00154,0.00155,93,3180,1
73.4,45801.146,93,73.4,0.013,3670,0.00161,0.00164,93,3180,1
72.54,47054.397,93,72.54,0.012,3627,0.00161,0.00157,93,3156,1
72.68,47668.394,93,72.68,0.013,3634,0.00157,0.00156,93,3180,1
73.22,46587.684,93,73.22,0.012,3661,0.00161,0.0016,93,3180,1
73.26,45301.64,102,73.26,0.023,3663,0.00167,0.00165,102,3125,1
71.74,46864.385,98,71.74,0.001,3587,0.00169,0.00156,98,3140,1
73.66,46152.304,100,73.66,0.011,3683,0.00169,0.00163,100,3156,1
74.74,47690.148,93,74.74,0.022,3737,0.00158,0.0016,93,3132,1
73.68,49959.994,102,73.68,0.013,3684,0.00151,0.0015,102,3104,1
74.2,49932.705,93,74.2,0.012,3710,0.00159,0.00152,93,3132,1
73.5,50690.354,102,73.5,-0.019,3675,0.00154,0.00148,102,3104,1
74.52,48600.423,93,74.52,0.017,3726,0.00157,0.00156,93,3156,1
74.56,48067.253,102,74.56,0.012,3728,0.00157,0.00158,102,3132,1
74.7,49196.523,102,74.7,0.022,3735,0.00161,0.00155,102,3156,1
74.02,47285.643,102,74.02,0.031,3701,0.00158,0.0016,102,3132,1
74.74,47229.665,102,74.74,0.013,3737,0.00164,0.00161,102,3132,1
74.92,45695.187,111,74.92,0.024,3746,0.0017,0.00167,111,3132,1
73.8,49484.37,120,73.8,0.012,3690,0.00164,0.00152,120,3196,1
70.88,45857.433,82,70.88,0.023,3544,0.00161,0.00158,82,3204,1
70.7,42636.08,82,70.7,0.004,3535,0.00178,0.00169,82,3180,1
71.6,44089.756,91,71.6,0.029,3580,0.00168,0.00166,91,3180,1
71.92,46114.388,93,71.92,0.023,3596,0.00162,0.00159,93,3204,1
71.6,44135.414,84,71.6,0.023,3580,0.00162,0.00166,84,3180,1
71.56,46215.448,84,71.56,0.012,3578,0.00158,0.00158,84,3204,1
71.74,45980.106,84,71.74,0.029,3587,0.00158,0.00159,84,3204,1
71.6,45210.012,93,71.6,0.012,3580,0.00167,0.00162,93,3180,1
71.74,48361.219,84,71.74,0.012,3587,0.00156,0.00151,84,3204,1
72.1,45436.786,84,72.1,0.012,3605,0.00171,0.00162,84,3204,1
71.46,48356.973,84,71.46,0.012,3573,0.00158,0.00151,84,3128,1
71.62,44574.174,93,71.62,0.012,3581,0.00165,0.00164,93,3141,1
69.92,47269.433,84,69.92,0.011,3496,0.00159,0.00151,84,3244,1
69.14,39670.882,82,69.14,0.027,3457,0.00179,0.00178,82,3228,1
69.3,42689.763,82,69.3,0.027,3465,0.00167,0.00166,82,3228,1
68.84,42469.709,82,68.84,0.026,3442,0.00164,0.00165,82,3228,1
69.68,42271.293,84,69.68,0.026,3484,0.00168,0.00168,84,3228,1
69.36,44145.727,84,69.36,0.018,3468,0.0016,0.0016,84,3228,1
69.54,43148.059,84,69.54,0.018,3477,0.00162,0.00164,84,3228,1
69.56,44693.455,84,69.56,0.012,3478,0.00162,0.00159,84,3200,1
69.6,40979.263,84,69.6,0.023,3480,0.00174,0.00173,84,3176,1
69.72,42614.574,84,69.72,0.025,3486,0.00166,0.00167,84,3228,1
69.36,43300.205,84,69.36,0.013,3468,0.00166,0.00163,84,3228,1
70.08,41392.019,84,70.08,0.03,3504,0.00171,0.00173,84,3228,1
69.38,42964.541,84,69.38,0.023,3469,0.00172,0.00165,84,3244,1
69.92,42901.496,82,69.92,0.022,3496,0.00165,0.00166,82,3204,1
70.4,40806.863,82,70.4,0.023,3520,0.00174,0.00176,82,3204,1
70.64,41769.158,84,70.64,0.027,3532,0.00167,0.00173,84,3204,1
71.34,44120.921,84,71.34,0.012,3567,0.00171,0.00165,84,3228,1
70.84,43150.919,84,70.84,0.029,3542,0.00164,0.00168,84,3204,1
70.84,45427.146,84,70.84,0.012,3542,0.00166,0.00159,84,3204,1
70.66,46307.704,84,70.66,0.012,3533,0.00162,0.00156,84,3204,1
71.2,41975.687,84,71.2,0.027,3560,0.00174,0.00173,84,3204,1
71.02,44484.253,84,71.02,0.027,3551,0.00164,0.00163,84,3204,1
70.84,44130.473,93,70.84,0.013,3542,0.00166,0.00164,93,3204,1
71.08,41768.522,93,71.08,0.013,3554,0.00177,0.00174,93,3141,1
71.42,43753.676,98,71.42,0.027,3571,0.00164,0.00167,98,3220,1
73.7,46132.853,98,73.7,0.016,3685,0.00167,0.00163,98,3108,1
75.5,47397.233,102,75.5,0.057,3775,0.00158,0.00163,102,3132,1
74.92,48600.75,102,74.92,0.023,3746,0.00166,0.00157,102,3132,1
74.38,51577.561,102,74.38,0.012,3719,0.0015,0.00147,102,3132,1
75.42,50550.275,102,75.42,0.023,3771,0.00158,0.00152,102,3156,1
75.14,47386.61,102,75.14,0.013,3757,0.00165,0.00162,102,3108,1
74.74,48893.134,111,74.74,0.018,3737,0.00158,0.00156,111,3132,1
74.92,51096.683,102,74.92,0.018,3746,0.0015,0.0015,102,3132,1
74.74,48224.333,102,74.74,0.013,3737,0.00159,0.00158,102,3132,1
75.46,48743.621,93,75.46,0.027,3773,0.00157,0.00158,93,3132,1
74.62,51994.927,102,74.62,0.022,3731,0.00149,0.00146,102,3080,1
74.56,49608.772,102,74.56,0.023,3728,0.00152,0.00153,102,3132,1
72.86,45924.992,102,72.86,0.022,3643,0.00172,0.00162,102,3168,1
70.24,45305.606,90,70.24,0.019,3512,0.00171,0.00158,90,3204,1
70.4,44093.147,82,70.4,0.03,3520,0.00165,0.00163,82,3204,1
70.72,45315.323,92,70.72,0.028,3536,0.00166,0.00159,92,3204,1
70.84,47085.41,84,70.84,0.005,3542,0.00163,0.00154,84,3204,1
70.84,48457.487,84,70.84,0.012,3542,0.00152,0.00149,84,3204,1
70.66,48067.373,84,70.66,0.011,3533,0.00155,0.0015,84,3204,1
71.38,44188.84,84,71.38,0.012,3569,0.00167,0.00165,84,3204,1
71.02,46905.133,84,71.02,0.012,3551,0.00166,0.00155,84,3204,1
71.02,45818.172,84,71.02,0.012,3551,0.00162,0.00158,84,3204,1
71.38,44382.819,84,71.38,0.011,3569,0.00171,0.00164,84,3204,1
70.72,44856.019,84,70.72,0.029,3536,0.00163,0.00161,84,3141,1
71.88,42681.551,93,71.88,0.013,3594,0.00175,0.00172,93,3228,1
68.92,45713.224,82,68.92,0.03,3446,0.0016,0.00154,82,3220,1
69.78,41773.425,82,69.78,0.058,3489,0.00167,0.0017,82,3228,1
70.1,42040.493,82,70.1,0.022,3505,0.00169,0.0017,82,3228,1
69.52,46734.249,84,69.52,0.021,3476,0.00155,0.00152,84,3204,1
70.08,44820.794,84,70.08,0.026,3504,0.00158,0.0016,84,3228,1
70.8,42721.118,84,70.8,0.026,3540,0.00167,0.00169,84,3228,1
69.76,46328.764,84,69.76,0.027,3488,0.00156,0.00154,84,3204,1
70.44,43078.353,84,70.44,0.026,3522,0.00164,0.00167,84,3228,1
70.62,42806.745,84,70.62,0.022,3531,0.00172,0.00168,84,3228,1
70.48,40724.819,84,70.48,0.03,3524,0.00173,0.00177,84,3204,1
70.84,39413.8,84,70.84,0.022,3542,0.00193,0.00183,84,3204,1
70.62,41060.527,84,70.62,0.027,3531,0.00174,0.00176,84,3228,1
69.12,43783.969,87,69.12,0.014,3456,0.00164,0.00161,87,3220,1
70.14,40767.219,82,70.14,0.027,3507,0.00167,0.00176,82,3176,1
69.66,43119.243,82,69.66,0.012,3483,0.00167,0.00165,82,3152,1
70.1,43101.858,84,70.1,0.026,3505,0.00163,0.00166,84,3204,1
70.8,42133.327,84,70.8,0.026,3540,0.0017,0.00171,84,3228,1
70.48,41376.557,84,70.48,0.024,3524,0.00172,0.00174,84,3204,1
70.44,45789.617,84,70.44,0.027,3522,0.00155,0.00157,84,3228,1
70.48,44370.019,84,70.48,0.026,3524,0.00163,0.00162,84,3204,1
70.7,45537.693,94,70.7,0.0,3535,0.00163,0.00158,94,3148,1
70.3,43046.439,84,70.3,0.011,3515,0.00168,0.00167,84,3204,1
70.5,42878.517,84,70.5,0.029,3525,0.00165,0.00168,84,3165,1
70.66,39916.845,84,70.66,0.028,3533,0.00177,0.00181,84,3204,1
70.18,44839.439,84,70.18,0.004,3509,0.00163,0.0016,84,3220,1
71.18,41376.023,90,71.18,0.023,3559,0.0017,0.00176,90,3180,1
71.64,43623.875,84,71.64,0.023,3582,0.00168,0.00168,84,3204,1
71.56,48365.077,84,71.56,0.011,3578,0.00156,0.00151,84,3204,1
71.6,43656.939,84,71.6,0.01,3580,0.00171,0.00167,84,3180,1
71.78,44094.159,93,71.78,0.021,3589,0.00166,0.00166,93,3180,1
71.74,48059.917,84,71.74,0.012,3587,0.00158,0.00152,84,3204,1
71.92,46182.495,93,71.92,0.022,3596,0.00165,0.00159,93,3204,1
71.6,45005.971,84,71.6,0.021,3580,0.00161,0.00162,84,3180,1
71.92,43348.804,84,71.92,0.005,3596,0.00175,0.00169,84,3204,1
72.14,43452.073,93,72.14,0.012,3607,0.00176,0.00169,93,3180,1
71.6,43627.146,93,71.6,0.023,3580,0.00169,0.00167,93,3180,1
70.5,45205.058,84,70.5,0.03,3525,0.00154,0.00159,84,3244,1
69.16,41691.282,74,69.16,0.03,3458,0.00172,0.00169,74,3252,1
69.26,40193.131,82,69.26,0.031,3463,0.00174,0.00176,82,3124,1
68.98,40813.67,82,68.98,0.008,3449,0.00174,0.00172,82,3228,1
68.72,43443.628,75,68.72,0.022,3436,0.00163,0.00161,75,3176,1
69.24,40157.754,84,69.24,0.03,3462,0.00169,0.00176,84,3176,1
70.04,39295.773,84,70.04,0.012,3502,0.00182,0.00182,84,3252,1
69.54,39695.406,84,69.54,0.032,3477,0.00174,0.00179,84,3228,1
69.36,41760.491,75,69.36,0.012,3468,0.0017,0.00169,75,3228,1
69.54,39748.045,84,69.54,0.027,3477,0.00178,0.00179,84,3228,1
69.78,37418.76,84,69.78,0.023,3489,0.00183,0.0019,84,3165,1
69.5,38706.156,84,69.5,0.018,3475,0.0018,0.00183,84,3236,1
68.94,40905.207,82,68.94,0.018,3447,0.00174,0.00172,82,3236,1
69.78,41944.171,82,69.78,0.018,3489,0.00171,0.0017,82,3228,1
69.14,42911.05,82,69.14,0.018,3457,0.00167,0.00164,82,3228,1
69.52,44545.827,84,69.52,0.012,3476,0.00166,0.00159,84,3228,1
70.08,41362.703,84,70.08,0.027,3504,0.0017,0.00173,84,3228,1
70.08,42797.469,84,70.08,0.012,3504,0.0017,0.00167,84,3228,1
69.72,43312.957,84,69.72,0.026,3486,0.00162,0.00164,84,3228,1
70.26,42190.596,84,70.26,0.023,3513,0.00168,0.0017,84,3228,1
69.76,41537.655,84,69.76,0.012,3488,0.00175,0.00171,84,3204,1
69.9,41129.744,84,69.9,0.012,3495,0.00171,0.00173,84,3228,1
70.26,41983.364,84,70.26,0.026,3513,0.0017,0.00171,84,3228,1
69.86,44079.603,84,69.86,0.013,3493,0.00171,0.00162,84,3236,1
71.62,47122.141,90,71.62,0.027,3581,0.00157,0.00155,90,3188,1
72.32,46968.969,98,72.32,0.012,3616,0.00164,0.00157,98,3156,1
73.18,46556.901,93,73.18,0.022,3659,0.00163,0.0016,93,3180,1
72.72,46825.499,93,72.72,0.026,3636,0.00152,0.00158,93,3156,1
73.22,48471.448,93,73.22,0.012,3661,0.00156,0.00154,93,3180,1
87.64,14123.274,624,87.64,0.023,4382,0.02461,0.00633,624,2812,1
78.5,57177.403,336,78.5,0.012,3925,0.00146,0.0014,336,3036,1
73.14,46143.946,102,73.14,0.022,3657,0.00166,0.00162,102,3093,1
73.04,47460.623,93,73.04,0.012,3652,0.00159,0.00157,93,3180,1
72.82,46576.779,93,72.82,0.012,3641,0.00166,0.0016,93,3196,1
70.6,45885.87,82,70.6,0.023,3530,0.00162,0.00157,82,3204,1
70.7,41488.663,82,70.7,0.03,3535,0.00169,0.00174,82,3180,1
71.6,43617.579,93,71.6,0.03,3580,0.00165,0.00168,93,3180,1
72.1,45393.875,93,72.1,0.017,3605,0.00167,0.00162,93,3204,1
71.24,45048.691,84,71.24,0.017,3562,0.00173,0.00161,84,3180,1
71.74,44137.914,84,71.74,0.012,3587,0.00168,0.00166,84,3204,1
76.38,49924.832,323,76.38,0.03,3819,0.00153,0.00156,323,3122,1
71.56,45039.715,84,71.56,0.029,3578,0.00158,0.00162,84,3204,1
71.92,43832.277,93,71.92,0.03,3596,0.00163,0.00167,93,3204,1
71.96,43059.91,84,71.96,0.013,3598,0.00171,0.00171,84,3180,1
71.42,44381.75,84,71.42,0.029,3571,0.00161,0.00164,84,3180,1
72.64,40818.161,93,72.64,0.029,3632,0.00182,0.00182,93,3204,1
69.62,45838.82,84,69.62,0.029,3481,0.00158,0.00155,84,3220,1
70.72,40902.729,82,70.72,0.031,3536,0.00169,0.00176,82,3204,1
70.64,42446.821,84,70.64,0.027,3532,0.00167,0.0017,84,3204,1
71.2,42513.046,84,71.2,0.023,3560,0.00173,0.00171,84,3204,1
71.38,42715.402,84,71.38,0.022,3569,0.00168,0.00171,84,3204,1
70.84,45281.379,84,70.84,0.028,3542,0.00155,0.0016,84,3204,1
71.2,44509.458,84,71.2,0.012,3560,0.00158,0.00163,84,3204,1
71.02,44098.654,84,71.02,0.012,3551,0.00165,0.00164,84,3204,1
71.2,43467.113,84,71.2,0.013,3560,0.00163,0.00167,84,3204,1
71.2,43229.59,84,71.2,0.029,3560,0.00171,0.00168,84,3204,1
70.6,45456.887,84,70.6,-0.058,3530,0.00163,0.00158,84,3089,1
71.08,45373.881,84,71.08,0.012,3554,0.00163,0.0016,84,3152,1
71.2,47557.978,90,71.2,0.012,3560,0.0016,0.00153,90,3220,1
72.28,46351.161,90,72.28,0.03,3614,0.0016,0.00159,90,3156,1
72.52,48163.645,93,72.52,0.027,3626,0.00159,0.00154,93,3156,1
72.68,50465.213,93,72.68,0.022,3634,0.00149,0.00147,93,3180,1
73.22,48972.003,93,73.22,0.027,3661,0.00153,0.00153,93,3180,1
73.08,48728.446,102,73.08,0.023,3654,0.00154,0.00153,102,3156,1
73.44,46765.751,93,73.44,0.012,3672,0.00162,0.0016,93,3156,1
73.22,47541.133,93,73.22,0.013,3661,0.00158,0.00157,93,3180,1
73.08,46611.899,93,73.08,0.012,3654,0.00157,0.0016,93,3156,1
73.76,47316.629,93,73.76,0.012,3688,0.00156,0.00159,93,3180,1
73.44,47276.941,93,73.44,0.027,3672,0.0016,0.00159,93,3156,1
73.26,47501.102,93,73.26,0.022,3663,0.00163,0.00157,93,3156,1
73.26,47065.928,102,73.26,0.023,3663,0.00167,0.00159,102,3156,1
70.34,45062.013,93,70.34,0.013,3517,0.00164,0.00159,93,3268,1
68.98,39737.312,82,68.98,0.026,3449,0.00173,0.00177,82,3228,1
69.46,39008.885,82,69.46,0.026,3473,0.00186,0.00182,82,3228,1
68.68,39165.146,82,68.68,0.027,3434,0.00173,0.00179,82,3204,1
70.1,40748.707,84,70.1,0.03,3505,0.00184,0.00176,84,3252,1
69.36,42225.74,84,69.36,0.028,3468,0.00164,0.00168,84,3228,1
69.54,42352.855,84,69.54,0.031,3477,0.00167,0.00168,84,3228,1
69.72,39131.167,84,69.72,0.005,3486,0.00183,0.00182,84,3228,1
70.26,38335.625,84,70.26,0.013,3513,0.00191,0.00187,84,3228,1
69.6,40590.191,84,69.6,0.031,3480,0.00176,0.00175,84,3165,1
69.72,40283.813,84,69.72,0.023,3486,0.00177,0.00177,84,3228,1
69.36,43388.507,84,69.36,0.027,3468,0.00165,0.00163,84,3244,1
68.76,43447.491,82,68.76,0.023,3438,0.00174,0.00161,82,3072,1
