Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
72.752,45308.588,102,72.752,0.009,18188,0.00161,0.00161,102,15852,1
73.208,44844.434,93,73.208,0.011,18302,0.00164,0.00164,93,15828,1
70.776,44309.884,93,70.776,-0.031,17694,0.00161,0.0016,93,15893,1
69.896,40908.921,102,69.896,0.011,17474,0.00178,0.00172,102,16012,1
69.836,40844.448,84,69.836,0.013,17459,0.00171,0.00172,84,16132,1
69.52,39941.26,90,69.52,0.013,17380,0.00175,0.00175,90,16140,1
69.828,40145.708,84,69.828,0.023,17457,0.00172,0.00175,84,16140,1
68.916,33481.349,84,68.916,-0.06,17229,0.00152,0.00207,84,16089,1
69.392,32442.723,75,69.392,0.011,17348,0.0014,0.00215,75,16136,1
72.648,44900.653,102,72.648,0.01,18162,0.00164,0.00162,102,15844,1
73.216,45367.233,102,73.216,0.012,18304,0.00164,0.00162,102,15804,1
73.736,50076.062,106,73.736,0.012,18434,0.0015,0.00148,106,15685,1
76.66,50912.25,120,76.66,0.011,19165,0.00152,0.00151,120,15516,1
76.172,52626.197,111,76.172,-0.026,19043,0.00146,0.00145,111,15436,1
73.792,48125.636,111,73.792,0.01,18448,0.00157,0.00154,111,15772,1
73.728,45231.68,120,73.728,0.01,18432,0.00173,0.00164,120,15780,1
73.22,47533.849,111,73.22,0.011,18305,0.0016,0.00155,111,15844,1
73.68,48280.182,98,73.68,0.01,18420,0.00155,0.00153,98,15693,1
74.364,45801.132,102,74.364,0.012,18591,0.00163,0.00163,102,15708,1
70.66,45493.41,93,70.66,0.012,17665,0.00153,0.00156,93,15956,1
69.492,41689.363,84,69.492,0.012,17373,0.00168,0.00167,84,16164,1
69.604,43823.066,84,69.604,0.013,17401,0.00159,0.00159,84,16180,1
71.244,46891.66,93,71.244,0.013,17811,0.00152,0.00153,93,15909,1
72.416,44313.139,157,72.416,0.016,18104,0.00164,0.00164,157,15896,1
72.176,43476.166,147,72.176,0.011,18044,0.00185,0.00167,147,15840,1
72.7,46141.035,111,72.7,0.011,18175,0.0016,0.00158,111,15824,1
72.256,31888.714,102,72.256,0.012,18064,0.00318,0.00227,102,15877,1
68.82,15764.589,74,68.82,0.018,17205,0.005,0.00438,74,16204,1
69.264,37140.467,75,69.264,0.018,17316,0.00157,0.00187,75,16084,1
71.468,42793.877,102,71.468,0.018,17867,0.00148,0.00168,102,15901,1
85.736,25172.079,984,85.736,0.012,21434,0.03365,0.00342,984,14692,1
68.924,29093.641,75,68.924,0.059,17231,0.00121,0.00238,75,16164,1
70.272,34672.977,90,70.272,0.011,17568,0.00134,0.00203,90,15869,1
74.552,48473.972,111,74.552,0.001,18638,0.00154,0.00154,111,15708,1
74.436,48533.105,102,74.436,0.012,18609,0.00155,0.00154,102,15708,1
70.54,32937.621,102,70.54,0.029,17635,0.00123,0.00215,102,16084,1
69.268,29609.555,75,69.268,0.028,17317,0.00111,0.00235,75,16152,1
68.872,37681.096,75,68.872,0.012,17218,0.00156,0.00184,75,16073,1
69.352,37611.421,75,69.352,0.019,17338,0.00152,0.00185,75,16164,1
71.224,42599.615,106,71.224,0.003,17806,0.00169,0.00168,106,16012,1
71.952,44894.577,102,71.952,0.012,17988,0.00165,0.00161,102,15924,1
71.24,45650.981,93,71.24,0.013,17810,0.0016,0.00157,93,15949,1
71.004,42791.642,90,71.004,0.002,17751,0.00166,0.00167,90,15916,1
71.1,42644.102,84,71.1,0.012,17775,0.00167,0.00167,84,15996,1
69.672,43074.092,84,69.672,0.011,17418,0.00162,0.00162,84,16132,1
70.32,42068.89,94,70.32,-0.035,17580,0.00169,0.00168,94,16036,1
71.996,43939.546,111,71.996,0.018,17999,0.00165,0.00165,111,15829,1
75.22,48187.06,129,75.22,0.022,18805,0.00154,0.00157,129,15608,1
75.112,48562.119,120,75.112,0.011,18778,0.00156,0.00155,120,15608,1
69.476,34024.439,93,69.476,0.0,17369,0.0014,0.00205,93,16180,1
69.284,32844.923,75,69.284,0.031,17321,0.00148,0.00212,75,16109,1
70.272,41383.112,93,70.272,0.022,17568,0.00169,0.0017,93,16076,1
70.736,41701.941,84,70.736,0.012,17684,0.0017,0.0017,84,15992,1
70.912,44960.918,93,70.912,0.012,17728,0.00158,0.00158,93,15960,1
72.356,44846.462,93,72.356,0.012,18089,0.00161,0.00162,93,15900,1
71.984,46484.236,93,71.984,0.012,17996,0.00156,0.00155,93,15901,1
71.24,43436.8,102,71.24,0.013,17810,0.00165,0.00165,102,15972,1
72.74,44691.241,323,72.74,0.012,18185,0.00165,0.00163,323,15938,1
69.864,44547.713,84,69.864,-0.043,17466,0.00158,0.00157,84,16004,1
69.516,42634.147,84,69.516,0.012,17379,0.00163,0.00164,84,16164,1
69.464,43909.975,84,69.464,0.011,17366,0.00161,0.00159,84,16117,1
69.348,41678.486,84,69.348,0.025,17337,0.00166,0.00167,84,16140,1
69.9,41132.067,84,69.9,0.012,17475,0.00171,0.00171,84,16140,1
71.24,45090.548,93,71.24,0.011,17810,0.00162,0.00159,93,15964,1
72.82,46814.168,102,72.82,0.007,18205,0.00159,0.00156,102,15772,1
72.632,46709.403,93,72.632,0.011,18158,0.00158,0.00156,93,15829,1
72.492,47411.38,93,72.492,0.005,18123,0.00153,0.00154,93,15852,1
73.496,44368.139,102,73.496,0.012,18374,0.00167,0.00166,102,15828,1
71.896,44119.235,114,71.896,0.012,17974,0.00171,0.00164,114,15940,1
71.408,44845.821,93,71.408,0.008,17852,0.0016,0.0016,93,15920,1
71.308,45362.016,93,71.308,0.012,17827,0.00158,0.00158,93,15921,1
68.96,40246.24,84,68.96,0.01,17240,0.00166,0.00172,84,16164,1
69.56,40016.108,84,69.56,0.026,17390,0.0017,0.00175,84,16188,1
69.248,42346.99,84,69.248,0.011,17312,0.00164,0.00164,84,16180,1
69.732,42312.285,84,69.732,0.012,17433,0.00167,0.00165,84,16140,1
69.668,42746.979,90,69.668,-0.023,17417,0.00163,0.00164,90,15965,1
70.836,41984.054,90,70.836,0.011,17709,0.00171,0.00169,90,16044,1
70.876,43142.888,84,70.876,0.01,17719,0.00165,0.00165,84,16020,1
70.712,42668.636,84,70.712,0.023,17678,0.00167,0.00166,84,16036,1
71.496,41889.406,84,71.496,0.012,17874,0.0017,0.00171,84,15996,1
70.812,46187.442,90,70.812,0.005,17703,0.00154,0.00154,90,15949,1
72.364,43727.325,129,72.364,0.018,18091,0.00172,0.00166,129,15820,1
72.024,46107.281,93,72.024,0.012,18006,0.00158,0.00157,93,15924,1
70.048,43645.245,84,70.048,0.012,17512,0.00161,0.00161,84,16084,1
70.688,40840.002,84,70.688,0.012,17672,0.00174,0.00174,84,16044,1
71.236,43431.183,93,71.236,0.021,17809,0.00162,0.00165,93,15949,1
72.968,45109.919,93,72.968,0.013,18242,0.00162,0.00162,93,15776,1
73.168,44943.82,102,73.168,0.002,18292,0.00162,0.00163,102,15824,1
72.54,43580.76,100,72.54,0.003,18135,0.0017,0.00167,100,15844,1
73.172,43974.086,111,73.172,0.012,18293,0.00167,0.00167,111,15828,1
73.028,46242.262,102,73.028,0.012,18257,0.00162,0.00159,102,15757,1
74.132,48673.322,102,74.132,0.012,18533,0.00152,0.00153,102,15756,1
73.832,48965.278,93,73.832,0.012,18458,0.00153,0.00151,93,15652,1
70.56,45191.951,93,70.56,0.002,17640,0.00158,0.00157,93,16060,1
71.056,42993.056,93,71.056,0.012,17764,0.00169,0.00166,93,16020,1
70.788,43574.074,93,70.788,0.011,17697,0.00166,0.00163,93,15973,1
72.136,43343.981,157,72.136,0.012,18034,0.00166,0.00167,157,15896,1
71.816,43451.639,84,71.816,0.012,17954,0.00169,0.00166,84,15988,1
70.12,42660.164,90,70.12,0.012,17530,0.00163,0.00165,90,15964,1
70.94,41346.784,84,70.94,0.012,17735,0.00173,0.00172,84,16044,1
69.64,40634.847,84,69.64,-0.06,17410,0.00175,0.00172,84,16093,1
69.424,39795.291,84,69.424,0.026,17356,0.00174,0.00175,84,16164,1
70.632,43954.02,106,70.632,0.011,17658,0.00155,0.00161,106,16012,1
76.572,51433.684,120,76.572,0.012,19143,0.00153,0.00149,120,15488,1
76.44,50866.541,111,76.44,0.012,19110,0.00152,0.00151,111,15412,1
74.164,50146.727,129,74.164,0.004,18541,0.00153,0.00148,129,15685,1
73.656,47806.593,111,73.656,0.012,18414,0.00157,0.00155,111,15780,1
73.476,48646.072,93,73.476,0.002,18369,0.00154,0.00152,93,15780,1
72.156,46470.231,93,72.156,0.011,18039,0.00156,0.00156,93,15916,1
73.044,44582.846,93,73.044,0.013,18261,0.00165,0.00164,93,15748,1
71.372,45565.748,93,71.372,0.012,17843,0.00157,0.00157,93,15821,1
70.512,45263.252,84,70.512,0.012,17628,0.00156,0.00156,84,16044,1
70.608,46553.211,84,70.608,0.011,17652,0.00154,0.00152,84,16068,1
69.164,40061.444,84,69.164,0.012,17291,0.00169,0.00173,84,16180,1
69.404,39273.071,75,69.404,0.012,17351,0.00173,0.00177,75,16188,1
70.864,42717.257,93,70.864,0.014,17716,0.00163,0.00167,93,15845,1
73.584,44571.08,93,73.584,0.022,18396,0.00165,0.00166,93,15780,1
73.128,46752.968,93,73.128,0.011,18282,0.00157,0.00157,93,15868,1
70.416,40754.623,90,70.416,0.023,17604,0.00174,0.00173,90,16044,1
70.852,42686.351,94,70.852,0.012,17713,0.00169,0.00167,94,15925,1
70.66,44849.824,90,70.66,0.012,17665,0.00159,0.00158,90,15960,1
71.884,44680.417,93,71.884,0.012,17971,0.0016,0.00162,93,15896,1
71.516,43943.323,93,71.516,0.012,17879,0.00165,0.00163,93,15988,1
69.58,40829.883,84,69.58,0.012,17395,0.00169,0.00171,84,16140,1
69.884,40719.437,84,69.884,0.012,17471,0.00172,0.00172,84,16053,1
70.444,45425.937,90,70.444,0.012,17611,0.00157,0.00156,90,16084,1
71.384,44237.543,93,71.384,0.012,17846,0.00163,0.00162,93,15868,1
70.856,43917.738,93,70.856,-0.034,17714,0.00163,0.00162,93,16060,1
69.54,42207.051,84,69.54,0.011,17385,0.00165,0.00165,84,16116,1
69.876,42545.367,84,69.876,0.011,17469,0.00164,0.00165,84,16077,1
69.628,41372.344,102,69.628,0.011,17407,0.00178,0.00169,102,16156,1
69.92,41852.224,84,69.92,0.012,17480,0.00167,0.00168,84,16064,1
70.04,43328.393,84,70.04,0.012,17510,0.00162,0.00162,84,16032,1
71.524,42880.199,93,71.524,0.023,17881,0.00168,0.00167,93,15972,1
71.428,44620.301,93,71.428,0.01,17857,0.0016,0.00161,93,15957,1
69.044,29921.456,84,69.044,0.03,17261,0.00117,0.00232,84,16180,1
69.336,14106.836,129,69.336,0.0,17334,0.03217,0.00493,129,16037,1
69.052,29485.763,75,69.052,0.061,17263,0.00121,0.00235,75,16164,1
69.208,35137.671,82,69.208,0.023,17302,0.00149,0.00198,82,16204,1
69.36,41986.387,84,69.36,0.011,17340,0.00164,0.00166,84,16164,1
69.456,42646.835,84,69.456,0.012,17364,0.00163,0.00164,84,16076,1
70.116,43135.248,84,70.116,0.012,17529,0.00166,0.00163,84,16029,1
70.58,41340.321,84,70.58,0.012,17645,0.0017,0.00171,84,16044,1
71.672,45832.651,93,71.672,0.011,17918,0.0016,0.00157,93,15964,1
72.984,46038.903,93,72.984,0.01,18246,0.00161,0.00159,93,15852,1
72.56,43555.617,102,72.56,0.013,18140,0.00167,0.00167,102,15788,1
70.508,40613.804,93,70.508,0.022,17627,0.00173,0.00174,93,15981,1
70.904,40921.578,93,70.904,0.022,17726,0.00176,0.00174,93,16044,1
70.2,43957.64,84,70.2,0.012,17550,0.00158,0.0016,84,16060,1
70.984,42385.39,93,70.984,0.011,17746,0.0017,0.00168,93,16020,1
70.368,42628.774,90,70.368,0.026,17592,0.00167,0.00166,90,16021,1
70.244,41786.037,84,70.244,0.001,17561,0.0017,0.00169,84,15988,1
70.52,41487.429,84,70.52,0.003,17630,0.0017,0.00171,84,16108,1
71.096,45100.686,93,71.096,0.012,17774,0.00158,0.00158,93,15972,1
71.9,43298.646,93,71.9,0.02,17975,0.00168,0.00167,93,15972,1
70.024,43060.847,93,70.024,-0.033,17506,0.00159,0.00163,93,16045,1
69.18,41135.184,75,69.18,0.012,17295,0.00158,0.00169,75,16084,1
69.444,41854.612,82,69.444,0.025,17361,0.00158,0.00167,82,16204,1
70.352,42843.641,84,70.352,0.022,17588,0.00165,0.00165,84,16044,1
70.904,42063.049,84,70.904,0.012,17726,0.00169,0.00169,84,16044,1
71.056,44073.389,84,71.056,0.022,17764,0.00163,0.00162,84,15949,1
72.132,42943.28,93,72.132,0.015,18033,0.00173,0.00169,93,15924,1
71.352,44652.602,93,71.352,0.012,17838,0.00162,0.0016,93,15908,1
71.176,44641.58,93,71.176,0.012,17794,0.0016,0.0016,93,15996,1
71.576,43270.405,93,71.576,0.012,17894,0.00166,0.00166,93,15972,1
70.544,42400.346,93,70.544,-0.058,17636,0.00169,0.00167,93,15973,1
71.228,42402.364,84,71.228,0.012,17807,0.00168,0.00169,84,16044,1
70.568,43682.698,84,70.568,0.012,17642,0.00163,0.00162,84,16008,1
70.712,43792.763,93,70.712,0.004,17678,0.00162,0.00162,93,15968,1
71.012,43946.768,84,71.012,0.01,17753,0.00162,0.00162,84,16044,1
71.404,44153.73,102,71.404,0.001,17851,0.00164,0.00162,102,15877,1
72.052,45402.76,93,72.052,0.002,18013,0.00161,0.00159,93,15948,1
73.248,47388.484,111,73.248,0.011,18312,0.0016,0.00155,111,15772,1
76.648,51630.808,156,76.648,0.012,19162,0.00151,0.00149,156,15412,1
77.836,52640.976,342,77.836,0.012,19459,0.0015,0.00148,342,15492,1
71.164,44282.987,102,71.164,0.011,17791,0.00162,0.00161,102,15949,1
69.504,40754.866,84,69.504,0.012,17376,0.00172,0.00171,84,16164,1
71.088,44973.846,106,71.088,0.011,17772,0.00155,0.00159,106,15988,1
76.32,53819.704,120,76.32,0.003,19080,0.00144,0.00142,120,15564,1
76.872,51141.081,120,76.872,0.006,19218,0.00153,0.00151,120,15388,1
72.376,44418.914,111,72.376,-0.059,18094,0.00162,0.00164,111,15853,1
69.404,39299.668,84,69.404,0.023,17351,0.00174,0.00177,84,16140,1
69.24,32469.42,84,69.24,0.011,17310,0.00172,0.00214,84,16204,1
69.968,20927.2,342,69.968,0.023,17492,0.0013,0.00336,342,16041,1
69.48,42358.105,84,69.48,0.012,17370,0.00168,0.00165,84,16088,1
69.864,42316.377,84,69.864,0.012,17466,0.00166,0.00166,84,16140,1
70.496,44107.526,90,70.496,0.011,17624,0.00158,0.0016,90,16036,1
71.836,43405.438,84,71.836,0.012,17959,0.00164,0.00166,84,15948,1
71.888,46386.777,98,71.888,-0.03,17972,0.00157,0.00156,98,15797,1
75.732,49300.066,122,75.732,-0.06,18933,0.00158,0.00154,122,15460,1
76.132,49635.68,111,76.132,0.013,19033,0.00156,0.00154,111,15588,1
71.9,43449.149,129,71.9,0.022,17975,0.0016,0.00166,129,15940,1
69.272,39304.511,75,69.272,0.012,17318,0.00163,0.00177,75,16188,1
69.7,41209.831,90,69.7,-0.03,17425,0.00161,0.0017,90,16069,1
72.908,45702.322,342,72.908,0.009,18227,0.00164,0.0016,342,15848,1
71.956,45759.332,93,71.956,0.006,17989,0.00159,0.00158,93,15896,1
69.612,34239.878,84,69.612,0.011,17403,0.00136,0.00204,84,16156,1
69.296,31141.974,75,69.296,0.005,17324,0.0014,0.00223,75,16164,1
74.256,49293.942,102,74.256,0.022,18564,0.00144,0.00151,102,15637,1
76.848,50491.326,323,76.848,0.006,19212,0.00155,0.00153,323,15478,1
74.652,49897.734,111,74.652,0.008,18663,0.00152,0.0015,111,15624,1
73.628,47788.171,99,73.628,0.022,18407,0.00153,0.00155,99,15780,1
73.656,48416.995,102,73.656,0.011,18414,0.00152,0.00153,102,15780,1
70.8,45091.865,93,70.8,0.012,17700,0.00157,0.00158,93,15973,1
69.796,42920.218,102,69.796,0.012,17449,0.00164,0.00163,102,16116,1
69.7,40237.29,84,69.7,0.012,17425,0.00158,0.00174,84,16076,1
68.972,24447.822,75,68.972,0.077,17243,0.00081,0.00283,75,16164,1
72.212,37193.462,102,72.212,0.012,18053,0.00151,0.00195,102,15829,1
73.916,49714.958,102,73.916,0.011,18479,0.00152,0.00149,102,15756,1
74.008,48294.854,111,74.008,0.012,18502,0.00153,0.00154,111,15796,1
70.116,43581.603,84,70.116,-0.032,17529,0.00162,0.00162,84,15964,1
71.684,44266.215,342,71.684,0.012,17921,0.00162,0.00163,342,16020,1
71.62,46407.29,98,71.62,0.011,17905,0.00156,0.00155,98,15877,1
74.096,46902.971,102,74.096,0.011,18524,0.00157,0.00159,102,15756,1
73.944,48040.79,102,73.944,0.011,18486,0.00153,0.00155,102,15780,1
70.392,45019.071,93,70.392,0.012,17598,0.0016,0.00157,93,16008,1
71.06,42687.703,84,71.06,0.011,17765,0.00165,0.00167,84,15992,1
70.412,43329.502,90,70.412,0.012,17603,0.00165,0.00163,90,15893,1
71.14,42151.941,93,71.14,0.015,17785,0.00168,0.00169,93,15996,1
71.056,42923.868,84,71.056,0.011,17764,0.00166,0.00166,84,16060,1
69.78,40104.278,93,69.78,0.005,17445,0.00179,0.00175,93,16092,1
69.888,43544.685,84,69.888,-0.031,17472,0.00162,0.00161,84,16036,1
70.76,45505.525,90,70.76,-0.03,17690,0.00159,0.00156,90,15973,1
72.464,44821.503,93,72.464,0.013,18116,0.00163,0.00162,93,15900,1
71.98,46196.817,93,71.98,0.01,17995,0.00156,0.00156,93,15940,1
70.828,43373.783,90,70.828,0.006,17707,0.00164,0.00164,90,16020,1
71.104,44372.0,93,71.104,0.012,17776,0.0016,0.00161,93,15968,1
70.852,46496.061,93,70.852,-0.071,17713,0.00157,0.00153,93,15897,1
72.132,45182.127,93,72.132,0.011,18033,0.00163,0.0016,93,15924,1
72.004,45630.49,93,72.004,0.012,18001,0.0016,0.00158,93,15964,1
68.976,27321.686,75,68.976,0.059,17244,0.00124,0.00253,75,16188,1
70.592,33631.189,98,70.592,0.012,17648,0.00134,0.00211,98,15921,1
74.116,47099.884,102,74.116,0.012,18529,0.00159,0.00158,102,15680,1
74.248,46812.031,102,74.248,0.011,18562,0.00161,0.00159,102,15732,1
74.172,47918.691,111,74.172,-0.002,18543,0.00156,0.00155,111,15700,1
74.904,49317.103,102,74.904,0.012,18726,0.00152,0.00152,102,15708,1
73.932,45355.052,120,73.932,0.013,18483,0.00167,0.00164,120,15685,1
70.956,43462.069,93,70.956,0.012,17739,0.00165,0.00164,93,15916,1
71.172,43328.552,84,71.172,0.012,17793,0.00163,0.00165,84,15996,1
74.576,50386.874,111,74.576,0.003,18644,0.00148,0.00149,111,15676,1
76.444,50401.663,120,76.444,0.011,19111,0.00155,0.00152,120,15516,1
76.06,51150.517,120,76.06,0.011,19015,0.00153,0.00149,120,15541,1
75.02,50110.615,138,75.02,0.011,18755,0.00155,0.0015,138,15636,1
75.276,50427.261,120,75.276,0.011,18819,0.00151,0.0015,120,15532,1
73.672,47120.044,120,73.672,0.008,18418,0.00156,0.00157,120,15772,1
72.588,44048.896,102,72.588,0.013,18147,0.00167,0.00165,102,15876,1
72.476,44943.012,102,72.476,0.012,18119,0.0016,0.00162,102,15837,1
73.464,48039.675,102,73.464,0.012,18366,0.00153,0.00154,102,15772,1
74.096,49458.662,102,74.096,0.012,18524,0.00154,0.0015,102,15756,1
73.192,49949.363,111,73.192,0.0,18298,0.00148,0.00147,111,15664,1
73.024,49287.789,93,73.024,0.012,18256,0.00151,0.00149,93,15852,1
73.184,47914.228,93,73.184,0.002,18296,0.00155,0.00153,93,15765,1
70.728,29931.139,102,70.728,0.007,17682,0.00141,0.00237,102,16036,1
70.364,26782.724,342,70.364,0.01,17591,0.00122,0.00264,342,16156,1
70.256,40925.698,84,70.256,0.011,17564,0.00174,0.00172,84,15964,1
70.224,43001.166,84,70.224,0.011,17556,0.00164,0.00164,84,16005,1
71.708,44992.521,93,71.708,0.011,17927,0.00163,0.0016,93,15964,1
72.868,44537.076,93,72.868,0.012,18217,0.00166,0.00164,93,15876,1
72.464,47729.955,94,72.464,0.011,18116,0.00154,0.00152,94,15868,1
75.232,47613.02,111,75.232,0.012,18808,0.00159,0.00159,111,15560,1
75.176,49362.806,138,75.176,-0.059,18794,0.00162,0.00153,138,15465,1
70.868,34908.832,93,70.868,0.018,17717,0.00143,0.00204,93,16060,1
69.26,30081.131,75,69.26,0.029,17315,0.00117,0.00231,75,16164,1
68.928,25266.418,75,68.928,0.021,17232,0.00092,0.00274,75,16204,1
69.392,31956.438,90,69.392,0.005,17348,0.00139,0.00218,90,15989,1
70.808,43297.476,84,70.808,0.001,17702,0.00165,0.00164,84,16068,1
70.76,43324.182,93,70.76,0.01,17690,0.00165,0.00164,93,16044,1
68.904,20070.888,84,68.904,0.029,17226,0.00099,0.00345,84,16141,1
78.468,15977.748,1514,78.468,0.003,19617,0.04906,0.00493,1514,15204,1
71.452,44952.614,93,71.452,0.012,17863,0.00161,0.0016,93,15972,1
71.668,44499.36,93,71.668,-0.059,17917,0.0016,0.00162,93,15885,1
69.848,41006.493,84,69.848,-0.044,17462,0.00159,0.00171,84,16104,1
69.192,38756.425,75,69.192,0.017,17298,0.00163,0.00179,75,16112,1
69.66,40222.093,98,69.66,0.011,17415,0.00169,0.00174,98,16156,1
70.808,42201.879,84,70.808,0.022,17702,0.00169,0.00168,84,16020,1
70.8,43161.047,93,70.8,-0.031,17700,0.00167,0.00165,93,15989,1
72.872,45349.995,102,72.872,0.001,18218,0.00165,0.00161,102,15836,1
73.168,46135.415,102,73.168,0.012,18292,0.00159,0.00159,102,15700,1
71.276,44652.209,93,71.276,0.012,17819,0.0016,0.0016,93,16012,1
69.74,42045.178,84,69.74,0.012,17435,0.00167,0.00167,84,16140,1
69.704,42934.401,84,69.704,0.012,17426,0.00164,0.00163,84,16093,1
69.064,40716.032,82,69.064,0.012,17266,0.00167,0.0017,82,16188,1
69.436,40451.611,84,69.436,0.012,17359,0.00172,0.00172,84,16112,1
69.612,43541.68,90,69.612,0.009,17403,0.00159,0.00161,90,16080,1
70.652,43137.513,84,70.652,0.023,17663,0.00164,0.00164,84,16044,1
70.3,42731.094,84,70.3,0.013,17575,0.00158,0.00165,84,16045,1
69.096,36439.732,75,69.096,0.018,17274,0.00152,0.0019,75,16188,1
69.36,37341.878,87,69.36,0.01,17340,0.0015,0.00186,87,16180,1
75.56,50471.72,138,75.56,0.011,18890,0.00155,0.0015,138,15460,1
75.892,51843.189,111,75.892,0.011,18973,0.00148,0.00147,111,15525,1
73.98,49098.989,120,73.98,0.009,18495,0.00152,0.00151,120,15748,1
70.844,43220.753,84,70.844,0.013,17711,0.00164,0.00165,84,16044,1
70.876,44214.046,93,70.876,0.012,17719,0.00161,0.00161,93,16020,1
69.388,40687.515,84,69.388,0.012,17347,0.00171,0.00171,84,16104,1
69.592,41067.5,84,69.592,0.007,17398,0.00171,0.0017,84,16049,1
69.836,43657.541,84,69.836,0.012,17459,0.0016,0.00161,84,16108,1
71.304,43901.43,90,71.304,0.012,17826,0.00162,0.00163,90,15996,1
71.352,44725.374,84,71.352,0.011,17838,0.00161,0.0016,84,15996,1
70.336,42723.061,90,70.336,0.011,17584,0.0017,0.00165,90,16084,1
70.688,42817.753,84,70.688,0.012,17672,0.00165,0.00166,84,15877,1
70.136,42862.346,84,70.136,0.012,17534,0.00167,0.00164,84,16084,1
70.484,42352.472,84,70.484,0.012,17621,0.00169,0.00167,84,16068,1
70.296,43013.227,84,70.296,0.012,17574,0.00165,0.00164,84,16108,1
69.536,41953.35,84,69.536,0.012,17384,0.00167,0.00166,84,16140,1
69.66,44131.063,84,69.66,0.011,17415,0.00159,0.00158,84,16077,1
69.276,43676.393,84,69.276,-0.021,17319,0.00162,0.00159,84,16076,1
69.692,41593.854,84,69.692,0.016,17423,0.00168,0.00168,84,16140,1
69.588,40006.899,84,69.588,0.012,17397,0.00163,0.00175,84,16180,1
68.964,27758.949,75,68.964,0.489,17241,0.00094,0.00249,75,16101,1
71.288,36033.231,102,71.288,0.012,17822,0.0014,0.00199,102,15912,1
74.252,49092.751,102,74.252,0.012,18563,0.00151,0.00152,102,15704,1
74.356,48375.218,102,74.356,0.012,18589,0.00155,0.00154,102,15732,1
71.86,45925.267,93,71.86,0.011,17965,0.00157,0.00157,93,15940,1
72.188,45355.845,93,72.188,0.011,18047,0.00163,0.0016,93,15837,1
71.708,43844.052,98,71.708,0.01,17927,0.00167,0.00164,98,15964,1
71.66,43683.828,93,71.66,0.012,17915,0.00164,0.00165,93,15920,1
71.3,45882.541,93,71.3,0.011,17825,0.00155,0.00156,93,15920,1
70.112,45121.182,84,70.112,0.012,17528,0.00156,0.00156,84,16108,1
70.468,45523.375,84,70.468,0.012,17617,0.00157,0.00155,84,16029,1
70.048,41841.384,84,70.048,0.029,17512,0.00165,0.00168,84,16132,1
69.148,38220.715,75,69.148,0.013,17287,0.00163,0.00182,75,16188,1
69.232,38999.549,75,69.232,0.012,17308,0.00163,0.00178,75,16100,1
69.216,40311.609,102,69.216,0.011,17304,0.00179,0.00172,102,16164,1
69.388,40943.443,84,69.388,0.012,17347,0.00169,0.0017,84,15997,1
70.024,32302.588,342,70.024,0.012,17506,0.00135,0.00218,342,16156,1
69.272,29908.589,75,69.272,0.0,17318,0.00111,0.00233,75,16152,1
69.28,41450.48,94,69.28,-0.018,17320,0.0017,0.00168,94,16032,1
69.732,40818.477,84,69.732,-0.032,17433,0.0017,0.00172,84,16077,1
69.148,38144.56,84,69.148,0.011,17287,0.00153,0.00182,84,16204,1
69.304,35642.359,75,69.304,0.018,17326,0.00137,0.00195,75,16188,1
