Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
71.436,64272.565,106,71.436,0.012,35718,0.00109,0.00111,106,31984,0
71.328,60533.23,102,71.328,0.012,35664,0.00114,0.00118,102,32008,0
69.224,49133.506,75,69.224,0.029,34612,0.00108,0.00141,75,32289,0
69.136,28631.205,84,69.136,0.01,34568,0.00116,0.00242,84,32376,0
71.876,62478.051,102,71.876,0.012,35938,0.00117,0.00115,102,31817,0
71.924,69604.365,139,71.924,0.0,35962,0.00105,0.00104,139,31376,0
69.426,56127.489,93,69.426,-0.001,34713,0.00121,0.00124,93,32248,0
70.4,60148.937,122,70.4,0.011,35200,0.00113,0.00117,122,32152,0
71.73,63952.255,93,71.73,0.005,35865,0.00112,0.00112,93,31857,0
69.898,60430.164,93,69.898,0.002,34949,0.00114,0.00116,93,32248,0
69.6,58264.228,84,69.6,0.011,34800,0.0012,0.0012,84,32344,0
69.478,58500.104,84,69.478,0.012,34739,0.00116,0.00119,84,32265,0
69.364,54890.652,84,69.364,0.012,34682,0.00106,0.00127,84,32344,0
69.394,49529.854,75,69.394,0.026,34697,0.00092,0.0014,75,32376,0
70.298,58413.436,90,70.298,0.012,35149,0.00117,0.00121,90,32089,0
70.152,63423.64,93,70.152,-0.069,35076,0.00109,0.00111,93,32224,0
69.552,60354.777,84,69.552,0.011,34776,0.00114,0.00115,84,32328,0
69.75,60266.364,84,69.75,0.011,34875,0.00115,0.00116,84,32272,0
70.56,58618.77,93,70.56,0.006,35280,0.00119,0.00121,93,32073,0
69.486,32877.156,84,69.486,0.012,34743,0.00102,0.00212,84,32344,0
71.168,58609.796,106,71.168,-0.03,35584,0.00112,0.00122,106,31945,0
71.774,63315.549,102,71.774,0.001,35887,0.00117,0.00114,102,31888,0
72.094,67384.12,98,72.094,0.01,36047,0.00107,0.00107,98,31872,0
71.594,61988.616,102,71.594,0.001,35797,0.00115,0.00116,102,31936,0
69.702,58568.877,84,69.702,0.01,34851,0.00116,0.00119,84,32217,0
71.66,64140.547,111,71.66,0.004,35830,0.00114,0.00112,111,31936,0
73.356,69486.044,111,73.356,0.003,36678,0.00106,0.00106,111,31632,0
72.612,67596.477,111,72.612,0.0,36306,0.00108,0.00108,111,31681,0
72.908,65868.621,111,72.908,0.004,36454,0.00111,0.00111,111,31728,0
70.472,64690.957,93,70.472,0.009,35236,0.00108,0.00109,93,32152,0
70.742,60396.45,93,70.742,0.012,35371,0.00117,0.00117,93,32128,0
71.882,64615.473,98,71.882,-0.001,35941,0.00112,0.00111,98,31833,0
71.78,62140.084,111,71.78,0.0,35890,0.00116,0.00116,111,31832,0
71.366,63744.116,93,71.366,0.0,35683,0.00113,0.00112,93,32016,0
70.002,34328.538,93,70.002,0.011,35001,0.00135,0.00204,93,32137,0
69.158,44637.359,82,69.158,0.003,34579,0.0012,0.00155,82,32368,0
69.458,56260.884,82,69.458,0.022,34729,0.0011,0.00124,82,32320,0
70.83,60402.376,93,70.83,0.011,35415,0.00117,0.00117,93,32049,0
71.498,62754.536,102,71.498,0.011,35749,0.00114,0.00114,102,31936,0
73.162,65618.144,323,73.162,0.001,36581,0.00114,0.00112,323,31718,0
70.016,35672.253,111,70.016,0.007,35008,0.00093,0.00197,111,32161,0
69.16,27304.261,82,69.16,0.012,34580,0.00109,0.00254,82,32408,0
69.248,59780.141,84,69.248,0.022,34624,0.0011,0.00116,84,32289,0
69.162,32147.947,84,69.162,0.011,34581,0.00176,0.00216,84,32368,0
69.214,44564.432,84,69.214,0.011,34607,0.00147,0.00156,84,32305,0
69.498,57478.546,102,69.498,0.007,34749,0.0012,0.00121,102,32344,0
70.884,57693.622,342,70.884,0.012,35442,0.00123,0.00123,342,32184,0
69.554,45964.721,84,69.554,0.007,34777,0.001,0.00152,84,32233,0
69.162,44874.781,82,69.162,0.01,34581,0.00098,0.00154,82,32368,0
69.452,58979.986,84,69.452,0.002,34726,0.00113,0.00118,84,32352,0
70.464,60691.043,93,70.464,0.01,35232,0.00114,0.00116,93,32065,0
70.922,66312.362,84,70.922,0.008,35461,0.00105,0.00107,84,32088,0
69.36,48617.799,84,69.36,0.016,34680,0.00098,0.00143,84,32344,0
69.694,44895.745,342,69.694,0.011,34847,0.00093,0.00156,342,32305,0
69.182,45841.638,75,69.182,0.014,34591,0.00092,0.00151,75,32368,0
69.486,56803.95,84,69.486,0.01,34743,0.00119,0.00123,84,32352,0
69.16,42283.66,84,69.16,0.009,34580,0.00091,0.00164,84,32329,0
71.26,50302.976,111,71.26,0.009,35630,0.00105,0.00142,111,31960,0
73.5,71086.885,342,73.5,0.0,36750,0.00103,0.00104,342,31680,0
70.634,60887.285,111,70.634,-0.059,35317,0.00116,0.00116,111,32065,0
69.674,57801.08,93,69.674,-0.002,34837,0.00118,0.00121,93,32320,0
69.164,43515.464,75,69.164,0.056,34582,0.00084,0.00159,75,32352,0
69.55,54056.785,84,69.55,0.025,34775,0.00109,0.00129,84,32257,0
69.952,57488.022,102,69.952,0.022,34976,0.00122,0.00122,102,32248,0
69.33,56581.23,84,69.33,0.013,34665,0.00118,0.00123,84,32352,0
69.184,56502.657,84,69.184,0.011,34592,0.00114,0.00123,84,32305,0
69.436,55167.132,84,69.436,0.026,34718,0.00117,0.00126,84,32352,0
69.184,48687.32,84,69.184,0.028,34592,0.00101,0.00142,84,32264,0
69.178,47045.974,82,69.178,0.021,34589,0.00105,0.00147,82,32329,0
69.294,44204.104,75,69.294,0.0,34647,0.00093,0.00157,75,32368,0
70.194,33461.853,342,70.194,-0.03,35097,0.00103,0.0021,342,32161,0
72.034,64434.239,102,72.034,0.011,36017,0.00108,0.00112,102,31896,0
70.902,63614.113,93,70.902,0.0,35451,0.00108,0.00112,93,32056,0
70.698,59091.783,102,70.698,0.014,35349,0.00118,0.0012,102,32136,0
69.976,59727.277,93,69.976,0.011,34988,0.00114,0.00117,93,32185,0
70.208,56750.338,94,70.208,0.001,35104,0.0012,0.00124,94,32144,0
69.338,56665.359,84,69.338,0.007,34669,0.00119,0.00123,84,32352,0
69.178,47209.457,84,69.178,0.012,34589,0.0011,0.00147,84,32329,0
69.234,39092.285,82,69.234,0.008,34617,0.00085,0.00177,82,32368,0
69.268,40925.328,75,69.268,0.018,34634,0.00082,0.0017,75,32329,0
69.062,32150.302,75,69.062,0.02,34531,0.00073,0.00215,75,32368,0
69.332,44578.124,84,69.332,0.019,34666,0.00097,0.00156,84,32352,0
69.16,36082.173,75,69.16,0.001,34580,0.00062,0.00192,75,32329,0
72.314,60225.03,93,72.314,0.01,36157,0.00108,0.0012,93,31792,0
72.648,60480.326,111,72.648,-0.063,36324,0.00117,0.0012,111,31681,0
71.078,61365.128,102,71.078,0.011,35539,0.00111,0.00116,102,32040,0
70.248,60416.018,84,70.248,0.003,35124,0.00113,0.00117,84,32200,0
69.734,58612.412,84,69.734,0.003,34867,0.00118,0.00119,84,32304,0
69.182,43472.961,84,69.182,0.0,34591,0.00095,0.00159,84,32305,0
69.172,37969.0,75,69.172,0.015,34586,0.0007,0.00183,75,32392,0
69.164,44454.957,84,69.164,0.012,34582,0.00107,0.00156,84,32305,0
70.062,55469.785,342,70.062,-0.001,35031,0.00119,0.00127,342,32328,0
71.014,59189.382,102,71.014,0.015,35507,0.00117,0.0012,102,32032,0
70.704,49381.405,84,70.704,0.026,35352,0.00115,0.00143,84,32065,0
69.506,36384.137,90,69.506,0.008,34753,0.001,0.00191,90,32296,0
70.55,60264.223,93,70.55,0.009,35275,0.00115,0.00117,93,32160,0
69.55,49284.576,84,69.55,0.0,34775,0.00101,0.00141,84,32257,0
69.206,46311.526,75,69.206,0.021,34603,0.00088,0.0015,75,32392,0
69.4,48616.462,75,69.4,0.026,34700,0.00104,0.00143,75,32376,0
69.42,57936.132,84,69.42,0.003,34710,0.00115,0.0012,84,32281,0
69.574,50230.961,84,69.574,0.015,34787,0.00115,0.00139,84,32320,0
69.272,41701.633,82,69.272,0.018,34636,0.00097,0.00166,82,32305,0
69.296,54689.695,84,69.296,0.022,34648,0.00108,0.00127,84,32376,0
69.14,45492.289,75,69.14,0.018,34570,0.001,0.00152,75,32368,0
69.16,41856.451,75,69.16,0.01,34580,0.00086,0.00166,75,32329,0
69.37,47084.2,84,69.37,0.009,34685,0.00098,0.00148,84,32368,0
70.656,61344.729,93,70.656,0.011,35328,0.00114,0.00115,93,32088,0
70.36,60556.82,93,70.36,-0.059,35180,0.00113,0.00116,93,32137,0
69.794,57222.455,84,69.794,0.005,34897,0.00119,0.00122,84,32280,0
70.194,60362.723,93,70.194,0.011,35097,0.00112,0.00117,93,32200,0
70.964,60488.793,93,70.964,-0.059,35482,0.00116,0.00118,93,32025,0
69.32,45959.514,93,69.32,0.022,34660,0.001,0.00151,93,32368,0
69.862,52686.91,90,69.862,0.017,34931,0.00108,0.00133,90,32248,0
70.618,59163.18,93,70.618,-0.002,35309,0.00114,0.0012,93,32049,0
69.142,30233.439,84,69.142,0.012,34571,0.00107,0.00229,84,32384,0
69.708,56266.133,84,69.708,0.011,34854,0.00124,0.00124,84,32280,0
69.976,58735.347,84,69.976,0.012,34988,0.00114,0.00119,84,32185,0
71.06,57083.274,102,71.06,0.001,35530,0.00125,0.00125,102,31984,0
69.26,29473.369,84,69.26,0.007,34630,0.00103,0.00235,84,32321,0
69.224,44797.871,75,69.224,0.03,34612,0.00099,0.00155,75,32352,0
69.468,54381.062,90,69.468,0.009,34734,0.00117,0.00128,90,32344,0
69.734,58645.142,90,69.734,0.017,34867,0.00114,0.00119,90,32209,0
71.24,62734.02,93,71.24,0.004,35620,0.00113,0.00114,93,32040,0
70.916,55557.296,323,70.916,0.013,35458,0.00111,0.00128,323,32094,0
69.374,46804.876,84,69.374,0.015,34687,0.00107,0.00149,84,32305,0
70.414,58571.148,84,70.414,0.023,35207,0.00116,0.0012,84,32136,0
71.072,59280.315,102,71.072,0.016,35536,0.00118,0.0012,102,32008,0
72.388,62687.162,102,72.388,-0.001,36194,0.00114,0.00116,102,31824,0
70.67,63918.309,102,70.67,0.002,35335,0.00108,0.00111,102,32017,0
70.456,62159.782,84,70.456,0.01,35228,0.0011,0.00114,84,32184,0
69.324,56514.161,84,69.324,0.021,34662,0.00105,0.00123,84,32344,0
69.362,57029.675,82,69.362,0.011,34681,0.00111,0.00122,82,32305,0
70.132,58900.895,93,70.132,0.017,35066,0.00114,0.00119,93,32184,0
69.504,52878.478,84,69.504,0.012,34752,0.00102,0.00132,84,32344,0
69.334,47422.974,84,69.334,0.0,34667,0.00107,0.00146,84,32305,0
69.654,58234.748,84,69.654,0.022,34827,0.00116,0.0012,84,32304,0
69.436,55962.835,84,69.436,0.015,34718,0.00121,0.00124,84,32320,0
69.422,57404.676,75,69.422,0.008,34711,0.00107,0.00121,75,32313,0
70.324,58640.472,342,70.324,0.01,35162,0.00117,0.0012,342,32224,0
69.966,57399.805,102,69.966,0.012,34983,0.00112,0.00122,102,32248,0
69.298,50087.095,84,69.298,0.017,34649,0.00111,0.00139,84,32352,0
69.994,53656.218,93,69.994,-0.031,34997,0.00117,0.00131,93,32185,0
70.476,56623.875,157,70.476,0.026,35238,0.00117,0.00125,157,32148,0
69.248,49867.855,84,69.248,0.026,34624,0.00113,0.00139,84,32352,0
71.05,56503.78,342,71.05,-0.002,35525,0.00109,0.00126,342,32013,0
71.222,60159.509,93,71.222,0.006,35611,0.00115,0.00119,93,32016,0
69.28,53161.367,84,69.28,0.016,34640,0.0011,0.00131,84,32392,0
69.364,31333.371,157,69.364,0.0,34682,0.00163,0.00222,157,32277,0
69.106,32606.613,75,69.106,0.0,34553,0.001,0.00212,75,32305,0
69.382,50380.493,84,69.382,0.003,34691,0.00114,0.00138,84,32320,0
69.942,57734.597,90,69.942,0.004,34971,0.00117,0.00121,90,32248,0
73.128,61327.59,138,73.128,0.011,36564,0.00121,0.00119,138,31656,0
71.946,63608.345,157,71.946,-0.043,35973,0.0011,0.00113,157,31773,0
71.272,59178.515,102,71.272,0.021,35636,0.00117,0.00121,102,32040,0
70.03,25336.707,342,70.03,0.004,35015,0.0019,0.00277,342,32225,0
69.918,34447.897,90,69.918,0.021,34959,0.001,0.00203,90,32200,0
71.722,62191.954,93,71.722,0.001,35861,0.00109,0.00116,93,31905,0
70.682,61934.062,93,70.682,0.009,35341,0.00112,0.00114,93,32080,0
70.586,61923.845,84,70.586,0.011,35293,0.00112,0.00114,84,32160,0
73.372,66610.985,138,73.372,0.007,36686,0.00111,0.0011,138,31600,0
74.082,69178.361,129,74.082,0.011,37041,0.00102,0.00107,129,31489,0
69.24,49205.212,94,69.24,0.0,34620,0.00108,0.00141,94,32296,0
69.122,43854.462,75,69.122,0.011,34561,0.00094,0.00158,75,32368,0
69.436,46337.437,157,69.436,0.023,34718,0.001,0.0015,157,32253,0
69.662,59137.43,102,69.662,0.013,34831,0.00117,0.00118,102,32304,0
69.36,49967.726,84,69.36,0.009,34680,0.0011,0.00139,84,32344,0
69.886,51390.77,90,69.886,0.03,34943,0.00105,0.00136,90,32185,0
71.482,61496.029,93,71.482,0.008,35741,0.00113,0.00116,93,31968,0
70.028,52450.245,93,70.028,0.007,35014,0.00115,0.00134,93,32224,0
69.258,49451.703,75,69.258,0.0,34629,0.00105,0.0014,75,32329,0
69.34,53563.014,84,69.34,0.009,34670,0.00114,0.0013,84,32352,0
69.172,42445.507,75,69.172,0.025,34586,0.00094,0.00163,75,32392,0
69.76,48520.662,87,69.76,0.007,34880,0.00104,0.00144,87,32185,0
70.662,63872.598,93,70.662,0.009,35331,0.00112,0.00111,93,32136,0
69.58,43225.553,93,69.58,0.009,34790,0.00087,0.00161,93,32320,0
69.572,49811.628,84,69.572,0.01,34786,0.00103,0.0014,84,32233,0
70.2,61011.752,93,70.2,0.017,35100,0.00111,0.00115,93,32208,0
73.036,61077.614,102,73.036,0.012,36518,0.00116,0.0012,102,31672,0
73.216,54232.467,342,73.216,0.0,36608,0.00121,0.00135,342,31657,0
70.336,32749.483,101,70.336,0.01,35168,0.00136,0.00215,101,32152,0
72.322,64648.368,111,72.322,0.006,36161,0.00112,0.00112,111,31761,0
70.566,61305.019,93,70.566,0.021,35283,0.00112,0.00115,93,32128,0
70.124,58594.089,84,70.124,0.008,35062,0.00117,0.0012,84,32232,0
69.178,35310.031,84,69.178,0.013,34589,0.00066,0.00196,84,32329,0
69.458,56514.211,84,69.458,0.022,34729,0.00119,0.00123,84,32296,0
69.918,58322.448,84,69.918,0.01,34959,0.00116,0.0012,84,32272,0
70.944,59240.456,93,70.944,-0.04,35472,0.00116,0.0012,93,32001,0
69.918,48381.539,157,69.918,0.0,34959,0.00104,0.00145,157,32196,0
69.486,47008.316,84,69.486,0.007,34743,0.00102,0.00148,84,32344,0
70.65,56976.174,93,70.65,0.015,35325,0.00122,0.00124,93,32073,0
71.628,63007.004,102,71.628,0.011,35814,0.00113,0.00114,102,31912,0
72.706,63744.65,120,72.706,0.011,36353,0.00114,0.00114,120,31752,0
69.348,49035.108,93,69.348,-0.03,34674,0.00103,0.00142,93,32281,0
69.14,41886.022,75,69.14,0.019,34570,0.00093,0.00165,75,32368,0
69.244,43776.11,82,69.244,0.01,34622,0.00096,0.00158,82,32392,0
69.408,58039.074,84,69.408,-0.015,34704,0.00111,0.0012,84,32289,0
69.378,58325.249,93,69.378,0.01,34689,0.00118,0.00119,93,32344,0
69.72,59396.831,90,69.72,0.007,34860,0.00112,0.00118,90,32320,0
71.438,61661.134,102,71.438,-0.058,35719,0.00113,0.00116,102,31905,0
70.758,58244.515,93,70.758,0.001,35379,0.00114,0.00122,93,32104,0
69.47,55329.452,84,69.47,0.022,34735,0.00121,0.00126,84,32328,0
69.19,51579.977,84,69.19,0.007,34595,0.00105,0.00134,84,32392,0
69.226,45662.986,75,69.226,0.007,34613,0.001,0.00152,75,32329,0
69.212,33844.035,75,69.212,0.02,34606,0.00076,0.00205,75,32392,0
69.03,28306.599,94,69.03,0.0,34515,0.00075,0.00244,94,32225,0
69.142,31780.308,75,69.142,0.016,34571,0.00053,0.00218,75,32329,0
69.172,42670.687,75,69.172,0.004,34586,0.00108,0.00162,75,32392,0
69.386,51844.978,84,69.386,0.025,34693,0.00116,0.00134,84,32368,0
69.074,31392.107,82,69.074,0.0,34537,0.00094,0.0022,82,32281,0
69.944,58852.138,323,69.944,-0.067,34972,0.00114,0.00119,323,32294,0
71.422,61352.044,111,71.422,0.015,35711,0.00114,0.00117,111,31960,0
73.012,66555.941,102,73.012,0.006,36506,0.00107,0.0011,102,31617,0
71.736,62718.136,102,71.736,0.011,35868,0.00113,0.00115,102,31912,0
71.654,60299.791,93,71.654,0.0,35827,0.00112,0.00119,93,31960,0
69.212,53472.399,84,69.212,0.007,34606,0.00116,0.0013,84,32289,0
71.704,60818.467,156,71.704,0.005,35852,0.00109,0.00118,156,31888,0
74.754,70877.699,165,74.754,0.009,37377,0.00103,0.00106,165,31368,0
71.944,62677.397,120,71.944,0.004,35972,0.00113,0.00115,120,31960,0
69.754,58164.492,111,69.754,0.011,34877,0.00123,0.0012,111,32265,0
69.826,56282.877,93,69.826,0.013,34913,0.00123,0.00124,93,32248,0
69.592,59108.414,84,69.592,0.008,34796,0.00111,0.00118,84,32320,0
69.364,55939.792,84,69.364,-0.03,34682,0.00116,0.00124,84,32265,0
69.262,58326.877,102,69.262,0.011,34631,0.00115,0.00119,102,32392,0
69.658,56978.654,84,69.658,0.009,34829,0.00116,0.00122,84,32328,0
69.182,47329.692,84,69.182,0.026,34591,0.00113,0.00146,84,32305,0
69.172,51365.525,75,69.172,0.01,34586,0.00108,0.00135,75,32392,0
69.55,53111.713,138,69.55,0.013,34775,0.00139,0.00131,138,32344,0
71.8,67554.345,120,71.8,0.011,35900,0.00107,0.00106,120,31809,0
71.922,65788.655,102,71.922,0.0,35961,0.00106,0.0011,102,31888,0
71.574,65090.113,129,71.574,0.003,35787,0.00113,0.0011,129,31944,0
70.632,36459.441,93,70.632,0.01,35316,0.00173,0.00194,93,32041,0
69.134,26565.253,75,69.134,0.006,34567,0.00103,0.00261,75,32392,0
69.292,41097.19,157,69.292,0.001,34646,0.00082,0.00169,157,32253,0
70.248,55682.204,93,70.248,0.008,35124,0.00104,0.00126,93,32200,0
71.33,60707.313,102,71.33,0.007,35665,0.00117,0.00118,102,32016,0
71.558,62908.574,93,71.558,-0.057,35779,0.00113,0.00114,93,31873,0
71.67,61406.094,102,71.67,0.011,35835,0.00117,0.00117,102,31936,0
70.634,62646.563,84,70.634,0.011,35317,0.00113,0.00113,84,32136,0
69.894,47432.842,93,69.894,0.01,34947,0.00106,0.00148,93,32185,0
69.144,39037.808,75,69.144,0.002,34572,0.00083,0.00177,75,32368,0
69.368,47832.413,84,69.368,0.016,34684,0.00109,0.00145,84,32368,0
70.262,58728.93,93,70.262,-0.026,35131,0.00119,0.0012,93,32097,0
69.814,59458.069,93,69.814,0.009,34907,0.00111,0.00118,93,32248,0
69.428,54452.479,84,69.428,0.022,34714,0.00117,0.00128,84,32376,0
69.164,52011.063,84,69.164,0.015,34582,0.0011,0.00133,84,32305,0
69.3,51371.386,82,69.3,0.016,34650,0.00102,0.00135,82,32392,0
69.346,51239.65,102,69.346,0.023,34673,0.00106,0.00136,102,32352,0
70.884,59137.515,129,70.884,0.011,35442,0.00115,0.0012,129,32056,0
71.464,64877.388,93,71.464,0.0,35732,0.0011,0.0011,93,31968,0
70.356,61292.655,93,70.356,0.004,35178,0.00116,0.00115,93,32200,0
69.964,62417.255,84,69.964,0.01,34982,0.00107,0.00112,84,32185,0
69.35,52712.469,94,69.35,0.001,34675,0.00114,0.00132,94,32272,0
69.638,56714.011,84,69.638,0.011,34819,0.00115,0.00123,84,32296,0
70.11,59434.293,84,70.11,0.006,35055,0.00118,0.00118,84,32208,0
69.196,33545.9,84,69.196,0.016,34598,0.00071,0.00207,84,32329,0
69.122,47894.889,75,69.122,0.007,34561,0.00104,0.00145,75,32368,0
70.558,53885.338,102,70.558,0.013,35279,0.00119,0.00131,102,32041,0
71.572,60853.61,102,71.572,0.007,35786,0.00117,0.00118,102,31968,0
69.32,31039.241,90,69.32,0.012,34660,0.00096,0.00224,90,32297,0
70.5,60161.797,93,70.5,0.01,35250,0.0012,0.00117,93,32136,0
69.834,35027.442,84,69.834,0.011,34917,0.00176,0.002,84,32272,0
71.662,44949.162,93,71.662,-0.036,35831,0.00156,0.0016,93,31825,0
72.518,68046.654,102,72.518,0.01,36259,0.00106,0.00107,102,31800,0
69.396,47716.424,102,69.396,0.01,34698,0.00103,0.00146,102,32344,0
69.698,53043.102,90,69.698,0.0,34849,0.00117,0.00132,90,32233,0
70.348,58595.793,93,70.348,0.004,35174,0.00117,0.0012,93,32184,0
69.692,56879.728,84,69.692,0.009,34846,0.00121,0.00123,84,32296,0
69.632,58182.888,84,69.632,0.022,34816,0.00116,0.0012,84,32233,0
69.782,59269.288,84,69.782,0.011,34891,0.00116,0.00118,84,32304,0
69.638,60503.854,84,69.638,0.01,34819,0.00115,0.00115,84,32296,0
70.254,57403.812,93,70.254,0.01,35127,0.0012,0.00123,93,32208,0
69.174,29513.233,84,69.174,0.006,34587,0.00118,0.00235,84,32297,0
69.758,58773.968,84,69.758,0.011,34879,0.00116,0.00119,84,32280,0
69.456,57317.902,84,69.456,-0.059,34728,0.00116,0.00121,84,32281,0
69.42,56431.959,84,69.42,0.011,34710,0.00115,0.00123,84,32352,0
69.19,48780.385,84,69.19,0.018,34595,0.00098,0.00142,84,32392,0
69.142,45089.178,75,69.142,0.018,34571,0.00095,0.00154,75,32329,0
69.36,44864.862,98,69.36,0.012,34680,0.00095,0.00155,98,32368,0
69.86,59039.081,84,69.86,0.022,34930,0.00117,0.00119,84,32280,0
69.46,44899.922,84,69.46,0.008,34730,0.00102,0.00155,84,32257,0
69.934,46347.855,93,69.934,0.007,34967,0.001,0.00151,93,32248,0
71.258,63750.031,93,71.258,0.021,35629,0.0011,0.00112,93,32016,0
70.442,61294.207,93,70.442,0.011,35221,0.00119,0.00115,93,32089,0
70.348,60540.031,84,70.348,0.01,35174,0.00118,0.00116,84,32184,0
70.01,56499.318,93,70.01,0.0,35005,0.00124,0.00124,93,32224,0
70.2,58620.269,94,70.2,0.006,35100,0.00119,0.0012,94,32137,0
71.388,61121.119,102,71.388,0.007,35694,0.00117,0.00117,102,31992,0
69.978,31869.081,84,69.978,0.012,34989,0.00146,0.0022,84,32200,0
69.11,30623.359,75,69.11,0.018,34555,0.00072,0.00226,75,32305,0
70.14,58567.721,84,70.14,0.004,35070,0.00113,0.0012,84,32200,0
70.054,55616.245,84,70.054,0.005,35027,0.00113,0.00126,84,32185,0
69.338,43192.096,75,69.338,0.031,34669,0.0008,0.00161,75,32376,0
69.172,45961.462,75,69.172,0.002,34586,0.00095,0.00151,75,32392,0
69.136,34078.396,94,69.136,0.0,34568,0.00083,0.00203,94,32225,0
69.172,35706.1,75,69.172,0.058,34586,0.00076,0.00194,75,32392,0
70.392,53001.315,93,70.392,0.002,35196,0.00105,0.00133,93,32065,0
71.2,65365.838,102,71.2,0.001,35600,0.00108,0.00109,102,32040,0
70.05,63551.365,93,70.05,0.011,35025,0.0011,0.0011,93,32200,0
70.24,60832.708,111,70.24,0.011,35120,0.00117,0.00116,111,32161,0
69.824,57764.504,90,69.824,0.01,34912,0.00121,0.00121,90,32256,0
69.942,54429.657,323,69.942,0.005,34971,0.00111,0.00129,323,32286,0
69.296,47366.852,75,69.296,0.008,34648,0.00103,0.00147,75,32305,0
69.682,57749.269,98,69.682,0.006,34841,0.00126,0.00121,98,32280,0
70.082,61434.375,90,70.082,0.004,35041,0.00112,0.00114,90,32224,0
71.576,63143.445,102,71.576,0.0,35788,0.00113,0.00114,102,31944,0
70.074,50715.051,102,70.074,-0.059,35037,0.001,0.00138,102,32137,0
69.234,47286.268,84,69.234,0.022,34617,0.00109,0.00147,84,32368,0
69.452,59274.761,84,69.452,0.012,34726,0.00113,0.00117,84,32352,0
71.446,60892.688,111,71.446,-0.06,35723,0.00116,0.00118,111,31897,0
73.006,65077.132,102,73.006,0.011,36503,0.00111,0.00112,102,31680,0
71.122,59457.507,93,71.122,0.005,35561,0.0012,0.0012,93,32032,0
70.49,60518.49,84,70.49,0.011,35245,0.00111,0.00117,84,32137,0
69.256,46473.613,84,69.256,0.021,34628,0.00104,0.00149,84,32352,0
70.14,55848.84,93,70.14,0.008,35070,0.00111,0.00126,93,32200,0
70.686,51829.648,93,70.686,-0.059,35343,0.00127,0.00137,93,32065,0
69.056,32310.77,82,69.056,0.012,34528,0.00107,0.00214,82,32368,0
69.412,58342.747,84,69.412,0.012,34706,0.00116,0.00119,84,32328,0
70.07,58242.082,90,70.07,0.004,35035,0.00117,0.00121,90,32161,0
70.482,62304.971,93,70.482,0.012,35241,0.00111,0.00113,93,32136,0
70.064,58738.215,98,70.064,0.011,35032,0.00119,0.0012,98,32224,0
69.604,67787.3,84,69.604,0.01,34802,0.001,0.00103,84,32257,0
70.464,60409.244,93,70.464,0.01,35232,0.00116,0.00117,93,32136,0
70.754,57988.142,93,70.754,0.011,35377,0.00124,0.00122,93,32080,0
71.188,59620.342,93,71.188,0.021,35594,0.00118,0.0012,93,31977,0
70.256,60233.816,93,70.256,-0.001,35128,0.00114,0.00117,93,32152,0
70.442,58729.759,93,70.442,-0.001,35221,0.00118,0.0012,93,32200,0
69.966,61248.823,84,69.966,0.011,34983,0.00113,0.00114,84,32232,0
69.812,62777.301,84,69.812,0.011,34906,0.00109,0.00111,84,32209,0
69.83,59212.49,84,69.83,0.012,34915,0.00117,0.00118,84,32256,0
69.432,44146.708,84,69.432,0.012,34716,0.00105,0.00158,84,32344,0
69.998,45517.385,93,69.998,0.01,34999,0.00095,0.00154,93,32161,0
71.388,63134.547,93,71.388,0.006,35694,0.00113,0.00113,93,31992,0
69.858,59530.322,98,69.858,0.002,34929,0.00116,0.00118,98,32272,0
