Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
71.391,47541.229,93,71.391,0.01,71391,0.00151,0.0015,93,63781,1
74.355,53712.99,120,74.355,0.0,74355,0.0014,0.00139,120,62896,1
71.483,30520.366,116,71.483,0.006,71483,0.00399,0.00234,116,63821,1
71.235,48887.196,93,71.235,0.01,71235,0.00148,0.00146,93,63913,1
70.303,46723.202,93,70.303,0.009,70303,0.00153,0.00151,93,64376,1
70.301,48294.533,94,70.301,-0.026,70301,0.00147,0.00146,94,64193,1
70.321,47779.3,102,70.321,0.01,70321,0.00151,0.00147,102,64308,1
71.011,49133.856,93,71.011,0.01,71011,0.00146,0.00145,93,63953,1
70.907,49680.402,323,70.907,-0.026,70907,0.00144,0.00143,323,64206,1
70.648,49722.909,93,70.648,0.002,70648,0.00144,0.00142,93,64121,1
70.199,47347.715,84,70.199,0.009,70199,0.0015,0.00148,84,64384,1
70.257,47931.804,84,70.257,0.01,70257,0.00147,0.00147,84,64337,1
71.379,50065.968,139,71.379,0.0,71379,0.00146,0.00143,139,63156,1
71.762,50220.795,102,71.762,0.006,71762,0.00145,0.00143,102,63872,1
70.23,48448.717,84,70.23,0.006,70230,0.00147,0.00145,84,64273,1
70.578,49221.727,93,70.578,0.009,70578,0.00144,0.00144,93,64264,1
70.324,47965.144,93,70.324,0.0,70324,0.00148,0.00147,93,64225,1
70.576,48290.575,84,70.576,0.002,70576,0.00147,0.00146,84,64288,1
69.968,47703.98,84,69.968,0.006,69968,0.00148,0.00147,84,64385,1
70.791,48831.146,111,70.791,0.002,70791,0.00148,0.00145,111,64192,1
71.045,49071.919,102,71.045,0.0,71045,0.00147,0.00145,102,64001,1
70.03,46203.074,84,70.03,0.008,70030,0.00152,0.00152,84,64456,1
69.962,46951.054,84,69.962,0.008,69962,0.00149,0.00149,84,64433,1
71.129,48914.722,342,71.129,0.01,71129,0.00148,0.00146,342,64096,1
71.453,48670.656,99,71.453,0.002,71453,0.0015,0.00147,99,63881,1
71.271,47974.653,94,71.271,0.0,71271,0.00151,0.00149,94,63872,1
70.745,48915.926,342,70.745,0.01,70745,0.00146,0.00145,342,64225,1
73.141,51599.536,120,73.141,0.01,73141,0.00145,0.00142,120,63196,1
74.72,54124.023,342,74.72,0.002,74720,0.00142,0.00138,342,62857,1
70.59,48235.137,93,70.59,0.01,70590,0.00148,0.00146,93,64232,1
70.385,46280.497,93,70.385,0.007,70385,0.00154,0.00152,93,64221,1
71.797,49346.272,98,71.797,0.01,71797,0.00148,0.00146,98,63800,1
70.623,46093.81,90,70.623,0.01,70623,0.00154,0.00153,90,64177,1
70.064,46265.89,226,70.064,0.01,70064,0.00153,0.00152,226,64496,1
70.195,44698.347,342,70.195,0.01,70195,0.00145,0.00157,342,64341,1
70.633,47339.471,84,70.633,0.01,70633,0.00151,0.00149,84,64256,1
70.644,47386.002,93,70.644,0.01,70644,0.0015,0.00149,93,64153,1
71.035,47453.916,93,71.035,0.008,71035,0.00152,0.0015,93,63980,1
70.665,48101.14,93,70.665,0.009,70665,0.00149,0.00147,93,63997,1
71.108,47341.832,102,71.108,0.002,71108,0.00154,0.0015,102,63992,1
72.218,21228.488,1514,72.218,0.0,72218,0.03068,0.00341,1514,63321,1
70.208,45603.351,84,70.208,0.004,70208,0.00157,0.00154,84,64297,1
69.88,43736.915,93,69.88,0.01,69880,0.00143,0.0016,93,64496,1
71.681,47981.691,342,71.681,0.0,71681,0.00152,0.0015,342,63841,1
70.492,48006.32,94,70.492,0.001,70492,0.00149,0.00147,94,64124,1
70.969,47142.263,102,70.969,0.01,70969,0.00153,0.00151,102,64081,1
70.818,47191.802,342,70.818,0.002,70818,0.00151,0.0015,342,64220,1
69.958,44345.586,93,69.958,0.0,69958,0.00153,0.00158,93,64441,1
71.601,46520.014,342,71.601,-0.026,71601,0.00151,0.00154,342,63982,1
71.358,46431.186,93,71.358,0.01,71358,0.00151,0.00154,93,63929,1
71.25,45732.735,342,71.25,0.001,71250,0.00151,0.00156,342,63997,1
70.781,45147.365,93,70.781,0.008,70781,0.00153,0.00157,93,64060,1
70.431,37246.909,162,70.431,0.01,70431,0.00141,0.00189,162,64189,1
70.997,46220.651,98,70.997,-0.01,70997,0.00149,0.00154,98,64040,1
75.203,51490.741,120,75.203,-0.026,75203,0.00141,0.00146,120,62461,1
73.03,49318.469,126,73.03,0.007,73030,0.00144,0.00148,126,63344,1
70.963,46038.674,342,70.963,-0.026,70963,0.0015,0.00154,342,64041,1
70.895,44594.894,135,70.895,-0.028,70895,0.00155,0.00159,135,64136,1
71.375,46337.353,93,71.375,-0.067,71375,0.0015,0.00154,93,63905,1
73.444,48074.034,111,73.444,0.003,73444,0.00147,0.00153,111,63132,1
73.772,48568.816,138,73.772,0.008,73772,0.00149,0.00152,138,63041,1
70.543,44815.185,93,70.543,0.005,70543,0.00154,0.00158,93,64252,1
71.035,44936.705,102,71.035,-0.031,71035,0.00154,0.00158,102,64001,1
70.29,43695.92,93,70.29,0.0,70290,0.00151,0.00161,93,64356,1
71.072,46317.09,342,71.072,-0.063,71072,0.00148,0.00154,342,63965,1
70.929,45963.18,157,70.929,0.0,70929,0.00151,0.00154,157,63936,1
70.631,45193.196,342,70.631,-0.025,70631,0.00153,0.00156,342,64005,1
70.628,44630.704,93,70.628,-0.035,70628,0.00155,0.00158,93,64172,1
70.718,44322.16,106,70.718,-0.092,70718,0.00155,0.0016,106,64057,1
70.665,44767.638,157,70.665,-0.032,70665,0.00153,0.00158,157,64104,1
70.525,45334.952,93,70.525,-0.035,70525,0.00152,0.00156,93,64201,1
70.969,47013.598,106,70.969,0.007,70969,0.00149,0.00151,106,63992,1
71.547,47382.621,342,71.547,-0.026,71547,0.00148,0.00151,342,63565,1
72.042,46920.703,102,72.042,0.0,72042,0.00149,0.00154,102,63584,1
71.908,45018.694,157,71.908,0.003,71908,0.00155,0.0016,157,63545,1
70.947,43757.062,93,70.947,0.005,70947,0.00157,0.00162,93,64025,1
72.66,48095.731,111,72.66,0.0,72660,0.00147,0.00151,111,63364,1
70.486,45901.785,158,70.486,0.01,70486,0.00153,0.00154,158,64141,1
71.028,45577.311,93,71.028,0.0,71028,0.00152,0.00156,93,63952,1
70.693,46675.602,93,70.693,-0.027,70693,0.00151,0.00152,93,63733,1
71.079,45950.298,330,71.079,-0.031,71079,0.00151,0.00155,330,63824,1
88.542,68534.726,486,88.542,-0.06,88542,0.00113,0.00129,486,58065,1
70.979,43884.331,93,70.979,0.004,70979,0.00156,0.00162,93,64096,1
71.336,44557.207,342,71.336,0.0,71336,0.00155,0.0016,342,63885,1
72.183,45932.724,157,72.183,0.0,72183,0.00152,0.00157,157,63652,1
71.098,45531.569,93,71.098,0.005,71098,0.00152,0.00156,93,63897,1
70.33,35724.263,323,70.33,-0.035,70330,0.00201,0.00197,323,64042,1
70.89,38248.583,342,70.89,0.013,70890,0.00189,0.00186,342,64045,1
70.377,31902.22,93,70.377,0.008,70377,0.00187,0.00221,93,64169,1
71.267,45525.685,342,71.267,-0.029,71267,0.00155,0.00157,342,64012,1
71.124,45042.5,93,71.124,0.0,71124,0.00153,0.00158,93,63961,1
70.324,32757.822,106,70.324,0.004,70324,0.00164,0.00215,106,64352,1
70.31,45961.698,93,70.31,0.01,70310,0.00153,0.00153,93,64109,1
69.463,43076.307,93,69.463,-0.036,69463,0.00158,0.00161,93,64180,1
71.729,45953.558,93,71.729,0.009,71729,0.00152,0.00156,93,63637,1
71.191,45923.337,342,71.191,-0.03,71191,0.00154,0.00155,342,64049,1
73.283,48938.333,120,73.283,-0.03,73283,0.00148,0.0015,120,63220,1
72.16,48171.763,138,72.16,0.002,72160,0.00145,0.0015,138,63613,1
70.864,46080.696,93,70.864,0.0,70864,0.00149,0.00154,93,64144,1
70.0,44894.904,93,70.0,-0.029,70000,0.00154,0.00156,93,64325,1
71.068,45096.942,93,71.068,-0.016,71068,0.00154,0.00158,93,63996,1
70.369,46145.241,94,70.369,0.0,70369,0.0015,0.00153,94,64185,1
71.617,47820.606,129,71.617,0.01,71617,0.00149,0.0015,129,63856,1
70.871,46778.828,84,70.871,0.015,70871,0.00149,0.00152,84,64049,1
70.891,45208.127,157,70.891,-0.027,70891,0.00153,0.00157,157,64080,1
71.847,48750.616,342,71.847,0.01,71847,0.00146,0.00148,342,63809,1
70.973,46940.777,102,70.973,0.001,70973,0.00151,0.00151,102,64048,1
70.677,46926.477,93,70.677,-0.036,70677,0.0015,0.00151,93,64085,1
70.485,46822.065,93,70.485,0.0,70485,0.0015,0.00151,93,64312,1
70.531,49573.992,84,70.531,0.009,70531,0.00141,0.00142,84,64217,1
70.3,45367.952,102,70.3,0.009,70300,0.00156,0.00155,102,64324,1
70.543,46724.243,93,70.543,0.01,70543,0.00149,0.00151,93,64157,1
71.093,46668.303,111,71.093,0.002,71093,0.00151,0.00152,111,64072,1
70.764,45386.355,93,70.764,0.011,70764,0.00155,0.00156,93,64121,1
70.437,46406.291,84,70.437,0.005,70437,0.00151,0.00152,84,64336,1
88.463,78087.857,366,88.463,-0.031,88463,0.00102,0.00113,366,58249,1
72.964,49014.589,276,72.964,0.004,72964,0.00149,0.00149,276,63560,1
70.534,48303.482,93,70.534,0.01,70534,0.00144,0.00146,93,64225,1
71.337,48465.369,93,71.337,0.003,71337,0.00145,0.00147,93,63968,1
71.166,47767.834,93,71.166,0.009,71166,0.00147,0.00149,93,63985,1
70.543,47695.772,93,70.543,0.002,70543,0.00148,0.00148,93,64232,1
71.454,48055.395,94,71.454,0.0,71454,0.00149,0.00149,94,63848,1
70.04,46262.598,102,70.04,0.003,70040,0.00152,0.00152,102,64385,1
69.839,29221.877,93,69.839,0.003,69839,0.00416,0.00239,93,64457,1
70.824,46310.324,323,70.824,0.009,70824,0.00154,0.00153,323,64198,1
70.954,46354.137,93,70.954,0.01,70954,0.00152,0.00153,93,64033,1
69.591,41344.807,84,69.591,0.009,69591,0.00143,0.00168,84,64436,1
70.924,48034.535,93,70.924,0.002,70924,0.0015,0.00148,93,64081,1
70.333,46315.588,84,70.333,0.007,70333,0.00153,0.00152,84,64352,1
69.922,46282.543,93,69.922,0.01,69922,0.00149,0.00151,93,64441,1
70.779,47560.076,93,70.779,0.01,70779,0.0015,0.00149,93,64184,1
71.388,49087.905,93,71.388,0.01,71388,0.00147,0.00146,93,63913,1
70.759,50785.733,534,70.759,0.005,70759,0.00148,0.00139,534,62020,1
89.406,133583.35,1514,89.406,0.0,89406,0.00108,0.00067,1514,49089,1
138.003,154323.134,1514,138.003,0.0,138003,0.00131,0.0009,1514,54544,1
70.997,47505.139,93,70.997,0.001,70997,0.00151,0.0015,93,64096,1
71.313,48188.106,93,71.313,0.002,71313,0.0015,0.00148,93,63905,1
71.979,48373.699,102,71.979,0.007,71979,0.0015,0.00149,102,63760,1
70.994,48202.604,93,70.994,0.01,70994,0.00148,0.00147,93,64001,1
72.402,19149.774,597,72.402,-0.099,72402,0.05366,0.00378,597,63473,1
71.381,47301.224,94,71.381,0.008,71381,0.00153,0.00151,94,63857,1
70.624,46822.738,93,70.624,0.008,70624,0.00152,0.00151,93,64208,1
71.011,48326.89,93,71.011,-0.001,71011,0.00148,0.00147,93,64009,1
70.49,47994.499,93,70.49,0.01,70490,0.00149,0.00147,93,64304,1
70.177,46171.965,84,70.177,0.008,70177,0.00153,0.00152,84,64297,1
70.525,46589.072,157,70.525,0.01,70525,0.00153,0.00152,157,64252,1
70.898,47319.814,157,70.898,0.003,70898,0.00152,0.0015,157,64053,1
69.776,43361.484,157,69.776,0.01,69776,0.00155,0.00161,157,64540,1
69.817,44046.385,84,69.817,0.004,69817,0.00159,0.00159,84,64489,1
70.651,47490.277,111,70.651,0.005,70651,0.00151,0.00149,111,64208,1
71.212,47415.776,157,71.212,0.009,71212,0.00152,0.0015,157,63933,1
70.447,45995.33,93,70.447,0.01,70447,0.00155,0.00153,93,64280,1
69.819,37235.648,84,69.819,0.01,69819,0.00138,0.00188,84,64481,1
70.198,45331.439,111,70.198,0.005,70198,0.00157,0.00155,111,64360,1
69.677,45267.851,84,69.677,0.01,69677,0.00154,0.00154,84,64529,1
71.745,46798.285,157,71.745,0.01,71745,0.00156,0.00153,157,63828,1
70.692,45812.301,93,70.692,0.01,70692,0.00156,0.00154,93,64121,1
70.446,45781.405,93,70.446,0.01,70446,0.00155,0.00154,93,64336,1
70.822,47361.519,93,70.822,0.002,70822,0.00151,0.0015,93,64073,1
70.95,47240.1,84,70.95,0.008,70950,0.00152,0.0015,84,64120,1
70.485,28727.493,94,70.485,0.0,70485,0.00682,0.00246,94,64153,1
71.045,46352.63,93,71.045,0.005,71045,0.00156,0.00153,93,64033,1
71.415,50458.054,323,71.415,-0.026,71415,0.00145,0.00142,323,63982,1
70.902,46204.134,96,70.902,0.009,70902,0.00156,0.00154,96,64029,1
70.705,46513.54,93,70.705,0.008,70705,0.00153,0.00152,93,64208,1
71.064,47957.986,157,71.064,0.008,71064,0.0015,0.00148,157,63981,1
70.554,48019.569,93,70.554,0.003,70554,0.0015,0.00147,93,64280,1
70.425,46640.926,102,70.425,0.01,70425,0.00154,0.00151,102,64249,1
70.542,48120.364,84,70.542,0.004,70542,0.00148,0.00147,84,64228,1
70.43,47652.168,111,70.43,0.01,70430,0.0015,0.00148,111,64249,1
70.525,47550.629,84,70.525,0.006,70525,0.00151,0.00148,84,64280,1
70.355,48617.858,90,70.355,0.01,70355,0.00146,0.00145,90,64249,1
70.857,47446.702,93,70.857,0.01,70857,0.00151,0.00149,93,64144,1
70.433,48053.352,93,70.433,0.0,70433,0.00148,0.00147,93,64217,1
70.603,45551.91,102,70.603,0.007,70603,0.00158,0.00155,102,64272,1
70.505,46980.939,89,70.505,0.005,70505,0.00152,0.0015,89,64161,1
69.809,45387.283,84,69.809,0.006,69809,0.00156,0.00154,84,64544,1
70.524,47737.892,84,70.524,0.004,70524,0.0015,0.00148,84,64177,1
70.04,45064.84,102,70.04,0.007,70040,0.00159,0.00156,102,64472,1
70.714,46720.099,94,70.714,0.001,70714,0.00154,0.00152,94,64025,1
71.291,48292.25,120,71.291,-0.026,71291,0.00151,0.00148,120,63964,1
70.123,47706.161,84,70.123,0.009,70123,0.00148,0.00147,84,64297,1
70.661,46335.842,93,70.661,0.01,70661,0.00154,0.00153,93,64240,1
70.71,48169.937,102,70.71,-0.001,70710,0.0015,0.00147,102,64121,1
71.829,49362.057,93,71.829,0.007,71829,0.00149,0.00146,93,63832,1
71.121,48689.936,102,71.121,0.002,71121,0.00148,0.00146,102,63925,1
70.978,48110.991,157,70.978,0.01,70978,0.00149,0.00148,157,64068,1
70.094,39381.307,111,70.094,0.01,70094,0.00139,0.00178,111,64385,1
70.112,45143.291,93,70.112,-0.038,70112,0.00157,0.00155,93,64424,1
69.736,45657.03,93,69.736,0.01,69736,0.00155,0.00153,93,64465,1
69.741,46512.357,84,69.741,0.009,69741,0.00152,0.0015,84,64556,1
70.163,46444.186,93,70.163,0.01,70163,0.00152,0.00151,93,64369,1
70.373,46216.145,84,70.373,0.01,70373,0.00153,0.00152,84,64328,1
70.915,48128.868,84,70.915,0.002,70915,0.0015,0.00147,84,64057,1
71.709,48853.084,102,71.709,0.01,71709,0.00149,0.00147,102,63848,1
70.852,48390.853,93,70.852,0.002,70852,0.00148,0.00147,93,64057,1
70.262,46773.138,84,70.262,0.01,70262,0.00151,0.0015,84,64400,1
70.791,47061.944,90,70.791,0.006,70791,0.00153,0.00151,90,64105,1
70.619,26957.696,94,70.619,0.0,70619,0.0043,0.00262,94,64105,1
72.578,50091.897,102,72.578,0.01,72578,0.00147,0.00145,102,63520,1
70.506,45781.898,111,70.506,0.009,70506,0.00155,0.00154,111,64241,1
70.575,46764.053,323,70.575,-0.058,70575,0.00152,0.00151,323,64254,1
70.583,46787.801,84,70.583,0.01,70583,0.00152,0.00151,84,64241,1
70.515,47029.0,93,70.515,0.01,70515,0.00151,0.0015,93,64264,1
70.869,47739.692,93,70.869,0.01,70869,0.0015,0.00149,93,64097,1
70.401,48717.785,84,70.401,0.01,70401,0.00145,0.00145,84,64288,1
70.72,49319.039,84,70.72,0.009,70720,0.00145,0.00144,84,64153,1
70.837,47703.643,93,70.837,0.001,70837,0.0015,0.00149,93,64136,1
70.773,48594.58,111,70.773,0.003,70773,0.00149,0.00146,111,64129,1
69.983,43341.661,93,69.983,0.003,69983,0.00145,0.00162,93,64448,1
71.22,46972.881,93,71.22,0.01,71220,0.00154,0.00152,93,63985,1
69.871,42457.557,93,69.871,0.01,69871,0.00152,0.00165,93,64496,1
70.954,45951.538,111,70.954,0.006,70954,0.00157,0.00155,111,64049,1
70.791,47820.48,93,70.791,0.01,70791,0.00149,0.00148,93,64144,1
71.379,49748.952,93,71.379,0.005,71379,0.00146,0.00144,93,63929,1
70.919,47141.617,298,70.919,0.002,70919,0.00155,0.00151,298,64168,1
70.83,47556.095,93,70.83,0.01,70830,0.0015,0.00149,93,64129,1
70.133,46107.644,93,70.133,0.002,70133,0.00153,0.00152,93,64376,1
70.435,46914.287,111,70.435,0.003,70435,0.00152,0.0015,111,64157,1
75.607,58163.794,116,75.607,0.009,75607,0.00132,0.0013,116,62440,1
74.378,52906.598,138,74.378,0.01,74378,0.00143,0.00141,138,62809,1
71.746,49645.783,120,71.746,0.009,71746,0.00147,0.00145,120,63896,1
70.63,48360.912,84,70.63,0.01,70630,0.00148,0.00146,84,64240,1
70.634,49229.401,102,70.634,-0.014,70634,0.00146,0.00144,102,64169,1
70.385,48124.554,93,70.385,0.01,70385,0.00149,0.00146,93,64312,1
70.767,47618.759,92,70.767,-0.023,70767,0.00152,0.00149,92,64129,1
87.726,80579.116,298,87.726,-0.001,87726,0.00107,0.00109,298,58664,1
70.974,47158.083,90,70.974,0.01,70974,0.00153,0.00151,90,64009,1
71.073,47557.042,93,71.073,0.003,71073,0.00151,0.0015,93,64112,1
69.554,45780.504,84,69.554,0.01,69554,0.0015,0.00152,84,64537,1
70.836,47178.834,93,70.836,0.01,70836,0.00149,0.0015,93,64104,1
71.131,48131.668,111,71.131,0.007,71131,0.00153,0.00148,111,63961,1
71.165,48723.728,93,71.165,0.008,71165,0.00147,0.00146,93,64024,1
70.253,45532.644,93,70.253,0.009,70253,0.00157,0.00154,93,64313,1
70.939,47104.062,111,70.939,0.01,70939,0.00154,0.00151,111,64144,1
69.933,40346.621,84,69.933,0.002,69933,0.00145,0.00174,84,64357,1
71.478,46064.613,120,71.478,0.01,71478,0.00146,0.00155,120,63896,1
71.157,47531.987,102,71.157,0.0,71157,0.00151,0.0015,102,63985,1
70.402,48617.849,94,70.402,0.001,70402,0.00147,0.00145,94,64248,1
70.082,36543.333,93,70.082,0.002,70082,0.00141,0.00192,93,64361,1
70.274,47547.521,93,70.274,0.01,70274,0.0015,0.00148,93,64273,1
70.921,50428.3,111,70.921,0.004,70921,0.00146,0.00141,111,64144,1
70.565,47551.629,323,70.565,0.008,70565,0.00153,0.00149,323,64270,1
69.96,47485.173,84,69.96,0.008,69960,0.00149,0.00147,84,64417,1
69.997,38469.275,111,69.997,0.002,69997,0.00134,0.00182,111,64361,1
70.5,49039.555,84,70.5,0.0,70500,0.00147,0.00144,84,64228,1
70.253,48437.083,84,70.253,0.005,70253,0.00147,0.00145,84,64297,1
70.807,48341.663,93,70.807,0.007,70807,0.00149,0.00147,93,64184,1
71.89,51084.761,93,71.89,0.006,71890,0.00144,0.00141,93,63736,1
71.389,49587.747,102,71.389,0.002,71389,0.00146,0.00144,102,63885,1
71.01,49026.377,93,71.01,0.005,71010,0.00147,0.00145,93,64112,1
76.49,26410.843,1514,76.49,0.009,76490,0.00973,0.0029,1514,61929,1
71.367,46612.682,102,71.367,0.003,71367,0.00154,0.00153,102,63913,1
71.01,48793.258,147,71.01,0.002,71010,0.00148,0.00146,147,64028,1
85.667,77743.464,489,85.667,0.003,85667,0.00106,0.0011,489,58969,1
95.135,91728.126,486,95.135,0.0,95135,0.00091,0.00104,486,56580,1
71.527,50222.934,93,71.527,0.005,71527,0.00145,0.00143,93,63865,1
70.501,47465.832,106,70.501,0.01,70501,0.00153,0.00149,106,64280,1
69.789,45916.927,94,69.789,0.0,69789,0.00154,0.00152,94,64385,1
71.258,49795.112,120,71.258,0.005,71258,0.00147,0.00143,120,64016,1
70.749,47890.098,93,70.749,0.004,70749,0.00149,0.00148,93,64105,1
70.697,31651.608,111,70.697,0.005,70697,0.00263,0.00224,111,64208,1
71.284,48038.634,93,71.284,0.009,71284,0.0015,0.00149,93,63929,1
73.318,16935.458,732,73.318,0.001,73318,0.06923,0.00433,732,63085,1
70.417,44983.535,90,70.417,-0.001,70417,0.00157,0.00157,90,64297,1
69.882,35674.941,102,69.882,0.005,69882,0.00213,0.00196,102,64472,1
73.101,50766.346,111,73.101,0.009,73101,0.00146,0.00144,111,63257,1
70.398,46720.109,93,70.398,0.007,70398,0.00152,0.00151,93,64284,1
71.686,48600.217,102,71.686,0.003,71686,0.00151,0.00148,102,63809,1
70.214,46739.131,84,70.214,0.01,70214,0.00152,0.0015,84,64360,1
73.861,52911.641,165,73.861,0.009,73861,0.00144,0.0014,165,62977,1
70.407,47028.451,102,70.407,0.01,70407,0.00152,0.0015,102,64280,1
70.014,47464.641,84,70.014,0.01,70014,0.00149,0.00148,84,64381,1
70.273,46690.914,93,70.273,0.01,70273,0.00152,0.00151,93,64300,1
70.635,49889.147,93,70.635,0.004,70635,0.00144,0.00142,93,64201,1
70.492,49141.152,93,70.492,0.006,70492,0.00145,0.00144,93,64280,1
71.67,50469.059,102,71.67,0.0,71670,0.00145,0.00142,102,63737,1
70.871,49089.465,93,70.871,0.01,70871,0.00146,0.00145,93,64184,1
72.41,52076.216,93,72.41,0.0,72410,0.00141,0.00139,93,63505,1
71.142,47471.674,323,71.142,0.0,71142,0.00151,0.0015,323,64086,1
71.051,47180.185,111,71.051,0.007,71051,0.00155,0.00151,111,64025,1
71.239,48494.036,93,71.239,0.01,71239,0.00148,0.00147,93,64000,1
70.579,49492.585,84,70.579,0.0,70579,0.00145,0.00143,84,64165,1
70.216,49093.961,93,70.216,0.01,70216,0.00143,0.00143,93,64336,1
71.148,43099.652,129,71.148,-0.016,71148,0.00199,0.00165,129,63965,1
71.544,47461.666,120,71.544,0.01,71544,0.00158,0.00151,120,63904,1
70.264,47258.129,129,70.264,0.007,70264,0.00156,0.00149,129,64289,1
71.329,48361.956,129,71.329,0.003,71329,0.00154,0.00148,129,64000,1
70.793,47508.414,120,70.793,0.01,70793,0.00153,0.00149,120,64097,1
70.849,46776.935,120,70.849,0.01,70849,0.00157,0.00152,120,64144,1
72.393,48059.095,138,72.393,0.01,72393,0.00161,0.00151,138,63473,1
71.282,29696.045,138,71.282,0.009,71282,0.00358,0.0024,138,63953,1
70.924,47612.111,120,70.924,0.01,70924,0.00156,0.00149,120,64112,1
71.395,48207.65,122,71.395,0.001,71395,0.00158,0.00148,122,63889,1
70.212,39947.974,165,70.212,0.01,70212,0.00167,0.00176,165,64400,1
70.635,46819.167,94,70.635,-0.026,70635,0.00152,0.00151,94,64045,1
70.458,47529.778,90,70.458,0.01,70458,0.00149,0.00148,90,64256,1
71.171,47859.274,342,71.171,0.002,71171,0.0015,0.00149,342,64081,1
70.548,46143.763,93,70.548,0.006,70548,0.00154,0.00153,93,64256,1
71.155,46901.397,342,71.155,0.006,71155,0.00155,0.00152,342,64057,1
70.887,48092.11,342,70.887,0.0,70887,0.00149,0.00148,342,64232,1
70.592,46679.865,84,70.592,0.002,70592,0.00151,0.00151,84,64177,1
71.095,46623.127,342,71.095,0.0,71095,0.00147,0.00153,342,64112,1
70.319,44588.156,342,70.319,0.012,70319,0.00155,0.00158,342,64369,1
70.445,45336.829,88,70.445,0.0,70445,0.00153,0.00156,88,64304,1
70.512,45010.81,342,70.512,0.0,70512,0.00153,0.00157,342,64289,1
71.628,47568.828,93,71.628,0.01,71628,0.00146,0.00151,93,63856,1
71.184,46231.152,342,71.184,0.0,71184,0.0015,0.00154,342,64049,1
70.565,35902.628,98,70.565,-0.043,70565,0.00138,0.00197,98,64228,1
69.609,43521.048,93,69.609,0.013,69609,0.00141,0.0016,93,64489,1
76.263,55658.948,138,76.263,0.009,76263,0.00132,0.00137,138,62296,1
71.605,48690.514,342,71.605,-0.026,71605,0.00142,0.00147,342,63881,1
70.986,47520.036,120,70.986,0.003,70986,0.00151,0.0015,120,64120,1
71.423,46864.071,93,71.423,-0.029,71423,0.00149,0.00153,93,63881,1
71.022,46478.694,94,71.022,-0.029,71022,0.00149,0.00153,94,63964,1
70.775,46429.93,93,70.775,-0.011,70775,0.0015,0.00153,93,64097,1
71.143,46078.177,93,71.143,0.012,71143,0.00152,0.00155,93,64072,1
71.884,48199.686,342,71.884,0.0,71884,0.00145,0.00149,342,63685,1
71.409,46273.868,323,71.409,-0.026,71409,0.0015,0.00154,323,63998,1
70.378,46358.501,111,70.378,0.0,70378,0.00153,0.00152,111,64233,1
70.143,45381.965,93,70.143,0.003,70143,0.00153,0.00155,93,64448,1
70.758,46205.534,342,70.758,0.004,70758,0.00153,0.00153,342,64201,1
70.375,45978.881,93,70.375,0.014,70375,0.00149,0.00153,93,64276,1
70.12,46675.657,90,70.12,-0.067,70120,0.00147,0.0015,90,64321,1
71.764,47084.759,102,71.764,0.004,71764,0.00148,0.00153,102,63848,1
70.533,45394.633,98,70.533,-0.033,70533,0.00152,0.00156,98,64201,1
71.424,45883.323,120,71.424,0.0,71424,0.00153,0.00156,120,63896,1
