Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.643,32816.92,84,69.643,0.001,52232,0.00139,0.00212,84,48257,1
70.084,46839.453,84,70.084,-0.025,52563,0.0015,0.0015,84,48268,1
69.992,47705.425,93,69.992,0.011,52494,0.00145,0.00147,93,48220,1
71.215,48784.52,93,71.215,0.01,53411,0.00148,0.00146,93,47793,1
71.237,48502.212,84,71.237,0.006,53428,0.00149,0.00147,84,48004,1
70.583,49247.936,84,70.583,0.01,52937,0.00144,0.00144,84,48049,1
70.145,45866.529,98,70.145,0.01,52609,0.00158,0.00153,98,48232,1
69.42,38474.044,84,69.42,0.01,52065,0.00131,0.00181,84,48412,1
70.104,47852.081,84,70.104,0.0,52578,0.00148,0.00147,84,48121,1
69.857,46420.904,93,69.857,0.01,52393,0.00152,0.00151,93,48364,1
70.739,48170.477,93,70.739,0.002,53054,0.0015,0.00147,93,48172,1
70.859,48291.26,93,70.859,-0.026,53144,0.0015,0.00147,93,47893,1
71.151,48161.552,111,71.151,0.003,53363,0.00152,0.00148,111,47992,1
70.504,47480.852,93,70.504,0.0,52878,0.00151,0.00149,93,47981,1
69.671,45658.418,84,69.671,0.01,52253,0.00153,0.00153,84,48360,1
69.637,48153.226,84,69.637,0.01,52228,0.00146,0.00145,84,48428,1
70.115,47949.827,84,70.115,0.01,52586,0.00147,0.00146,84,48217,1
70.476,48838.518,84,70.476,0.002,52857,0.00147,0.00144,84,48184,1
70.901,49530.828,93,70.901,-0.057,53176,0.00146,0.00143,93,47976,1
71.225,48764.524,94,71.225,0.0,53419,0.00148,0.00146,94,47853,1
70.887,48241.519,93,70.887,-0.001,53165,0.00149,0.00147,93,48076,1
70.82,47034.352,84,70.82,-0.026,53115,0.00154,0.00151,84,48025,1
71.107,48804.951,93,71.107,0.001,53330,0.00148,0.00146,93,48016,1
71.231,48306.781,323,71.231,-0.027,53423,0.00148,0.00148,323,48066,1
69.785,46542.71,84,69.785,0.01,52339,0.00151,0.0015,84,48317,1
70.521,47362.813,90,70.521,-0.027,52891,0.00151,0.00149,90,48152,1
69.419,38234.897,84,69.419,0.014,52064,0.00125,0.00182,84,48468,1
70.517,47983.727,93,70.517,0.01,52888,0.00148,0.00147,93,48097,1
70.521,45480.068,84,70.521,0.01,52891,0.00157,0.00155,84,48208,1
70.683,46389.565,84,70.683,0.006,53012,0.00154,0.00153,84,48109,1
71.039,49518.284,93,71.039,0.007,53279,0.00146,0.00144,93,47968,1
71.029,48984.936,114,71.029,0.002,53272,0.0015,0.00145,114,48064,1
71.527,48562.498,93,71.527,-0.06,53645,0.0015,0.00147,93,47701,1
70.032,46546.127,84,70.032,-0.027,52524,0.00153,0.00151,84,48296,1
69.975,46382.901,84,69.975,0.004,52481,0.00154,0.00151,84,48328,1
70.375,46833.061,84,70.375,-0.038,52781,0.00152,0.0015,84,48145,1
71.492,47785.022,122,71.492,0.01,53619,0.00157,0.0015,122,47856,1
71.14,47580.998,93,71.14,0.01,53355,0.0015,0.0015,93,47989,1
70.292,48304.898,90,70.292,-0.044,52719,0.00148,0.00146,90,48244,1
70.273,46529.88,102,70.273,0.008,52705,0.00156,0.00151,102,48280,1
70.597,47578.868,90,70.597,0.0,52948,0.0015,0.00149,90,48077,1
70.299,48748.24,84,70.299,-0.027,52724,0.00148,0.00144,84,48168,1
71.741,50898.572,106,71.741,-0.025,53806,0.00144,0.00141,106,47864,1
69.524,47092.006,84,69.524,-0.026,52143,0.0015,0.00148,84,48365,1
70.241,46599.652,93,70.241,0.003,52681,0.00152,0.00151,93,48268,1
70.527,47042.072,94,70.527,0.004,52895,0.00152,0.0015,94,48077,1
70.221,46281.227,94,70.221,-0.001,52666,0.00153,0.00152,94,48292,1
70.18,47366.943,84,70.18,0.0,52635,0.0015,0.00148,84,48180,1
70.848,47329.688,120,70.848,0.01,53136,0.00153,0.0015,120,48049,1
70.453,46606.107,84,70.453,0.008,52840,0.00154,0.00151,84,48196,1
70.184,45068.672,84,70.184,0.007,52638,0.00158,0.00156,84,48296,1
70.425,45825.72,111,70.425,0.002,52819,0.00157,0.00154,111,48121,1
69.803,35622.014,84,69.803,0.01,52352,0.00152,0.00196,84,48352,1
69.333,43557.728,84,69.333,0.011,52000,0.00136,0.00159,84,48469,1
71.591,46452.858,102,71.591,0.0,53693,0.00157,0.00154,102,47796,1
70.717,47509.849,232,70.717,-0.031,53038,0.00151,0.00149,232,48144,1
70.491,44737.989,84,70.491,0.01,52868,0.00159,0.00158,84,48133,1
70.568,45551.801,93,70.568,0.0,52926,0.00156,0.00155,93,48196,1
70.687,48543.867,111,70.687,-0.026,53015,0.00148,0.00146,111,48061,1
71.064,48487.109,93,71.064,0.005,53298,0.00148,0.00147,93,48052,1
70.859,49073.818,84,70.859,0.009,53144,0.00147,0.00145,84,48012,1
70.788,47638.19,84,70.788,0.01,53091,0.0015,0.00149,84,48049,1
70.777,46548.845,84,70.777,0.01,53083,0.00153,0.00152,84,48148,1
70.601,45657.726,88,70.601,0.001,52951,0.00157,0.00155,88,48188,1
73.792,21680.285,1514,73.792,0.0,55344,0.05217,0.00341,1514,47097,1
69.924,48545.658,84,69.924,0.003,52443,0.00146,0.00144,84,48341,1
70.58,48333.461,84,70.58,0.002,52935,0.00148,0.00146,84,48124,1
70.471,47570.787,84,70.471,0.01,52853,0.00151,0.00148,84,48208,1
70.307,46107.247,102,70.307,0.004,52730,0.00153,0.00153,102,48169,1
74.503,53089.786,120,74.503,0.009,55877,0.00143,0.00141,120,47028,1
75.951,56305.353,146,75.951,0.001,56963,0.00138,0.00135,146,46796,1
71.015,48290.988,84,71.015,0.007,53261,0.00149,0.00147,84,48037,1
70.263,28954.268,90,70.263,-0.018,52697,0.00266,0.00243,90,48092,1
70.599,47812.546,93,70.599,0.008,52949,0.0015,0.00148,93,47997,1
71.717,49698.463,323,71.717,-0.026,53788,0.00147,0.00144,323,47898,1
71.865,50739.836,93,71.865,0.003,53899,0.00145,0.00142,93,47737,1
70.935,47055.379,93,70.935,0.004,53201,0.00153,0.00151,93,48076,1
71.001,48126.056,84,71.001,0.01,53251,0.00149,0.00148,84,48076,1
70.785,47104.555,84,70.785,-0.05,53089,0.00152,0.0015,84,48005,1
71.239,49731.604,93,71.239,0.01,53429,0.00145,0.00143,93,47976,1
71.0,49436.792,84,71.0,0.01,53250,0.00145,0.00144,84,48004,1
70.124,47236.223,102,70.124,0.009,52593,0.0015,0.00149,102,48157,1
72.564,52275.722,102,72.564,0.004,54423,0.00139,0.00139,102,47644,1
70.72,47200.412,102,70.72,0.001,53040,0.0015,0.0015,102,48040,1
73.208,52356.7,111,73.208,0.01,54906,0.00141,0.0014,111,47413,1
70.761,48830.285,93,70.761,0.009,53071,0.00146,0.00145,93,48124,1
70.232,47258.082,94,70.232,0.01,52674,0.00153,0.00149,94,48193,1
70.456,48391.484,135,70.456,0.004,52842,0.00148,0.00146,135,48220,1
71.892,48491.536,102,71.892,0.01,53919,0.00149,0.00148,102,47836,1
71.132,48846.791,93,71.132,0.001,53349,0.00149,0.00146,93,47977,1
70.368,48272.424,84,70.368,0.01,52776,0.00147,0.00146,84,48268,1
70.635,47762.572,93,70.635,0.003,52976,0.00151,0.00148,93,48176,1
70.767,47810.319,93,70.767,0.009,53075,0.0015,0.00148,93,47973,1
70.472,48306.035,92,70.472,0.006,52854,0.00147,0.00146,92,48172,1
70.863,48350.663,114,70.863,0.003,53147,0.00154,0.00147,114,48064,1
70.06,47313.116,93,70.06,0.001,52545,0.00142,0.00148,93,48253,1
69.875,44994.698,84,69.875,0.003,52406,0.00146,0.00156,84,48388,1
70.385,48595.858,94,70.385,0.0,52789,0.00146,0.00145,94,47993,1
70.915,47829.051,84,70.915,0.01,53186,0.0015,0.00148,84,48100,1
70.123,47758.722,93,70.123,0.01,52592,0.00148,0.00147,93,48316,1
71.143,49141.178,93,71.143,0.006,53357,0.00146,0.00145,93,47929,1
70.784,50479.473,93,70.784,0.006,53088,0.00142,0.0014,93,48112,1
70.544,47385.037,93,70.544,0.01,52908,0.00151,0.00149,93,48212,1
69.921,47670.473,90,69.921,0.01,52441,0.00149,0.00147,90,48301,1
70.485,46759.087,84,70.485,0.007,52864,0.00153,0.00151,84,48196,1
70.328,49006.464,84,70.328,0.006,52746,0.00145,0.00144,84,48153,1
70.431,48484.02,84,70.431,0.01,52823,0.00146,0.00145,84,48244,1
69.933,48311.092,84,69.933,0.01,52450,0.00145,0.00145,84,48340,1
70.224,48099.553,90,70.224,-0.026,52668,0.00147,0.00146,90,48181,1
70.667,47139.94,102,70.667,0.006,53000,0.00152,0.0015,102,48172,1
70.021,45800.741,93,70.021,0.006,52516,0.00155,0.00153,93,48364,1
71.792,50429.754,93,71.792,0.008,53844,0.00144,0.00143,93,47725,1
71.327,49394.15,120,71.327,0.01,53495,0.0015,0.00145,120,47932,1
70.857,49657.909,90,70.857,0.01,53143,0.00144,0.00143,90,48124,1
70.468,48586.468,84,70.468,0.01,52851,0.00147,0.00145,84,48133,1
71.319,48987.042,93,71.319,-0.026,53489,0.00148,0.00146,93,47948,1
71.817,52338.383,93,71.817,0.01,53863,0.00139,0.00137,93,47741,1
71.519,46957.633,93,71.519,0.01,53639,0.00153,0.00153,93,47888,1
73.671,52815.562,114,73.671,0.0,55253,0.00141,0.0014,114,47380,1
73.5,28734.329,120,73.5,0.008,55125,0.00447,0.00256,120,47281,1
71.141,47799.842,111,71.141,0.006,53356,0.00154,0.00149,111,48004,1
71.119,48301.755,93,71.119,0.01,53339,0.00149,0.00147,93,47965,1
70.356,46625.779,93,70.356,0.01,52767,0.00153,0.00151,93,48268,1
70.289,47870.278,94,70.289,-0.026,52717,0.0015,0.00147,94,48188,1
70.363,48489.014,93,70.363,0.0,52772,0.00147,0.00145,93,48181,1
70.225,47649.161,102,70.225,0.01,52669,0.00152,0.00148,102,48240,1
71.243,48723.284,93,71.243,0.01,53432,0.00147,0.00146,93,47972,1
70.576,49700.568,93,70.576,0.01,52932,0.00144,0.00142,93,48109,1
70.868,50548.606,323,70.868,-0.026,53151,0.00142,0.0014,323,48138,1
70.735,49333.981,93,70.735,0.002,53051,0.00146,0.00144,93,48061,1
70.161,47919.52,84,70.161,0.009,52621,0.00148,0.00147,84,48292,1
70.197,46964.707,84,70.197,0.01,52648,0.00151,0.0015,84,48292,1
70.352,48884.932,84,70.352,0.008,52764,0.00145,0.00144,84,48193,1
71.736,50183.892,139,71.736,0.0,53802,0.00148,0.00143,139,47100,1
71.728,49599.167,93,71.728,0.006,53796,0.00147,0.00145,93,47908,1
70.847,49854.008,102,70.847,0.006,53135,0.00145,0.00142,102,48037,1
70.207,48242.5,93,70.207,0.01,52655,0.00147,0.00146,93,48316,1
70.645,49704.264,93,70.645,0.009,52984,0.00143,0.00142,93,48148,1
70.545,48163.762,93,70.545,0.009,52909,0.00148,0.00147,93,48157,1
69.988,48051.124,84,69.988,0.0,52491,0.00147,0.00146,84,48316,1
70.729,48561.607,84,70.729,0.002,53047,0.00147,0.00146,84,48085,1
69.895,47196.788,84,69.895,0.006,52421,0.00149,0.00148,84,48340,1
70.792,48330.454,111,70.792,0.002,53094,0.00151,0.00147,111,48124,1
70.907,49347.752,102,70.907,0.005,53180,0.00145,0.00144,102,48037,1
70.953,48057.689,93,70.953,0.0,53215,0.00151,0.00148,93,48076,1
69.836,46235.942,84,69.836,0.008,52377,0.00151,0.00151,84,48412,1
69.893,46050.36,84,69.893,0.008,52420,0.00151,0.00152,84,48301,1
70.643,49814.308,84,70.643,0.01,52982,0.00143,0.00142,84,48172,1
71.223,48142.55,342,71.223,0.002,53417,0.00152,0.00148,342,48076,1
71.633,48811.445,99,71.633,0.009,53725,0.0015,0.00147,99,47861,1
71.057,47499.318,93,71.057,0.009,53293,0.00151,0.0015,93,48028,1
71.684,50282.637,342,71.684,0.0,53763,0.00145,0.00143,342,47813,1
70.259,48564.869,93,70.259,0.01,52694,0.00147,0.00145,93,48192,1
73.876,51930.171,120,73.876,0.01,55407,0.00145,0.00142,120,47260,1
75.549,55797.694,131,75.549,0.01,56662,0.0014,0.00136,131,46861,1
71.196,48814.089,342,71.196,0.002,53397,0.00148,0.00146,342,48100,1
70.58,47100.853,84,70.58,0.01,52935,0.00152,0.0015,84,48196,1
70.268,46752.867,93,70.268,0.007,52701,0.00152,0.0015,93,48153,1
71.916,49430.156,98,71.916,0.01,53937,0.00149,0.00146,98,47836,1
70.871,47407.623,93,70.871,0.01,53153,0.0015,0.0015,93,48037,1
70.651,46007.63,90,70.651,0.01,52988,0.00155,0.00154,90,48164,1
69.875,46257.704,226,69.875,0.01,52406,0.00153,0.00151,226,48436,1
69.943,44196.833,342,69.943,0.01,52457,0.00142,0.00158,342,48349,1
70.757,46664.304,84,70.757,0.01,53068,0.00152,0.00152,84,48096,1
70.616,47744.999,84,70.616,0.01,52962,0.00151,0.00148,84,48196,1
70.647,47458.93,93,70.647,0.01,52985,0.0015,0.00149,93,48109,1
71.092,47696.661,93,71.092,0.008,53319,0.00151,0.00149,93,47968,1
71.121,47532.949,93,71.121,0.01,53341,0.00152,0.0015,93,47905,1
70.203,48067.074,93,70.203,0.009,52652,0.00149,0.00146,93,48212,1
71.328,47390.115,102,71.328,0.002,53496,0.00155,0.00151,102,47884,1
73.125,18222.069,1514,73.125,0.0,54844,0.03541,0.00402,1514,47217,1
69.787,43947.703,84,69.787,0.004,52340,0.00161,0.00159,84,48289,1
70.152,46036.249,84,70.152,0.01,52614,0.00148,0.00153,84,48268,1
70.011,44039.769,93,70.011,0.01,52508,0.00144,0.00159,93,48340,1
71.724,48345.523,342,71.724,0.0,53793,0.00151,0.00149,342,47881,1
70.788,47902.749,93,70.788,0.01,53091,0.0015,0.00148,93,48060,1
70.801,47256.547,102,70.801,0.001,53101,0.00153,0.0015,102,47981,1
70.876,47570.85,93,70.876,0.01,53157,0.00151,0.00149,93,48124,1
71.024,47700.408,342,71.024,0.002,53268,0.0015,0.00149,342,48144,1
70.349,45367.973,93,70.349,0.0,52762,0.00153,0.00155,93,48189,1
70.119,44605.355,323,70.119,-0.026,52589,0.00153,0.00157,323,48330,1
71.677,46420.097,342,71.677,0.0,53758,0.00152,0.00155,342,47980,1
71.355,46436.359,93,71.355,0.01,53516,0.00151,0.00154,93,47893,1
71.148,45994.359,93,71.148,0.001,53361,0.00151,0.00155,93,48052,1
71.331,45268.771,342,71.331,0.008,53498,0.00152,0.00158,342,47989,1
70.685,45253.21,93,70.685,0.009,53014,0.00153,0.00156,93,48052,1
70.8,39921.33,162,70.8,0.01,53100,0.00148,0.00178,162,48076,1
69.923,38825.133,93,69.923,0.004,52442,0.00144,0.0018,93,48241,1
72.257,47092.407,102,72.257,-0.026,54193,0.00149,0.00154,102,47704,1
75.861,53738.183,120,75.861,0.009,56896,0.00135,0.00141,120,46669,1
73.959,50397.545,126,73.959,0.007,55469,0.00142,0.00147,126,47300,1
70.371,46204.528,93,70.371,-0.026,52778,0.00149,0.00153,93,48120,1
71.181,45819.269,342,71.181,-0.028,53386,0.00151,0.00156,342,48025,1
71.007,44236.1,135,71.007,0.011,53255,0.00156,0.00161,135,48076,1
71.241,46156.823,93,71.241,0.004,53431,0.0015,0.00155,93,47941,1
72.4,46478.226,102,72.4,-0.067,54300,0.00149,0.00156,102,47692,1
74.556,49583.545,111,74.556,0.005,55917,0.00145,0.00151,111,47064,1
73.257,48316.533,138,73.257,0.008,54943,0.0015,0.00152,138,47381,1
70.461,45059.686,93,70.461,0.005,52846,0.00154,0.00157,93,48184,1
70.808,44838.725,102,70.808,-0.031,53106,0.00155,0.00158,102,48061,1
71.313,44864.998,93,71.313,0.007,53485,0.00153,0.00159,93,47952,1
69.908,43270.469,93,69.908,0.0,52431,0.0015,0.00162,93,48412,1
71.264,45270.515,342,71.264,-0.063,53448,0.00151,0.00158,342,47949,1
70.795,47127.868,157,70.795,0.013,53096,0.00148,0.0015,157,48096,1
70.673,46086.255,157,70.673,0.0,53005,0.0015,0.00154,157,47940,1
70.777,45006.952,342,70.777,-0.025,53083,0.00154,0.00157,342,47921,1
70.369,44293.211,93,70.369,0.01,52777,0.00155,0.00159,93,48160,1
70.835,44585.661,93,70.835,-0.035,53126,0.00156,0.00159,93,48001,1
71.017,44794.584,106,71.017,-0.092,53263,0.00153,0.00159,106,48064,1
70.46,44866.026,157,70.46,-0.032,52845,0.00152,0.00157,157,48108,1
70.043,44294.693,93,70.043,-0.035,52532,0.00154,0.00158,93,48229,1
71.309,48003.849,106,71.309,0.01,53482,0.00145,0.00149,106,47968,1
71.173,47524.76,93,71.173,0.007,53380,0.00148,0.0015,93,47785,1
71.529,46658.045,342,71.529,-0.026,53647,0.0015,0.00154,342,47776,1
71.992,46978.266,102,71.992,0.0,53994,0.00149,0.00153,102,47668,1
72.453,46413.383,102,72.453,0.01,54340,0.00153,0.00156,102,47521,1
71.088,43980.483,157,71.088,0.003,53316,0.00155,0.00162,157,48000,1
70.996,43713.626,93,70.996,0.005,53247,0.00157,0.00163,93,47965,1
72.312,47297.327,111,72.312,0.0,54234,0.0015,0.00153,111,47632,1
71.353,47242.433,111,71.353,0.005,53515,0.00149,0.00151,111,47944,1
71.008,46482.642,158,71.008,0.009,53256,0.00152,0.00153,158,47877,1
70.892,45016.815,93,70.892,0.0,53169,0.00153,0.00158,93,48004,1
70.319,46920.944,93,70.319,-0.027,52739,0.0015,0.0015,93,47884,1
71.389,47155.952,298,71.389,-0.027,53542,0.00149,0.00152,298,47689,1
77.693,52683.161,330,77.693,-0.031,58270,0.00139,0.00148,330,46120,1
87.684,66910.379,486,87.684,-0.06,65763,0.00117,0.00131,486,43929,1
70.977,44252.378,93,70.977,0.004,53233,0.00155,0.00161,93,48076,1
70.147,42664.621,93,70.147,0.014,52610,0.00158,0.00165,93,48316,1
73.316,46898.868,342,73.316,0.0,54987,0.00152,0.00157,342,47345,1
71.557,45302.029,157,71.557,0.0,53668,0.00153,0.00158,157,47896,1
70.997,46180.371,93,70.997,0.005,53248,0.0015,0.00154,93,47913,1
70.705,44648.856,93,70.705,-0.035,53029,0.00155,0.00159,93,48004,1
70.133,28080.066,323,70.133,-0.016,52600,0.0024,0.0025,323,48043,1
71.255,45603.181,342,71.255,0.013,53441,0.00152,0.00156,342,48024,1
70.128,29196.513,93,70.128,0.008,52596,0.00192,0.00241,93,48197,1
70.988,45131.922,93,70.988,-0.029,53241,0.00155,0.00158,93,48028,1
71.424,45114.758,342,71.424,-0.026,53568,0.00156,0.00159,342,47976,1
71.151,45255.903,93,71.151,0.0,53363,0.00153,0.00157,93,47941,1
70.143,30079.999,106,70.143,0.004,52607,0.00162,0.00233,106,48308,1
70.535,45672.189,93,70.535,0.01,52901,0.00155,0.00155,93,48049,1
70.295,44663.938,90,70.295,0.0,52721,0.00155,0.00158,90,48112,1
69.157,42934.101,93,69.157,-0.036,51868,0.00157,0.00161,93,48172,1
71.716,46823.625,93,71.716,0.009,53787,0.00148,0.00153,93,47665,1
71.672,44663.911,342,71.672,-0.03,53754,0.0016,0.00161,342,47956,1
70.651,45977.769,84,70.651,0.003,52988,0.00152,0.00154,84,48097,1
74.232,50392.968,120,74.232,-0.03,55674,0.00144,0.00148,120,47188,1
72.861,48755.854,138,72.861,0.002,54646,0.00144,0.0015,138,47544,1
71.077,46314.469,93,71.077,0.01,53308,0.00148,0.00154,93,48013,1
70.044,46248.52,84,70.044,0.0,52533,0.0015,0.00152,84,48280,1
70.049,44227.42,93,70.049,-0.029,52537,0.00157,0.00159,93,48245,1
71.245,45643.246,93,71.245,-0.016,53434,0.00153,0.00156,93,47928,1
70.335,44659.275,84,70.335,0.002,52751,0.00154,0.00158,84,48244,1
70.811,47687.205,94,70.811,0.0,53108,0.00147,0.00149,94,48005,1
71.681,47733.839,129,71.681,0.01,53761,0.0015,0.0015,129,47860,1
71.064,47346.75,84,71.064,0.022,53298,0.00148,0.0015,84,48052,1
70.675,45386.979,157,70.675,-0.027,53006,0.00153,0.00156,157,48061,1
70.951,46058.861,93,70.951,0.01,53213,0.00152,0.00154,93,48028,1
72.123,49127.74,342,72.123,0.01,54092,0.00146,0.00147,342,47797,1
70.921,47004.17,93,70.921,0.001,53191,0.00149,0.00151,93,48028,1
70.911,47100.907,102,70.911,-0.036,53183,0.00152,0.00151,102,48040,1
70.363,46409.45,93,70.363,0.0,52772,0.00151,0.00152,93,48181,1
70.652,47197.785,93,70.652,0.0,52989,0.00149,0.0015,93,48196,1
70.647,49909.431,84,70.647,0.009,52985,0.00141,0.00142,84,48160,1
70.155,46660.158,102,70.155,0.009,52616,0.00152,0.00151,102,48241,1
70.423,46129.391,90,70.423,0.01,52817,0.00153,0.00153,90,48248,1
70.608,46495.824,93,70.608,0.012,52956,0.00149,0.00152,93,48049,1
71.004,47353.468,93,71.004,0.002,53253,0.00147,0.0015,93,48100,1
71.139,44577.978,111,71.139,0.011,53354,0.0016,0.0016,111,48028,1
70.524,46633.604,84,70.524,0.005,52893,0.0015,0.00151,84,48133,1
70.392,46287.301,84,70.392,0.007,52794,0.00151,0.00152,84,48268,1
86.792,75088.072,256,86.792,-0.031,65094,0.00106,0.00116,256,43996,1
81.289,61139.536,366,81.289,0.003,60967,0.0013,0.00133,366,45709,1
70.777,47117.626,106,70.777,0.004,53083,0.0015,0.0015,106,48148,1
70.423,48542.137,93,70.423,0.01,52817,0.00144,0.00145,93,48181,1
71.351,48449.933,93,71.351,0.003,53513,0.00144,0.00147,93,47956,1
71.461,48713.805,93,71.461,0.015,53596,0.00144,0.00147,93,47972,1
70.703,47029.598,90,70.703,0.002,53027,0.0015,0.00151,90,48085,1
70.547,47729.532,93,70.547,0.01,52910,0.00148,0.00148,93,48172,1
71.028,47646.008,94,71.028,0.0,53271,0.00149,0.00149,94,47996,1
71.256,47997.413,93,71.256,0.003,53442,0.00147,0.00149,93,47917,1
69.615,45930.831,102,69.615,0.008,52211,0.00153,0.00152,102,48460,1
69.879,25892.176,93,69.879,0.003,52409,0.00469,0.0027,93,48317,1
70.851,46153.218,323,70.851,0.009,53138,0.00155,0.00154,323,48138,1
71.501,46876.53,93,71.501,0.01,53626,0.00151,0.00153,93,47869,1
69.949,46062.29,93,69.949,0.01,52462,0.00151,0.00152,93,48380,1
69.524,39844.117,84,69.524,0.009,52143,0.00141,0.00175,84,48280,1
70.808,48177.841,93,70.808,0.002,53106,0.00149,0.00147,93,48061,1
70.727,46240.724,84,70.727,0.01,53045,0.00154,0.00153,84,48172,1
70.36,47423.903,93,70.36,0.007,52770,0.00151,0.00149,93,48205,1
69.677,45826.281,93,69.677,0.01,52258,0.00149,0.00152,93,48436,1
70.727,47331.687,93,70.727,0.01,53045,0.00151,0.0015,93,48172,1
71.333,48469.936,93,71.333,0.01,53500,0.00148,0.00147,93,47933,1
71.167,49372.518,93,71.167,0.008,53375,0.00147,0.00144,93,48028,1
70.675,51483.779,534,70.675,0.005,53006,0.00148,0.00137,534,45984,1
83.923,134385.208,1514,83.923,0.0,62942,0.0011,0.00063,1514,36492,1
105.621,153480.117,1514,105.621,0.001,79216,0.0008,0.00069,1514,37701,1
137.305,108544.168,1514,137.305,0.0,102979,0.00163,0.00127,1514,45460,1
71.025,47324.31,93,71.025,0.001,53269,0.00152,0.0015,93,48076,1
70.68,47736.759,93,70.68,0.002,53010,0.00151,0.00148,93,48101,1
73.028,50075.29,102,73.028,0.009,54771,0.00148,0.00146,102,47500,1
70.812,47478.819,93,70.812,0.007,53109,0.0015,0.00149,93,48112,1
71.195,47992.047,93,71.195,0.01,53396,0.00149,0.00149,93,47953,1
71.324,47113.544,93,71.324,0.01,53493,0.00153,0.00152,93,47980,1
73.283,16084.037,597,73.283,-0.099,54962,0.06195,0.00456,597,47389,1
70.66,47739.286,94,70.66,0.008,52995,0.00152,0.00148,94,48021,1
70.609,46794.286,93,70.609,0.008,52957,0.00152,0.00151,93,48148,1
71.031,48256.409,93,71.031,-0.001,53273,0.00149,0.00147,93,48028,1
70.671,48728.175,84,70.671,0.01,53003,0.00147,0.00145,84,48109,1
70.171,47137.474,93,70.171,0.01,52628,0.00151,0.00149,93,48316,1
70.365,46145.761,84,70.365,0.008,52774,0.00155,0.00153,84,48157,1
70.433,46699.27,84,70.433,0.01,52825,0.00152,0.00151,84,48220,1
70.947,46875.647,157,70.947,0.003,53210,0.00154,0.00152,157,48096,1
70.804,46333.653,157,70.804,0.009,53103,0.00154,0.00153,157,48073,1
69.415,42957.704,157,69.415,0.01,52061,0.00154,0.00162,157,48456,1
69.936,44311.679,84,69.936,0.004,52452,0.00159,0.00158,84,48325,1
70.137,45646.398,111,70.137,0.005,52603,0.00154,0.00154,111,48292,1
70.915,47838.343,93,70.915,0.008,53186,0.00151,0.00148,93,48100,1
71.252,47448.065,157,71.252,0.009,53439,0.00152,0.0015,157,47913,1
70.655,46016.788,93,70.655,0.01,52991,0.00156,0.00154,93,48172,1
70.087,44187.456,84,70.087,0.01,52565,0.00152,0.00159,84,48332,1
69.916,36118.736,111,69.916,0.01,52437,0.00137,0.00194,111,48253,1
69.961,45385.623,84,69.961,0.005,52471,0.00155,0.00154,84,48364,1
69.52,44852.192,84,69.52,0.01,52140,0.00155,0.00155,84,48421,1
70.692,46456.1,84,70.692,0.01,53019,0.00155,0.00152,84,48188,1
72.043,47161.099,157,72.043,0.01,54032,0.00155,0.00153,157,47760,1
70.564,45180.738,84,70.564,0.01,52923,0.00158,0.00156,84,48109,1
70.491,46075.503,93,70.491,0.01,52868,0.00155,0.00153,93,48244,1
