Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
76.708,59945.172,318,76.708,0.01,19177,0.00135,0.00128,318,15301,1
101.588,122876.026,346,101.588,0.007,25397,0.00063,0.00083,346,13428,1
105.4,114937.014,606,105.4,0.01,26350,0.00091,0.00092,606,13140,1
106.36,132065.819,876,106.36,0.0,26590,0.0006,0.00081,876,13428,1
104.94,124505.254,426,104.94,0.01,26235,0.00065,0.00085,426,13356,1
86.5,66556.073,556,86.5,0.009,21625,0.00153,0.0013,556,14956,1
69.92,45338.887,84,69.92,0.01,17480,0.00156,0.00155,84,16140,1
69.972,45242.116,84,69.972,0.01,17493,0.00157,0.00155,84,16140,1
69.94,48453.963,84,69.94,0.01,17485,0.00146,0.00145,84,16084,1
70.572,48049.872,84,70.572,0.01,17643,0.00148,0.00147,84,16068,1
70.316,49127.504,84,70.316,0.01,17579,0.00145,0.00144,84,16045,1
70.316,48064.067,84,70.316,0.003,17579,0.0015,0.00147,84,16044,1
70.716,48204.499,84,70.716,0.01,17679,0.0015,0.00147,84,16068,1
70.264,49210.961,84,70.264,0.009,17566,0.00148,0.00143,84,16084,1
70.76,47838.997,111,70.76,0.01,17690,0.00159,0.00149,111,16044,1
70.796,48497.586,84,70.796,0.01,17699,0.00148,0.00147,84,16044,1
69.824,48768.495,84,69.824,0.01,17456,0.00147,0.00144,84,16132,1
70.224,47529.449,84,70.224,0.01,17556,0.0015,0.00148,84,16116,1
70.064,48282.972,84,70.064,0.007,17516,0.00148,0.00146,84,16053,1
69.564,48869.381,84,69.564,0.01,17391,0.00144,0.00143,84,16132,1
70.276,47270.428,84,70.276,0.01,17569,0.00149,0.00149,84,16092,1
70.1,49033.735,84,70.1,0.01,17525,0.00147,0.00144,84,16156,1
70.028,50040.874,84,70.028,0.01,17507,0.00141,0.00141,84,16068,1
70.788,47007.105,84,70.788,0.01,17697,0.00151,0.00151,84,16068,1
70.28,48294.174,84,70.28,0.009,17570,0.00148,0.00146,84,16108,1
70.116,49480.188,84,70.116,0.01,17529,0.00141,0.00142,84,16068,1
70.468,49218.571,84,70.468,0.003,17617,0.00146,0.00144,84,16029,1
76.676,22821.787,642,76.676,0.01,19169,0.03183,0.00337,642,15432,1
70.78,46926.257,84,70.78,0.012,17695,0.00152,0.00151,84,16036,1
70.692,42709.554,84,70.692,0.01,17673,0.00167,0.00166,84,16044,1
70.976,43563.015,84,70.976,0.01,17744,0.00165,0.00164,84,16044,1
70.416,43655.842,90,70.416,0.01,17604,0.00164,0.00162,90,16060,1
70.94,44525.062,102,70.94,0.004,17735,0.00168,0.0016,102,16044,1
70.52,47554.824,84,70.52,0.01,17630,0.00152,0.00149,84,15997,1
72.04,48106.074,102,72.04,0.006,18010,0.0016,0.0015,102,15924,1
72.168,49339.703,93,72.168,0.005,18042,0.0015,0.00147,93,15924,1
71.42,48047.038,93,71.42,0.01,17855,0.00155,0.00149,93,15964,1
71.128,50030.809,84,71.128,0.01,17782,0.00144,0.00143,84,16020,1
71.432,47822.187,93,71.432,0.01,17858,0.00151,0.0015,93,15972,1
70.892,48630.242,90,70.892,0.004,17723,0.00147,0.00146,90,16036,1
71.54,47676.551,84,71.54,0.005,17885,0.00155,0.00151,84,15972,1
71.616,47788.348,93,71.616,0.003,17904,0.00156,0.0015,93,15933,1
70.72,48941.718,93,70.72,0.01,17680,0.00146,0.00145,93,16012,1
71.38,48995.247,84,71.38,0.01,17845,0.00148,0.00146,84,16020,1
70.892,49010.417,84,70.892,0.007,17723,0.00147,0.00145,84,16036,1
70.22,48363.28,84,70.22,0.01,17555,0.00147,0.00146,84,16044,1
70.824,47035.884,93,70.824,0.01,17706,0.00153,0.00151,93,16068,1
69.904,47194.294,93,69.904,0.01,17476,0.00149,0.00149,93,16108,1
70.86,49534.02,406,70.86,0.01,17715,0.00143,0.00144,406,16088,1
69.732,47282.728,84,69.732,0.01,17433,0.0015,0.00148,84,16077,1
69.048,47824.196,84,69.048,0.01,17262,0.00149,0.00145,84,16180,1
70.888,46546.077,406,70.888,0.01,17722,0.00154,0.00153,406,16140,1
69.556,47487.963,84,69.556,0.01,17389,0.00145,0.00147,84,16204,1
70.204,47630.42,84,70.204,0.01,17551,0.00148,0.00148,84,16044,1
70.896,46344.403,84,70.896,0.01,17724,0.00155,0.00154,84,16068,1
70.436,48858.651,87,70.436,0.01,17609,0.00148,0.00145,87,16060,1
71.18,48583.184,93,71.18,0.01,17795,0.0015,0.00147,93,16020,1
71.22,48641.826,102,71.22,0.01,17805,0.00153,0.00147,102,15933,1
82.004,67768.988,250,82.004,0.01,20501,0.00121,0.00121,250,14884,1
92.444,88923.005,336,92.444,0.006,23111,0.00097,0.00104,336,14244,1
94.4,91090.5,326,94.4,0.01,23600,0.00094,0.00104,326,14244,1
94.52,90771.849,406,94.52,0.01,23630,0.00105,0.00105,406,14244,1
74.416,54262.164,276,74.416,0.01,18604,0.0014,0.00138,276,15796,1
69.848,46485.997,84,69.848,0.01,17462,0.00151,0.00151,84,16112,1
69.604,47348.114,84,69.604,0.01,17401,0.00148,0.00148,84,16156,1
69.26,46174.934,84,69.26,0.0,17315,0.00151,0.00151,84,16112,1
69.74,46476.973,94,69.74,-0.091,17435,0.00153,0.00151,94,16021,1
69.748,47409.433,84,69.748,0.004,17437,0.00151,0.00148,84,16132,1
70.488,49838.51,84,70.488,0.01,17622,0.00144,0.00142,84,16016,1
70.868,48451.451,84,70.868,0.006,17717,0.00149,0.00147,84,16044,1
70.372,46899.284,84,70.372,0.015,17593,0.00151,0.00151,84,16084,1
70.832,45325.518,84,70.832,0.003,17708,0.00161,0.00157,84,16044,1
70.672,47127.611,84,70.672,0.01,17668,0.00151,0.00151,84,16076,1
70.568,49570.661,93,70.568,0.01,17642,0.00143,0.00143,93,16052,1
70.996,49296.479,93,70.996,0.002,17749,0.00148,0.00145,93,15957,1
70.656,51921.788,84,70.656,0.009,17664,0.00141,0.00137,84,16060,1
71.076,48698.336,93,71.076,0.0,17769,0.00149,0.00147,93,15996,1
71.612,47342.77,93,71.612,0.008,17903,0.00153,0.00152,93,15972,1
70.792,49987.713,84,70.792,0.009,17698,0.00144,0.00142,84,16036,1
71.04,49975.8,93,71.04,0.006,17760,0.00144,0.00143,93,16044,1
71.236,49232.717,84,71.236,0.006,17809,0.00148,0.00145,84,16020,1
70.244,49377.336,84,70.244,0.005,17561,0.00146,0.00143,84,16060,1
71.004,46555.97,84,71.004,0.01,17751,0.00155,0.00153,84,16044,1
70.808,47864.459,84,70.808,0.01,17702,0.00151,0.00149,84,15981,1
70.128,47554.724,90,70.128,0.006,17532,0.00148,0.00148,90,16060,1
71.048,45533.199,84,71.048,0.01,17762,0.00158,0.00157,84,16044,1
70.172,38187.763,84,70.172,0.01,17543,0.0015,0.00184,84,16108,1
69.14,22113.704,75,69.14,0.054,17285,0.00061,0.00314,75,16188,1
70.828,50003.671,93,70.828,0.01,17707,0.00139,0.00142,93,16012,1
71.64,52588.617,84,71.64,0.01,17910,0.00139,0.00137,84,15996,1
71.624,50636.992,84,71.624,0.01,17906,0.00145,0.00142,84,15925,1
69.86,49138.217,84,69.86,0.01,17465,0.00144,0.00143,84,16092,1
70.428,47114.198,111,70.428,0.01,17607,0.00159,0.0015,111,16068,1
69.988,46287.625,84,69.988,0.01,17497,0.00148,0.00152,84,16132,1
69.136,43379.614,75,69.136,0.005,17284,0.00152,0.0016,75,16188,1
69.352,43761.942,75,69.352,0.025,17338,0.00147,0.00159,75,16164,1
69.636,48000.596,84,69.636,0.001,17409,0.00147,0.00146,84,16132,1
70.672,47590.316,111,70.672,0.01,17668,0.0015,0.00149,111,16092,1
70.392,48827.859,84,70.392,0.01,17598,0.00148,0.00145,84,16021,1
69.416,46441.675,84,69.416,0.006,17354,0.00151,0.0015,84,16164,1
69.792,47973.868,84,69.792,0.01,17448,0.00147,0.00146,84,16140,1
69.988,46566.031,84,69.988,0.01,17497,0.00154,0.00151,84,16108,1
71.036,48495.49,111,71.036,0.01,17759,0.00155,0.00147,111,16020,1
71.316,48142.508,84,71.316,0.01,17829,0.00151,0.00149,84,15996,1
71.232,49771.378,93,71.232,0.01,17808,0.00147,0.00144,93,15988,1
72.276,50466.71,93,72.276,0.01,18069,0.00146,0.00144,93,15924,1
72.404,49181.486,93,72.404,0.01,18101,0.00151,0.00148,93,15837,1
70.46,49353.764,84,70.46,0.01,17615,0.00145,0.00143,84,16036,1
70.868,48340.668,84,70.868,0.01,17717,0.00149,0.00147,84,16044,1
70.864,46077.819,111,70.864,0.011,17716,0.00158,0.00154,111,16084,1
68.932,30467.29,75,68.932,0.028,17233,0.001,0.00227,75,16164,1
69.404,34687.847,82,69.404,0.01,17351,0.00129,0.00201,82,16156,1
70.616,48082.187,84,70.616,0.01,17654,0.00149,0.00147,84,16068,1
70.808,47770.039,84,70.808,0.003,17702,0.00152,0.00149,84,15981,1
70.144,48441.855,84,70.144,0.011,17536,0.00145,0.00145,84,16060,1
70.852,47491.373,84,70.852,0.01,17713,0.00149,0.0015,84,16044,1
70.832,47637.494,84,70.832,0.002,17708,0.00154,0.00149,84,16044,1
70.228,46649.98,111,70.228,0.005,17557,0.00155,0.00151,111,16084,1
71.712,48481.046,342,71.712,0.0,17928,0.00149,0.00149,342,16044,1
70.532,47842.956,84,70.532,0.01,17633,0.00149,0.00148,84,16108,1
70.736,47265.098,84,70.736,0.01,17684,0.00153,0.0015,84,16044,1
71.032,46780.822,84,71.032,0.01,17758,0.00154,0.00152,84,15957,1
70.432,48389.579,84,70.432,0.003,17608,0.0015,0.00146,84,16084,1
70.628,46897.244,84,70.628,0.011,17657,0.00154,0.00151,84,16044,1
70.76,46517.376,84,70.76,0.011,17690,0.00152,0.00153,84,16044,1
69.664,47995.282,84,69.664,0.01,17416,0.00151,0.00146,84,16156,1
70.348,43143.883,84,70.348,0.004,17587,0.00167,0.00164,84,16092,1
72.42,46527.585,342,72.42,0.01,18105,0.00157,0.00156,342,15916,1
79.776,56644.769,342,79.776,0.01,19944,0.00142,0.00141,342,15300,1
78.776,56073.436,111,78.776,0.002,19694,0.00144,0.00141,111,15285,1
76.848,52848.894,146,76.848,0.001,19212,0.00146,0.00146,146,15604,1
70.988,43712.361,90,70.988,0.01,17747,0.00164,0.00163,90,15996,1
72.5,18179.119,669,72.5,0.0,18125,0.03895,0.004,669,15916,1
71.124,42194.263,106,71.124,0.015,17781,0.00175,0.00169,106,15972,1
70.868,47345.453,84,70.868,0.016,17717,0.00147,0.0015,84,16044,1
71.056,45012.606,93,71.056,0.012,17764,0.00157,0.00158,93,15949,1
73.048,46032.814,342,73.048,0.012,18262,0.00154,0.00159,342,15924,1
72.668,48561.103,342,72.668,0.01,18167,0.00146,0.0015,342,15964,1
69.172,45418.731,82,69.172,0.025,17293,0.00147,0.00153,82,16084,1
69.604,45159.281,84,69.604,0.018,17401,0.00149,0.00155,84,16164,1
70.516,46212.606,90,70.516,0.015,17629,0.00149,0.00153,90,16060,1
73.028,49744.019,102,73.028,0.01,18257,0.00145,0.00147,102,15852,1
73.208,48636.338,102,73.208,0.024,18302,0.0015,0.00151,102,15828,1
70.228,48349.076,94,70.228,0.0,17557,0.00145,0.00146,94,15941,1
69.452,46702.476,84,69.452,0.01,17363,0.00146,0.00149,84,16164,1
69.6,45492.575,102,69.6,0.024,17400,0.0016,0.00154,102,16164,1
71.084,46768.866,93,71.084,0.014,17771,0.00144,0.00153,93,16012,1
72.904,49144.302,406,72.904,0.01,18226,0.00143,0.00149,406,15920,1
71.508,48518.42,93,71.508,0.012,17877,0.00146,0.00148,93,15988,1
73.78,50410.224,406,73.78,0.01,18445,0.00144,0.00147,406,15828,1
73.864,49927.134,342,73.864,0.004,18466,0.00143,0.00149,342,15852,1
70.424,39542.097,93,70.424,0.015,17606,0.00129,0.00179,93,16021,1
69.304,32477.44,84,69.304,0.026,17326,0.00109,0.00214,84,16188,1
70.012,39965.019,90,70.012,0.012,17503,0.00135,0.00176,90,16084,1
71.192,46134.983,93,71.192,0.022,17798,0.00151,0.00155,93,16044,1
71.888,47927.506,323,71.888,0.016,17972,0.00148,0.00151,323,16002,1
69.68,46128.344,84,69.68,0.022,17420,0.00149,0.00152,84,16116,1
70.052,47250.956,93,70.052,0.0,17513,0.00148,0.00149,93,16116,1
69.624,48198.576,84,69.624,0.002,17406,0.00145,0.00145,84,16093,1
70.868,47197.381,342,70.868,0.009,17717,0.00147,0.00151,342,16064,1
70.088,45283.389,84,70.088,0.024,17522,0.00151,0.00155,84,16116,1
70.04,45387.034,84,70.04,0.024,17510,0.0015,0.00155,84,16108,1
70.752,44901.72,93,70.752,0.0,17688,0.00154,0.00158,93,15992,1
70.288,47090.351,93,70.288,0.023,17572,0.00147,0.0015,93,16108,1
69.384,45047.642,84,69.384,0.015,17346,0.00153,0.00155,84,16112,1
69.684,45353.133,84,69.684,0.001,17421,0.00151,0.00154,84,16140,1
69.5,46403.124,84,69.5,0.024,17375,0.00147,0.0015,84,16093,1
70.2,46144.866,84,70.2,0.022,17550,0.00149,0.00153,84,16092,1
70.536,44166.266,84,70.536,0.005,17634,0.00158,0.0016,84,16068,1
70.444,45995.294,84,70.444,0.024,17611,0.00151,0.00154,84,16084,1
70.948,46002.858,102,70.948,0.021,17737,0.00152,0.00155,102,16020,1
70.816,47656.99,84,70.816,0.013,17704,0.00148,0.00149,84,16060,1
72.216,45786.194,93,72.216,0.01,18054,0.00153,0.00158,93,15876,1
73.524,47720.918,342,73.524,-0.011,18381,0.00151,0.00155,342,15900,1
70.804,47097.545,93,70.804,0.021,17701,0.00145,0.00151,93,15949,1
70.904,47365.327,84,70.904,0.011,17726,0.00147,0.0015,84,16044,1
71.172,44893.84,93,71.172,0.023,17793,0.00155,0.00159,93,16036,1
70.22,45083.567,90,70.22,0.024,17555,0.00153,0.00156,90,16068,1
70.868,44027.455,93,70.868,0.012,17717,0.00154,0.00162,93,16044,1
71.688,47956.972,102,71.688,0.01,17922,0.00148,0.0015,102,15916,1
74.132,52609.616,102,74.132,0.015,18533,0.00135,0.00141,102,15756,1
74.14,51730.538,102,74.14,0.011,18535,0.00141,0.00144,102,15732,1
71.568,48446.973,102,71.568,0.01,17892,0.00149,0.00148,102,15925,1
71.056,46464.06,84,71.056,0.011,17764,0.00152,0.00154,84,16020,1
70.904,47481.163,84,70.904,0.01,17726,0.0015,0.0015,84,16028,1
70.12,46905.52,90,70.12,0.024,17530,0.00148,0.0015,90,16100,1
70.608,46870.519,84,70.608,0.025,17652,0.0015,0.00151,84,16068,1
70.096,47721.232,84,70.096,0.016,17524,0.00144,0.00147,84,16108,1
70.364,44499.479,84,70.364,0.024,17591,0.00155,0.00159,84,16092,1
70.808,42088.295,93,70.808,0.024,17702,0.00164,0.00169,93,15981,1
70.156,46237.517,84,70.156,0.011,17539,0.00149,0.00152,84,16084,1
70.716,47183.886,93,70.716,0.0,17679,0.00147,0.0015,93,16068,1
70.916,49626.312,98,70.916,0.015,17729,0.00141,0.00143,98,16036,1
76.752,53572.625,120,76.752,0.0,19188,0.0014,0.00144,120,15492,1
76.624,54670.354,120,76.624,0.004,19156,0.0014,0.00141,120,15516,1
76.82,55067.942,120,76.82,0.01,19205,0.0014,0.0014,120,15508,1
78.236,56271.614,165,78.236,0.01,19559,0.0014,0.0014,165,15324,1
78.176,57618.264,120,78.176,0.001,19544,0.00133,0.00136,120,15396,1
76.332,55003.113,126,76.332,0.001,19083,0.00137,0.00139,126,15565,1
71.616,46089.332,93,71.616,0.006,17904,0.00154,0.00156,93,15996,1
71.612,46372.54,93,71.612,0.006,17903,0.00152,0.00155,93,15972,1
71.52,47994.846,342,71.52,0.007,17880,0.00148,0.0015,342,16036,1
70.752,47602.388,84,70.752,0.025,17688,0.0015,0.00149,84,16068,1
70.636,48207.144,84,70.636,0.015,17659,0.00147,0.00147,84,16084,1
70.8,45446.259,93,70.8,0.015,17700,0.00153,0.00156,93,15996,1
71.596,50430.373,157,71.596,0.013,17899,0.00143,0.00143,157,15940,1
70.752,44582.68,93,70.752,-0.039,17688,0.00157,0.00159,93,15997,1
70.24,44176.545,84,70.24,0.01,17560,0.00157,0.0016,84,16092,1
71.408,42826.265,157,71.408,0.01,17852,0.00169,0.00167,157,15964,1
70.336,44149.401,93,70.336,0.01,17584,0.00161,0.0016,93,16084,1
70.888,43698.142,84,70.888,0.01,17722,0.00165,0.00163,84,15968,1
70.808,43896.802,90,70.808,0.01,17702,0.00163,0.00162,90,16060,1
71.132,46882.497,93,71.132,0.005,17783,0.00156,0.00152,93,16020,1
72.048,46970.345,157,72.048,0.003,18012,0.00155,0.00154,157,15853,1
70.352,45466.883,93,70.352,0.012,17588,0.00154,0.00155,93,16036,1
70.868,45129.885,84,70.868,0.022,17717,0.00153,0.00158,84,16044,1
72.692,45904.977,130,72.692,-0.031,18173,0.00151,0.00159,130,15820,1
81.036,57175.998,342,81.036,0.011,20259,0.00136,0.00142,342,15180,1
79.26,60876.885,129,79.26,0.0,19815,0.00127,0.00131,129,15324,1
77.788,51725.697,146,77.788,0.0,19447,0.00151,0.00151,146,15532,1
71.68,44107.078,342,71.68,0.001,17920,0.00156,0.00163,342,15964,1
79.212,63832.873,342,79.212,-0.029,19803,0.00159,0.00125,342,12825,1
77.068,59700.614,170,77.068,-0.026,19267,0.00128,0.0013,170,15272,1
83.796,62118.782,183,83.796,0.009,20949,0.00127,0.00135,183,14820,1
84.648,70646.912,176,84.648,0.009,21162,0.00111,0.0012,176,14932,1
82.244,65087.259,216,82.244,-0.031,20561,0.00121,0.00127,216,15100,1
82.532,56467.349,227,82.532,0.0,20633,0.00138,0.00147,227,15036,1
81.472,61108.094,146,81.472,0.01,20368,0.00121,0.00134,146,15156,1
76.404,52909.305,146,76.404,-0.03,19101,0.00139,0.00145,146,15676,1
70.028,43161.619,93,70.028,0.012,17507,0.00158,0.00163,93,16092,1
70.28,43537.3,93,70.28,0.023,17570,0.00157,0.00162,93,16053,1
70.084,47467.463,90,70.084,0.011,17521,0.00148,0.00148,90,16084,1
70.824,46719.281,93,70.824,0.01,17706,0.00151,0.00152,93,16068,1
70.628,45696.406,90,70.628,-0.019,17657,0.00153,0.00155,90,16060,1
71.104,45855.088,93,71.104,0.015,17776,0.0015,0.00156,93,15996,1
71.352,45214.552,93,71.352,0.015,17838,0.00152,0.00158,93,15996,1
70.56,45753.177,93,70.56,0.011,17640,0.0015,0.00155,93,16060,1
71.092,45304.614,93,71.092,0.021,17773,0.00153,0.00158,93,16020,1
70.64,45416.087,111,70.64,-0.032,17660,0.00157,0.00156,111,15997,1
69.732,44885.296,84,69.732,0.004,17433,0.00155,0.00156,84,16116,1
70.052,45246.449,93,70.052,0.021,17513,0.00151,0.00155,93,16116,1
70.168,46260.793,90,70.168,0.0,17542,0.00148,0.00152,90,16032,1
71.568,45159.239,93,71.568,0.025,17892,0.00152,0.00159,93,15996,1
71.296,44714.04,93,71.296,0.001,17824,0.00157,0.0016,93,15988,1
71.144,42312.258,93,71.144,0.006,17786,0.00166,0.00169,93,15996,1
72.072,44383.902,157,72.072,0.01,18018,0.00155,0.00163,157,15797,1
71.124,42191.36,93,71.124,0.014,17781,0.00163,0.00169,93,15988,1
71.808,42122.651,93,71.808,0.01,17952,0.00166,0.00171,93,15940,1
75.18,47948.753,274,75.18,0.008,18795,0.00148,0.00157,274,15484,1
94.772,73941.959,256,94.772,0.0,23693,0.00102,0.00129,256,13956,1
97.056,76866.298,296,97.056,0.0,24264,0.00097,0.00127,296,13972,1
95.136,76235.167,306,95.136,0.001,23784,0.001,0.00125,306,14284,1
69.248,40524.914,84,69.248,0.012,17312,0.00167,0.00172,84,16140,1
69.652,41670.855,84,69.652,0.003,17413,0.00162,0.00168,84,16101,1
70.544,41620.254,93,70.544,0.008,17636,0.00168,0.0017,93,15984,1
71.736,43322.922,102,71.736,0.012,17934,0.00161,0.00166,102,15940,1
71.268,43802.673,93,71.268,0.024,17817,0.00157,0.00163,93,16012,1
71.612,43219.846,120,71.612,0.012,17903,0.0016,0.00166,120,15948,1
71.8,43237.801,93,71.8,0.013,17950,0.0016,0.00167,93,15948,1
75.944,23826.256,156,75.944,-0.055,18986,0.00423,0.0032,156,15460,1
70.904,52501.103,93,70.904,0.024,17726,0.00131,0.00136,93,16093,1
70.88,43792.229,93,70.88,0.023,17720,0.00157,0.00163,93,15996,1
71.736,40875.493,102,71.736,0.011,17934,0.00166,0.00176,102,15896,1
70.48,44086.04,93,70.48,0.013,17620,0.00156,0.00161,93,16084,1
76.312,13714.701,1514,76.312,0.003,19078,0.03728,0.00559,1514,15480,1
69.584,26471.806,90,69.584,-0.029,17396,0.00118,0.00264,90,16017,1
71.98,45103.981,102,71.98,0.006,17995,0.00153,0.0016,102,15924,1
71.764,47545.98,102,71.764,0.024,17941,0.00147,0.00152,102,15948,1
72.264,46064.173,158,72.264,0.01,18066,0.0016,0.00158,158,15916,1
72.832,44632.045,102,72.832,0.011,18208,0.00164,0.00164,102,15876,1
72.048,45501.509,93,72.048,0.024,18012,0.0016,0.00159,93,15940,1
70.868,45468.661,93,70.868,0.024,17717,0.00153,0.00156,93,16020,1
71.032,46027.241,93,71.032,0.012,17758,0.00148,0.00155,93,15957,1
69.712,19291.352,93,69.712,-0.029,17428,0.00243,0.00363,93,16028,1
70.576,31832.804,241,70.576,-0.031,17644,0.00217,0.00223,241,15848,1
70.6,46399.626,102,70.6,0.011,17650,0.00143,0.00153,102,15720,1
70.52,45664.939,106,70.52,-0.03,17630,0.00158,0.00155,106,15736,1
70.18,48034.671,93,70.18,-0.026,17545,0.00145,0.00147,93,15732,1
71.812,47211.44,342,71.812,-0.08,17953,0.00154,0.00153,342,15645,1
70.236,47579.435,111,70.236,-0.047,17559,0.0016,0.00148,111,15724,1
71.984,48628.638,157,71.984,-0.027,17996,0.00152,0.00149,157,15592,1
71.252,47771.657,102,71.252,-0.027,17813,0.0015,0.0015,102,15684,1
69.948,46722.08,102,69.948,0.0,17487,0.00161,0.0015,102,15772,1
70.276,46103.664,93,70.276,-0.016,17569,0.00157,0.00153,93,15720,1
70.312,46165.927,102,70.312,-0.035,17578,0.00163,0.00153,102,15796,1
69.988,45270.024,93,69.988,-0.026,17497,0.00154,0.00155,93,15657,1
70.34,46110.802,93,70.34,-0.057,17585,0.00154,0.00153,93,15744,1
70.408,47048.446,98,70.408,-0.046,17602,0.00154,0.0015,98,15712,1
71.564,47992.811,102,71.564,-0.027,17891,0.0015,0.0015,102,15572,1
71.664,47961.451,102,71.664,-0.026,17916,0.00152,0.0015,102,15636,1
73.14,49337.845,342,73.14,-0.057,18285,0.00158,0.00149,342,15532,1
74.024,48744.511,298,74.024,-0.026,18506,0.00156,0.00152,298,15504,1
72.792,44644.631,129,72.792,-0.032,18198,0.00178,0.00164,129,15416,1
70.54,45408.782,111,70.54,0.0,17635,0.0015,0.00156,111,15613,1
71.008,43142.249,111,71.008,-0.027,17752,0.00171,0.00165,111,15624,1
70.24,43664.105,114,70.24,-0.055,17560,0.00173,0.00162,114,15700,1
72.068,43441.674,342,72.068,-0.064,18017,0.00174,0.00167,342,15624,1
70.384,43544.324,111,70.384,-0.016,17596,0.0017,0.00162,111,15748,1
68.944,42874.449,98,68.944,-0.058,17236,0.00162,0.00161,98,15804,1
69.44,41474.643,102,69.44,-0.027,17360,0.00186,0.00168,102,15792,1
70.548,42052.431,114,70.548,-0.037,17637,0.00191,0.00168,114,15624,1
71.524,43177.889,111,71.524,-0.058,17881,0.00197,0.00166,111,15561,1
70.86,42691.685,120,70.86,-0.037,17715,0.00196,0.00167,120,15640,1
71.076,41992.995,120,71.076,-0.027,17769,0.0018,0.0017,120,15612,1
71.3,41179.977,111,71.3,-0.062,17825,0.00205,0.00174,111,15620,1
72.432,42989.616,342,72.432,-0.027,18108,0.00183,0.00169,342,15578,1
70.836,42155.353,111,70.836,-0.025,17709,0.00172,0.00169,111,15684,1
68.856,37033.929,102,68.856,-0.027,17214,0.00151,0.00187,102,15796,1
67.984,34497.107,75,67.984,-0.026,16996,0.00132,0.00198,75,15765,1
69.4,37493.733,104,69.4,-0.026,17350,0.00166,0.00186,104,15724,1
72.436,40273.636,342,72.436,-0.07,18109,0.00203,0.00181,342,15564,1
70.904,37860.132,102,70.904,-0.057,17726,0.00207,0.00188,102,15540,1
70.768,38191.371,111,70.768,-0.026,17692,0.00207,0.00186,111,15612,1
70.492,38346.549,111,70.492,-0.06,17623,0.00214,0.00185,111,15652,1
70.912,36394.542,111,70.912,-0.06,17728,0.00221,0.00196,111,15501,1
70.768,38460.953,111,70.768,-0.085,17692,0.0022,0.00185,111,15628,1
71.264,37212.022,106,71.264,-0.06,17816,0.00209,0.00192,106,15564,1
71.696,36677.123,111,71.696,-0.17,17924,0.00217,0.00196,111,15516,1
69.116,35997.017,98,69.116,-0.06,17279,0.00224,0.00193,98,15736,1
72.836,39861.299,139,72.836,-0.032,18209,0.00231,0.00183,139,14500,1
69.988,36828.036,111,69.988,-0.031,17497,0.00208,0.00191,111,15417,1
74.076,39435.186,139,74.076,-0.073,18519,0.00224,0.00189,139,14368,1
72.008,38899.021,342,72.008,-0.026,18002,0.00213,0.00186,342,15392,1
72.12,35352.317,111,72.12,-0.098,18030,0.00222,0.00205,111,15456,1
71.268,34490.435,111,71.268,-0.033,17817,0.00219,0.00207,111,15508,1
71.692,34224.903,111,71.692,-0.06,17923,0.00238,0.0021,111,15468,1
71.304,33918.494,111,71.304,-0.087,17826,0.00242,0.00211,111,15457,1
71.328,36604.817,111,71.328,-0.031,17832,0.00225,0.00196,111,15540,1
71.136,35591.134,111,71.136,-0.06,17784,0.00234,0.00201,111,15532,1
71.732,36106.469,120,71.732,-0.059,17933,0.00232,0.00199,120,15516,1
71.744,36915.224,120,71.744,-0.035,17936,0.0023,0.00195,120,15436,1
73.364,36315.432,129,73.364,-0.026,18341,0.00227,0.00203,129,15372,1
70.828,35460.524,120,70.828,-0.06,17707,0.00232,0.00201,120,15441,1
