byte_0,byte_1,byte_2,byte_3,byte_4,byte_5,byte_6,byte_7,byte_8,byte_9,byte_10,byte_11,byte_12,byte_13,byte_14,byte_15,byte_16,byte_17,byte_18,byte_19,byte_20,byte_21,byte_22,byte_23,byte_24,byte_25,byte_26,byte_27,byte_28,byte_29,byte_30,byte_31,byte_32,byte_33,byte_34,byte_35,byte_36,byte_37,byte_38,byte_39,byte_40,byte_41,byte_42,byte_43,byte_44,byte_45,byte_46,byte_47,byte_48,byte_49,byte_50,byte_51,byte_52,byte_53,byte_54,byte_55,byte_56,byte_57,byte_58,byte_59,byte_60,byte_61,byte_62,byte_63,byte_64,byte_65,byte_66,byte_67,byte_68,byte_69,byte_70,byte_71,byte_72,byte_73,byte_74,byte_75,byte_76,byte_77,byte_78,byte_79,byte_80,byte_81,byte_82,byte_83,byte_84,byte_85,byte_86,byte_87,byte_88,byte_89,byte_90,byte_91,byte_92,byte_93,byte_94,byte_95,byte_96,byte_97,byte_98,byte_99,byte_100,byte_101,byte_102,byte_103,byte_104,byte_105,byte_106,byte_107,byte_108,byte_109,byte_110,byte_111,byte_112,byte_113,byte_114,byte_115,byte_116,byte_117,byte_118,byte_119,byte_120,byte_121,byte_122,byte_123,byte_124,byte_125,byte_126,byte_127,byte_128,byte_129,byte_130,byte_131,byte_132,byte_133,byte_134,byte_135,byte_136,byte_137,byte_138,byte_139,byte_140,byte_141,byte_142,byte_143,byte_144,byte_145,byte_146,byte_147,byte_148,byte_149,byte_150,byte_151,byte_152,byte_153,byte_154,byte_155,byte_156,byte_157,byte_158,byte_159,byte_160,byte_161,byte_162,byte_163,byte_164,byte_165,byte_166,byte_167,byte_168,byte_169,byte_170,byte_171,byte_172,byte_173,byte_174,byte_175,byte_176,byte_177,byte_178,byte_179,byte_180,byte_181,byte_182,byte_183,byte_184,byte_185,byte_186,byte_187,byte_188,byte_189,byte_190,byte_191,byte_192,byte_193,byte_194,byte_195,byte_196,byte_197,byte_198,byte_199,label
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.23529411852359772,0.7882353067398071,0.1411764770746231,0.0,0.0,0.20392157137393951,0.0235294122248888,0.23137255012989044,0.05882352963089943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003921568859368563,0.7333333492279053,0.9882352948188782,0.6509804129600525,0.003921568859368563,0.2862745225429535,0.2823529541492462,0.8705882430076599,0.3450980484485626,0.0941176488995552,0.4588235318660736,0.5921568870544434,0.6274510025978088,0.07058823853731155,0.6470588445663452,0.658823549747467,0.38823530077934265,0.23529411852359772,0.0,0.0,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.3921568691730499,0.01568627543747425,0.007843137718737125,0.0313725508749485,0.03921568766236305,0.09803921729326248,0.7686274647712708,0.4470588266849518,0.9333333373069763,0.1725490242242813,0.5098039507865906,0.929411768913269,0.3921568691730499,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.027450980618596077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.7882353067398071,0.2078431397676468,0.0,0.0,0.20392157137393951,0.0235294122248888,0.23137255012989044,0.0235294122248888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003921568859368563,0.7333333492279053,0.9882352948188782,0.6509804129600525,0.003921568859368563,0.2862745225429535,0.2823529541492462,0.8745098114013672,0.3450980484485626,0.0941176488995552,0.4627451002597809,0.027450980618596077,0.501960813999176,0.062745101749897,0.003921568859368563,0.2980392277240753,0.2078431397676468,0.501960813999176,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.09803921729326248,0.7686274647712708,0.45098039507865906,0.07450980693101883,0.1725490242242813,0.5098039507865906,0.929411768913269,0.3921568691730499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.250980406999588,0.9098039269447327,0.7215686440467834,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.529411792755127,0.21568627655506134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.6549019813537598,0.003921568859368563,0.7333333492279053,0.929411768913269,0.7215686440467834,0.07450980693101883,0.9843137264251709,0.0,0.0,0.0,0.0,0.6901960968971252,0.007843137718737125,1.0,1.0,0.3137255012989044,0.6470588445663452,0.0,0.0,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.7058823704719543,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.0117647061124444,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9333333373069763,0.9725490212440491,0.0,0.0,0.0,0.0,0.01568627543747425,0.007843137718737125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.8078431487083435,0.6431372761726379,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.6313725709915161,0.34117648005485535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.6549019813537598,0.003921568859368563,0.7333333492279053,0.929411768913269,0.7215686440467834,0.07450980693101883,0.9882352948188782,0.03921568766236305,0.8313725590705872,0.0470588244497776,0.6274510025978088,0.501960813999176,0.062745101749897,1.0,1.0,0.22745098173618317,0.32156863808631897,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9333333373069763,0.9764705896377563,0.14901961386203766,0.9019607901573181,0.09019608050584793,0.7098039388656616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.23529411852359772,0.0,0.0,0.250980406999588,0.0,0.19607843458652496,0.0235294122248888,0.4901960790157318,0.95686274766922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003921568859368563,0.7333333492279053,0.9882352948188782,0.6549019813537598,0.03921568766236305,0.8313725590705872,0.0470588244497776,0.6235294342041016,0.929411768913269,0.7215686440467834,0.07450980693101883,0.9882352948188782,0.6274510025978088,0.07058823853731155,0.21960784494876862,0.5647059082984924,0.8235294222831726,0.95686274766922,0.0,0.0,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.7058823704719543,0.01568627543747425,0.007843137718737125,0.0313725508749485,0.03921568766236305,0.14901961386203766,0.9019607901573181,0.09019608050584793,0.7098039388656616,0.1725490242242813,0.5098039507865906,0.9333333373069763,0.9725490212440491,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.03529411926865578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.10588235408067703,0.4274509847164154,0.250980406999588,0.0,0.19607843458652496,0.0235294122248888,0.3843137323856354,0.5607843399047852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003921568859368563,0.7333333492279053,0.9882352948188782,0.6549019813537598,0.03921568766236305,0.8313725590705872,0.0470588244497776,0.6274510025978088,0.929411768913269,0.7215686440467834,0.0784313753247261,0.41960784792900085,0.501960813999176,0.062745101749897,0.0,0.11372549086809158,0.2235294133424759,0.6823529601097107,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.14901961386203766,0.9019607901573181,0.09019608050584793,0.8039215803146362,0.1725490242242813,0.5098039507865906,0.9333333373069763,0.9764705896377563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.250980406999588,0.9529411792755127,0.5058823823928833,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.800000011920929,0.2235294133424759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.6745098233222961,0.0,0.3137255012989044,0.4000000059604645,0.23529411852359772,0.8627451062202454,0.7647058963775635,0.0,0.0,0.0,0.0,0.6901960968971252,0.007843137718737125,1.0,1.0,0.3764705955982208,0.5058823823928833,0.0,0.0,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.7058823704719543,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.0117647061124444,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.003921568859368563,0.0,0.0,0.0,0.0,0.01568627543747425,0.007843137718737125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.40392157435417175,0.7764706015586853,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.3450980484485626,0.003921568859368563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.6745098233222961,0.0,0.3137255012989044,0.4000000059604645,0.23529411852359772,0.8627451062202454,0.7686274647712708,0.32156863808631897,0.18039216101169586,0.8274509906768799,0.07450980693101883,0.501960813999176,0.062745101749897,1.0,1.0,0.7843137383460999,0.9058823585510254,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.003921568859368563,0.800000011920929,0.4156862795352936,0.8980392217636108,0.6627451181411743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.23529411852359772,0.5882353186607361,0.572549045085907,0.0,0.0,0.20392157137393951,0.0235294122248888,0.4588235318660736,0.1764705926179886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3137255012989044,0.9882352948188782,0.6745098233222961,0.32156863808631897,0.18039216101169586,0.8274509906768799,0.07058823853731155,0.4000000059604645,0.23529411852359772,0.8627451062202454,0.7686274647712708,0.6274510025978088,0.07058823853731155,0.6470588445663452,0.658823549747467,0.95686274766922,0.7607843279838562,0.0,0.0,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.3921568691730499,0.01568627543747425,0.007843137718737125,0.0313725508749485,0.03921568766236305,0.800000011920929,0.4156862795352936,0.8980392217636108,0.6627451181411743,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.003921568859368563,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.027450980618596077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.5882353186607361,0.6941176652908325,0.0,0.0,0.20392157137393951,0.0235294122248888,0.4588235318660736,0.08627451211214066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3137255012989044,0.9882352948188782,0.6745098233222961,0.32156863808631897,0.18039216101169586,0.8274509906768799,0.07450980693101883,0.4000000059604645,0.23529411852359772,0.8705882430076599,0.19607843458652496,0.501960813999176,0.062745101749897,0.003921568859368563,0.3294117748737335,0.7764706015586853,0.0,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.800000011920929,0.4156862795352936,0.8980392217636108,0.8078431487083435,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.003921568859368563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.250980406999588,0.4117647111415863,0.5882353186607361,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.6078431606292725,0.23137255012989044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.7411764860153198,0.003921568859368563,0.7333333492279053,0.9882352948188782,0.6705882549285889,0.16078431904315948,0.501960813999176,0.0,0.0,0.0,0.0,0.6901960968971252,0.007843137718737125,1.0,1.0,0.7529411911964417,0.886274516582489,0.0,0.0,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.7058823704719543,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.0117647061124444,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.054901961237192154,0.0,0.0,0.0,0.0,0.01568627543747425,0.007843137718737125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.26274511218070984,0.5254902243614197,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.7568627595901489,0.34117648005485535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.7411764860153198,0.003921568859368563,0.7333333492279053,0.9882352948188782,0.6705882549285889,0.16078431904315948,0.5058823823928833,0.8117647171020508,0.1568627506494522,0.9647058844566345,0.8039215803146362,0.501960813999176,0.062745101749897,1.0,1.0,0.23137255012989044,0.14509804546833038,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.054901961237192154,0.05098039284348488,0.9254902005195618,0.9450980424880981,0.5921568870544434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.23529411852359772,0.43529412150382996,0.03921568766236305,0.0,0.0,0.1882352977991104,0.0235294122248888,0.3960784375667572,0.5686274766921997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003921568859368563,0.7333333492279053,0.9882352948188782,0.7529411911964417,0.0784313753247261,0.3490196168422699,0.9450980424880981,0.8470588326454163,0.7058823704719543,0.8039215803146362,0.6235294342041016,0.3960784375667572,0.6274510025978088,0.07058823853731155,0.6627451181411743,0.6901960968971252,0.06666667014360428,0.4941176474094391,0.0,0.0,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.7058823704719543,0.01568627543747425,0.007843137718737125,0.0313725508749485,0.03921568766236305,0.1411764770746231,0.5490196347236633,0.239215686917305,0.6196078658103943,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.054901961237192154,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.04313725605607033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.43529412150382996,0.12156862765550613,0.0,0.0,0.1882352977991104,0.0235294122248888,0.3960784375667572,0.5176470875740051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003921568859368563,0.7333333492279053,0.9882352948188782,0.7529411911964417,0.0784313753247261,0.3490196168422699,0.9450980424880981,0.8509804010391235,0.7058823704719543,0.8039215803146362,0.6235294342041016,0.8235294222831726,0.501960813999176,0.062745101749897,0.0,0.08627451211214066,0.9137254953384399,0.29019609093666077,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1411764770746231,0.5490196347236633,0.239215686917305,0.8078431487083435,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.05882352963089943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.250980406999588,0.03529411926865578,0.6509804129600525,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.47843137383461,0.9450980424880981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.7529411911964417,0.003921568859368563,0.7333333492279053,0.7058823704719543,0.8039215803146362,0.6235294342041016,0.3921568691730499,0.0,0.0,0.0,0.0,0.6901960968971252,0.007843137718737125,1.0,1.0,0.07058823853731155,0.6235294342041016,0.0,0.0,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.7058823704719543,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.0117647061124444,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.054901961237192154,0.0,0.0,0.0,0.0,0.01568627543747425,0.007843137718737125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.4313725531101227,0.6705882549285889,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.08235294371843338,0.9725490212440491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.7529411911964417,0.003921568859368563,0.7333333492279053,0.7058823704719543,0.8039215803146362,0.6235294342041016,0.3960784375667572,0.0784313753247261,0.3490196168422699,0.9450980424880981,0.8509804010391235,0.501960813999176,0.062745101749897,1.0,1.0,0.9137254953384399,0.9921568632125854,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.05882352963089943,0.1411764770746231,0.5490196347236633,0.239215686917305,0.6196078658103943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.23529411852359772,0.03921568766236305,0.29019609093666077,0.0,0.0,0.20000000298023224,0.0235294122248888,0.27843138575553894,0.5490196347236633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003921568859368563,0.7333333492279053,0.9882352948188782,0.7411764860153198,0.8117647171020508,0.1568627506494522,0.9647058844566345,0.800000011920929,0.9882352948188782,0.6705882549285889,0.16078431904315948,0.5058823823928833,0.6274510025978088,0.07058823853731155,0.6470588445663452,0.658823549747467,0.40392157435417175,0.0,0.0,0.0,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.3921568691730499,0.01568627543747425,0.007843137718737125,0.0313725508749485,0.03921568766236305,0.05098039284348488,0.9254902005195618,0.9450980424880981,0.5921568870544434,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.054901961237192154,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.027450980618596077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.03921568766236305,0.33725491166114807,0.0,0.0,0.20000000298023224,0.0235294122248888,0.27843138575553894,0.5333333611488342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003921568859368563,0.7333333492279053,0.9882352948188782,0.7411764860153198,0.8117647171020508,0.1568627506494522,0.9647058844566345,0.8039215803146362,0.9882352948188782,0.6705882549285889,0.16078431904315948,0.9450980424880981,0.501960813999176,0.062745101749897,0.003921568859368563,0.2980392277240753,0.2235294133424759,0.20000000298023224,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.05098039284348488,0.9254902005195618,0.9450980424880981,0.8039215803146362,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.054901961237192154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.250980406999588,0.1882352977991104,0.8509804010391235,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.8274509906768799,0.9725490212440491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.7607843279838562,0.003921568859368563,0.7333333492279053,0.5764706134796143,0.8470588326454163,0.9176470637321472,0.25882354378700256,0.0,0.0,0.0,0.0,0.6901960968971252,0.007843137718737125,1.0,1.0,0.40784314274787903,0.9333333373069763,0.0,0.0,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.7058823704719543,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.0117647061124444,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.054901961237192154,0.0,0.0,0.0,0.0,0.01568627543747425,0.007843137718737125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.4313725531101227,0.9098039269447327,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.5843137502670288,0.9607843160629272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352948188782,0.7607843279838562,0.003921568859368563,0.7333333492279053,0.5764706134796143,0.8470588326454163,0.9176470637321472,0.26274511218070984,0.11372549086809158,0.7686274647712708,0.9686274528503418,0.41960784792900085,0.501960813999176,0.062745101749897,1.0,1.0,0.7529411911964417,0.16078431904315948,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9372549057006836,0.05882352963089943,0.6901960968971252,0.3294117748737335,0.13333334028720856,0.9882352948188782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
