Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.805,57442.416,84,69.805,0.0,69805,0.00121,0.00122,84,64465,1
69.722,57756.715,84,69.722,0.01,69722,0.0012,0.00121,84,64600,1
69.841,58467.641,93,69.841,0.007,69841,0.00119,0.0012,93,64441,1
70.135,57154.103,111,70.135,-0.027,70135,0.00125,0.00123,111,64369,1
69.456,58027.39,84,69.456,0.009,69456,0.00118,0.0012,84,64664,1
69.631,56714.962,93,69.631,0.004,69631,0.00124,0.00123,93,64537,1
69.509,53877.349,84,69.509,0.008,69509,0.00114,0.00129,84,64672,1
69.301,54051.293,93,69.301,0.011,69301,0.00119,0.00128,93,64657,1
70.191,58186.295,93,70.191,0.005,70191,0.00119,0.00121,93,64361,1
70.221,57481.539,93,70.221,0.005,70221,0.00119,0.00122,93,64384,1
69.895,57059.285,93,69.895,0.011,69895,0.00123,0.00123,93,64441,1
70.04,57319.3,94,70.04,0.0,70040,0.0012,0.00122,94,64424,1
70.794,58466.608,102,70.794,0.0,70794,0.00119,0.00121,102,64113,1
70.025,58556.92,93,70.025,0.011,70025,0.00118,0.0012,93,64297,1
69.725,56012.834,93,69.725,0.011,69725,0.00123,0.00125,93,64576,1
69.467,54356.068,93,69.467,0.012,69467,0.00121,0.00128,93,64609,1
69.548,59907.298,84,69.548,0.01,69548,0.00113,0.00116,84,64609,1
69.509,56959.09,84,69.509,0.01,69509,0.00121,0.00122,84,64664,1
69.345,55622.309,93,69.345,-0.018,69345,0.00123,0.00125,93,64633,1
69.491,57032.763,93,69.491,0.01,69491,0.0012,0.00122,93,64672,1
69.958,58585.5,102,69.958,0.012,69958,0.00118,0.0012,102,64441,1
70.079,59827.345,93,70.079,0.001,70079,0.00117,0.00117,93,64393,1
69.694,59587.995,93,69.694,0.004,69694,0.00116,0.00117,93,64616,1
70.171,58008.095,90,70.171,0.0,70171,0.00121,0.00121,90,64321,1
69.789,56227.446,84,69.789,0.011,69789,0.00123,0.00124,84,64552,1
69.969,57798.918,111,69.969,0.002,69969,0.00125,0.00121,111,64417,1
70.115,57825.85,93,70.115,-0.058,70115,0.00122,0.00121,93,64393,1
69.557,55691.267,93,69.557,0.021,69557,0.00123,0.00125,93,64664,1
69.705,55628.933,98,69.705,-0.001,69705,0.00124,0.00125,98,64489,1
69.518,55065.507,93,69.518,0.01,69518,0.00124,0.00126,93,64672,1
69.821,58141.287,93,69.821,0.001,69821,0.00117,0.0012,93,64465,1
70.454,57830.38,111,70.454,0.009,70454,0.00122,0.00122,111,64265,1
69.344,56850.155,90,69.344,0.01,69344,0.00116,0.00122,90,64720,1
69.839,57544.881,84,69.839,0.009,69839,0.00118,0.00121,84,64465,1
69.624,56574.843,84,69.624,0.011,69624,0.00122,0.00123,84,64561,1
69.675,56156.185,93,69.675,0.002,69675,0.00124,0.00124,93,64624,1
69.596,55359.876,94,69.596,0.0,69596,0.00124,0.00126,94,64497,1
69.827,55432.552,102,69.827,0.007,69827,0.00127,0.00126,102,64528,1
69.644,58147.438,84,69.644,0.009,69644,0.00121,0.0012,84,64537,1
72.53,22516.859,1514,72.53,-0.06,72530,0.05071,0.00322,1514,63424,1
69.554,57430.625,93,69.554,0.011,69554,0.00119,0.00121,93,64672,1
69.487,57903.372,93,69.487,-0.026,69487,0.00118,0.0012,93,64601,1
70.008,57312.342,93,70.008,0.01,70008,0.0012,0.00122,93,64456,1
69.877,56097.132,84,69.877,0.012,69877,0.00122,0.00125,84,64441,1
69.691,56648.895,93,69.691,0.011,69691,0.0012,0.00123,93,64513,1
70.224,55617.508,102,70.224,0.011,70224,0.00125,0.00126,102,64408,1
69.328,55406.196,90,69.328,0.011,69328,0.00115,0.00125,90,64649,1
69.713,59812.069,84,69.713,-0.03,69713,0.00114,0.00117,84,64537,1
69.733,57948.048,93,69.733,0.011,69733,0.0012,0.0012,93,64576,1
69.808,56053.754,90,69.808,-0.06,69808,0.00123,0.00125,90,64513,1
69.375,53301.546,84,69.375,0.004,69375,0.00123,0.0013,84,64736,1
69.356,55510.646,84,69.356,0.007,69356,0.00117,0.00125,84,64633,1
69.859,57227.561,93,69.859,-0.059,69859,0.00121,0.00122,93,64441,1
69.697,56082.159,93,69.697,0.012,69697,0.00123,0.00124,93,64576,1
70.067,56127.059,93,70.067,0.012,70067,0.00125,0.00125,93,64425,1
69.281,54967.689,84,69.281,0.01,69281,0.00119,0.00126,84,64641,1
69.724,55537.147,93,69.724,-0.001,69724,0.00125,0.00126,93,64576,1
69.575,55895.432,93,69.575,0.009,69575,0.00123,0.00125,93,64609,1
69.831,56689.519,94,69.831,0.0,69831,0.00123,0.00123,94,64448,1
69.472,56228.274,102,69.472,0.0,69472,0.00124,0.00124,102,64601,1
69.84,57008.15,102,69.84,0.003,69840,0.00121,0.00123,102,64465,1
69.892,57430.076,93,69.892,0.005,69892,0.00121,0.00122,93,64504,1
70.052,56349.675,93,70.052,0.002,70052,0.00124,0.00124,93,64393,1
69.596,55247.329,93,69.596,0.006,69596,0.00123,0.00126,93,64640,1
70.011,57883.867,93,70.011,0.007,70011,0.00119,0.00121,93,64369,1
69.875,54676.942,93,69.875,0.011,69875,0.00117,0.00128,93,64465,1
69.547,53004.91,84,69.547,0.012,69547,0.00119,0.00131,84,64648,1
70.011,56130.626,93,70.011,-0.06,70011,0.00122,0.00125,93,64433,1
69.743,57550.947,102,69.743,0.01,69743,0.00123,0.00121,102,64513,1
69.825,57059.808,93,69.825,0.005,69825,0.00121,0.00122,93,64552,1
69.678,58388.668,89,69.678,0.009,69678,0.00119,0.00119,89,64561,1
69.919,55368.975,90,69.919,0.001,69919,0.00126,0.00126,90,64504,1
70.086,57568.624,93,70.086,0.005,70086,0.00121,0.00122,93,64361,1
69.97,56668.443,93,69.97,0.011,69970,0.00122,0.00124,93,64417,1
69.807,57249.307,90,69.807,0.012,69807,0.00119,0.00122,90,64552,1
69.624,57281.027,93,69.624,0.0,69624,0.0012,0.00122,93,64561,1
69.563,57955.885,93,69.563,0.011,69563,0.00117,0.0012,93,64601,1
69.89,56749.671,93,69.89,0.011,69890,0.00123,0.00123,93,64528,1
69.745,57492.915,93,69.745,0.009,69745,0.0012,0.00121,93,64513,1
70.28,58303.233,84,70.28,0.01,70280,0.00119,0.00121,84,64384,1
70.222,58285.289,93,70.222,0.002,70222,0.00119,0.00121,93,64297,1
69.712,57593.565,93,69.712,-0.06,69712,0.00119,0.00121,93,64553,1
69.866,61235.043,84,69.866,0.006,69866,0.00115,0.00114,84,64528,1
69.53,55811.572,94,69.53,-0.06,69530,0.00117,0.00125,94,64529,1
69.372,54582.535,84,69.372,0.007,69372,0.00119,0.00127,84,64696,1
69.398,53541.395,84,69.398,0.005,69398,0.00117,0.0013,84,64681,1
69.826,57306.341,323,69.826,-0.06,69826,0.0012,0.00122,323,64471,1
70.123,56657.084,129,70.123,0.0,70123,0.00124,0.00124,129,64432,1
70.258,56551.727,111,70.258,-0.037,70258,0.00125,0.00124,111,64297,1
69.929,55202.863,93,69.929,0.012,69929,0.00124,0.00127,93,64465,1
69.998,55912.518,93,69.998,0.012,69998,0.00123,0.00125,93,64472,1
69.479,53339.526,90,69.479,0.005,69479,0.00118,0.0013,90,64585,1
70.029,57634.143,93,70.029,0.009,70029,0.00122,0.00122,93,64480,1
69.662,50769.02,84,69.662,0.0,69662,0.00278,0.00137,84,64537,1
70.204,55730.907,93,70.204,0.012,70204,0.00124,0.00126,93,64337,1
69.883,56979.112,111,69.883,0.011,69883,0.00124,0.00123,111,64528,1
69.839,57702.302,93,69.839,0.01,69839,0.00119,0.00121,93,64465,1
70.516,57862.985,93,70.516,0.011,70516,0.00122,0.00122,93,64225,1
70.154,54816.977,93,70.154,0.007,70154,0.00126,0.00128,93,64448,1
69.933,55228.125,84,69.933,0.007,69933,0.00124,0.00127,84,64417,1
69.706,55130.709,102,69.706,0.001,69706,0.00125,0.00127,102,64576,1
69.914,57951.818,93,69.914,0.003,69914,0.00119,0.00121,93,64413,1
69.545,56929.25,93,69.545,-0.019,69545,0.00121,0.00122,93,64577,1
69.69,57782.045,102,69.69,0.007,69690,0.00124,0.00121,102,64576,1
69.773,57408.808,92,69.773,-0.106,69773,0.00121,0.00122,92,64465,1
70.002,57549.45,93,70.002,0.002,70002,0.00121,0.00122,93,64417,1
70.252,56694.845,102,70.252,0.011,70252,0.00124,0.00124,102,64360,1
69.747,55333.814,94,69.747,0.0,69747,0.00124,0.00126,94,64425,1
69.705,55619.789,93,69.705,0.007,69705,0.00125,0.00125,93,64576,1
69.626,55614.531,84,69.626,0.003,69626,0.00125,0.00125,84,64537,1
69.855,57939.268,90,69.855,0.006,69855,0.00122,0.00121,90,64489,1
70.079,57103.489,102,70.079,0.0,70079,0.00125,0.00123,102,64496,1
69.674,55223.413,90,69.674,0.0,69674,0.00125,0.00126,90,64489,1
70.347,56730.628,111,70.347,0.002,70347,0.00126,0.00124,111,64308,1
70.155,56799.275,93,70.155,0.01,70155,0.00123,0.00124,93,64345,1
70.514,56811.929,102,70.514,0.001,70514,0.00124,0.00124,102,64241,1
69.423,55813.494,93,69.423,0.01,69423,0.00123,0.00125,93,64624,1
69.415,54466.419,84,69.415,0.012,69415,0.0012,0.00128,84,64657,1
69.951,56694.242,90,69.951,0.01,69951,0.0012,0.00124,90,64417,1
70.217,56467.684,93,70.217,0.01,70217,0.00123,0.00124,93,64384,1
69.693,57760.06,84,69.693,0.012,69693,0.00118,0.00121,84,64529,1
69.8,56279.294,93,69.8,0.011,69800,0.00122,0.00124,93,64552,1
70.249,55835.155,102,70.249,0.009,70249,0.00127,0.00126,102,64297,1
70.162,57139.367,93,70.162,0.002,70162,0.00124,0.00123,93,64369,1
69.79,57347.158,87,69.79,0.011,69790,0.0012,0.00122,87,64544,1
70.097,56334.757,93,70.097,0.011,70097,0.00123,0.00125,93,64345,1
70.097,55832.784,120,70.097,0.011,70097,0.00125,0.00126,120,64393,1
69.733,55927.247,84,69.733,0.0,69733,0.00125,0.00125,84,64576,1
69.899,57469.497,93,69.899,0.002,69899,0.00122,0.00122,93,64457,1
70.488,57174.05,90,70.488,0.01,70488,0.00122,0.00123,90,64264,1
70.458,57067.601,93,70.458,-0.067,70458,0.00123,0.00124,93,64273,1
70.074,56163.439,94,70.074,0.0,70074,0.00125,0.00125,94,64313,1
69.491,56848.655,84,69.491,0.009,69491,0.0012,0.00122,84,64672,1
69.609,57997.35,84,69.609,0.01,69609,0.00121,0.0012,84,64529,1
70.134,58095.651,323,70.134,0.008,70134,0.00121,0.00121,323,64470,1
69.794,56269.012,93,69.794,0.006,69794,0.0012,0.00124,93,64465,1
70.097,56082.984,93,70.097,0.0,70097,0.00122,0.00125,93,64393,1
69.878,56550.88,93,69.878,0.002,69878,0.00123,0.00124,93,64544,1
69.384,18451.243,264,69.384,0.001,69384,0.05687,0.00376,264,63826,1
71.603,56644.537,1514,71.603,-0.03,71603,0.00122,0.00127,1514,64529,1
70.078,56805.0,93,70.078,0.01,70078,0.00124,0.00123,93,64432,1
69.7,54621.47,84,69.7,-0.059,69700,0.00125,0.00128,84,64513,1
69.42,55261.417,84,69.42,0.011,69420,0.00125,0.00126,84,64633,1
69.739,56511.976,90,69.739,0.011,69739,0.00121,0.00124,90,64568,1
70.249,56847.443,111,70.249,0.004,70249,0.00123,0.00124,111,64297,1
69.559,55571.623,93,69.559,0.002,69559,0.0012,0.00125,93,64585,1
69.695,55879.695,84,69.695,0.005,69695,0.00122,0.00125,84,64600,1
69.673,54364.119,93,69.673,0.01,69673,0.00123,0.00128,93,64529,1
69.518,50961.904,84,69.518,-0.059,69518,0.00117,0.00137,84,64585,1
69.787,57053.465,84,69.787,-0.001,69787,0.00121,0.00122,84,64576,1
70.137,56039.931,93,70.137,0.004,70137,0.00126,0.00125,93,64385,1
70.315,58246.21,120,70.315,0.006,70315,0.00121,0.00121,120,64312,1
70.032,58403.754,93,70.032,0.004,70032,0.00119,0.0012,93,64417,1
69.599,56769.909,94,69.599,0.0,69599,0.00121,0.00123,94,64505,1
70.448,57073.508,102,70.448,0.011,70448,0.00122,0.00124,102,64312,1
69.99,56063.537,93,69.99,-0.059,69990,0.00124,0.00125,93,64409,1
69.85,56073.206,102,69.85,0.011,69850,0.00125,0.00125,102,64504,1
70.023,55218.222,84,70.023,-0.06,70023,0.00125,0.00127,84,64417,1
69.985,55056.748,93,69.985,0.004,69985,0.00127,0.00127,93,64441,1
69.595,56502.473,93,69.595,0.003,69595,0.00121,0.00123,93,64616,1
69.707,55484.405,93,69.707,0.01,69707,0.00124,0.00126,93,64489,1
69.754,56605.044,84,69.754,-0.088,69754,0.00123,0.00123,84,64513,1
69.695,55350.656,84,69.695,-0.001,69695,0.00124,0.00126,84,64600,1
69.79,56973.242,93,69.79,0.009,69790,0.00124,0.00123,93,64481,1
69.797,56978.306,106,69.797,0.006,69797,0.00125,0.00123,106,64552,1
70.025,53191.005,93,70.025,0.01,70025,0.00122,0.00132,93,64393,1
69.904,54877.584,93,69.904,0.009,69904,0.0012,0.00128,93,64441,1
70.286,57090.223,93,70.286,0.01,70286,0.00124,0.00123,93,64400,1
69.357,52582.419,90,69.357,0.005,69357,0.00123,0.00132,90,64609,1
69.756,55841.968,93,69.756,0.003,69756,0.00124,0.00125,93,64489,1
69.509,55439.374,84,69.509,0.012,69509,0.00119,0.00126,84,64672,1
69.493,55767.905,93,69.493,0.011,69493,0.00125,0.00125,93,64601,1
69.747,55038.031,93,69.747,0.002,69747,0.00124,0.00127,93,64465,1
70.567,55568.636,104,70.567,0.002,70567,0.00127,0.00127,104,64288,1
70.348,57032.275,93,70.348,0.009,70348,0.00121,0.00123,93,64297,1
70.112,56935.479,93,70.112,0.01,70112,0.00122,0.00123,93,64448,1
69.457,55295.449,102,69.457,0.011,69457,0.00126,0.00126,102,64585,1
69.926,55689.618,94,69.926,0.0,69926,0.00126,0.00126,94,64361,1
69.635,56243.756,93,69.635,0.012,69635,0.0012,0.00124,93,64572,1
69.976,57582.136,93,69.976,0.01,69976,0.00121,0.00122,93,64441,1
69.936,56037.474,323,69.936,0.0,69936,0.00125,0.00125,323,64447,1
69.901,56294.188,84,69.901,0.012,69901,0.00123,0.00124,84,64504,1
70.146,55964.308,106,70.146,0.005,70146,0.00126,0.00125,106,64345,1
69.899,55149.838,93,69.899,0.012,69899,0.00124,0.00127,93,64528,1
70.126,55872.082,98,70.126,0.011,70126,0.00125,0.00126,98,64337,1
69.762,55545.78,84,69.762,-0.06,69762,0.00123,0.00126,84,64513,1
70.179,56085.141,93,70.179,0.001,70179,0.00125,0.00125,93,64408,1
69.828,56772.532,93,69.828,0.007,69828,0.00122,0.00123,93,64489,1
69.741,57655.869,111,69.741,0.01,69741,0.00121,0.00121,111,64568,1
69.548,56820.819,90,69.548,0.008,69548,0.00121,0.00123,90,64585,1
69.989,57035.683,84,69.989,-0.06,69989,0.00121,0.00123,84,64393,1
69.686,56952.875,93,69.686,0.011,69686,0.00121,0.00122,93,64600,1
70.087,58050.468,102,70.087,0.011,70087,0.00119,0.00121,102,64401,1
69.4,56040.323,93,69.4,-0.001,69400,0.00123,0.00124,93,64569,1
69.372,55138.976,84,69.372,0.002,69372,0.00122,0.00126,84,64744,1
69.745,56396.647,93,69.745,0.005,69745,0.00123,0.00124,93,64513,1
69.783,55756.147,157,69.783,0.01,69783,0.00122,0.00125,157,64544,1
70.212,56780.788,111,70.212,0.007,70212,0.00122,0.00124,111,64313,1
69.74,54418.053,157,69.74,-0.021,69740,0.00118,0.00128,157,64485,1
70.152,57842.531,93,70.152,0.009,70152,0.00121,0.00121,93,64408,1
70.03,58363.975,342,70.03,-0.03,70030,0.00118,0.0012,342,64489,1
69.755,56499.257,157,69.755,0.0,69755,0.0012,0.00124,157,64421,1
69.907,56853.772,84,69.907,0.001,69907,0.00121,0.00123,84,64504,1
70.254,57753.061,342,70.254,0.011,70254,0.00119,0.00122,342,64393,1
70.038,57291.172,93,70.038,0.01,70038,0.00119,0.00122,93,64480,1
69.792,58486.158,93,69.792,0.012,69792,0.00115,0.00119,93,64489,1
69.452,60222.378,93,69.452,0.01,69452,0.00108,0.00115,93,64625,1
69.9,59082.222,342,69.9,0.001,69900,0.00114,0.00118,342,64576,1
69.854,55710.186,157,69.854,-0.089,69854,0.0012,0.00126,157,64461,1
69.363,54551.889,93,69.363,0.004,69363,0.00121,0.00127,93,64696,1
70.115,55216.4,90,70.115,-0.059,70115,0.00123,0.00127,90,64393,1
69.883,55328.899,84,69.883,-0.06,69883,0.00123,0.00126,84,64433,1
69.957,54899.582,90,69.957,0.0,69957,0.00124,0.00128,90,64480,1
70.337,55585.806,342,70.337,0.004,70337,0.00123,0.00127,342,64369,1
69.736,55314.16,93,69.736,0.006,69736,0.00122,0.00126,93,64505,1
69.694,54602.391,93,69.694,0.015,69694,0.00124,0.00128,93,64576,1
69.801,55675.955,111,69.801,0.012,69801,0.00124,0.00125,111,64489,1
69.827,56503.525,93,69.827,0.01,69827,0.00121,0.00124,93,64528,1
69.47,54320.586,84,69.47,0.007,69470,0.0012,0.00128,84,64625,1
70.113,56773.039,93,70.113,0.011,70113,0.0012,0.00124,93,64321,1
70.058,56200.66,93,70.058,0.011,70058,0.00123,0.00125,93,64456,1
70.206,57173.198,157,70.206,-0.03,70206,0.00121,0.00123,157,64341,1
70.424,57417.454,93,70.424,0.009,70424,0.00119,0.00123,93,64249,1
70.056,56843.335,111,70.056,0.013,70056,0.0012,0.00123,111,64448,1
69.356,53162.533,93,69.356,-0.06,69356,0.0012,0.00131,93,64633,1
69.585,55697.854,94,69.585,0.0,69585,0.00122,0.00125,94,64592,1
69.83,56245.298,102,69.83,0.007,69830,0.00123,0.00124,102,64465,1
70.11,58441.461,342,70.11,0.002,70110,0.00117,0.0012,342,64457,1
69.806,57741.301,323,69.806,-0.025,69806,0.00121,0.00121,323,64566,1
69.774,56503.205,93,69.774,0.01,69774,0.00121,0.00124,93,64489,1
69.734,54799.106,111,69.734,0.012,69734,0.00127,0.00127,111,64537,1
69.385,55550.218,90,69.385,0.014,69385,0.0012,0.00125,90,64736,1
69.339,56561.664,93,69.339,0.003,69339,0.00117,0.00123,93,64609,1
69.484,54747.073,84,69.484,0.01,69484,0.00122,0.00127,84,64648,1
70.088,55571.457,93,70.088,0.001,70088,0.00125,0.00126,93,64393,1
69.632,55959.567,93,69.632,0.013,69632,0.00121,0.00125,93,64529,1
70.665,56983.629,98,70.665,0.003,70665,0.00121,0.00124,98,64192,1
70.115,55610.855,93,70.115,-0.001,70115,0.00124,0.00126,93,64393,1
69.727,55933.246,84,69.727,0.005,69727,0.0012,0.00125,84,64513,1
70.011,57070.494,93,70.011,0.003,70011,0.00118,0.00123,93,64480,1
69.558,56383.262,93,69.558,0.006,69558,0.00121,0.00123,93,64553,1
70.132,58345.265,102,70.132,0.004,70132,0.00118,0.0012,102,64432,1
70.346,57363.12,102,70.346,0.01,70346,0.00121,0.00123,102,64321,1
70.025,58461.248,93,70.025,-0.059,70025,0.00119,0.0012,93,64393,1
69.803,54893.446,93,69.803,0.0,69803,0.00125,0.00127,93,64568,1
69.952,56785.812,93,69.952,0.021,69952,0.0012,0.00123,93,64393,1
70.148,57530.191,111,70.148,0.004,70148,0.00121,0.00122,111,64456,1
70.255,57458.62,157,70.255,0.002,70255,0.0012,0.00122,157,64293,1
70.191,57616.111,93,70.191,0.011,70191,0.00122,0.00122,93,64345,1
69.589,56634.623,84,69.589,0.01,69589,0.00121,0.00123,84,64592,1
70.143,57301.785,94,70.143,-0.058,70143,0.0012,0.00123,94,64289,1
70.233,56556.551,93,70.233,0.005,70233,0.00123,0.00124,93,64408,1
69.635,54341.507,93,69.635,-0.059,69635,0.00123,0.00128,93,64537,1
69.543,55246.745,84,69.543,0.009,69543,0.00125,0.00126,84,64553,1
70.125,55668.591,342,70.125,0.005,70125,0.00123,0.00126,342,64528,1
70.034,55997.275,93,70.034,-0.06,70034,0.00122,0.00125,93,64393,1
70.29,56719.424,342,70.29,0.012,70290,0.00123,0.00124,342,64393,1
69.429,55371.99,93,69.429,0.003,69429,0.00123,0.00126,93,64664,1
69.853,58634.517,84,69.853,0.004,69853,0.00117,0.00119,84,64465,1
69.771,61274.226,90,69.771,0.01,69771,0.00112,0.00114,90,64552,1
69.875,61086.434,102,69.875,0.01,69875,0.00112,0.00115,102,64465,1
70.245,56988.921,93,70.245,0.0,70245,0.00122,0.00123,93,64345,1
70.474,16290.16,342,70.474,0.0,70474,0.0673,0.00433,342,64226,1
69.719,55030.266,93,69.719,0.022,69719,0.0012,0.00127,93,64576,1
69.644,55683.483,93,69.644,0.011,69644,0.0012,0.00125,93,64537,1
70.032,56106.933,106,70.032,0.007,70032,0.00122,0.00125,106,64417,1
69.972,55576.56,102,69.972,-0.001,69972,0.00123,0.00126,102,64496,1
69.366,55210.168,84,69.366,0.003,69366,0.00119,0.00126,84,64609,1
69.801,56705.629,93,69.801,0.002,69801,0.00118,0.00123,93,64489,1
69.993,57070.382,93,69.993,0.004,69993,0.00117,0.00123,93,64480,1
69.978,58000.781,102,69.978,0.011,69978,0.0012,0.00121,102,64417,1
69.76,57109.082,94,69.76,0.0,69760,0.00119,0.00122,94,64488,1
69.907,57344.392,93,69.907,0.007,69907,0.00119,0.00122,93,64417,1
70.223,57167.163,342,70.223,0.007,70223,0.0012,0.00123,342,64441,1
70.001,57908.731,323,70.001,0.005,70001,0.0012,0.00121,323,64494,1
69.658,56834.583,93,69.658,-0.018,69658,0.00121,0.00123,93,64553,1
69.471,58837.579,84,69.471,0.009,69471,0.00116,0.00118,84,64672,1
69.728,57736.193,93,69.728,0.001,69728,0.0012,0.00121,93,64513,1
69.895,55380.23,93,69.895,0.008,69895,0.00124,0.00126,93,64441,1
70.096,57953.281,93,70.096,0.006,70096,0.00118,0.00121,93,64432,1
69.601,55820.888,93,69.601,-0.06,69601,0.00119,0.00125,93,64577,1
69.796,55065.139,93,69.796,0.0,69796,0.00122,0.00127,93,64441,1
70.141,55824.655,98,70.141,0.0,70141,0.0012,0.00126,98,64432,1
70.124,56614.757,93,70.124,0.002,70124,0.00119,0.00124,93,64393,1
70.01,59513.943,93,70.01,0.0,70010,0.00113,0.00118,93,64496,1
69.339,55384.18,93,69.339,-0.03,69339,0.0012,0.00125,93,64585,1
70.133,56203.34,93,70.133,0.012,70133,0.0012,0.00125,93,64393,1
69.968,57191.995,93,69.968,0.004,69968,0.0012,0.00122,93,64456,1
70.135,57649.644,93,70.135,0.012,70135,0.00116,0.00122,93,64369,1
69.714,56492.542,98,69.714,0.002,69714,0.00126,0.00124,98,64592,1
70.568,56834.051,102,70.568,0.01,70568,0.00121,0.00124,102,64201,1
70.267,56319.165,102,70.267,0.015,70267,0.0012,0.00125,102,64297,1
69.816,55107.526,84,69.816,0.006,69816,0.00123,0.00127,84,64552,1
70.202,58161.374,102,70.202,0.004,70202,0.00117,0.00121,102,64337,1
70.269,56649.68,93,70.269,-0.03,70269,0.00121,0.00124,93,64321,1
69.789,54877.215,93,69.789,0.011,69789,0.00124,0.00127,93,64552,1
69.749,56693.506,94,69.749,-0.03,69749,0.00119,0.00123,94,64433,1
69.441,54804.218,84,69.441,0.016,69441,0.0012,0.00127,84,64688,1
69.541,54637.265,84,69.541,0.01,69541,0.00121,0.00127,84,64585,1
69.482,56841.199,93,69.482,0.009,69482,0.00122,0.00122,93,64672,1
69.774,56097.353,93,69.774,-0.016,69774,0.00124,0.00125,93,64489,1
69.97,56354.114,93,69.97,-0.031,69970,0.00122,0.00124,93,64405,1
70.24,56328.992,93,70.24,0.004,70240,0.00122,0.00125,93,64360,1
69.866,55463.821,90,69.866,-0.029,69866,0.00127,0.00126,90,64465,1
70.012,56383.127,93,70.012,-0.059,70012,0.00122,0.00124,93,64441,1
69.917,55707.561,93,69.917,0.003,69917,0.00124,0.00126,93,64528,1
69.866,57192.862,93,69.866,0.011,69866,0.00122,0.00122,93,64433,1
69.712,55382.147,93,69.712,0.005,69712,0.00126,0.00126,93,64600,1
69.967,56943.415,90,69.967,0.004,69967,0.00121,0.00123,90,64441,1
69.877,58575.501,93,69.877,0.008,69877,0.00118,0.00119,93,64441,1
69.879,58252.5,90,69.879,0.004,69879,0.00118,0.0012,90,64544,1
70.405,58177.584,93,70.405,0.01,70405,0.0012,0.00121,93,64225,1
69.597,56936.069,93,69.597,-0.031,69597,0.00122,0.00122,93,64561,1
69.686,55666.992,93,69.686,0.012,69686,0.00123,0.00125,93,64600,1
69.588,57044.815,90,69.588,0.01,69588,0.00122,0.00122,90,64561,1
69.693,55540.635,84,69.693,0.012,69693,0.00124,0.00126,84,64616,1
70.311,57474.243,93,70.311,0.009,70311,0.00122,0.00122,93,64273,1
70.081,55775.304,93,70.081,0.004,70081,0.00123,0.00126,93,64369,1
69.601,56153.342,84,69.601,0.009,69601,0.0012,0.00124,84,64648,1
69.75,59204.948,93,69.75,-0.016,69750,0.00119,0.00118,93,64505,1
69.592,57730.515,94,69.592,0.0,69592,0.00119,0.00121,94,64520,1
70.034,56890.618,111,70.034,0.011,70034,0.00125,0.00123,111,64393,1
69.622,55657.883,93,69.622,0.008,69622,0.00122,0.00125,93,64585,1
70.4,57675.56,323,70.4,-0.059,70400,0.0012,0.00122,323,64350,1
70.353,57695.241,113,70.353,-0.044,70353,0.00124,0.00122,113,64313,1
69.67,55587.825,84,69.67,0.011,69670,0.00122,0.00125,84,64537,1
69.78,57592.267,93,69.78,0.009,69780,0.00121,0.00121,93,64552,1
69.94,57666.684,93,69.94,0.004,69940,0.00123,0.00121,93,64441,1
70.059,57188.966,93,70.059,0.002,70059,0.0012,0.00123,93,64472,1
70.33,57785.088,90,70.33,0.012,70330,0.00121,0.00122,90,64225,1
