Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.607,55001.032,84,69.607,-0.06,52205,0.00123,0.00127,84,48421,1
69.909,55926.274,111,69.909,0.007,52432,0.00124,0.00125,111,48388,1
69.757,57052.253,93,69.757,-0.06,52318,0.0012,0.00122,93,48381,1
69.788,58736.461,84,69.788,0.0,52341,0.00115,0.00119,84,48412,1
69.415,58919.128,94,69.415,-0.023,52061,0.00109,0.00118,94,48365,1
69.761,58263.66,90,69.761,0.021,52321,0.00116,0.0012,90,48436,1
70.187,57846.79,93,70.187,0.01,52640,0.00116,0.00121,93,48253,1
70.072,58117.598,93,70.072,0.012,52554,0.00118,0.00121,93,48340,1
69.803,57179.868,106,69.803,0.012,52352,0.00122,0.00122,106,48388,1
69.915,57886.539,84,69.915,0.011,52436,0.00119,0.00121,84,48325,1
70.095,56971.477,93,70.095,0.02,52571,0.00119,0.00123,93,48364,1
69.72,57036.336,84,69.72,-0.059,52290,0.00117,0.00122,84,48397,1
69.877,57519.152,84,69.877,0.007,52408,0.00117,0.00122,84,48348,1
69.915,55881.008,93,69.915,-0.059,52436,0.00122,0.00125,93,48325,1
69.901,56094.946,84,69.901,0.01,52426,0.00122,0.00125,84,48364,1
69.655,55469.609,84,69.655,0.006,52241,0.00122,0.00126,84,48397,1
69.74,56485.125,106,69.74,0.002,52305,0.00119,0.00124,106,48412,1
69.917,57119.827,84,69.917,0.005,52438,0.00118,0.00123,84,48301,1
70.137,57742.612,98,70.137,-0.031,52603,0.00118,0.00122,98,48292,1
70.336,56892.033,93,70.336,0.002,52752,0.00119,0.00124,93,48205,1
70.237,59153.737,93,70.237,0.01,52678,0.00117,0.00119,93,48264,1
70.247,60223.817,93,70.247,0.01,52685,0.00114,0.00117,93,48292,1
69.695,55481.374,84,69.695,0.008,52271,0.00123,0.00126,84,48373,1
70.179,57957.258,93,70.179,0.004,52634,0.00118,0.00121,93,48316,1
70.351,56570.658,342,70.351,-0.062,52763,0.00121,0.00125,342,48285,1
70.595,57728.456,93,70.595,0.003,52946,0.00117,0.00122,93,48172,1
69.775,55991.98,93,69.775,0.006,52331,0.00121,0.00125,93,48397,1
69.552,55676.401,91,69.552,0.012,52164,0.00122,0.00125,91,48484,1
69.595,55806.574,93,69.595,0.001,52196,0.0012,0.00125,93,48397,1
69.821,52402.577,342,69.821,0.003,52366,0.00124,0.00133,342,48484,1
69.481,55095.874,93,69.481,0.01,52111,0.00116,0.00126,93,48445,1
69.48,57428.638,84,69.48,0.011,52110,0.00118,0.00121,84,48484,1
69.544,58415.53,84,69.544,-0.039,52158,0.00117,0.00119,84,48421,1
69.689,59757.412,90,69.689,0.009,52267,0.00116,0.00117,90,48436,1
70.088,56994.1,98,70.088,0.005,52566,0.0012,0.00123,98,48340,1
70.677,56177.358,120,70.677,0.009,53008,0.00125,0.00126,120,48133,1
70.269,56978.03,93,70.269,0.01,52702,0.00122,0.00123,93,48292,1
70.123,55102.873,342,70.123,-0.058,52592,0.00127,0.00127,342,48229,1
69.429,56810.694,84,69.429,0.01,52072,0.00119,0.00122,84,48508,1
69.777,59488.043,93,69.777,-0.06,52333,0.00116,0.00117,93,48373,1
69.808,57195.606,323,69.808,-0.06,52356,0.00117,0.00122,323,48450,1
69.929,58844.451,93,69.929,0.004,52447,0.00115,0.00119,93,48301,1
70.296,58884.367,93,70.296,0.002,52722,0.00116,0.0012,93,48268,1
70.013,57067.961,102,70.013,0.009,52510,0.00119,0.00123,102,48301,1
69.555,55077.1,84,69.555,0.012,52166,0.00121,0.00126,84,48460,1
69.528,55399.561,84,69.528,0.002,52146,0.00117,0.00126,84,48484,1
70.344,56771.397,120,70.344,0.006,52758,0.00126,0.00124,120,48229,1
69.787,57890.097,90,69.787,0.0,52340,0.00118,0.00121,90,48412,1
70.417,56674.518,93,70.417,0.0,52813,0.00125,0.00124,93,48173,1
69.331,54379.211,84,69.331,0.009,51998,0.00122,0.00128,84,48548,1
69.691,54662.319,93,69.691,0.001,52268,0.00123,0.00128,93,48397,1
69.896,55738.911,93,69.896,0.011,52422,0.00124,0.00126,93,48412,1
69.905,55580.998,84,69.905,0.011,52429,0.00123,0.00126,84,48301,1
69.851,54351.559,84,69.851,0.001,52388,0.00125,0.00129,84,48388,1
70.261,57324.12,342,70.261,0.008,52696,0.00118,0.00123,342,48277,1
69.636,57359.468,84,69.636,0.011,52227,0.00118,0.00122,84,48484,1
69.52,57293.996,84,69.52,0.007,52140,0.00114,0.00122,84,48421,1
69.925,55278.691,93,69.925,0.001,52444,0.00124,0.00127,93,48364,1
69.965,56045.32,93,69.965,-0.031,52474,0.00122,0.00125,93,48301,1
70.0,57262.274,93,70.0,0.001,52500,0.00119,0.00122,93,48340,1
70.061,56923.657,84,70.061,0.003,52546,0.00118,0.00123,84,48364,1
69.377,56908.711,84,69.377,0.012,52033,0.00117,0.00122,84,48469,1
69.364,54692.888,84,69.364,0.011,52023,0.0012,0.00127,84,48556,1
72.728,20987.594,948,72.728,-0.031,54546,0.06214,0.00347,948,47398,1
69.761,56944.618,93,69.761,0.012,52321,0.0012,0.00123,93,48436,1
69.965,55212.833,98,69.965,0.015,52474,0.00123,0.00127,98,48301,1
70.335,55947.03,93,70.335,0.01,52751,0.00121,0.00126,93,48244,1
69.805,59816.668,94,69.805,0.0,52354,0.00114,0.00117,94,48356,1
70.297,57961.758,93,70.297,0.01,52723,0.00119,0.00121,93,48253,1
69.96,56237.822,84,69.96,0.021,52470,0.00121,0.00125,84,48372,1
70.488,58639.791,93,70.488,0.002,52866,0.0012,0.0012,93,48133,1
70.457,58066.104,93,70.457,0.009,52843,0.00117,0.00122,93,48220,1
69.888,57265.657,93,69.888,0.0,52416,0.00119,0.00122,93,48349,1
70.084,56607.431,90,70.084,0.021,52563,0.00119,0.00124,90,48340,1
69.992,58580.646,93,69.992,0.01,52494,0.00116,0.0012,93,48277,1
70.048,59132.463,84,70.048,0.006,52536,0.00112,0.00119,84,48340,1
70.001,57528.092,93,70.001,0.008,52501,0.00117,0.00122,93,48301,1
69.591,56251.246,84,69.591,0.012,52193,0.00119,0.00124,84,48460,1
70.076,58230.838,102,70.076,0.012,52557,0.00118,0.00121,102,48340,1
70.151,59631.442,84,70.151,0.009,52613,0.00112,0.00118,84,48277,1
69.283,53527.519,84,69.283,0.023,51962,0.00114,0.0013,84,48516,1
69.421,55161.615,93,69.421,0.005,52066,0.00122,0.00126,93,48445,1
69.28,52591.2,84,69.28,0.003,51960,0.00106,0.00132,84,48556,1
69.772,54944.524,93,69.772,-0.055,52329,0.00122,0.00127,93,48321,1
69.976,57599.673,84,69.976,0.012,52482,0.00116,0.00122,84,48340,1
70.249,58348.109,93,70.249,0.009,52687,0.00116,0.00121,93,48229,1
70.147,56003.296,90,70.147,0.012,52610,0.0012,0.00125,90,48316,1
70.201,56919.139,93,70.201,0.002,52651,0.00121,0.00123,93,48229,1
69.851,57473.358,111,69.851,0.003,52388,0.00118,0.00122,111,48388,1
69.287,55059.16,93,69.287,0.007,51965,0.00111,0.00126,93,48469,1
69.405,55253.099,93,69.405,0.003,52054,0.00116,0.00126,93,48508,1
69.692,59216.049,93,69.692,0.01,52269,0.00117,0.00118,93,48397,1
70.021,56946.124,90,70.021,0.01,52516,0.00123,0.00123,90,48388,1
70.013,54013.131,93,70.013,0.011,52510,0.0013,0.0013,93,48364,1
69.305,52040.929,84,69.305,0.005,51979,0.00119,0.00133,84,48493,1
69.888,56085.806,93,69.888,0.004,52416,0.00124,0.00125,93,48372,1
69.335,55735.083,84,69.335,-0.071,52001,0.0012,0.00125,84,48469,1
69.901,57829.215,90,69.901,0.005,52426,0.00117,0.00121,90,48364,1
69.936,58148.004,98,69.936,-0.035,52452,0.00121,0.0012,98,48349,1
69.504,58101.988,84,69.504,0.01,52128,0.00116,0.0012,84,48484,1
69.612,55871.368,94,69.612,-0.027,52209,0.00123,0.00125,94,48317,1
69.417,57909.87,84,69.417,0.007,52063,0.00116,0.0012,84,48508,1
69.729,54233.629,102,69.729,-0.06,52297,0.00129,0.00129,102,48373,1
69.911,57189.821,84,69.911,0.011,52433,0.00122,0.00122,84,48388,1
70.44,56236.647,323,70.44,-0.058,52830,0.00125,0.00125,323,48219,1
69.603,55740.222,90,69.603,0.011,52202,0.00124,0.00125,90,48460,1
69.985,57987.362,93,69.985,0.011,52489,0.0012,0.00121,93,48364,1
69.676,56278.977,90,69.676,0.002,52257,0.00121,0.00124,90,48381,1
69.576,55802.404,84,69.576,0.01,52182,0.00125,0.00125,84,48484,1
69.855,55304.73,93,69.855,-0.027,52391,0.00125,0.00126,93,48325,1
69.379,57842.484,84,69.379,0.005,52034,0.00117,0.0012,84,48532,1
69.335,59352.251,84,69.335,0.011,52001,0.00114,0.00117,84,48469,1
69.489,55677.403,84,69.489,0.012,52117,0.00124,0.00125,84,48508,1
69.879,58072.716,93,69.879,0.01,52409,0.0012,0.0012,93,48325,1
70.296,56989.24,93,70.296,0.021,52722,0.00122,0.00124,93,48268,1
69.693,57367.315,84,69.693,-0.06,52270,0.00118,0.00122,84,48373,1
69.547,58293.203,93,69.547,0.01,52160,0.00118,0.00119,93,48508,1
69.907,57275.258,84,69.907,0.0,52430,0.00121,0.00122,84,48325,1
69.781,57403.085,84,69.781,0.01,52336,0.00123,0.00122,84,48396,1
69.561,59525.426,84,69.561,0.01,52171,0.00115,0.00117,84,48508,1
69.908,57697.26,93,69.908,0.007,52431,0.00121,0.00121,93,48277,1
70.147,56576.219,111,70.147,0.01,52610,0.00126,0.00124,111,48316,1
69.691,58277.974,84,69.691,-0.027,52268,0.00119,0.0012,84,48397,1
69.444,58449.625,84,69.444,0.01,52083,0.00117,0.00119,84,48484,1
69.681,56050.279,93,69.681,0.004,52261,0.00125,0.00124,93,48373,1
69.528,54984.753,84,69.528,0.008,52146,0.00115,0.00127,84,48484,1
69.272,52049.459,82,69.272,0.011,51954,0.00115,0.00133,82,48493,1
69.591,55661.668,93,69.591,0.005,52193,0.00124,0.00125,93,48460,1
70.277,59107.975,93,70.277,0.011,52708,0.00116,0.00119,93,48253,1
70.449,57807.395,93,70.449,0.005,52837,0.00119,0.00122,93,48244,1
69.761,56715.609,93,69.761,0.011,52321,0.00125,0.00123,93,48333,1
70.096,56615.051,93,70.096,0.011,52572,0.00122,0.00124,93,48340,1
69.901,58356.152,94,69.901,0.0,52426,0.00117,0.0012,94,48332,1
70.721,58258.388,102,70.721,0.0,53041,0.0012,0.00122,102,48085,1
70.463,58363.004,93,70.463,0.011,52847,0.00119,0.00121,93,48116,1
69.891,58285.677,93,69.891,0.011,52418,0.00118,0.0012,93,48325,1
69.651,56144.718,93,69.651,0.021,52238,0.00122,0.00124,93,48460,1
69.484,54150.859,93,69.484,0.012,52113,0.00123,0.00128,93,48421,1
69.367,56965.442,84,69.367,0.011,52025,0.00114,0.00122,84,48532,1
69.645,60486.682,84,69.645,0.01,52234,0.00115,0.00115,84,48421,1
69.536,56683.013,84,69.536,0.01,52152,0.0012,0.00123,84,48508,1
69.371,55882.015,84,69.371,-0.018,52028,0.0012,0.00124,84,48477,1
69.48,57577.375,93,69.48,0.01,52110,0.00123,0.00121,93,48484,1
69.431,56086.131,93,69.431,0.01,52073,0.0012,0.00124,93,48469,1
70.111,58917.517,102,70.111,0.012,52583,0.00119,0.00119,102,48316,1
70.024,60419.409,93,70.024,0.001,52518,0.00115,0.00116,93,48340,1
69.741,60769.912,93,69.741,0.004,52306,0.00115,0.00115,93,48373,1
69.961,57732.319,93,69.961,0.011,52471,0.0012,0.00121,93,48364,1
70.199,58087.436,84,70.199,0.0,52649,0.00121,0.00121,84,48253,1
69.843,56644.866,84,69.843,0.011,52382,0.00121,0.00123,84,48388,1
69.564,57023.411,84,69.564,0.01,52173,0.00123,0.00122,84,48445,1
70.375,58640.995,111,70.375,0.002,52781,0.00126,0.0012,111,48228,1
70.049,56885.498,93,70.049,-0.058,52537,0.00123,0.00123,93,48301,1
69.528,56214.102,93,69.528,0.021,52146,0.0012,0.00124,93,48484,1
69.729,55993.824,93,69.729,0.013,52297,0.00123,0.00125,93,48373,1
69.639,55429.029,98,69.639,-0.001,52229,0.00126,0.00126,98,48460,1
69.477,54532.573,93,69.477,0.01,52108,0.00124,0.00128,93,48508,1
69.717,57939.603,84,69.717,0.001,52288,0.00117,0.0012,84,48373,1
70.308,57952.522,93,70.308,0.01,52731,0.00122,0.00121,93,48268,1
70.028,57933.559,111,70.028,0.009,52521,0.00118,0.00121,111,48277,1
69.439,57036.748,90,69.439,0.01,52079,0.00118,0.00122,90,48532,1
69.94,57885.02,84,69.94,0.009,52455,0.00118,0.00121,84,48325,1
69.552,57187.649,84,69.552,0.012,52164,0.0012,0.00122,84,48484,1
69.735,55802.733,84,69.735,0.011,52301,0.00124,0.00125,84,48357,1
69.624,56161.673,93,69.624,0.002,52218,0.00124,0.00124,93,48484,1
69.636,54818.374,94,69.636,0.0,52227,0.00125,0.00127,94,48317,1
69.899,55036.125,93,69.899,0.013,52424,0.00125,0.00127,93,48388,1
69.532,56960.387,102,69.532,0.007,52149,0.00124,0.00122,102,48421,1
69.689,58179.556,84,69.689,0.009,52267,0.00121,0.0012,84,48436,1
73.352,18972.092,1514,73.352,-0.06,55014,0.05855,0.00387,1514,47371,1
69.689,56863.071,93,69.689,0.011,52267,0.0012,0.00123,93,48397,1
69.484,57282.455,84,69.484,0.011,52113,0.0012,0.00121,84,48508,1
69.569,57848.079,93,69.569,-0.026,52177,0.00119,0.0012,93,48421,1
70.033,58705.386,93,70.033,0.01,52525,0.00117,0.00119,93,48348,1
70.043,56235.08,93,70.043,0.012,52532,0.00121,0.00125,93,48253,1
69.651,55144.094,84,69.651,0.012,52238,0.00125,0.00126,84,48460,1
69.708,56856.467,93,69.708,0.011,52281,0.0012,0.00123,93,48349,1
70.171,55450.66,102,70.171,0.011,52628,0.00126,0.00127,102,48316,1
69.631,55372.828,84,69.631,0.011,52223,0.0012,0.00126,84,48397,1
69.576,57249.936,90,69.576,0.011,52182,0.00112,0.00122,90,48484,1
69.643,59648.45,84,69.643,-0.03,52232,0.00113,0.00117,84,48397,1
69.564,58368.593,93,69.564,0.011,52173,0.00119,0.00119,93,48484,1
70.016,56841.319,90,70.016,0.001,52512,0.00121,0.00123,90,48364,1
69.633,54725.404,84,69.633,-0.06,52225,0.00124,0.00127,84,48421,1
69.341,53035.201,84,69.341,0.004,52006,0.00124,0.00131,84,48556,1
69.32,54830.956,84,69.32,0.007,51990,0.00118,0.00127,84,48493,1
69.832,56834.792,93,69.832,0.011,52374,0.00122,0.00123,93,48372,1
69.855,57448.666,93,69.855,-0.059,52391,0.0012,0.00122,93,48325,1
69.543,56139.176,93,69.543,0.012,52157,0.00123,0.00124,93,48460,1
69.989,55863.353,93,69.989,0.012,52492,0.00127,0.00125,93,48301,1
69.567,54693.7,84,69.567,0.01,52175,0.00121,0.00127,84,48460,1
69.604,55868.594,93,69.604,-0.001,52203,0.00119,0.00125,93,48421,1
69.603,55715.236,93,69.603,0.0,52202,0.00125,0.00125,93,48460,1
69.481,56065.164,84,69.481,0.009,52111,0.00123,0.00124,84,48445,1
69.699,56284.314,93,69.699,0.021,52274,0.00123,0.00124,93,48460,1
69.713,56690.535,94,69.713,0.0,52285,0.00122,0.00123,94,48269,1
69.611,55849.439,102,69.611,0.0,52208,0.00127,0.00125,102,48484,1
69.708,57806.683,84,69.708,0.003,52281,0.00119,0.00121,84,48460,1
70.223,57887.211,102,70.223,0.011,52667,0.00121,0.00121,102,48213,1
69.652,55930.886,93,69.652,0.005,52239,0.00125,0.00125,93,48460,1
70.129,56411.609,93,70.129,0.002,52597,0.00124,0.00124,93,48229,1
69.588,55295.218,93,69.588,0.006,52191,0.00123,0.00126,93,48484,1
69.867,56852.519,84,69.867,0.007,52400,0.0012,0.00123,84,48325,1
70.113,58787.032,93,70.113,0.01,52585,0.00119,0.00119,93,48292,1
69.741,52933.313,93,69.741,0.018,52306,0.00118,0.00132,93,48373,1
69.477,52432.558,84,69.477,0.012,52108,0.00117,0.00133,84,48508,1
69.939,55275.482,84,69.939,-0.06,52454,0.00124,0.00127,84,48325,1
69.923,56954.134,93,69.923,0.01,52442,0.0012,0.00123,93,48388,1
69.729,57946.558,102,69.729,0.011,52297,0.00123,0.0012,102,48373,1
69.884,56792.927,93,69.884,0.012,52413,0.00122,0.00123,93,48412,1
69.623,57199.161,89,69.623,0.005,52217,0.00121,0.00122,89,48397,1
69.749,59672.753,84,69.749,0.01,52312,0.00115,0.00117,84,48460,1
69.973,54469.442,90,69.973,0.001,52480,0.0013,0.00129,90,48348,1
70.201,57994.944,93,70.201,0.005,52651,0.00122,0.00121,93,48229,1
70.0,56071.592,93,70.0,0.011,52500,0.00122,0.00125,93,48340,1
69.927,57044.622,84,69.927,0.011,52445,0.00122,0.00123,84,48325,1
69.689,57551.81,90,69.689,0.014,52267,0.00118,0.00121,90,48436,1
69.592,57332.796,93,69.592,0.0,52194,0.0012,0.00122,93,48421,1
69.603,57035.284,93,69.603,0.011,52202,0.00121,0.00122,93,48460,1
69.727,57588.602,93,69.727,0.011,52295,0.00118,0.00121,93,48397,1
69.848,57599.884,93,69.848,0.011,52386,0.00121,0.00121,93,48412,1
69.664,57170.119,93,69.664,0.009,52248,0.0012,0.00122,93,48373,1
70.025,57483.505,84,70.025,0.01,52519,0.0012,0.00122,84,48388,1
70.561,59267.215,93,70.561,0.011,52921,0.0012,0.00119,93,48180,1
70.079,58064.758,93,70.079,0.002,52559,0.00118,0.00121,93,48253,1
69.761,56889.698,93,69.761,0.002,52321,0.00121,0.00123,93,48436,1
69.864,60835.098,84,69.864,-0.06,52398,0.00115,0.00115,84,48349,1
69.713,59908.954,84,69.713,0.006,52285,0.00116,0.00117,84,48436,1
69.472,55165.17,94,69.472,-0.06,52104,0.00116,0.00126,94,48389,1
69.307,54049.558,84,69.307,0.007,51980,0.00118,0.00128,84,48532,1
69.404,55108.199,84,69.404,0.014,52053,0.00119,0.00126,84,48493,1
69.676,54737.713,323,69.676,0.005,52257,0.00118,0.00127,323,48450,1
69.741,56472.118,84,69.741,-0.06,52306,0.00121,0.00124,84,48373,1
69.921,57292.594,89,69.921,0.01,52441,0.00119,0.00122,89,48388,1
70.516,56858.999,129,70.516,-0.037,52887,0.00125,0.00124,129,48133,1
70.124,55578.158,111,70.124,0.01,52593,0.00128,0.00126,111,48324,1
69.852,54704.191,93,69.852,0.012,52389,0.00126,0.00128,93,48349,1
70.075,57208.168,90,70.075,0.012,52556,0.00122,0.00123,90,48316,1
69.487,51581.952,93,69.487,0.006,52115,0.00118,0.00135,93,48532,1
69.72,56477.099,90,69.72,0.005,52290,0.00122,0.00124,90,48349,1
70.06,57181.132,93,70.06,0.009,52545,0.00123,0.00123,93,48340,1
69.705,49786.631,84,69.705,0.0,52279,0.00313,0.0014,84,48373,1
70.0,54778.855,93,70.0,0.01,52500,0.00126,0.00128,93,48340,1
70.199,55995.695,93,70.199,0.012,52649,0.00125,0.00126,93,48253,1
69.761,57743.33,111,69.761,0.011,52321,0.00121,0.00121,111,48436,1
69.705,57948.829,93,69.705,0.01,52279,0.00119,0.0012,93,48373,1
70.185,57645.828,93,70.185,0.011,52639,0.00121,0.00122,93,48292,1
70.664,56919.711,93,70.664,0.007,52998,0.00125,0.00124,93,48109,1
70.124,54697.941,90,70.124,0.01,52593,0.00125,0.00128,90,48364,1
69.991,55809.716,84,69.991,0.011,52493,0.00123,0.00126,84,48277,1
69.852,54544.035,102,69.852,0.007,52389,0.00127,0.00128,102,48412,1
69.548,55644.217,93,69.548,0.001,52161,0.00122,0.00125,93,48405,1
70.013,58294.959,93,70.013,0.003,52510,0.00118,0.0012,93,48312,1
69.571,56871.552,93,69.571,-0.019,52178,0.00121,0.00122,93,48397,1
69.665,57668.132,84,69.665,0.01,52249,0.00121,0.00121,84,48436,1
69.627,58138.693,102,69.627,0.007,52220,0.00124,0.0012,102,48460,1
69.815,57026.696,92,69.815,-0.106,52361,0.00122,0.00123,92,48325,1
70.005,57564.369,92,70.005,0.002,52504,0.00122,0.00122,92,48364,1
69.967,57762.714,93,69.967,0.011,52475,0.00119,0.00121,93,48253,1
70.184,56315.395,102,70.184,0.003,52638,0.00125,0.00125,102,48316,1
69.845,54488.0,94,69.845,0.0,52384,0.00127,0.00128,94,48269,1
69.831,55443.87,93,69.831,0.007,52373,0.00126,0.00126,93,48412,1
69.555,54986.708,84,69.555,0.011,52166,0.00127,0.00127,84,48421,1
69.699,56802.524,84,69.699,0.003,52274,0.00123,0.00123,84,48444,1
69.831,58375.066,90,69.831,0.006,52373,0.00121,0.0012,90,48325,1
70.072,57208.793,102,70.072,0.0,52554,0.00126,0.00123,102,48340,1
69.741,55073.382,84,69.741,0.0,52306,0.00126,0.00127,84,48373,1
69.937,56412.782,90,69.937,0.012,52453,0.00122,0.00124,90,48364,1
70.383,56405.949,111,70.383,0.002,52787,0.00127,0.00125,111,48216,1
70.141,56831.539,93,70.141,0.01,52606,0.00124,0.00124,93,48229,1
70.284,56381.399,102,70.284,0.001,52713,0.00124,0.00125,102,48268,1
70.199,57261.718,84,70.199,0.01,52649,0.00121,0.00123,84,48253,1
69.499,55454.662,93,69.499,0.01,52124,0.00124,0.00125,93,48460,1
69.452,54642.785,84,69.452,0.012,52089,0.00122,0.00127,84,48469,1
69.425,54702.889,90,69.425,0.011,52069,0.0012,0.00127,90,48508,1
70.4,57693.064,93,70.4,0.01,52800,0.00121,0.00122,93,48181,1
70.167,56724.845,84,70.167,0.01,52625,0.00123,0.00124,84,48300,1
69.777,57356.199,84,69.777,0.012,52333,0.00119,0.00122,84,48373,1
69.875,57484.465,93,69.875,0.011,52406,0.00121,0.00122,93,48388,1
69.559,55312.052,84,69.559,0.011,52169,0.00123,0.00126,84,48397,1
70.445,56494.626,102,70.445,0.009,52834,0.00126,0.00125,102,48220,1
70.151,57897.413,93,70.151,0.002,52613,0.00121,0.00121,93,48253,1
69.827,56992.676,93,69.827,0.01,52370,0.00124,0.00123,93,48388,1
69.961,56689.737,87,69.961,0.012,52471,0.00121,0.00124,87,48364,1
70.127,56005.452,93,70.127,0.011,52595,0.00125,0.00125,93,48253,1
70.057,56234.154,120,70.057,0.012,52543,0.00124,0.00125,120,48364,1
69.872,56110.431,93,69.872,0.0,52404,0.00124,0.00125,93,48301,1
69.639,56432.487,84,69.639,0.01,52229,0.00124,0.00124,84,48484,1
70.071,56826.095,93,70.071,0.002,52553,0.00124,0.00123,93,48277,1
70.575,57920.25,84,70.575,0.01,52931,0.0012,0.00122,84,48180,1
70.408,56926.512,93,70.408,-0.067,52806,0.00123,0.00124,93,48205,1
70.517,56448.97,93,70.517,0.012,52888,0.00124,0.00125,93,48220,1
69.86,55952.158,94,69.86,0.0,52395,0.00126,0.00125,94,48245,1
69.489,56567.935,84,69.489,0.01,52117,0.00121,0.00123,84,48508,1
69.511,58015.544,84,69.511,0.009,52133,0.00119,0.0012,84,48397,1
69.713,57937.434,93,69.713,0.008,52285,0.0012,0.0012,93,48436,1
70.265,58164.227,323,70.265,0.01,52699,0.00122,0.00121,323,48330,1
69.949,56973.999,93,69.949,0.009,52462,0.0012,0.00123,93,48301,1
69.452,55245.156,90,69.452,0.0,52089,0.0012,0.00126,90,48484,1
70.432,57308.319,93,70.432,0.005,52824,0.0012,0.00123,93,48205,1
69.859,55876.682,93,69.859,0.002,52394,0.00126,0.00125,93,48412,1
69.832,54839.875,102,69.832,0.003,52374,0.00127,0.00128,102,48333,1
71.836,15645.723,1514,71.836,-0.03,53877,0.06566,0.0046,1514,47702,1
69.851,55006.762,93,69.851,0.01,52388,0.00124,0.00127,93,48388,1
69.901,57949.26,84,69.901,0.012,52426,0.0012,0.00121,84,48364,1
69.792,54018.687,84,69.792,-0.059,52344,0.00127,0.00129,84,48349,1
69.405,54842.465,84,69.405,0.011,52054,0.00125,0.00127,84,48508,1
69.443,56280.284,90,69.443,0.011,52082,0.00122,0.00124,90,48469,1
69.839,56903.759,84,69.839,0.012,52379,0.0012,0.00123,84,48388,1
70.445,57055.786,111,70.445,0.011,52834,0.00124,0.00124,111,48181,1
69.82,55600.15,93,69.82,0.002,52365,0.00124,0.00126,93,48412,1
69.367,54958.289,84,69.367,0.005,52025,0.0012,0.00126,84,48485,1
69.705,56777.726,84,69.705,0.01,52279,0.0012,0.00123,84,48404,1
69.792,55273.612,93,69.792,0.01,52344,0.00125,0.00126,93,48349,1
69.34,49254.762,84,69.34,0.015,52005,0.00112,0.00141,84,48556,1
69.84,54771.946,84,69.84,-0.059,52380,0.00123,0.00128,84,48349,1
69.665,57663.677,84,69.665,-0.001,52249,0.00121,0.00121,84,48436,1
70.115,55440.814,93,70.115,0.01,52586,0.00128,0.00127,93,48253,1
70.332,58361.897,120,70.332,0.004,52749,0.00122,0.00121,120,48268,1
70.264,58190.676,93,70.264,0.004,52698,0.0012,0.00121,93,48205,1
69.935,58449.887,93,69.935,0.012,52451,0.00119,0.0012,93,48388,1
69.608,56670.01,94,69.608,0.0,52206,0.00122,0.00123,94,48380,1
69.729,57059.967,102,69.729,0.011,52297,0.00119,0.00122,102,48373,1
70.764,57520.858,93,70.764,0.009,53073,0.00123,0.00123,93,48172,1
69.948,55464.221,93,69.948,-0.059,52461,0.00126,0.00126,93,48301,1
69.949,56073.528,102,69.949,0.011,52462,0.00126,0.00125,102,48388,1
69.949,55192.657,84,69.949,-0.06,52462,0.00124,0.00127,84,48285,1
69.997,55643.706,93,69.997,0.001,52498,0.00125,0.00126,93,48364,1
69.915,54906.059,90,69.915,0.004,52436,0.00126,0.00128,90,48325,1
69.641,55959.767,93,69.641,0.003,52231,0.00123,0.00125,93,48436,1
69.693,55386.78,93,69.693,0.01,52270,0.00124,0.00126,93,48373,1
