Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.788,63711.443,93,70.788,0.01,17697,0.00113,0.00112,93,16068,0
69.484,36953.599,84,69.484,0.012,17371,0.00114,0.00189,84,16156,0
69.2,26916.644,75,69.2,0.03,17300,0.00061,0.00258,75,16172,0
68.948,56866.769,82,68.948,0.015,17237,0.00113,0.00122,82,16133,0
69.452,58005.439,75,69.452,0.011,17363,0.00111,0.0012,75,16188,0
69.416,58099.01,75,69.416,0.013,17354,0.0011,0.0012,75,16188,0
69.12,59881.07,82,69.12,0.011,17280,0.00109,0.00116,82,16204,0
69.6,58247.942,84,69.6,0.01,17400,0.00119,0.0012,84,16140,0
69.596,61516.649,84,69.596,0.009,17399,0.0011,0.00114,84,16188,0
69.444,58400.471,102,69.444,0.021,17361,0.00122,0.00119,102,16156,0
69.584,56395.194,84,69.584,-0.026,17396,0.00121,0.00124,84,16101,0
69.72,57857.577,111,69.72,0.008,17430,0.00129,0.00121,111,16140,0
69.584,61469.53,94,69.584,0.0,17396,0.00109,0.00114,94,16084,0
69.188,60416.281,84,69.188,0.013,17297,0.00113,0.00115,84,16180,0
69.828,58533.788,84,69.828,0.014,17457,0.00116,0.0012,84,16140,0
69.9,57909.492,84,69.9,0.022,17475,0.00119,0.00121,84,16140,0
69.42,57896.896,84,69.42,0.002,17355,0.00117,0.0012,84,16180,0
69.232,58388.94,84,69.232,0.012,17308,0.00115,0.00119,84,16125,0
69.676,55090.991,84,69.676,0.022,17419,0.00127,0.00127,84,16164,0
69.368,56201.733,84,69.368,0.023,17342,0.00113,0.00124,84,16204,0
68.984,43637.449,75,68.984,0.058,17246,0.00086,0.00159,75,16164,0
69.416,43706.021,75,69.416,0.028,17354,0.0008,0.00159,75,16188,0
69.056,53769.034,82,69.056,0.012,17264,0.0011,0.00129,82,16117,0
69.424,63562.984,84,69.424,0.012,17356,0.00109,0.0011,84,16164,0
69.712,61101.996,84,69.712,0.01,17428,0.00113,0.00115,84,16164,0
69.8,59071.844,84,69.8,0.002,17450,0.00118,0.00119,84,16156,0
70.848,58868.105,93,70.848,0.01,17712,0.00123,0.00121,93,16020,0
71.932,63695.644,323,71.932,0.01,17983,0.00115,0.00113,323,15986,0
70.824,64209.404,84,70.824,0.009,17706,0.0011,0.00111,84,16068,0
69.652,63364.009,84,69.652,0.01,17413,0.00107,0.0011,84,16172,0
69.448,56232.834,98,69.448,0.01,17362,0.00125,0.00124,98,16077,0
69.532,59278.078,84,69.532,0.01,17383,0.00115,0.00118,84,16164,0
69.592,59411.688,90,69.592,0.016,17398,0.00114,0.00118,90,16156,0
72.14,61646.107,93,72.14,0.01,18035,0.00116,0.00117,93,15900,0
72.536,60995.832,111,72.536,0.012,18134,0.00122,0.00119,111,15900,0
72.204,63833.624,93,72.204,0.022,18051,0.00111,0.00114,93,15924,0
70.176,62119.367,102,70.176,0.021,17544,0.00111,0.00113,102,16021,0
69.892,61110.217,84,69.892,0.011,17473,0.00111,0.00115,84,16140,0
69.9,62375.962,84,69.9,0.01,17475,0.0011,0.00113,84,16140,0
70.148,57689.018,93,70.148,0.011,17537,0.00124,0.00122,93,16108,0
70.868,61447.379,90,70.868,-0.002,17717,0.00114,0.00116,90,16044,0
70.94,63521.684,84,70.94,0.01,17735,0.00112,0.00112,84,16044,0
70.984,62448.534,93,70.984,0.012,17746,0.00116,0.00114,93,16020,0
69.992,59593.627,93,69.992,0.005,17498,0.00118,0.00118,93,16069,0
70.148,58152.143,120,70.148,0.011,17537,0.00131,0.00121,120,16092,0
69.828,63638.286,84,69.828,0.009,17457,0.00109,0.0011,84,16140,0
70.18,60395.245,90,70.18,0.008,17545,0.00118,0.00117,90,16132,0
71.016,63561.279,93,71.016,0.019,17754,0.00113,0.00112,93,16020,0
70.876,67028.054,84,70.876,0.006,17719,0.00106,0.00106,84,16020,0
71.2,64293.351,93,71.2,0.01,17800,0.0011,0.00111,93,16020,0
69.804,58787.068,84,69.804,0.006,17451,0.00115,0.00119,84,16069,0
69.412,54690.258,84,69.412,0.022,17353,0.00121,0.00127,84,16164,0
69.452,56859.823,75,69.452,0.012,17363,0.0011,0.00123,75,16188,0
69.396,58792.831,82,69.396,0.003,17349,0.00112,0.00119,82,16156,0
70.48,58920.11,84,70.48,0.022,17620,0.00117,0.0012,84,16068,0
70.572,60038.385,93,70.572,0.011,17643,0.0012,0.00118,93,16068,0
70.536,60570.463,84,70.536,0.012,17634,0.00116,0.00117,84,16068,0
70.392,60153.82,84,70.392,-0.059,17598,0.00116,0.00117,84,15997,0
70.976,61561.947,84,70.976,0.012,17744,0.00115,0.00116,84,16044,0
71.156,59543.375,102,71.156,0.011,17789,0.00125,0.0012,102,16044,0
69.852,57648.504,93,69.852,0.0,17463,0.00116,0.00122,93,16132,0
69.272,54062.66,75,69.272,0.023,17318,0.00114,0.00129,75,16188,0
69.416,54411.659,75,69.416,0.014,17354,0.0011,0.00128,75,16188,0
69.312,56607.842,84,69.312,0.012,17328,0.00114,0.00123,84,16117,0
69.832,59149.585,84,69.832,0.012,17458,0.00116,0.00119,84,16116,0
69.9,61685.034,93,69.9,0.011,17475,0.00112,0.00114,93,16140,0
69.9,62229.139,84,69.9,0.011,17475,0.00114,0.00113,84,16140,0
73.976,67111.561,138,73.976,0.012,18494,0.00113,0.00111,138,15748,0
74.508,72534.482,129,74.508,0.012,18627,0.00102,0.00103,129,15708,0
74.472,73618.322,111,74.472,0.01,18618,0.00101,0.00102,111,15708,0
75.152,73349.08,106,75.152,0.002,18788,0.00101,0.00103,106,15748,0
70.456,61437.899,93,70.456,-0.059,17614,0.00113,0.00115,93,15981,0
70.68,65191.165,93,70.68,0.011,17670,0.00107,0.00109,93,16068,0
70.536,66712.822,84,70.536,0.007,17634,0.00104,0.00106,84,16068,0
70.108,63477.864,84,70.108,0.012,17527,0.00109,0.00111,84,16132,0
69.572,60523.074,90,69.572,0.022,17393,0.00114,0.00115,90,16140,0
69.972,58858.958,93,69.972,0.011,17493,0.00122,0.00119,93,16140,0
69.72,61488.205,84,69.72,0.012,17430,0.00112,0.00114,84,16140,0
68.94,58023.661,84,68.94,-0.1,17235,0.00109,0.00119,84,16141,0
69.488,58459.105,84,69.488,0.017,17372,0.00109,0.00119,84,16188,0
69.568,56230.197,93,69.568,0.012,17392,0.00121,0.00124,93,16164,0
69.032,49258.469,75,69.032,0.012,17258,0.00098,0.00141,75,16204,0
69.212,43802.069,75,69.212,0.01,17303,0.00087,0.00159,75,16164,0
69.38,44554.328,75,69.38,0.01,17345,0.00097,0.00156,75,16204,0
68.976,59085.146,82,68.976,0.005,17244,0.00116,0.00117,82,16125,0
69.416,59669.162,75,69.416,0.011,17354,0.00112,0.00117,75,16188,0
69.452,59559.419,75,69.452,0.011,17363,0.00106,0.00117,75,16188,0
84.948,92270.594,957,84.948,0.002,21237,0.00095,0.00092,957,14692,0
95.792,141338.669,633,95.792,0.001,23948,0.00065,0.00068,633,13956,0
96.06,148435.906,776,96.06,0.002,24015,0.00056,0.00065,776,14076,0
95.58,149807.216,496,95.58,0.008,23895,0.00058,0.00064,496,14172,0
95.34,152961.033,596,95.34,0.002,23835,0.00059,0.00063,596,14124,0
97.18,142036.154,906,97.18,0.002,24295,0.00067,0.00069,906,13980,0
80.608,76791.172,726,80.608,0.0,20152,0.00081,0.00105,726,15301,0
69.352,50381.83,84,69.352,0.012,17338,0.00108,0.00138,84,16164,0
69.452,52050.795,75,69.452,0.024,17363,0.00103,0.00134,75,16188,0
69.056,57321.013,82,69.056,0.012,17264,0.0011,0.00121,82,16180,0
69.556,59569.118,93,69.556,0.011,17389,0.00116,0.00117,93,16164,0
69.828,56997.424,84,69.828,0.011,17457,0.00119,0.00123,84,16140,0
69.472,60174.759,84,69.472,0.002,17368,0.00114,0.00116,84,16117,0
69.304,60005.957,84,69.304,0.012,17326,0.00114,0.00116,84,16140,0
69.712,60064.448,84,69.712,0.015,17428,0.00112,0.00117,84,16164,0
69.9,57372.77,93,69.9,0.012,17475,0.00123,0.00122,93,16140,0
69.268,61354.497,84,69.268,0.022,17317,0.00111,0.00113,84,16180,0
69.784,60022.845,84,69.784,0.011,17446,0.00116,0.00117,84,16140,0
69.72,62410.261,84,69.72,0.004,17430,0.00109,0.00112,84,16140,0
69.672,56612.236,84,69.672,0.011,17418,0.00122,0.00124,84,16117,0
69.06,57367.19,75,69.06,0.023,17265,0.00111,0.00121,75,16164,0
69.488,57204.199,84,69.488,0.025,17372,0.00113,0.00122,84,16188,0
69.416,57646.824,75,69.416,0.022,17354,0.00112,0.00121,75,16188,0
69.08,55392.688,82,69.08,0.022,17270,0.0012,0.00125,82,16180,0
69.46,57352.062,84,69.46,0.012,17365,0.0012,0.00122,84,16164,0
69.452,58780.316,75,69.452,0.011,17363,0.0012,0.00119,75,16188,0
69.136,59921.51,84,69.136,-0.016,17284,0.00114,0.00116,84,16141,0
69.776,56960.93,93,69.776,0.01,17444,0.00126,0.00123,93,16140,0
69.548,63047.774,94,69.548,0.0,17387,0.00107,0.00111,94,16084,0
69.436,60315.144,84,69.436,0.01,17359,0.00112,0.00116,84,16180,0
69.276,60169.053,84,69.276,0.01,17319,0.00116,0.00116,84,16188,0
69.648,57730.564,84,69.648,0.01,17412,0.00124,0.00121,84,16140,0
69.524,62652.296,84,69.524,0.01,17381,0.00108,0.00111,84,16188,0
69.184,61686.609,82,69.184,0.01,17296,0.00111,0.00113,82,16117,0
69.772,61828.3,84,69.772,0.01,17443,0.00115,0.00113,84,16140,0
69.944,59571.424,84,69.944,0.01,17486,0.0012,0.00118,84,16116,0
69.656,60871.723,84,69.656,0.01,17414,0.00112,0.00115,84,16156,0
69.244,59441.196,84,69.244,0.01,17311,0.0012,0.00117,84,16188,0
69.532,59352.358,84,69.532,0.01,17383,0.00119,0.00118,84,16164,0
69.64,58251.388,84,69.64,0.01,17410,0.00121,0.0012,84,16164,0
68.916,61071.922,84,68.916,0.01,17229,0.00111,0.00113,84,16117,0
69.528,59418.937,84,69.528,0.005,17382,0.00114,0.00117,84,16164,0
69.64,58793.931,84,69.64,0.008,17410,0.00115,0.00119,84,16164,0
69.952,56234.766,90,69.952,0.012,17488,0.00127,0.00125,90,16108,0
70.624,62671.712,93,70.624,0.01,17656,0.00114,0.00113,93,16068,0
70.716,63891.609,84,70.716,0.001,17679,0.0011,0.00111,84,16068,0
70.644,64042.499,84,70.644,0.012,17661,0.00107,0.00111,84,16068,0
69.908,59790.492,84,69.908,0.005,17477,0.00118,0.00117,84,16045,0
70.492,58231.286,84,70.492,0.011,17623,0.0012,0.00122,84,16092,0
70.312,59739.536,84,70.312,0.012,17578,0.00117,0.00118,84,16092,0
70.036,58964.575,84,70.036,0.012,17509,0.00118,0.00119,84,16108,0
70.288,58326.999,93,70.288,0.011,17572,0.00121,0.00121,93,16068,0
70.636,57780.715,84,70.636,0.012,17659,0.00122,0.00123,84,16092,0
70.084,61643.089,84,70.084,0.011,17521,0.00115,0.00114,84,16045,0
69.84,60660.385,84,69.84,0.009,17460,0.00115,0.00116,84,16116,0
70.096,61272.085,102,70.096,0.017,17524,0.00116,0.00115,102,16092,0
70.16,61661.557,84,70.16,0.012,17540,0.00114,0.00114,84,16116,0
69.46,61085.432,84,69.46,0.011,17365,0.00112,0.00114,84,16156,0
69.412,62603.946,84,69.412,0.003,17353,0.0011,0.00111,84,16164,0
69.82,59371.96,84,69.82,0.022,17455,0.00116,0.00118,84,16164,0
69.656,56247.497,84,69.656,0.012,17414,0.00121,0.00124,84,16093,0
69.048,50981.562,84,69.048,0.026,17262,0.00112,0.00136,84,16164,0
69.424,50929.023,84,69.424,0.016,17356,0.00112,0.00137,84,16164,0
69.316,50671.072,84,69.316,0.006,17329,0.00107,0.00137,84,16204,0
69.1,48053.386,75,69.1,0.022,17275,0.00093,0.00144,75,16188,0
69.416,48328.121,75,69.416,0.008,17354,0.00101,0.00144,75,16188,0
69.112,53073.098,82,69.112,0.007,17278,0.00095,0.00131,82,16117,0
69.692,57752.866,90,69.692,0.01,17423,0.00124,0.00121,90,16164,0
69.46,63843.085,84,69.46,0.008,17365,0.00109,0.00109,84,16164,0
69.524,63196.053,84,69.524,0.012,17381,0.00108,0.0011,84,16188,0
69.492,60972.015,84,69.492,0.01,17373,0.00116,0.00114,84,16132,0
70.052,61285.694,84,70.052,0.01,17513,0.00116,0.00115,84,16116,0
70.16,60356.011,84,70.16,0.01,17540,0.00116,0.00117,84,16116,0
74.048,71540.091,218,74.048,-0.059,18512,0.00105,0.00104,218,15613,0
84.396,106395.103,237,84.396,0.004,21099,0.00077,0.0008,237,14772,0
87.144,108179.236,345,87.144,0.001,21786,0.00079,0.00081,345,14748,0
89.86,102546.195,396,89.86,0.001,22465,0.00083,0.00088,396,14604,0
89.02,106455.239,206,89.02,0.021,22255,0.00081,0.00084,206,14700,0
78.96,73622.378,346,78.96,0.003,19740,0.00088,0.00108,346,15460,0
69.228,51475.071,75,69.228,0.026,17307,0.00103,0.00135,75,16188,0
69.524,50723.898,84,69.524,0.023,17381,0.00109,0.00138,84,16188,0
69.044,51402.927,75,69.044,0.0,17261,0.0011,0.00135,75,16141,0
69.176,49370.803,75,69.176,0.026,17294,0.00105,0.00141,75,16164,0
69.416,49500.686,75,69.416,0.017,17354,0.00102,0.00141,75,16188,0
69.224,56143.834,84,69.224,0.011,17306,0.00115,0.00124,84,16180,0
69.712,60942.177,84,69.712,0.01,17428,0.00115,0.00115,84,16164,0
69.568,64434.622,84,69.568,0.001,17392,0.00109,0.00108,84,16164,0
69.552,63206.337,84,69.552,0.011,17388,0.00109,0.0011,84,16117,0
69.324,57695.189,84,69.324,0.01,17331,0.00125,0.00121,84,16164,0
69.604,60882.891,84,69.604,0.01,17401,0.00114,0.00115,84,16164,0
69.496,61693.5,84,69.496,0.01,17374,0.00113,0.00113,84,16164,0
69.428,60023.516,84,69.428,0.01,17357,0.00114,0.00116,84,16156,0
70.252,57505.738,84,70.252,0.022,17563,0.00121,0.00123,84,16116,0
70.24,58288.715,93,70.24,0.011,17560,0.00121,0.00121,93,16092,0
70.012,58413.819,84,70.012,-0.059,17503,0.00119,0.0012,84,16069,0
70.172,58140.036,93,70.172,0.022,17543,0.00119,0.00121,93,16068,0
70.5,57529.793,93,70.5,0.022,17625,0.00121,0.00123,93,16068,0
70.492,59254.701,93,70.492,0.012,17623,0.00117,0.00119,93,16092,0
69.744,59559.961,84,69.744,0.015,17436,0.00115,0.00118,84,16132,0
70.268,59802.146,84,70.268,0.012,17567,0.00116,0.00118,84,16116,0
70.392,56619.618,84,70.392,0.021,17598,0.00123,0.00125,84,16068,0
69.596,61708.648,84,69.596,-0.031,17399,0.00113,0.00113,84,16065,0
69.628,58742.34,84,69.628,0.006,17407,0.00116,0.00119,84,16116,0
69.936,57957.371,84,69.936,0.007,17484,0.00119,0.00121,84,16140,0
69.856,56823.987,84,69.856,0.006,17464,0.00124,0.00123,84,16156,0
69.384,59111.588,84,69.384,0.012,17346,0.00116,0.00118,84,16140,0
69.9,57989.049,84,69.9,0.012,17475,0.0012,0.00121,84,16140,0
69.652,61309.71,84,69.652,0.011,17413,0.00112,0.00114,84,16101,0
69.044,26467.797,84,69.044,0.003,17261,0.0014,0.00262,84,16204,0
69.456,31762.64,87,69.456,0.011,17364,0.00149,0.0022,87,16132,0
70.896,57726.318,93,70.896,0.012,17724,0.00126,0.00123,93,16044,0
70.76,60677.78,84,70.76,0.004,17690,0.00117,0.00117,84,16044,0
70.632,61643.405,84,70.632,0.011,17658,0.00115,0.00115,84,16045,0
68.952,60381.456,82,68.952,0.012,17238,0.00109,0.00115,82,16164,0
69.748,56738.719,84,69.748,0.009,17437,0.00124,0.00123,84,16164,0
69.64,57983.661,84,69.64,0.01,17410,0.0012,0.00121,84,16164,0
69.012,47649.822,84,69.012,0.011,17253,0.00094,0.00145,84,16180,0
69.376,43329.128,84,69.376,0.022,17344,0.001,0.00161,84,16188,0
69.192,46152.245,80,69.192,0.0,17298,0.00095,0.00151,80,16117,0
69.396,57935.249,84,69.396,-0.002,17349,0.00118,0.0012,84,16164,0
69.792,56789.111,84,69.792,0.016,17448,0.0012,0.00123,84,16140,0
69.936,55489.26,84,69.936,0.011,17484,0.00129,0.00127,84,16140,0
68.892,53908.297,75,68.892,0.006,17223,0.00105,0.00128,75,16204,0
69.452,52802.842,75,69.452,0.026,17363,0.00109,0.00132,75,16188,0
69.392,53174.272,75,69.392,0.023,17348,0.0011,0.00131,75,16125,0
69.672,57215.875,93,69.672,0.012,17418,0.00117,0.00122,93,16132,0
70.22,59597.163,94,70.22,0.001,17555,0.00117,0.00118,94,16012,0
70.204,59477.778,84,70.204,0.012,17551,0.00119,0.00119,84,16092,0
70.148,60856.228,84,70.148,0.003,17537,0.00114,0.00116,84,16108,0
71.128,58747.737,93,71.128,0.011,17782,0.00122,0.00122,93,16020,0
71.128,60130.189,93,71.128,0.002,17782,0.00117,0.00119,93,16020,0
70.98,60758.271,84,70.98,0.015,17745,0.00115,0.00117,84,15997,0
69.312,61498.712,84,69.312,0.012,17328,0.00113,0.00113,84,16140,0
69.828,60134.137,84,69.828,0.01,17457,0.00119,0.00117,84,16140,0
69.864,60299.322,84,69.864,0.011,17466,0.00116,0.00116,84,16140,0
69.26,39291.193,84,69.26,0.021,17315,0.00104,0.00177,84,16180,0
69.148,30739.057,75,69.148,0.007,17287,0.00064,0.00226,75,16101,0
69.092,51548.73,82,69.092,0.011,17273,0.00112,0.00135,82,16204,0
69.744,58995.493,84,69.744,0.003,17436,0.00118,0.00119,84,16116,0
69.676,62327.355,84,69.676,0.01,17419,0.00115,0.00112,84,16164,0
69.524,60872.55,84,69.524,0.01,17381,0.0012,0.00115,84,16180,0
70.376,62830.329,323,70.376,0.01,17594,0.00113,0.00112,323,16082,0
69.676,62735.452,84,69.676,0.003,17419,0.0011,0.00112,84,16164,0
69.768,59926.818,84,69.768,-0.06,17442,0.00115,0.00117,84,16077,0
69.416,55628.214,87,69.416,0.012,17354,0.00129,0.00125,87,16156,0
69.744,58498.878,84,69.744,0.012,17436,0.00116,0.0012,84,16164,0
69.712,58781.667,84,69.712,0.011,17428,0.00118,0.00119,84,16164,0
69.5,59003.311,84,69.5,0.015,17375,0.00116,0.00118,84,16156,0
69.928,57157.99,84,69.928,0.016,17482,0.00122,0.00123,84,16116,0
69.972,59392.125,102,69.972,0.012,17493,0.00119,0.00118,102,16140,0
69.76,61523.048,84,69.76,0.012,17440,0.00112,0.00114,84,16085,0
69.232,58911.225,84,69.232,0.011,17308,0.00116,0.00118,84,16172,0
70.044,55582.712,84,70.044,0.022,17511,0.00126,0.00127,84,16140,0
69.72,58634.552,84,69.72,0.022,17430,0.00117,0.00119,84,16140,0
69.128,56541.796,84,69.128,0.011,17282,0.00113,0.00123,84,16204,0
69.296,54884.443,84,69.296,0.011,17324,0.00114,0.00127,84,16164,0
69.464,54331.231,84,69.464,0.022,17366,0.00114,0.00128,84,16125,0
71.724,63179.592,102,71.724,0.009,17931,0.00103,0.00114,102,15916,0
75.8,71073.072,129,75.8,0.012,18950,0.00108,0.00107,129,15612,0
75.468,72674.396,102,75.468,0.01,18867,0.00107,0.00104,102,15636,0
76.828,68520.567,136,76.828,0.021,19207,0.00112,0.00113,136,15540,0
71.076,60527.302,116,71.076,0.015,17769,0.00117,0.00118,116,16060,0
69.908,56634.467,84,69.908,0.016,17477,0.0012,0.00124,84,16116,0
69.984,56379.965,84,69.984,0.01,17496,0.00122,0.00125,84,16077,0
69.628,55936.348,84,69.628,0.012,17407,0.00128,0.00125,84,16156,0
69.836,56658.207,84,69.836,0.01,17459,0.00122,0.00124,84,16116,0
69.9,58926.079,84,69.9,0.005,17475,0.00118,0.00119,84,16140,0
69.656,60579.917,84,69.656,0.011,17414,0.00116,0.00115,84,16156,0
70.364,55723.621,106,70.364,0.009,17591,0.00131,0.00127,106,16068,0
70.428,58830.409,84,70.428,0.011,17607,0.00119,0.0012,84,16068,0
70.54,58290.969,84,70.54,0.021,17635,0.00118,0.00121,84,16029,0
69.184,49111.529,84,69.184,0.018,17296,0.00106,0.00141,84,16204,0
69.42,46932.296,84,69.42,0.012,17355,0.00119,0.00149,84,16164,0
69.444,49174.477,82,69.444,0.019,17361,0.001,0.00142,82,16204,0
71.132,61382.919,130,71.132,0.012,17783,0.00124,0.00116,130,15972,0
71.496,62960.562,93,71.496,0.011,17874,0.00117,0.00114,93,15996,0
71.544,61954.873,102,71.544,-0.059,17886,0.00113,0.00116,102,15933,0
69.908,53827.39,102,69.908,0.017,17477,0.00103,0.0013,102,16132,0
69.224,48430.609,75,69.224,0.012,17306,0.001,0.00144,75,16164,0
69.524,47104.13,84,69.524,0.019,17381,0.00116,0.00148,84,16188,0
69.376,61601.628,84,69.376,0.012,17344,0.0011,0.00113,84,16156,0
70.052,64283.459,84,70.052,0.011,17513,0.00109,0.00109,84,16116,0
70.064,63379.95,84,70.064,-0.059,17516,0.00109,0.00111,84,16053,0
70.28,60651.878,84,70.28,0.007,17570,0.00115,0.00116,84,16108,0
71.068,61414.182,102,71.068,0.022,17767,0.00114,0.00116,102,16020,0
71.288,60411.511,93,71.288,0.01,17822,0.00116,0.00118,93,15972,0
71.38,61502.883,84,71.38,0.021,17845,0.00113,0.00117,84,16020,0
69.312,37232.728,84,69.312,0.021,17328,0.00091,0.00187,84,16156,0
69.348,32897.783,75,69.348,0.154,17337,0.00055,0.00212,75,16125,0
69.368,52924.876,84,69.368,0.006,17342,0.00114,0.00132,84,16180,0
70.16,55793.063,84,70.16,0.016,17540,0.00128,0.00126,84,16116,0
69.944,58049.053,84,69.944,0.022,17486,0.00119,0.00121,84,16116,0
69.348,57821.995,84,69.348,0.026,17337,0.00108,0.0012,84,16204,0
69.184,55557.697,75,69.184,0.007,17296,0.00114,0.00125,75,16164,0
69.572,53520.052,93,69.572,0.021,17393,0.00122,0.00131,93,16125,0
69.148,55175.738,75,69.148,0.022,17287,0.00106,0.00126,75,16204,0
69.196,53929.103,75,69.196,0.009,17299,0.0011,0.00129,75,16188,0
69.424,53651.359,84,69.424,0.012,17356,0.00114,0.0013,84,16164,0
69.208,56057.749,75,69.208,0.008,17302,0.00099,0.00124,75,16204,0
69.172,60622.101,82,69.172,0.015,17293,0.00112,0.00115,82,16188,0
69.46,60384.038,84,69.46,0.01,17365,0.00112,0.00115,84,16164,0
69.536,59654.577,84,69.536,0.01,17384,0.00116,0.00117,84,16125,0
69.004,50524.546,84,69.004,0.01,17251,0.00105,0.00137,84,16180,0
69.384,49450.361,75,69.384,0.003,17346,0.00097,0.00141,75,16188,0
69.352,49500.795,75,69.352,0.024,17338,0.00101,0.00141,75,16164,0
69.144,54460.218,98,69.144,0.013,17286,0.00128,0.00127,98,16204,0
69.352,58190.776,75,69.352,0.022,17338,0.00117,0.0012,75,16164,0
69.464,57252.5,84,69.464,0.022,17366,0.00114,0.00122,84,16125,0
69.22,58620.082,82,69.22,0.012,17305,0.00116,0.00119,82,16180,0
69.912,56070.089,84,69.912,0.022,17478,0.00124,0.00125,84,16116,0
69.856,59850.237,84,69.856,0.013,17464,0.00114,0.00117,84,16164,0
69.66,60115.571,84,69.66,0.004,17415,0.00114,0.00116,84,16132,0
70.404,62773.056,84,70.404,0.011,17601,0.00113,0.00113,84,16068,0
70.976,58440.318,93,70.976,0.002,17744,0.0013,0.00122,93,16044,0
70.736,60839.17,84,70.736,0.006,17684,0.00115,0.00117,84,15981,0
69.448,60936.831,84,69.448,0.007,17362,0.00114,0.00114,84,16156,0
69.828,59917.008,84,69.828,0.01,17457,0.00118,0.00117,84,16140,0
70.008,58053.025,84,70.008,0.01,17502,0.00125,0.00121,84,16140,0
69.344,60825.509,84,69.344,0.01,17336,0.00115,0.00114,84,16180,0
69.412,58068.445,84,69.412,0.01,17353,0.00121,0.0012,84,16164,0
69.58,58312.019,84,69.58,0.01,17395,0.00118,0.0012,84,16101,0
69.66,56643.357,87,69.66,0.01,17415,0.00121,0.00123,87,16156,0
72.16,63932.184,106,72.16,0.001,18040,0.00113,0.00113,106,15820,0
72.356,64934.739,102,72.356,0.01,18089,0.00111,0.00112,102,15900,0
72.276,66119.483,111,72.276,0.011,18069,0.00108,0.0011,111,15924,0
70.744,63256.233,93,70.744,0.011,17686,0.00113,0.00112,93,16060,0
70.164,54139.891,90,70.164,0.012,17541,0.00131,0.0013,90,16092,0
69.884,58616.502,84,69.884,0.012,17471,0.00117,0.0012,84,16053,0
69.772,59726.892,84,69.772,0.012,17443,0.00115,0.00117,84,16180,0
69.28,57085.414,84,69.28,0.012,17320,0.00122,0.00122,84,16140,0
69.892,56349.429,84,69.892,0.012,17473,0.00124,0.00125,84,16164,0
69.648,56671.57,84,69.648,0.001,17412,0.00121,0.00123,84,16140,0
68.964,58729.953,84,68.964,0.006,17241,0.00116,0.00118,84,16204,0
69.64,54865.059,84,69.64,0.001,17410,0.00128,0.00127,84,16164,0
69.464,57918.522,84,69.464,0.015,17366,0.00118,0.0012,84,16125,0
69.164,59526.637,82,69.164,0.006,17291,0.00115,0.00117,82,16204,0
69.448,59320.355,84,69.448,0.012,17362,0.00116,0.00118,84,16140,0
69.856,57304.672,84,69.856,0.01,17464,0.00125,0.00122,84,16164,0
70.116,60884.244,90,70.116,0.007,17529,0.00114,0.00116,90,16084,0
74.216,68983.979,154,74.216,0.013,18554,0.00108,0.00108,154,15732,0
74.428,68480.093,120,74.428,0.012,18607,0.00109,0.00109,120,15732,0
74.644,66308.728,120,74.644,0.021,18661,0.00109,0.00113,120,15645,0
74.652,69851.001,129,74.652,0.002,18663,0.00105,0.00107,129,15700,0
75.26,71859.329,102,75.26,0.021,18815,0.00104,0.00105,102,15612,0
75.28,73287.461,111,75.28,0.009,18820,0.00106,0.00103,111,15660,0
75.756,74321.01,116,75.756,-0.001,18939,0.00102,0.00102,116,15636,0
71.856,60723.859,116,71.856,0.015,17964,0.00121,0.00119,116,15988,0
70.276,59370.776,84,70.276,0.022,17569,0.00117,0.00119,84,16092,0
