Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
73.655,37427.289,342,73.655,-0.063,368277,0.00219,0.00197,342,314987,1
72.312,36704.212,342,72.312,-0.061,361562,0.00214,0.00197,342,317213,1
72.694,36605.046,165,72.694,-0.081,363472,0.00219,0.00199,165,316253,1
72.348,36285.556,342,72.348,-0.082,361738,0.0022,0.00199,342,317269,1
72.311,36393.843,174,72.311,-0.103,361555,0.00217,0.00199,174,317189,1
72.656,36842.098,165,72.656,-0.067,363279,0.00211,0.00197,165,316453,1
72.861,36696.763,342,72.861,-0.032,364307,0.00221,0.00199,342,316235,1
72.296,36492.117,342,72.296,-0.125,361480,0.00213,0.00198,342,317149,1
72.262,36636.071,174,72.262,-0.071,361309,0.00213,0.00197,174,317277,1
71.759,34197.75,342,71.759,-0.103,358795,0.00223,0.0021,342,318165,1
72.948,36842.171,210,72.948,-0.068,364740,0.00216,0.00198,210,316013,1
73.954,37470.762,236,73.954,-0.059,369768,0.00212,0.00197,236,314389,1
71.927,36144.938,323,71.927,-0.06,359637,0.00222,0.00199,323,317775,1
72.381,36114.257,165,72.381,-0.072,361907,0.00227,0.002,165,317069,1
73.625,36902.591,174,73.625,-0.096,368127,0.00225,0.002,174,314629,1
71.849,35301.116,165,71.849,-0.061,359244,0.00215,0.00204,165,318029,1
72.838,36435.797,183,72.838,-0.032,364188,0.00221,0.002,183,316125,1
72.177,34049.681,183,72.177,-0.115,360886,0.00229,0.00212,183,317309,1
71.953,36119.966,323,71.953,-0.1,359764,0.00221,0.00199,323,317843,1
71.389,35514.939,156,71.389,-0.001,356943,0.00207,0.00201,156,318965,1
72.277,36625.893,156,72.277,-0.057,361383,0.00216,0.00197,156,317285,1
72.145,36395.594,165,72.145,-0.069,360727,0.00219,0.00198,165,317373,1
72.182,36612.572,147,72.182,-0.04,360910,0.00214,0.00197,147,317477,1
71.85,36103.152,156,71.85,-0.032,359252,0.00217,0.00199,156,317713,1
72.106,36138.885,323,72.106,-0.06,360532,0.00224,0.002,323,317587,1
73.157,36858.86,183,73.157,-0.098,365786,0.00219,0.00199,183,315677,1
76.442,39473.434,326,76.442,-0.069,382211,0.00206,0.00194,326,310101,1
72.537,36268.832,174,72.537,-0.047,362686,0.00223,0.002,174,316753,1
72.61,36637.778,174,72.61,-0.11,363051,0.00219,0.00198,174,316473,1
72.328,36251.452,165,72.328,-0.069,361638,0.00221,0.002,165,316953,1
72.732,36807.132,323,72.732,-0.063,363658,0.00214,0.00198,323,316522,1
72.26,34230.642,157,72.26,-0.069,361302,0.00228,0.00211,157,317138,1
72.027,36301.646,165,72.027,-0.068,360134,0.00218,0.00198,165,317685,1
72.518,36458.906,174,72.518,-0.063,362589,0.00216,0.00199,174,316645,1
71.778,36112.433,157,71.778,-0.067,358892,0.00219,0.00199,157,318169,1
72.363,36460.597,165,72.363,-0.072,361814,0.00218,0.00199,165,316917,1
71.444,35008.394,323,71.444,-0.168,357219,0.00208,0.00204,323,318823,1
71.547,35127.574,183,71.547,-0.065,357737,0.00214,0.00204,183,318529,1
74.055,37482.594,226,74.055,-0.071,370273,0.00211,0.00198,226,314121,1
72.911,36816.923,165,72.911,-0.068,364553,0.00213,0.00198,165,316117,1
74.279,37697.623,273,74.279,-0.061,371396,0.00215,0.00197,273,313533,1
73.597,34863.607,256,73.597,-0.068,367986,0.00227,0.00211,256,315205,1
73.019,33848.334,323,73.019,-0.065,365095,0.00302,0.00216,323,314299,1
71.906,36025.201,342,71.906,-0.052,359531,0.00212,0.002,342,318045,1
72.285,36584.028,342,72.285,-0.058,361424,0.00216,0.00198,342,317125,1
72.071,35978.54,183,72.071,-0.071,360354,0.00226,0.002,183,317669,1
72.742,36637.534,342,72.742,-0.06,363710,0.0022,0.00199,342,316313,1
72.039,35495.999,165,72.039,-0.06,360197,0.00218,0.00203,165,317481,1
71.555,35575.595,323,71.555,-0.071,357777,0.00208,0.00201,323,318539,1
73.499,35998.594,342,73.499,-0.066,367496,0.00213,0.00204,342,315461,1
72.082,36262.864,342,72.082,-0.065,360412,0.00217,0.00199,342,317637,1
72.601,36424.598,165,72.601,-0.092,363007,0.00218,0.00199,165,316605,1
72.527,36806.105,342,72.527,-0.061,362633,0.00215,0.00197,342,316681,1
71.929,36445.695,156,71.929,-0.076,359644,0.00213,0.00197,156,317825,1
78.39,40524.342,534,78.39,-0.103,391949,0.00211,0.00193,534,307383,1
72.295,33488.854,165,72.295,-0.068,361473,0.00319,0.00216,165,317181,1
71.536,34182.541,156,71.536,-0.071,357679,0.00217,0.00209,156,318454,1
73.848,37237.687,183,73.848,-0.079,369240,0.00216,0.00198,183,314308,1
72.149,34385.406,165,72.149,-0.036,360745,0.00228,0.0021,165,317414,1
77.189,40507.458,456,77.189,-0.059,385944,0.00206,0.00191,456,309170,1
72.786,36514.912,156,72.786,-0.059,363930,0.00216,0.00199,156,316221,1
72.738,36145.041,160,72.738,-0.07,363691,0.00225,0.00201,160,316397,1
71.678,36224.36,156,71.678,-0.059,358389,0.00213,0.00198,156,318149,1
73.563,36996.148,210,73.563,-0.066,367815,0.0022,0.00199,210,314861,1
72.673,36447.172,228,72.673,-0.132,363363,0.00219,0.00199,228,316725,1
72.512,36380.109,165,72.512,-0.064,362561,0.00219,0.00199,165,316749,1
72.981,36582.026,323,72.981,-0.061,364906,0.00223,0.002,323,315903,1
75.374,38489.927,306,75.374,-0.062,376869,0.00215,0.00196,306,312121,1
73.444,37024.024,183,73.444,-0.031,367221,0.00216,0.00198,183,315045,1
73.176,36609.434,201,73.176,-0.038,365879,0.00207,0.002,201,315645,1
75.365,38407.683,206,75.365,-0.061,376825,0.0021,0.00196,206,311821,1
71.94,14676.572,1047,71.94,-0.044,359702,0.06171,0.0049,1047,316390,1
73.879,37310.436,236,73.879,-0.069,369396,0.00216,0.00198,236,314617,1
73.028,36765.899,165,73.028,-0.065,365142,0.00217,0.00199,165,315785,1
71.933,33611.53,165,71.933,-0.066,359663,0.00213,0.00214,165,317682,1
72.54,36762.058,183,72.54,-0.113,362702,0.00215,0.00197,183,316633,1
73.637,37116.905,323,73.637,-0.036,368186,0.00215,0.00198,323,314643,1
73.191,35566.314,183,73.191,-0.097,365954,0.00211,0.00206,183,315525,1
73.294,36782.535,156,73.294,-0.06,366468,0.00217,0.00199,156,315333,1
71.647,34090.124,156,71.647,-0.075,358236,0.00205,0.0021,156,318245,1
71.247,33041.056,156,71.247,-0.041,356237,0.0022,0.00216,156,319229,1
81.557,46973.202,1389,81.557,-0.101,407787,0.00195,0.00174,1389,302457,1
72.77,35997.709,342,72.77,-0.084,363848,0.00218,0.00202,342,316243,1
72.319,36631.823,165,72.319,-0.058,361595,0.00215,0.00197,165,317141,1
71.809,36401.274,342,71.809,-0.063,359046,0.00212,0.00197,342,318017,1
72.154,36281.142,165,72.154,-0.066,360771,0.00219,0.00199,165,317357,1
71.49,36206.461,147,71.49,-0.026,357448,0.00216,0.00197,147,318732,1
73.044,33791.665,342,73.044,-0.059,365222,0.00282,0.00216,342,315638,1
77.83,41757.379,446,77.83,-0.051,389150,0.00203,0.00186,446,308643,1
79.302,43217.865,566,79.302,-0.069,396509,0.00203,0.00184,566,305808,1
72.326,35215.342,342,72.326,-0.061,361631,0.00214,0.00205,342,317265,1
72.46,36546.176,156,72.46,-0.065,362300,0.00216,0.00198,156,316733,1
72.762,36579.611,174,72.762,-0.09,363809,0.00219,0.00199,174,316245,1
74.021,37163.17,192,74.021,-0.062,370104,0.00218,0.00199,192,313937,1
76.442,39075.688,323,76.442,-0.06,382212,0.00207,0.00196,323,310147,1
71.723,34423.457,165,71.723,-0.1,358615,0.00217,0.00208,165,318165,1
72.104,36536.523,156,72.104,-0.06,360518,0.00214,0.00197,156,317645,1
72.003,36265.262,153,72.003,-0.067,360014,0.00218,0.00199,153,317581,1
71.835,36473.88,174,71.835,0.001,359173,0.00215,0.00197,174,318029,1
71.489,36130.984,156,71.489,-0.076,357447,0.00216,0.00198,156,318749,1
73.915,37171.675,323,73.915,-0.11,369577,0.00213,0.00199,323,314139,1
72.381,36687.393,183,72.381,0.0,361904,0.00215,0.00197,183,316541,1
