Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
95.2,1121319.199,134,81.2,0.0,812,0.00017,9e-05,120,520,1
131.2,378534.334,294,117.2,0.001,1172,0.00096,0.00039,280,520,1
312.6,67745.92,1837,298.6,0.003,2986,0.01375,0.00513,1823,520,1
312.9,3296.412,1934,298.9,0.003,2989,0.2356,0.10547,1920,536,1
71.2,958277.254,86,57.2,0.003,572,9e-05,8e-05,72,552,1
271.4,129503.269,1042,257.4,0.003,2574,0.00612,0.00233,1028,520,1
384.4,35973.983,914,370.4,0.003,3704,0.01661,0.01187,900,520,1
115.2,826398.852,150,101.2,0.001,1012,0.0003,0.00015,136,520,1
151.9,8341.571,449,137.9,0.003,1379,0.0422,0.02023,435,520,1
443.0,101366.039,1836,429.0,0.003,4290,0.01389,0.00486,1822,520,1
110.0,3470031.546,166,96.0,0.001,960,2e-05,4e-05,152,520,1
110.8,301332.608,202,96.8,0.001,968,0.00086,0.00041,188,520,1
336.0,15042.576,1933,322.0,0.0,3220,0.05896,0.02482,1919,520,1
66.0,854.318,66,52.0,0.004,520,0.25119,0.08584,52,520,1
566.4,4380.124,1933,552.4,0.127,5524,0.34523,0.14368,1919,536,1
489.9,6883.112,1934,475.9,0.155,4759,0.1652,0.07908,1920,536,1
527.9,6364.228,1931,513.9,0.11,5139,0.19924,0.09216,1917,536,1
564.9,2690.615,1934,550.9,0.209,5509,0.40279,0.23328,1920,520,1
489.7,5450.177,1932,475.7,0.125,4757,0.22089,0.09983,1918,536,1
528.0,8441.382,1932,514.0,0.129,5140,0.13898,0.0695,1918,536,1
526.3,5261.569,1931,512.3,0.282,5123,0.21653,0.11114,1917,520,1
528.2,4556.5,1934,514.2,0.166,5142,0.30315,0.1288,1920,536,1
528.3,4066.43,1935,514.3,0.096,5143,0.34054,0.14435,1921,536,1
341.4,4516.231,1836,327.4,0.024,3274,0.1736,0.08399,1822,536,1
713.2,5551.041,1933,699.2,0.222,6992,0.25808,0.14276,1919,520,1
528.2,4182.825,1934,514.2,0.144,5142,0.33425,0.14031,1920,536,1
282.9,2201.197,1836,268.9,0.156,2689,0.24349,0.1428,1822,536,1
584.9,4413.953,1932,570.9,0.184,5709,0.23685,0.14724,1918,520,1
469.5,3635.688,1932,455.5,0.112,4555,0.31221,0.14348,1918,536,1
528.1,4134.645,1933,514.1,0.095,5141,0.33859,0.14192,1919,536,1
527.3,4085.193,1933,513.3,0.219,5133,0.22789,0.14342,1919,528,1
527.2,5059.739,1932,513.2,0.25,5132,0.27218,0.11577,1918,528,1
528.2,3368.945,1934,514.2,0.145,5142,0.33421,0.17421,1920,536,1
526.7,5130.808,1935,512.7,0.11,5127,0.22877,0.11406,1921,520,1
351.2,3372.176,1934,337.2,0.026,3372,0.24577,0.11572,1920,536,1
703.3,5447.791,1931,689.3,0.183,6893,0.32803,0.14344,1917,520,1
528.2,4107.335,1934,514.2,0.094,5142,0.33599,0.14289,1920,536,1
313.0,6619.897,1935,299.0,0.003,2990,0.15464,0.05254,1921,536,1
564.7,4142.48,1932,550.7,0.185,5507,0.31133,0.15147,1918,520,1
705.1,5450.807,1933,691.1,0.124,6911,0.34513,0.14373,1919,536,1
312.8,4042.064,1933,298.8,0.124,2988,0.18247,0.08598,1919,536,1
528.1,10843.408,1933,514.1,0.141,5141,0.10479,0.05411,1919,536,1
741.6,3562.839,1931,727.6,0.643,7276,0.39346,0.23128,1917,520,1
312.8,3403.107,1933,298.8,0.131,2988,0.22178,0.10213,1919,536,1
528.1,8404.618,1933,514.1,0.048,5141,0.13768,0.06982,1919,536,1
526.5,5264.4,1933,512.5,0.22,5125,0.21966,0.11112,1919,520,1
528.1,4507.988,1933,514.1,0.131,5141,0.30712,0.13016,1919,536,1
528.2,6558.607,1934,514.2,0.101,5142,0.18973,0.08948,1920,536,1
528.0,7199.169,1932,514.0,0.123,5140,0.16663,0.08149,1918,536,1
526.3,4064.808,1931,512.3,0.274,5123,0.26021,0.14386,1917,520,1
528.1,5670.428,1933,514.1,0.125,5141,0.22791,0.10348,1919,536,1
528.1,8425.604,1933,514.1,0.133,5141,0.13819,0.06964,1919,536,1
282.9,2262.65,1836,268.9,0.103,2689,0.22985,0.13892,1822,536,1
527.4,4127.562,1934,513.4,0.285,5134,0.29896,0.14197,1920,528,1
529.0,3993.731,1934,515.0,0.122,5150,0.34517,0.14718,1920,544,1
526.2,5071.841,1930,512.2,0.218,5122,0.22593,0.11528,1916,520,1
351.1,3468.062,1933,337.1,0.161,3371,0.26181,0.11249,1919,536,1
703.4,5542.51,1932,689.4,0.221,6894,0.33212,0.14101,1918,520,1
312.8,3312.829,1933,298.8,0.132,2988,0.22787,0.10491,1919,536,1
527.9,8344.2,1931,513.9,0.126,5139,0.13911,0.0703,1917,536,1
526.3,5262.621,1932,512.3,0.202,5123,0.22678,0.11112,1918,520,1
528.0,4305.982,1933,514.0,0.124,5140,0.32283,0.13624,1919,536,1
528.0,7202.704,1933,514.0,0.145,5140,0.17031,0.08145,1919,536,1
527.8,5995.642,1931,513.8,0.16,5138,0.19817,0.09781,1917,536,1
277.7,2701.596,1800,263.7,0.004,2637,0.29845,0.11421,1786,520,1
528.2,5130.103,1934,514.2,0.072,5142,0.33984,0.1144,1920,536,1
528.8,4050.912,1932,514.8,0.166,5148,0.34646,0.14504,1918,544,1
527.3,5196.39,1933,513.3,0.25,5133,0.2571,0.11275,1919,528,1
526.5,4144.093,1933,512.5,0.245,5125,0.33459,0.14116,1919,520,1
351.1,3362.109,1933,337.1,0.102,3371,0.24503,0.11603,1919,536,1
489.7,7503.382,1932,475.7,0.139,4757,0.14505,0.07252,1918,536,1
526.7,5265.294,1935,512.7,0.215,5127,0.21554,0.11115,1921,520,1
566.5,4369.621,1934,552.5,0.097,5525,0.34596,0.14405,1920,536,1
489.9,6463.581,1934,475.9,0.158,4759,0.1753,0.08422,1920,536,1
528.3,6598.224,1935,514.3,0.109,5143,0.18485,0.08896,1921,536,1
564.8,2661.334,1933,550.8,0.219,5508,0.40162,0.2358,1919,520,1
489.7,5595.555,1932,475.7,0.125,4757,0.21146,0.09724,1918,536,1
528.2,8109.56,1934,514.2,0.122,5142,0.14536,0.07237,1920,536,1
526.6,5263.773,1934,512.6,0.263,5126,0.22179,0.11116,1920,520,1
528.0,4353.989,1932,514.0,0.122,5140,0.31315,0.13474,1918,536,1
528.1,4115.794,1933,514.1,0.125,5141,0.33586,0.14257,1919,536,1
341.4,4527.311,1836,327.4,0.09,3274,0.17737,0.08379,1822,536,1
713.2,5589.596,1933,699.2,0.265,6992,0.26214,0.14177,1919,520,1
528.1,4033.934,1933,514.1,0.158,5141,0.34082,0.14546,1919,536,1
341.4,5078.211,1836,327.4,0.052,3274,0.14888,0.0747,1822,536,1
713.1,5483.263,1933,699.1,0.215,6991,0.24348,0.1445,1919,520,1
282.9,1937.886,1836,268.9,0.125,2689,0.34067,0.1622,1822,536,1
